date,timechuo,open,high,low,close,vol
2019-11-13 04:13,1573589580,3.4769,3.4769,3.4759,3.4759,17.17
2019-11-13 04:14,1573589640,3.4757,3.4762,3.4757,3.4757,422.78
2019-11-13 04:15,1573589700,3.4756,3.4774,3.4747,3.477,323.44
2019-11-13 04:16,1573589760,3.4774,3.4775,3.4764,3.477,73.39
2019-11-13 04:17,1573589820,3.4769,3.4788,3.4764,3.4781,818.82
2019-11-13 04:18,1573589880,3.478,3.4802,3.478,3.4791,876.16
2019-11-13 04:19,1573589940,3.4799,3.4856,3.4799,3.4856,4758.34
2019-11-13 04:20,1573590000,3.485,3.485,3.4809,3.482,824.57
2019-11-13 04:21,1573590060,3.482,3.4841,3.482,3.4831,849.21
2019-11-13 04:22,1573590120,3.483,3.4834,3.482,3.482,997.3
2019-11-13 04:23,1573590180,3.481,3.481,3.481,3.481,62.41
2019-11-13 04:24,1573590240,3.482,3.484,3.482,3.4837,868.64
2019-11-13 04:25,1573590300,3.4829,3.483,3.4824,3.483,176.03
2019-11-13 04:26,1573590360,3.4819,3.4842,3.4819,3.483,1375.5
2019-11-13 04:27,1573590420,3.4821,3.4849,3.4821,3.4832,737.47
2019-11-13 04:28,1573590480,3.4833,3.4842,3.4833,3.484,152.12
2019-11-13 04:29,1573590540,3.484,3.484,3.4823,3.4823,643.23
2019-11-13 04:30,1573590600,3.4823,3.4823,3.4793,3.4793,5819.86
2019-11-13 04:31,1573590660,3.4793,3.4835,3.4793,3.4824,5424.57
2019-11-13 04:32,1573590720,3.482,3.482,3.4795,3.4795,819.33
2019-11-13 04:33,1573590780,3.4798,3.4834,3.4798,3.4826,1844.17
2019-11-13 04:34,1573590840,3.4831,3.4873,3.4831,3.484,3854.78
2019-11-13 04:35,1573590900,3.484,3.484,3.4834,3.4834,107.23
2019-11-13 04:36,1573590960,3.484,3.4891,3.484,3.4891,4273.16
2019-11-13 04:37,1573591020,3.4891,3.4908,3.4863,3.4864,5454.86
2019-11-13 04:38,1573591080,3.4854,3.486,3.4835,3.486,2444.27
2019-11-13 04:39,1573591140,3.4862,3.4883,3.4854,3.4869,985.78
2019-11-13 04:40,1573591200,3.4866,3.4869,3.4828,3.486,1001.22
2019-11-13 04:41,1573591260,3.4855,3.4867,3.4848,3.4848,468.32
2019-11-13 04:42,1573591320,3.485,3.4866,3.485,3.4866,657.64
2019-11-13 04:43,1573591380,3.487,3.4888,3.4855,3.4855,1337.43
2019-11-13 04:44,1573591440,3.4865,3.4886,3.4865,3.4885,1169.62
2019-11-13 04:45,1573591500,3.488,3.4977,3.4872,3.4883,30529.29
2019-11-13 04:46,1573591560,3.4868,3.488,3.481,3.4837,52406.36
2019-11-13 04:47,1573591620,3.4842,3.4854,3.4819,3.4826,915.16
2019-11-13 04:48,1573591680,3.4821,3.4829,3.4784,3.4812,3491.03
2019-11-13 04:49,1573591740,3.482,3.482,3.4784,3.4791,2496.92
2019-11-13 04:50,1573591800,3.479,3.4791,3.473,3.4741,5716.03
2019-11-13 04:51,1573591860,3.4758,3.4782,3.474,3.474,1921.95
2019-11-13 04:52,1573591920,3.4758,3.4778,3.4754,3.4754,730.64
2019-11-13 04:53,1573591980,3.4756,3.4757,3.4728,3.4731,2231.88
2019-11-13 04:54,1573592040,3.4737,3.4774,3.4732,3.4774,4076.5
2019-11-13 04:55,1573592100,3.478,3.4818,3.4759,3.4781,6029.82
2019-11-13 04:56,1573592160,3.479,3.4808,3.4762,3.4782,1864.67
2019-11-13 04:57,1573592220,3.4787,3.4816,3.4783,3.4784,403.55
2019-11-13 04:58,1573592280,3.4783,3.4787,3.478,3.4783,479.84
2019-11-13 04:59,1573592340,3.4785,3.4809,3.4782,3.4786,2213.81
2019-11-13 05:00,1573592400,3.4782,3.4782,3.4751,3.4768,2082.74
2019-11-13 05:01,1573592460,3.4765,3.478,3.4764,3.478,346.71
2019-11-13 05:02,1573592520,3.4782,3.4782,3.475,3.477,804.78
2019-11-13 05:03,1573592580,3.4774,3.4774,3.4754,3.4763,350.23
2019-11-13 05:04,1573592640,3.475,3.4762,3.4744,3.4744,302.87
2019-11-13 05:05,1573592700,3.4742,3.4785,3.4742,3.4778,1345.55
2019-11-13 05:06,1573592760,3.4785,3.4786,3.4768,3.4769,720.3
2019-11-13 05:07,1573592820,3.4762,3.4774,3.4745,3.4761,548.48
2019-11-13 05:08,1573592880,3.4768,3.4769,3.4751,3.4751,819.63
2019-11-13 05:09,1573592940,3.4748,3.4763,3.4748,3.4763,93.72
2019-11-13 05:10,1573593000,3.4765,3.4772,3.4757,3.4757,124.42
2019-11-13 05:11,1573593060,3.4758,3.4783,3.4758,3.4771,4032.42
2019-11-13 05:12,1573593120,3.4771,3.4773,3.4771,3.4773,14.35
2019-11-13 05:13,1573593180,3.4759,3.4791,3.474,3.4791,1209.91
2019-11-13 05:14,1573593240,3.4796,3.4817,3.4796,3.4814,275.39
2019-11-13 05:15,1573593300,3.4819,3.4819,3.4756,3.4786,3206.01
2019-11-13 05:16,1573593360,3.4774,3.478,3.4774,3.4779,220.45
2019-11-13 05:17,1573593420,3.478,3.478,3.4764,3.4769,81.46
2019-11-13 05:18,1573593480,3.4779,3.4782,3.4763,3.4768,995.03
2019-11-13 05:19,1573593540,3.4774,3.4774,3.4752,3.4752,1267.31
2019-11-13 05:20,1573593600,3.4745,3.478,3.4745,3.4763,1274.44
2019-11-13 05:21,1573593660,3.4763,3.4763,3.4763,3.4763,0.0
2019-11-13 05:22,1573593720,3.4756,3.4778,3.4751,3.4757,221.91
2019-11-13 05:23,1573593780,3.475,3.477,3.4717,3.4733,2807.93
2019-11-13 05:24,1573593840,3.4739,3.4743,3.4709,3.4728,458.32
2019-11-13 05:25,1573593900,3.4723,3.474,3.4723,3.4727,218.29
2019-11-13 05:26,1573593960,3.4736,3.474,3.4707,3.4708,1667.39
2019-11-13 05:27,1573594020,3.4711,3.4746,3.471,3.4728,1657.97
2019-11-13 05:28,1573594080,3.4733,3.4744,3.4704,3.4714,907.08
2019-11-13 05:29,1573594140,3.4721,3.4737,3.4711,3.4737,117.87
2019-11-13 05:30,1573594200,3.4736,3.475,3.4719,3.4734,383.34
2019-11-13 05:31,1573594260,3.4729,3.4732,3.4724,3.4724,1501.06
2019-11-13 05:32,1573594320,3.4729,3.473,3.4721,3.4721,293.43
2019-11-13 05:33,1573594380,3.4721,3.4722,3.4695,3.4704,1084.31
2019-11-13 05:34,1573594440,3.4697,3.4706,3.4694,3.4706,980.47
2019-11-13 05:35,1573594500,3.4695,3.4707,3.4695,3.4697,892.7
2019-11-13 05:36,1573594560,3.4703,3.4704,3.4663,3.4663,1816.92
2019-11-13 05:37,1573594620,3.4679,3.4685,3.4678,3.4678,159.15
2019-11-13 05:38,1573594680,3.4678,3.4678,3.4637,3.4642,2134.8
2019-11-13 05:39,1573594740,3.4652,3.4686,3.4652,3.4676,1270.1
2019-11-13 05:40,1573594800,3.4682,3.4682,3.4656,3.4665,1895.33
2019-11-13 05:41,1573594860,3.4666,3.4687,3.4666,3.4683,1262.92
2019-11-13 05:42,1573594920,3.4683,3.4689,3.4682,3.4683,1108.63
2019-11-13 05:43,1573594980,3.469,3.469,3.469,3.469,4.49
2019-11-13 05:44,1573595040,3.4679,3.4686,3.4679,3.4686,51.8
