date,timechuo,open,high,low,close,vol
2019-07-24 17:33,1563960780,4.1826,4.1826,4.1793,4.1821,310.32
2019-07-24 17:34,1563960840,4.181,4.181,4.1751,4.1788,3701.2
2019-07-24 17:35,1563960900,4.1782,4.1788,4.1734,4.1767,1075.35
2019-07-24 17:36,1563960960,4.1773,4.1773,4.1723,4.1749,314.76
2019-07-24 17:37,1563961020,4.1748,4.1748,4.1661,4.1681,2734.46
2019-07-24 17:38,1563961080,4.1679,4.1681,4.1679,4.1681,158.41
2019-07-24 17:39,1563961140,4.165,4.1686,4.1641,4.1681,1481.07
2019-07-24 17:40,1563961200,4.1695,4.1696,4.1631,4.1631,4177.2
2019-07-24 17:41,1563961260,4.1618,4.1643,4.1589,4.163,2056.42
2019-07-24 17:42,1563961320,4.1631,4.1631,4.1631,4.1631,30.48
2019-07-24 17:43,1563961380,4.1631,4.1633,4.163,4.1631,896.45
2019-07-24 17:44,1563961440,4.1631,4.1631,4.1575,4.1575,736.01
2019-07-24 17:45,1563961500,4.1596,4.1631,4.1567,4.1631,2927.3
2019-07-24 17:46,1563961560,4.1612,4.1661,4.1612,4.1639,1127.47
2019-07-24 17:47,1563961620,4.164,4.1788,4.1638,4.1788,5380.81
2019-07-24 17:48,1563961680,4.1805,4.1897,4.1783,4.182,14385.62
2019-07-24 17:49,1563961740,4.1804,4.1805,4.1732,4.1732,2853.9
2019-07-24 17:50,1563961800,4.1732,4.1732,4.1666,4.1666,4680.07
2019-07-24 17:51,1563961860,4.1666,4.1692,4.1659,4.1662,307.69
2019-07-24 17:52,1563961920,4.1662,4.1681,4.1662,4.1681,182.12
2019-07-24 17:53,1563961980,4.172,4.1832,4.1718,4.1832,401.24
2019-07-24 17:54,1563962040,4.1832,4.1841,4.1822,4.1841,591.49
2019-07-24 17:55,1563962100,4.1841,4.1916,4.184,4.1891,3237.2
2019-07-24 17:56,1563962160,4.1888,4.1951,4.1856,4.1946,7538.84
2019-07-24 17:57,1563962220,4.1911,4.1941,4.1909,4.193,3963.1
2019-07-24 17:58,1563962280,4.1899,4.1899,4.1872,4.1872,1845.69
2019-07-24 17:59,1563962340,4.1896,4.1898,4.1828,4.1832,4525.6
2019-07-24 18:00,1563962400,4.1828,4.1865,4.1799,4.1837,5573.36
2019-07-24 18:01,1563962460,4.1828,4.1838,4.1738,4.1766,4587.62
2019-07-24 18:02,1563962520,4.1766,4.1795,4.1743,4.1792,3279.67
2019-07-24 18:03,1563962580,4.1792,4.1797,4.1746,4.1775,3886.79
2019-07-24 18:04,1563962640,4.1796,4.1796,4.1675,4.1695,7534.63
2019-07-24 18:05,1563962700,4.1678,4.175,4.1678,4.175,2460.32
2019-07-24 18:06,1563962760,4.1721,4.1754,4.1699,4.1713,2862.35
2019-07-24 18:07,1563962820,4.1748,4.1755,4.1712,4.1715,2190.41
2019-07-24 18:08,1563962880,4.1725,4.1736,4.1706,4.1724,3218.45
2019-07-24 18:09,1563962940,4.1726,4.1727,4.1674,4.171,3552.14
2019-07-24 18:10,1563963000,4.171,4.1777,4.1685,4.1777,2397.78
2019-07-24 18:11,1563963060,4.1782,4.1797,4.1761,4.1767,2489.69
2019-07-24 18:12,1563963120,4.1768,4.1772,4.1707,4.1726,2377.99
2019-07-24 18:13,1563963180,4.1713,4.1713,4.1581,4.1619,15183.5
2019-07-24 18:14,1563963240,4.1638,4.1638,4.1573,4.1573,9112.58
2019-07-24 18:15,1563963300,4.1573,4.1639,4.1573,4.1604,3824.88
2019-07-24 18:16,1563963360,4.1622,4.1713,4.155,4.1699,17309.28
2019-07-24 18:17,1563963420,4.1699,4.1758,4.1651,4.1713,3427.81
2019-07-24 18:18,1563963480,4.1741,4.1815,4.1724,4.1785,5477.1
2019-07-24 18:19,1563963540,4.1808,4.1848,4.1785,4.1818,4957.52
2019-07-24 18:20,1563963600,4.1818,4.1824,4.1728,4.1769,5147.9
2019-07-24 18:21,1563963660,4.1769,4.1786,4.1729,4.1768,3155.14
2019-07-24 18:22,1563963720,4.1794,4.1804,4.1762,4.1787,2635.96
2019-07-24 18:23,1563963780,4.1757,4.1763,4.1674,4.1681,3189.17
2019-07-24 18:24,1563963840,4.1694,4.1695,4.1641,4.1657,5597.04
2019-07-24 18:25,1563963900,4.1659,4.1713,4.1632,4.1645,2956.56
2019-07-24 18:26,1563963960,4.1649,4.1678,4.1613,4.1632,4406.39
2019-07-24 18:27,1563964020,4.1633,4.1654,4.1592,4.1654,2640.34
2019-07-24 18:28,1563964080,4.1679,4.17,4.165,4.1651,2673.99
2019-07-24 18:29,1563964140,4.1651,4.1693,4.165,4.1651,1405.73
2019-07-24 18:30,1563964200,4.1673,4.1683,4.1612,4.1613,2564.41
2019-07-24 18:31,1563964260,4.1626,4.1638,4.1589,4.1626,4256.1
2019-07-24 18:32,1563964320,4.1602,4.1639,4.1597,4.1639,1454.97
2019-07-24 18:33,1563964380,4.1639,4.1639,4.1639,4.1639,24.01
2019-07-24 18:34,1563964440,4.164,4.164,4.1624,4.1624,419.54
2019-07-24 18:35,1563964500,4.1625,4.1625,4.1591,4.1591,394.81
2019-07-24 18:36,1563964560,4.1591,4.16,4.1578,4.1599,340.0
2019-07-24 18:37,1563964620,4.1575,4.1575,4.1442,4.1459,12657.21
2019-07-24 18:38,1563964680,4.1457,4.1487,4.1427,4.1442,7154.62
2019-07-24 18:39,1563964740,4.1443,4.1466,4.1376,4.1401,4089.8
2019-07-24 18:40,1563964800,4.1369,4.144,4.1364,4.1364,5812.8
2019-07-24 18:41,1563964860,4.1375,4.1375,4.1274,4.1326,6451.52
2019-07-24 18:42,1563964920,4.1306,4.1318,4.1284,4.1315,626.54
2019-07-24 18:43,1563964980,4.1311,4.1417,4.1311,4.138,3127.92
2019-07-24 18:44,1563965040,4.1366,4.1376,4.1329,4.1349,2622.35
2019-07-24 18:45,1563965100,4.134,4.134,4.1312,4.1334,33.34
2019-07-24 18:46,1563965160,4.1348,4.1426,4.1325,4.1426,1290.34
2019-07-24 18:47,1563965220,4.1408,4.1432,4.1385,4.1411,526.54
2019-07-24 18:48,1563965280,4.1397,4.14,4.1333,4.1333,3008.99
2019-07-24 18:49,1563965340,4.1334,4.1357,4.125,4.1282,4829.03
2019-07-24 18:50,1563965400,4.1278,4.1307,4.1251,4.1296,1764.41
2019-07-24 18:51,1563965460,4.1273,4.1294,4.1211,4.1246,2258.16
2019-07-24 18:52,1563965520,4.1221,4.1371,4.1215,4.1289,7857.22
2019-07-24 18:53,1563965580,4.1289,4.1289,4.1204,4.1223,3429.37
2019-07-24 18:54,1563965640,4.1252,4.1348,4.1252,4.132,2018.7
2019-07-24 18:55,1563965700,4.1311,4.1355,4.131,4.1335,1415.22
2019-07-24 18:56,1563965760,4.1365,4.1375,4.1365,4.1375,360.0
2019-07-24 18:57,1563965820,4.1352,4.1448,4.1352,4.1448,877.36
2019-07-24 18:58,1563965880,4.145,4.1473,4.1436,4.1462,1585.4
2019-07-24 18:59,1563965940,4.1486,4.1515,4.148,4.148,770.26
2019-07-24 19:00,1563966000,4.1477,4.1492,4.1414,4.1414,2599.39
2019-07-24 19:01,1563966060,4.1415,4.1418,4.135,4.135,3705.07
2019-07-24 19:02,1563966120,4.1327,4.1362,4.1301,4.1362,1594.36
2019-07-24 19:03,1563966180,4.1331,4.1333,4.1214,4.1272,4037.39
2019-07-24 19:04,1563966240,4.1269,4.1282,4.1173,4.1258,8297.6
2019-07-24 19:05,1563966300,4.127,4.1329,4.1157,4.1218,13419.24
2019-07-24 19:06,1563966360,4.1195,4.1226,4.1141,4.1141,14312.46
2019-07-24 19:07,1563966420,4.1149,4.1212,4.11,4.1135,19990.49
2019-07-24 19:08,1563966480,4.1148,4.1155,4.1061,4.1071,16357.32
2019-07-24 19:09,1563966540,4.1085,4.1138,4.1,4.1133,39983.5
2019-07-24 19:10,1563966600,4.1144,4.1157,4.1057,4.1097,4510.17
2019-07-24 19:11,1563966660,4.1142,4.1233,4.1114,4.121,3673.3
2019-07-24 19:12,1563966720,4.1206,4.1272,4.1206,4.1259,898.73
2019-07-24 19:13,1563966780,4.1258,4.1289,4.1224,4.1232,6205.77
2019-07-24 19:14,1563966840,4.1243,4.1244,4.1235,4.1237,70.06
2019-07-24 19:15,1563966900,4.1244,4.1248,4.1223,4.1248,547.96
2019-07-24 19:16,1563966960,4.1228,4.1228,4.1222,4.1226,32.68
2019-07-24 19:17,1563967020,4.1223,4.1245,4.122,4.1245,61.27
2019-07-24 19:18,1563967080,4.12,4.1333,4.1187,4.1331,3212.44
2019-07-24 19:19,1563967140,4.1333,4.1378,4.13,4.1313,3505.19
2019-07-24 19:20,1563967200,4.1308,4.1349,4.1308,4.1345,559.96
2019-07-24 19:21,1563967260,4.1374,4.1647,4.1374,4.1605,5183.03
2019-07-24 19:22,1563967320,4.1631,4.1631,4.1487,4.1487,7894.05
2019-07-24 19:23,1563967380,4.1471,4.1524,4.142,4.1505,12018.09
2019-07-24 19:24,1563967440,4.1507,4.18,4.1456,4.1721,22130.61
2019-07-24 19:25,1563967500,4.1739,4.1909,4.1709,4.174,44430.9
