date,timechuo,open,high,low,close,vol
2018-08-01 08:02,1533081720,7.3304,7.3334,7.3269,7.327,4227.07
2018-08-01 08:03,1533081780,7.3269,7.3269,7.3179,7.3231,5878.66
2018-08-01 08:04,1533081840,7.3201,7.3201,7.3033,7.32,6926.14
2018-08-01 08:05,1533081900,7.3143,7.3337,7.3094,7.3153,3360.86
2018-08-01 08:06,1533081960,7.3171,7.3251,7.317,7.3232,2920.41
2018-08-01 08:07,1533082020,7.3219,7.3321,7.3206,7.3293,4309.72
2018-08-01 08:08,1533082080,7.3286,7.3365,7.3227,7.3333,4808.03
2018-08-01 08:09,1533082140,7.3323,7.3536,7.3273,7.3341,7025.76
2018-08-01 08:10,1533082200,7.3395,7.3406,7.334,7.334,1820.25
2018-08-01 08:11,1533082260,7.3357,7.338,7.3321,7.335,1557.0
2018-08-01 08:12,1533082320,7.3323,7.3354,7.3224,7.3264,3723.59
2018-08-01 08:13,1533082380,7.3303,7.3319,7.3201,7.3207,1746.88
2018-08-01 08:14,1533082440,7.3201,7.3245,7.3175,7.3199,4855.21
2018-08-01 08:15,1533082500,7.3176,7.3178,7.3011,7.3072,4069.21
2018-08-01 08:16,1533082560,7.3033,7.3078,7.2872,7.2992,6343.8
2018-08-01 08:17,1533082620,7.3033,7.3153,7.299,7.299,3211.23
2018-08-01 08:18,1533082680,7.2987,7.2987,7.2938,7.2971,3378.87
2018-08-01 08:19,1533082740,7.2948,7.33,7.2932,7.2998,9734.91
2018-08-01 08:20,1533082800,7.3048,7.3081,7.2995,7.3025,5074.41
2018-08-01 08:21,1533082860,7.3054,7.3074,7.2917,7.3005,11771.04
2018-08-01 08:22,1533082920,7.2983,7.3022,7.2983,7.3022,5255.43
2018-08-01 08:23,1533082980,7.299,7.3023,7.2977,7.2996,7094.09
2018-08-01 08:24,1533083040,7.298,7.3019,7.298,7.3019,4279.8
2018-08-01 08:25,1533083100,7.302,7.3029,7.2981,7.2985,4575.36
2018-08-01 08:26,1533083160,7.3025,7.3028,7.2996,7.3,2486.84
2018-08-01 08:27,1533083220,7.3052,7.3259,7.3052,7.3116,8178.93
2018-08-01 08:28,1533083280,7.317,7.3219,7.3136,7.3201,1993.92
2018-08-01 08:29,1533083340,7.3201,7.33,7.3134,7.33,7566.7
2018-08-01 08:30,1533083400,7.33,7.3363,7.3257,7.3296,2812.14
2018-08-01 08:31,1533083460,7.3312,7.3337,7.3302,7.3302,2264.45
2018-08-01 08:32,1533083520,7.3362,7.3539,7.3316,7.3517,3985.93
2018-08-01 08:33,1533083580,7.3517,7.3539,7.339,7.3445,1075.77
2018-08-01 08:34,1533083640,7.3496,7.3572,7.3461,7.3551,3186.47
2018-08-01 08:35,1533083700,7.3551,7.3572,7.3503,7.3572,4087.88
2018-08-01 08:36,1533083760,7.355,7.3661,7.3522,7.3632,160.45
2018-08-01 08:37,1533083820,7.3652,7.3652,7.3549,7.355,8666.4
2018-08-01 08:38,1533083880,7.355,7.3626,7.355,7.3581,5715.38
2018-08-01 08:39,1533083940,7.3571,7.36,7.351,7.3521,2098.71
2018-08-01 08:40,1533084000,7.3546,7.3585,7.3446,7.3493,4643.52
2018-08-01 08:41,1533084060,7.3483,7.3483,7.3405,7.3406,3384.31
2018-08-01 08:42,1533084120,7.3351,7.3382,7.3336,7.3352,7273.2
2018-08-01 08:43,1533084180,7.3326,7.3326,7.3158,7.3168,8383.69
2018-08-01 08:44,1533084240,7.3191,7.3204,7.3153,7.3153,4403.61
2018-08-01 08:45,1533084300,7.3135,7.3135,7.3045,7.3058,6043.15
2018-08-01 08:46,1533084360,7.3058,7.3166,7.3058,7.3096,2970.15
2018-08-01 08:47,1533084420,7.3082,7.3136,7.3066,7.3116,6347.17
2018-08-01 08:48,1533084480,7.3107,7.3116,7.2944,7.296,4058.8
2018-08-01 08:49,1533084540,7.2961,7.3075,7.2946,7.2946,4964.44
2018-08-01 08:50,1533084600,7.291,7.2943,7.2855,7.2878,7295.9
2018-08-01 08:51,1533084660,7.2898,7.297,7.2841,7.2841,5602.98
2018-08-01 08:52,1533084720,7.2833,7.2937,7.2752,7.2917,7111.48
2018-08-01 08:53,1533084780,7.293,7.293,7.2718,7.2719,2614.88
2018-08-01 08:54,1533084840,7.2776,7.2776,7.2624,7.2703,4572.85
2018-08-01 08:55,1533084900,7.2703,7.2817,7.2621,7.2811,4841.44
2018-08-01 08:56,1533084960,7.28,7.28,7.2633,7.2657,3719.31
2018-08-01 08:57,1533085020,7.2632,7.269,7.2564,7.2614,4842.46
2018-08-01 08:58,1533085080,7.2589,7.2688,7.2377,7.2558,10436.68
2018-08-01 08:59,1533085140,7.2487,7.2602,7.2471,7.2602,6976.9
2018-08-01 09:00,1533085200,7.2596,7.265,7.2499,7.265,7230.07
2018-08-01 09:01,1533085260,7.2662,7.2662,7.2363,7.2377,6645.37
2018-08-01 09:02,1533085320,7.2341,7.2488,7.2189,7.2415,12563.66
2018-08-01 09:03,1533085380,7.2397,7.2574,7.232,7.2458,6261.57
2018-08-01 09:04,1533085440,7.2489,7.2588,7.2313,7.2313,9289.71
2018-08-01 09:05,1533085500,7.2314,7.2644,7.2299,7.2615,7041.15
2018-08-01 09:06,1533085560,7.2476,7.2613,7.2331,7.2559,6872.72
2018-08-01 09:07,1533085620,7.246,7.25,7.2239,7.2337,3497.61
2018-08-01 09:08,1533085680,7.2263,7.2529,7.2159,7.2286,6728.5
2018-08-01 09:09,1533085740,7.2287,7.2357,7.2189,7.2267,6834.98
2018-08-01 09:10,1533085800,7.2337,7.2496,7.2335,7.2434,5657.95
2018-08-01 09:11,1533085860,7.2387,7.2698,7.2387,7.2482,9869.72
2018-08-01 09:12,1533085920,7.2483,7.251,7.2407,7.2451,4581.97
2018-08-01 09:13,1533085980,7.2464,7.2503,7.2433,7.2434,9644.54
2018-08-01 09:14,1533086040,7.2388,7.2454,7.226,7.2268,7919.21
2018-08-01 09:15,1533086100,7.2311,7.236,7.2189,7.2227,13441.6
2018-08-01 09:16,1533086160,7.2261,7.246,7.2235,7.2309,4147.1
2018-08-01 09:17,1533086220,7.2329,7.2359,7.2263,7.2334,2574.43
2018-08-01 09:18,1533086280,7.2329,7.2376,7.2256,7.2319,6433.27
2018-08-01 09:19,1533086340,7.2331,7.244,7.2331,7.2416,4325.06
2018-08-01 09:20,1533086400,7.244,7.244,7.2309,7.2309,10770.23
2018-08-01 09:21,1533086460,7.2377,7.2454,7.2146,7.2255,6533.4
2018-08-01 09:22,1533086520,7.2225,7.2225,7.2161,7.2169,1413.95
2018-08-01 09:23,1533086580,7.2143,7.2277,7.209,7.2209,6815.17
2018-08-01 09:24,1533086640,7.2218,7.2218,7.2145,7.2212,74.06
2018-08-01 09:25,1533086700,7.2215,7.2399,7.2153,7.2389,5427.61
2018-08-01 09:26,1533086760,7.2385,7.2385,7.2203,7.2274,2132.57
2018-08-01 09:27,1533086820,7.2302,7.233,7.221,7.229,2863.81
2018-08-01 09:28,1533086880,7.2251,7.2336,7.2234,7.2255,6408.71
2018-08-01 09:29,1533086940,7.2255,7.2255,7.2187,7.2244,4158.03
2018-08-01 09:30,1533087000,7.2218,7.2301,7.2189,7.2288,8125.76
2018-08-01 09:31,1533087060,7.2301,7.242,7.2301,7.236,7491.56
2018-08-01 09:32,1533087120,7.2403,7.2404,7.2287,7.2348,8826.19
2018-08-01 09:33,1533087180,7.2349,7.2349,7.2267,7.2267,4574.16
2018-08-01 09:34,1533087240,7.2267,7.2267,7.2123,7.2179,1385.8
2018-08-01 09:35,1533087300,7.221,7.222,7.205,7.2067,4848.36
2018-08-01 09:36,1533087360,7.2119,7.2264,7.2118,7.2164,4147.58
2018-08-01 09:37,1533087420,7.2101,7.2101,7.2,7.2075,8471.76
2018-08-01 09:38,1533087480,7.2027,7.2203,7.1979,7.1979,17518.18
2018-08-01 09:39,1533087540,7.1979,7.2161,7.19,7.2053,7646.54
2018-08-01 09:40,1533087600,7.2028,7.216,7.2028,7.2089,4637.49
2018-08-01 09:41,1533087660,7.2074,7.2074,7.2004,7.2007,5224.88
2018-08-01 09:42,1533087720,7.2007,7.2067,7.1834,7.187,8261.8
2018-08-01 09:43,1533087780,7.1866,7.1952,7.1755,7.1755,7507.27
2018-08-01 09:44,1533087840,7.1786,7.1859,7.162,7.1648,11505.38
2018-08-01 09:45,1533087900,7.1712,7.192,7.1648,7.1735,10278.1
2018-08-01 09:46,1533087960,7.1687,7.1732,7.1406,7.159,29712.2
2018-08-01 09:47,1533088020,7.157,7.1589,7.1363,7.152,12842.89
2018-08-01 09:48,1533088080,7.157,7.1696,7.14,7.162,12259.72
2018-08-01 09:49,1533088140,7.1598,7.1642,7.1438,7.1624,8931.8
2018-08-01 09:50,1533088200,7.1608,7.1641,7.1399,7.1448,6784.4
2018-08-01 09:51,1533088260,7.1449,7.148,7.1241,7.1323,8765.25
2018-08-01 09:52,1533088320,7.1322,7.1386,7.1125,7.1323,8423.71
2018-08-01 09:53,1533088380,7.132,7.1338,7.1212,7.1212,4163.11
2018-08-01 09:54,1533088440,7.1293,7.1293,7.1162,7.1163,6205.54
2018-08-01 09:55,1533088500,7.1163,7.1212,7.11,7.1212,7652.25
2018-08-01 09:56,1533088560,7.1156,7.1186,7.1066,7.107,5775.85
2018-08-01 09:57,1533088620,7.1087,7.1135,7.105,7.1103,11640.28
2018-08-01 09:58,1533088680,7.1105,7.1188,7.1012,7.1081,7130.05
2018-08-01 09:59,1533088740,7.1016,7.107,7.0595,7.0868,53256.66
