date,timechuo,open,high,low,close,vol
2018-09-25 21:22,1537881720,5.1957,5.2096,5.1904,5.2088,5882.66
2018-09-25 21:23,1537881780,5.2066,5.2086,5.1986,5.1994,5263.4
2018-09-25 21:24,1537881840,5.2035,5.2067,5.194,5.2067,6573.29
2018-09-25 21:25,1537881900,5.2052,5.2086,5.194,5.1951,10018.55
2018-09-25 21:26,1537881960,5.1955,5.2059,5.1955,5.2041,4066.94
2018-09-25 21:27,1537882020,5.2078,5.2078,5.1957,5.1964,3610.96
2018-09-25 21:28,1537882080,5.1953,5.1965,5.185,5.1862,16177.81
2018-09-25 21:29,1537882140,5.1864,5.1917,5.1839,5.1906,15433.59
2018-09-25 21:30,1537882200,5.1859,5.1904,5.1839,5.1886,11375.38
2018-09-25 21:31,1537882260,5.1881,5.196,5.1854,5.196,1107.81
2018-09-25 21:32,1537882320,5.1914,5.2083,5.1913,5.2006,3893.21
2018-09-25 21:33,1537882380,5.2003,5.2028,5.1977,5.2009,2751.56
2018-09-25 21:34,1537882440,5.2009,5.2035,5.1978,5.2006,3550.74
2018-09-25 21:35,1537882500,5.2004,5.2024,5.1943,5.1969,13608.98
2018-09-25 21:36,1537882560,5.1936,5.1969,5.1889,5.1969,3204.87
2018-09-25 21:37,1537882620,5.1944,5.1974,5.1859,5.1866,5699.53
2018-09-25 21:38,1537882680,5.1883,5.1899,5.1881,5.1899,6425.9
2018-09-25 21:39,1537882740,5.1937,5.1937,5.1877,5.1877,9764.05
2018-09-25 21:40,1537882800,5.1887,5.1919,5.1877,5.1919,9394.2
2018-09-25 21:41,1537882860,5.1898,5.1952,5.1877,5.1919,9980.58
2018-09-25 21:42,1537882920,5.1914,5.1939,5.189,5.1929,13059.37
2018-09-25 21:43,1537882980,5.1929,5.1965,5.192,5.1936,2907.39
2018-09-25 21:44,1537883040,5.1976,5.2037,5.1971,5.1994,6454.49
2018-09-25 21:45,1537883100,5.1994,5.2007,5.1933,5.1985,4226.72
2018-09-25 21:46,1537883160,5.2035,5.2035,5.2034,5.2034,88.7
2018-09-25 21:47,1537883220,5.2041,5.2041,5.2017,5.2017,2405.99
2018-09-25 21:48,1537883280,5.202,5.2037,5.1986,5.2027,3887.65
2018-09-25 21:49,1537883340,5.204,5.2054,5.2027,5.2031,17020.16
2018-09-25 21:50,1537883400,5.205,5.205,5.1986,5.2049,12657.37
2018-09-25 21:51,1537883460,5.2044,5.2044,5.198,5.198,12915.12
2018-09-25 21:52,1537883520,5.1995,5.1995,5.1901,5.1917,6831.63
2018-09-25 21:53,1537883580,5.1901,5.1901,5.18,5.1852,4499.76
2018-09-25 21:54,1537883640,5.1835,5.1918,5.183,5.183,8012.42
2018-09-25 21:55,1537883700,5.1845,5.1845,5.1761,5.1787,5954.63
2018-09-25 21:56,1537883760,5.1809,5.1809,5.1771,5.1787,2231.29
2018-09-25 21:57,1537883820,5.1784,5.1898,5.1764,5.1868,15354.85
2018-09-25 21:58,1537883880,5.1851,5.1851,5.1777,5.1777,229.4
