date,timechuo,open,high,low,close,vol
2018-08-14 12:42,1534221720,4.3381,4.3381,4.326,4.3289,9983.04
2018-08-14 12:43,1534221780,4.332,4.3346,4.3231,4.33,8597.29
2018-08-14 12:44,1534221840,4.3284,4.33,4.3261,4.33,7459.54
2018-08-14 12:45,1534221900,4.33,4.3337,4.3275,4.3321,9352.97
2018-08-14 12:46,1534221960,4.3322,4.3409,4.3322,4.3403,6683.77
2018-08-14 12:47,1534222020,4.3404,4.3456,4.3403,4.3448,9434.33
2018-08-14 12:48,1534222080,4.3462,4.3465,4.341,4.3446,9414.79
2018-08-14 12:49,1534222140,4.347,4.3528,4.3456,4.3478,7302.94
2018-08-14 12:50,1534222200,4.3454,4.3475,4.3428,4.3428,6059.56
2018-08-14 12:51,1534222260,4.3436,4.3486,4.3427,4.3473,14874.16
2018-08-14 12:52,1534222320,4.3484,4.3484,4.3426,4.3426,9303.9
2018-08-14 12:53,1534222380,4.345,4.3483,4.339,4.3464,2480.11
2018-08-14 12:54,1534222440,4.3489,4.3601,4.3456,4.3592,12516.96
2018-08-14 12:55,1534222500,4.3557,4.3602,4.35,4.35,4778.09
2018-08-14 12:56,1534222560,4.3515,4.3566,4.3482,4.3508,3872.91
2018-08-14 12:57,1534222620,4.3508,4.352,4.35,4.3503,9147.1
2018-08-14 12:58,1534222680,4.3507,4.3507,4.339,4.339,11925.3
2018-08-14 12:59,1534222740,4.3439,4.3476,4.3418,4.3437,4465.0
2018-08-14 13:00,1534222800,4.3435,4.3444,4.3404,4.3405,11493.92
2018-08-14 13:01,1534222860,4.3405,4.3405,4.3377,4.3404,19062.43
2018-08-14 13:02,1534222920,4.3393,4.3405,4.3377,4.3377,11443.18
2018-08-14 13:03,1534222980,4.3377,4.3377,4.3351,4.3372,4735.39
2018-08-14 13:04,1534223040,4.3366,4.3372,4.3302,4.333,4092.17
2018-08-14 13:05,1534223100,4.331,4.3334,4.329,4.3291,6991.12
2018-08-14 13:06,1534223160,4.3312,4.3329,4.3308,4.3314,5009.07
2018-08-14 13:07,1534223220,4.332,4.3425,4.332,4.3402,11200.23
2018-08-14 13:08,1534223280,4.3423,4.347,4.3393,4.3434,3498.76
2018-08-14 13:09,1534223340,4.347,4.3514,4.3415,4.3514,7565.83
2018-08-14 13:10,1534223400,4.3554,4.3554,4.3432,4.345,3378.04
2018-08-14 13:11,1534223460,4.3462,4.355,4.3445,4.3453,6276.03
2018-08-14 13:12,1534223520,4.3453,4.3485,4.3429,4.3455,4024.35
2018-08-14 13:13,1534223580,4.3459,4.3488,4.3447,4.3488,1373.46
2018-08-14 13:14,1534223640,4.3488,4.3516,4.3478,4.3512,5704.09
2018-08-14 13:15,1534223700,4.3514,4.3514,4.3427,4.3438,8340.82
2018-08-14 13:16,1534223760,4.3438,4.3441,4.34,4.3404,3326.78
2018-08-14 13:17,1534223820,4.3417,4.3417,4.3395,4.3396,6892.13
2018-08-14 13:18,1534223880,4.34,4.3442,4.34,4.3431,2522.9
2018-08-14 13:19,1534223940,4.344,4.344,4.34,4.34,6890.1
2018-08-14 13:20,1534224000,4.3401,4.3424,4.34,4.34,10637.85
2018-08-14 13:21,1534224060,4.3409,4.3425,4.3409,4.3425,2270.93
2018-08-14 13:22,1534224120,4.3406,4.3429,4.3363,4.3388,6343.29
2018-08-14 13:23,1534224180,4.3366,4.337,4.33,4.331,11776.06
2018-08-14 13:24,1534224240,4.33,4.335,4.3275,4.3275,5643.45
2018-08-14 13:25,1534224300,4.3292,4.3304,4.3275,4.3282,8812.9
2018-08-14 13:26,1534224360,4.328,4.3371,4.3275,4.3283,6480.91
2018-08-14 13:27,1534224420,4.3283,4.33,4.3283,4.3289,13548.16
2018-08-14 13:28,1534224480,4.3283,4.3284,4.3243,4.3243,6707.32
