date,timechuo,open,high,low,close,vol
2019-05-22 11:52,1558497120,6.2395,6.2518,6.2395,6.2496,1731.0
2019-05-22 11:53,1558497180,6.2494,6.2518,6.2478,6.2518,911.17
2019-05-22 11:54,1558497240,6.2491,6.2506,6.245,6.2483,2495.33
2019-05-22 11:55,1558497300,6.2472,6.2472,6.244,6.2456,1160.75
2019-05-22 11:56,1558497360,6.2443,6.2498,6.242,6.2464,1600.26
2019-05-22 11:57,1558497420,6.2484,6.2519,6.2482,6.2505,882.48
2019-05-22 11:58,1558497480,6.2484,6.2484,6.2484,6.2484,127.15
2019-05-22 11:59,1558497540,6.2481,6.2481,6.2423,6.2441,2198.11
2019-05-22 12:00,1558497600,6.2458,6.2458,6.2409,6.2434,664.02
2019-05-22 12:01,1558497660,6.2426,6.244,6.2398,6.2398,751.18
2019-05-22 12:02,1558497720,6.2397,6.2398,6.2303,6.2303,6346.98
2019-05-22 12:03,1558497780,6.2303,6.2396,6.2283,6.2356,1233.6
2019-05-22 12:04,1558497840,6.2353,6.2363,6.2321,6.2337,950.5
2019-05-22 12:05,1558497900,6.2297,6.2305,6.2255,6.2304,2663.09
2019-05-22 12:06,1558497960,6.2284,6.2299,6.2189,6.2189,15630.41
2019-05-22 12:07,1558498020,6.2189,6.2335,6.2176,6.2333,6821.93
2019-05-22 12:08,1558498080,6.2341,6.2428,6.2322,6.2352,2275.03
2019-05-22 12:09,1558498140,6.2385,6.2408,6.2366,6.2389,662.45
2019-05-22 12:10,1558498200,6.2406,6.2545,6.2388,6.253,3990.45
2019-05-22 12:11,1558498260,6.2519,6.2568,6.2418,6.2447,3521.15
2019-05-22 12:12,1558498320,6.2461,6.2524,6.2444,6.2502,1216.79
2019-05-22 12:13,1558498380,6.2491,6.2551,6.2465,6.2523,1712.78
2019-05-22 12:14,1558498440,6.2501,6.2501,6.2419,6.2426,1529.12
2019-05-22 12:15,1558498500,6.2432,6.2432,6.2397,6.2418,899.01
2019-05-22 12:16,1558498560,6.2428,6.2499,6.2393,6.2475,8726.16
2019-05-22 12:17,1558498620,6.2475,6.2539,6.2453,6.25,1786.27
2019-05-22 12:18,1558498680,6.2493,6.25,6.2476,6.2491,1454.35
2019-05-22 12:19,1558498740,6.2479,6.2493,6.2456,6.2479,2714.19
2019-05-22 12:20,1558498800,6.2496,6.2504,6.2477,6.2502,1249.11
2019-05-22 12:21,1558498860,6.2481,6.2481,6.2446,6.2464,748.66
2019-05-22 12:22,1558498920,6.2455,6.246,6.2438,6.2438,261.23
2019-05-22 12:23,1558498980,6.2432,6.25,6.2432,6.2463,631.65
2019-05-22 12:24,1558499040,6.2477,6.2525,6.2467,6.2488,1853.35
2019-05-22 12:25,1558499100,6.2483,6.2492,6.2464,6.2487,1218.97
2019-05-22 12:26,1558499160,6.2517,6.2519,6.2487,6.2508,304.74
2019-05-22 12:27,1558499220,6.2518,6.2552,6.2517,6.2539,840.84
2019-05-22 12:28,1558499280,6.2552,6.262,6.2526,6.26,8542.64
2019-05-22 12:29,1558499340,6.2617,6.2625,6.2581,6.2588,1352.75
2019-05-22 12:30,1558499400,6.2579,6.2592,6.2534,6.2534,1551.24
2019-05-22 12:31,1558499460,6.2572,6.2572,6.2544,6.2544,249.7
2019-05-22 12:32,1558499520,6.2576,6.26,6.2532,6.2585,1921.9
2019-05-22 12:33,1558499580,6.2608,6.2635,6.2595,6.2618,1107.51
2019-05-22 12:34,1558499640,6.2637,6.265,6.261,6.2629,1293.86
2019-05-22 12:35,1558499700,6.2648,6.2668,6.262,6.2652,1801.2
2019-05-22 12:36,1558499760,6.2668,6.2679,6.2635,6.2664,1572.2
2019-05-22 12:37,1558499820,6.2664,6.269,6.2658,6.2679,1059.43
2019-05-22 12:38,1558499880,6.2658,6.2674,6.2649,6.2654,786.66
2019-05-22 12:39,1558499940,6.2662,6.2719,6.2653,6.2653,2605.44
2019-05-22 12:40,1558500000,6.2658,6.2677,6.2645,6.2677,330.26
2019-05-22 12:41,1558500060,6.2658,6.2686,6.2635,6.2662,2514.26
2019-05-22 12:42,1558500120,6.267,6.267,6.2652,6.267,999.25
2019-05-22 12:43,1558500180,6.2654,6.268,6.2647,6.268,329.02
2019-05-22 12:44,1558500240,6.2653,6.2679,6.2622,6.2636,729.87
2019-05-22 12:45,1558500300,6.2629,6.2629,6.2588,6.2602,1873.95
2019-05-22 12:46,1558500360,6.2631,6.2684,6.2612,6.2684,2795.42
2019-05-22 12:47,1558500420,6.2657,6.2695,6.2642,6.2693,2257.85
2019-05-22 12:48,1558500480,6.2697,6.2697,6.2672,6.2694,464.6
2019-05-22 12:49,1558500540,6.2679,6.2707,6.2667,6.2678,2211.77
2019-05-22 12:50,1558500600,6.2695,6.2723,6.2687,6.2706,3548.6
2019-05-22 12:51,1558500660,6.2744,6.2759,6.2723,6.2755,1813.35
2019-05-22 12:52,1558500720,6.2747,6.2778,6.2692,6.2767,3299.13
2019-05-22 12:53,1558500780,6.2761,6.2794,6.2728,6.2756,5675.64
2019-05-22 12:54,1558500840,6.2772,6.2773,6.2751,6.2759,152.8
2019-05-22 12:55,1558500900,6.2749,6.2787,6.2749,6.2784,950.97
2019-05-22 12:56,1558500960,6.2791,6.2834,6.2736,6.2747,2959.4
2019-05-22 12:57,1558501020,6.2752,6.2775,6.2734,6.2765,1780.88
2019-05-22 12:58,1558501080,6.2749,6.2754,6.2734,6.2741,2490.64
2019-05-22 12:59,1558501140,6.2714,6.2761,6.2713,6.273,1670.57
2019-05-22 13:00,1558501200,6.2743,6.277,6.2733,6.277,1139.15
2019-05-22 13:01,1558501260,6.2758,6.2774,6.2744,6.2744,1718.53
2019-05-22 13:02,1558501320,6.2744,6.2775,6.273,6.2739,816.87
2019-05-22 13:03,1558501380,6.2728,6.2748,6.2693,6.2709,3787.58
2019-05-22 13:04,1558501440,6.2713,6.2739,6.2701,6.2715,2315.17
2019-05-22 13:05,1558501500,6.2716,6.275,6.2715,6.2728,1240.66
2019-05-22 13:06,1558501560,6.2726,6.275,6.2711,6.2725,4273.47
2019-05-22 13:07,1558501620,6.2725,6.2749,6.2716,6.273,3823.07
2019-05-22 13:08,1558501680,6.273,6.2735,6.2686,6.2703,1704.75
