date,timechuo,open,high,low,close,vol
2020-03-04 10:50,1583290200,3.6564,3.6614,3.6564,3.6578,1750.19
2020-03-04 10:51,1583290260,3.6586,3.66,3.6561,3.6586,6791.22
2020-03-04 10:52,1583290320,3.6587,3.6596,3.6573,3.6587,312.61
2020-03-04 10:53,1583290380,3.6578,3.6584,3.6509,3.6509,20717.21
2020-03-04 10:54,1583290440,3.6516,3.6536,3.6503,3.6524,1119.82
2020-03-04 10:55,1583290500,3.6516,3.6535,3.6501,3.6516,734.56
2020-03-04 10:56,1583290560,3.6518,3.6519,3.6466,3.6466,16787.91
2020-03-04 10:57,1583290620,3.6479,3.6527,3.6479,3.6502,2261.7
2020-03-04 10:58,1583290680,3.6504,3.6561,3.6504,3.6521,5220.22
2020-03-04 10:59,1583290740,3.652,3.6545,3.6519,3.6521,4217.01
2020-03-04 11:00,1583290800,3.653,3.6629,3.651,3.6612,15366.82
2020-03-04 11:01,1583290860,3.6619,3.6622,3.6595,3.6597,1301.58
2020-03-04 11:02,1583290920,3.6595,3.6616,3.6595,3.6597,1748.56
2020-03-04 11:03,1583290980,3.6603,3.6641,3.6594,3.6639,1489.97
2020-03-04 11:04,1583291040,3.6642,3.6652,3.6618,3.6618,2984.74
2020-03-04 11:05,1583291100,3.6623,3.6668,3.6623,3.6627,5654.14
2020-03-04 11:06,1583291160,3.6637,3.6637,3.6618,3.6631,1353.71
2020-03-04 11:07,1583291220,3.6629,3.6635,3.6596,3.6598,111.77
2020-03-04 11:08,1583291280,3.6605,3.6605,3.6511,3.6511,8297.77
2020-03-04 11:09,1583291340,3.6505,3.6535,3.6474,3.6475,3302.02
2020-03-04 11:10,1583291400,3.6474,3.6484,3.6451,3.6461,3907.07
2020-03-04 11:11,1583291460,3.6489,3.6498,3.6462,3.647,1354.95
2020-03-04 11:12,1583291520,3.6481,3.6497,3.6476,3.6476,1365.35
2020-03-04 11:13,1583291580,3.6483,3.6523,3.6472,3.6483,2854.81
2020-03-04 11:14,1583291640,3.6493,3.6506,3.6489,3.6489,55.79
2020-03-04 11:15,1583291700,3.6487,3.6548,3.6428,3.6529,10869.65
2020-03-04 11:16,1583291760,3.6532,3.6564,3.6525,3.6553,4046.96
2020-03-04 11:17,1583291820,3.6556,3.6556,3.6511,3.6525,2433.07
2020-03-04 11:18,1583291880,3.6516,3.6537,3.6516,3.6525,1072.22
2020-03-04 11:19,1583291940,3.6526,3.6553,3.6526,3.6527,1135.95
2020-03-04 11:20,1583292000,3.6527,3.654,3.6525,3.6525,2239.71
2020-03-04 11:21,1583292060,3.6521,3.6522,3.6504,3.6511,614.71
2020-03-04 11:22,1583292120,3.6515,3.654,3.6498,3.654,11364.42
2020-03-04 11:23,1583292180,3.6544,3.6556,3.651,3.6523,2419.83
2020-03-04 11:24,1583292240,3.6537,3.6537,3.6502,3.6527,320.47
2020-03-04 11:25,1583292300,3.6527,3.6543,3.6522,3.6538,2332.9
2020-03-04 11:26,1583292360,3.6538,3.6538,3.6508,3.6513,2764.18
2020-03-04 11:27,1583292420,3.6511,3.6512,3.6506,3.651,95.43
2020-03-04 11:28,1583292480,3.651,3.6549,3.6509,3.6525,1394.49
2020-03-04 11:29,1583292540,3.6527,3.6527,3.6496,3.6497,387.37
2020-03-04 11:30,1583292600,3.65,3.6537,3.65,3.6537,3386.73
2020-03-04 11:31,1583292660,3.6537,3.6592,3.6537,3.6583,3464.86
2020-03-04 11:32,1583292720,3.6583,3.6666,3.6583,3.6666,31701.11
2020-03-04 11:33,1583292780,3.6662,3.6662,3.6619,3.6651,7264.54
2020-03-04 11:34,1583292840,3.665,3.6658,3.6619,3.6621,5112.66
2020-03-04 11:35,1583292900,3.663,3.6656,3.6613,3.6622,3170.44
2020-03-04 11:36,1583292960,3.6614,3.6614,3.6594,3.661,118.33
2020-03-04 11:37,1583293020,3.6596,3.6625,3.6571,3.6571,11152.27
2020-03-04 11:38,1583293080,3.6572,3.6639,3.6566,3.6614,12169.19
2020-03-04 11:39,1583293140,3.6613,3.6623,3.6601,3.6606,191.12
2020-03-04 11:40,1583293200,3.6605,3.662,3.6557,3.6557,1738.88
2020-03-04 11:41,1583293260,3.6566,3.6591,3.6554,3.6554,1815.0
2020-03-04 11:42,1583293320,3.657,3.6595,3.657,3.6588,1528.04
2020-03-04 11:43,1583293380,3.6592,3.6606,3.6568,3.6606,1874.0
2020-03-04 11:44,1583293440,3.6605,3.6616,3.6588,3.6615,603.69
2020-03-04 11:45,1583293500,3.6605,3.6616,3.6567,3.6567,5743.22
2020-03-04 11:46,1583293560,3.6563,3.6569,3.6486,3.6498,22784.82
2020-03-04 11:47,1583293620,3.6505,3.6518,3.6467,3.6477,2833.33
2020-03-04 11:48,1583293680,3.6478,3.6478,3.6455,3.6472,1278.72
2020-03-04 11:49,1583293740,3.6484,3.6484,3.6447,3.6447,2439.58
2020-03-04 11:50,1583293800,3.6448,3.6478,3.6437,3.6474,1673.44
2020-03-04 11:51,1583293860,3.6454,3.6477,3.6446,3.6469,407.02
2020-03-04 11:52,1583293920,3.6466,3.6478,3.6457,3.646,792.06
2020-03-04 11:53,1583293980,3.6457,3.647,3.6457,3.6458,156.17
2020-03-04 11:54,1583294040,3.6452,3.6483,3.6444,3.6444,304.62
2020-03-04 11:55,1583294100,3.6441,3.6453,3.6407,3.6426,2312.81
2020-03-04 11:56,1583294160,3.6412,3.6456,3.6409,3.6431,1465.12
2020-03-04 11:57,1583294220,3.6428,3.6438,3.64,3.64,5396.55
2020-03-04 11:58,1583294280,3.6404,3.647,3.6389,3.6416,75046.79
2020-03-04 11:59,1583294340,3.6416,3.6479,3.6409,3.6459,9307.21
2020-03-04 12:00,1583294400,3.6478,3.6545,3.6478,3.6541,4599.68
2020-03-04 12:01,1583294460,3.6534,3.6569,3.6436,3.6453,54917.42
2020-03-04 12:02,1583294520,3.6466,3.6476,3.6427,3.6447,11718.36
2020-03-04 12:03,1583294580,3.6446,3.6447,3.6411,3.6416,1911.95
2020-03-04 12:04,1583294640,3.6402,3.6415,3.6355,3.6389,10708.12
2020-03-04 12:05,1583294700,3.6385,3.6406,3.6333,3.6389,17856.49
2020-03-04 12:06,1583294760,3.6368,3.6405,3.6368,3.6383,2012.48
2020-03-04 12:07,1583294820,3.6374,3.6454,3.6369,3.6454,9483.5
2020-03-04 12:08,1583294880,3.6462,3.6462,3.6427,3.6447,9714.57
2020-03-04 12:09,1583294940,3.642,3.6439,3.642,3.6422,1242.67
2020-03-04 12:10,1583295000,3.6402,3.6403,3.6365,3.6376,6942.97
2020-03-04 12:11,1583295060,3.6375,3.639,3.6375,3.6381,179.98
2020-03-04 12:12,1583295120,3.6378,3.6427,3.6378,3.6382,3557.66
2020-03-04 12:13,1583295180,3.639,3.6404,3.638,3.6389,647.27
2020-03-04 12:14,1583295240,3.6386,3.64,3.6384,3.6387,678.84
2020-03-04 12:15,1583295300,3.6387,3.6399,3.6364,3.6364,3052.27
2020-03-04 12:16,1583295360,3.6363,3.6415,3.6358,3.6394,5485.47
2020-03-04 12:17,1583295420,3.6393,3.6431,3.6393,3.6431,94.69
2020-03-04 12:18,1583295480,3.6433,3.6444,3.6433,3.6442,55.69
2020-03-04 12:19,1583295540,3.6447,3.6484,3.6444,3.6478,1976.41
2020-03-04 12:20,1583295600,3.6493,3.6513,3.648,3.648,4004.22
2020-03-04 12:21,1583295660,3.6462,3.649,3.6462,3.6489,1096.2
2020-03-04 12:22,1583295720,3.6473,3.6537,3.6473,3.6519,5443.45
2020-03-04 12:23,1583295780,3.6517,3.6536,3.6479,3.6479,2379.9
2020-03-04 12:24,1583295840,3.6486,3.6529,3.6486,3.6517,339.65
2020-03-04 12:25,1583295900,3.6521,3.654,3.6506,3.6534,1911.99
2020-03-04 12:26,1583295960,3.6527,3.6539,3.6508,3.6528,1341.78
2020-03-04 12:27,1583296020,3.6533,3.6547,3.6506,3.6538,2120.76
2020-03-04 12:28,1583296080,3.6548,3.6563,3.6518,3.6547,10022.47
2020-03-04 12:29,1583296140,3.6553,3.6556,3.6518,3.655,3275.65
2020-03-04 12:30,1583296200,3.6557,3.6593,3.6522,3.6528,12587.24
2020-03-04 12:31,1583296260,3.653,3.66,3.6529,3.6571,5426.79
2020-03-04 12:32,1583296320,3.6583,3.6583,3.6564,3.6568,878.29
2020-03-04 12:33,1583296380,3.6575,3.6598,3.6559,3.6582,2845.31
2020-03-04 12:34,1583296440,3.659,3.659,3.6573,3.6588,1064.0
2020-03-04 12:35,1583296500,3.6584,3.661,3.6584,3.661,650.01
2020-03-04 12:36,1583296560,3.66,3.6613,3.66,3.6613,154.1
2020-03-04 12:37,1583296620,3.6613,3.6626,3.6573,3.6597,2428.01
2020-03-04 12:38,1583296680,3.6585,3.6585,3.6545,3.6566,633.41
2020-03-04 12:39,1583296740,3.6558,3.6564,3.6534,3.6534,260.12
2020-03-04 12:40,1583296800,3.6518,3.6587,3.6517,3.6556,12288.91
2020-03-04 12:41,1583296860,3.658,3.6589,3.6575,3.6589,1115.61
2020-03-04 12:42,1583296920,3.6613,3.6643,3.6607,3.6623,4768.52
2020-03-04 12:43,1583296980,3.6613,3.6642,3.6611,3.6626,6294.25
2020-03-04 12:44,1583297040,3.6626,3.6651,3.6622,3.6651,2910.79
2020-03-04 12:45,1583297100,3.6641,3.6664,3.6618,3.6664,1090.68
2020-03-04 12:46,1583297160,3.665,3.6675,3.6596,3.6596,4803.48
2020-03-04 12:47,1583297220,3.659,3.6611,3.6588,3.6589,210.16
2020-03-04 12:48,1583297280,3.6586,3.6612,3.658,3.6598,1256.39
2020-03-04 12:49,1583297340,3.6615,3.6617,3.6591,3.6591,2476.0
2020-03-04 12:50,1583297400,3.6592,3.6609,3.6591,3.6591,429.61
2020-03-04 12:51,1583297460,3.6603,3.6613,3.6549,3.6572,3131.43
2020-03-04 12:52,1583297520,3.6584,3.6584,3.656,3.6573,1311.77
2020-03-04 12:53,1583297580,3.656,3.6619,3.656,3.6619,3197.06
2020-03-04 12:54,1583297640,3.661,3.6653,3.661,3.6645,3991.93
2020-03-04 12:55,1583297700,3.6637,3.6652,3.6637,3.6646,899.17
2020-03-04 12:56,1583297760,3.6647,3.6671,3.6643,3.6643,3498.7
2020-03-04 12:57,1583297820,3.6655,3.6658,3.6608,3.6626,2378.2
2020-03-04 12:58,1583297880,3.6628,3.6646,3.6608,3.6625,3715.46
2020-03-04 12:59,1583297940,3.6624,3.6629,3.6587,3.659,5781.11
2020-03-04 13:00,1583298000,3.6592,3.6596,3.6521,3.6521,4756.29
2020-03-04 13:01,1583298060,3.6531,3.6535,3.6505,3.6535,3277.52
2020-03-04 13:02,1583298120,3.6533,3.6533,3.6487,3.6487,3733.4
2020-03-04 13:03,1583298180,3.6478,3.6492,3.6448,3.6458,4914.51
2020-03-04 13:04,1583298240,3.6459,3.6465,3.6448,3.6456,1945.64
2020-03-04 13:05,1583298300,3.6459,3.6484,3.6459,3.6468,140.92
2020-03-04 13:06,1583298360,3.6465,3.6465,3.6445,3.6457,6027.32
2020-03-04 13:07,1583298420,3.6457,3.6471,3.6432,3.6432,1054.94
2020-03-04 13:08,1583298480,3.6432,3.6461,3.6429,3.6455,790.18
2020-03-04 13:09,1583298540,3.6463,3.6483,3.6456,3.6474,1158.34
2020-03-04 13:10,1583298600,3.6477,3.6485,3.6477,3.6477,44.91
2020-03-04 13:11,1583298660,3.6487,3.6488,3.6409,3.6418,25504.67
2020-03-04 13:12,1583298720,3.6422,3.6434,3.6406,3.6417,2536.45
2020-03-04 13:13,1583298780,3.6414,3.6433,3.6403,3.642,1129.89
2020-03-04 13:14,1583298840,3.6409,3.6435,3.6401,3.6426,1881.64
2020-03-04 13:15,1583298900,3.6437,3.6503,3.6421,3.6498,20121.26
2020-03-04 13:16,1583298960,3.6487,3.6517,3.6487,3.6511,1836.11
2020-03-04 13:17,1583299020,3.6519,3.6522,3.6487,3.6487,2673.6
2020-03-04 13:18,1583299080,3.6497,3.6519,3.6487,3.6504,774.02
