date,timechuo,open,high,low,close,vol
2020-05-19 08:08,1589846880,2.6457,2.6464,2.6444,2.6447,5863.35
2020-05-19 08:09,1589846940,2.6441,2.6454,2.6441,2.6453,5046.36
2020-05-19 08:10,1589847000,2.6447,2.6454,2.644,2.6447,8109.05
2020-05-19 08:11,1589847060,2.6447,2.6484,2.6447,2.6484,6695.44
2020-05-19 08:12,1589847120,2.6481,2.6481,2.6417,2.6426,15518.93
2020-05-19 08:13,1589847180,2.6426,2.6459,2.642,2.645,5168.11
2020-05-19 08:14,1589847240,2.6449,2.6467,2.6449,2.6457,2559.28
2020-05-19 08:15,1589847300,2.6453,2.6455,2.6437,2.6437,4629.99
2020-05-19 08:16,1589847360,2.644,2.648,2.6434,2.6476,8812.88
2020-05-19 08:17,1589847420,2.648,2.6485,2.6472,2.6479,1759.35
2020-05-19 08:18,1589847480,2.6475,2.6486,2.6469,2.6471,9030.83
2020-05-19 08:19,1589847540,2.6469,2.6469,2.6361,2.6361,133803.48
2020-05-19 08:20,1589847600,2.636,2.6389,2.636,2.6384,33393.89
2020-05-19 08:21,1589847660,2.638,2.6444,2.638,2.6444,15627.27
2020-05-19 08:22,1589847720,2.6445,2.6447,2.6398,2.6401,21009.48
2020-05-19 08:23,1589847780,2.6394,2.6463,2.6392,2.6449,15763.01
2020-05-19 08:24,1589847840,2.6451,2.6481,2.6451,2.647,4138.02
2020-05-19 08:25,1589847900,2.6468,2.6469,2.6402,2.6402,11128.33
2020-05-19 08:26,1589847960,2.6406,2.6455,2.6402,2.6452,11143.13
2020-05-19 08:27,1589848020,2.6455,2.6455,2.6426,2.6426,1405.36
2020-05-19 08:28,1589848080,2.6435,2.6435,2.6385,2.6427,12447.7
2020-05-19 08:29,1589848140,2.6424,2.6435,2.6382,2.6382,3527.65
2020-05-19 08:30,1589848200,2.6389,2.6413,2.636,2.6405,7354.46
2020-05-19 08:31,1589848260,2.6412,2.6436,2.6408,2.6436,4781.24
2020-05-19 08:32,1589848320,2.6436,2.6436,2.6405,2.6419,3200.12
2020-05-19 08:33,1589848380,2.6409,2.6409,2.6386,2.6404,4277.1
