date,timechuo,open,high,low,close,vol
2020-05-28 08:48,1590626880,2.5581,2.5588,2.5581,2.5586,2637.78
2020-05-28 08:49,1590626940,2.5586,2.559,2.5584,2.5588,814.22
2020-05-28 08:50,1590627000,2.5588,2.5598,2.5586,2.5598,1909.89
2020-05-28 08:51,1590627060,2.5597,2.5601,2.5596,2.5597,117.66
2020-05-28 08:52,1590627120,2.5597,2.5597,2.5584,2.5584,1833.44
2020-05-28 08:53,1590627180,2.5585,2.5585,2.5567,2.5571,6729.61
2020-05-28 08:54,1590627240,2.5572,2.5599,2.5572,2.5598,3796.18
2020-05-28 08:55,1590627300,2.5594,2.5611,2.5594,2.5611,695.16
2020-05-28 08:56,1590627360,2.561,2.5611,2.5594,2.5601,2922.29
2020-05-28 08:57,1590627420,2.5594,2.5653,2.5594,2.5651,12833.93
2020-05-28 08:58,1590627480,2.5649,2.5652,2.5629,2.5641,1005.32
2020-05-28 08:59,1590627540,2.5657,2.5755,2.5657,2.5728,38454.18
2020-05-28 09:00,1590627600,2.5724,2.5745,2.5658,2.5658,10059.65
2020-05-28 09:01,1590627660,2.5663,2.5671,2.5642,2.5657,4593.07
2020-05-28 09:02,1590627720,2.5658,2.566,2.5645,2.5647,113.11
2020-05-28 09:03,1590627780,2.5643,2.5643,2.5637,2.5639,1361.61
2020-05-28 09:04,1590627840,2.564,2.5654,2.563,2.5634,902.86
2020-05-28 09:05,1590627900,2.563,2.5635,2.5621,2.5635,1894.41
2020-05-28 09:06,1590627960,2.5632,2.5638,2.5631,2.5636,222.9
2020-05-28 09:07,1590628020,2.564,2.564,2.5602,2.5613,6170.44
2020-05-28 09:08,1590628080,2.5612,2.5637,2.5612,2.5629,1071.06
2020-05-28 09:09,1590628140,2.563,2.563,2.5623,2.5623,43.16
2020-05-28 09:10,1590628200,2.562,2.564,2.5618,2.564,460.94
2020-05-28 09:11,1590628260,2.5639,2.565,2.5639,2.565,2427.18
2020-05-28 09:12,1590628320,2.5648,2.5648,2.5623,2.5636,5800.51
2020-05-28 09:13,1590628380,2.5642,2.5651,2.5636,2.5651,2077.61
2020-05-28 09:14,1590628440,2.5651,2.5654,2.5634,2.564,555.9
2020-05-28 09:15,1590628500,2.5645,2.5645,2.5622,2.5628,969.59
2020-05-28 09:16,1590628560,2.563,2.5631,2.562,2.5624,1036.01
2020-05-28 09:17,1590628620,2.5624,2.5627,2.5621,2.5626,289.08
2020-05-28 09:18,1590628680,2.5624,2.5641,2.5624,2.5637,1068.78
2020-05-28 09:19,1590628740,2.5632,2.5655,2.563,2.5647,2013.9
2020-05-28 09:20,1590628800,2.5647,2.5647,2.5627,2.5634,2037.48
2020-05-28 09:21,1590628860,2.5632,2.5647,2.5631,2.5638,210.37
2020-05-28 09:22,1590628920,2.5644,2.5646,2.5621,2.5621,5312.81
2020-05-28 09:23,1590628980,2.562,2.5629,2.562,2.5629,669.92
2020-05-28 09:24,1590629040,2.5629,2.5629,2.5622,2.5625,605.69
2020-05-28 09:25,1590629100,2.5622,2.5626,2.5597,2.5601,11019.11
2020-05-28 09:26,1590629160,2.5602,2.5609,2.56,2.5605,2566.56
2020-05-28 09:27,1590629220,2.5604,2.5621,2.56,2.5614,2938.71
2020-05-28 09:28,1590629280,2.5614,2.5616,2.56,2.5604,2699.63
2020-05-28 09:29,1590629340,2.5604,2.5615,2.56,2.5607,3279.98
2020-05-28 09:30,1590629400,2.5607,2.5617,2.56,2.561,3525.71
2020-05-28 09:31,1590629460,2.5611,2.5645,2.5611,2.5614,9285.53
