date,timechuo,open,high,low,close,vol
2020-01-14 03:56,1578945360,3.1149,3.116,3.1149,3.1157,849.78
2020-01-14 03:57,1578945420,3.116,3.1184,3.116,3.1182,1161.09
2020-01-14 03:58,1578945480,3.1183,3.1183,3.1168,3.1171,320.05
2020-01-14 03:59,1578945540,3.1164,3.1175,3.1164,3.1173,756.38
2020-01-14 04:00,1578945600,3.1176,3.1176,3.1164,3.1164,541.33
2020-01-14 04:01,1578945660,3.1159,3.1159,3.1142,3.1142,1033.71
2020-01-14 04:02,1578945720,3.1154,3.1162,3.1144,3.1158,550.92
2020-01-14 04:03,1578945780,3.1153,3.1177,3.1153,3.1177,140.28
2020-01-14 04:04,1578945840,3.1176,3.1197,3.1175,3.1177,3452.81
2020-01-14 04:05,1578945900,3.1179,3.1179,3.1177,3.1177,1284.55
2020-01-14 04:06,1578945960,3.1175,3.1185,3.1175,3.1185,1954.31
2020-01-14 04:07,1578946020,3.1175,3.1175,3.1161,3.1168,1172.41
2020-01-14 04:08,1578946080,3.1168,3.1168,3.1168,3.1168,0.0
2020-01-14 04:09,1578946140,3.1171,3.1171,3.1171,3.1171,45.83
2020-01-14 04:10,1578946200,3.117,3.1171,3.117,3.1171,57.0
2020-01-14 04:11,1578946260,3.116,3.116,3.1152,3.1152,698.23
2020-01-14 04:12,1578946320,3.1151,3.1151,3.113,3.1144,636.76
2020-01-14 04:13,1578946380,3.1141,3.1166,3.1141,3.1165,1241.34
2020-01-14 04:14,1578946440,3.1165,3.1165,3.1165,3.1165,0.0
2020-01-14 04:15,1578946500,3.1174,3.1197,3.1174,3.1197,1980.51
2020-01-14 04:16,1578946560,3.1197,3.1223,3.1187,3.1196,9131.61
2020-01-14 04:17,1578946620,3.1196,3.1205,3.119,3.1205,3549.94
2020-01-14 04:18,1578946680,3.1191,3.1208,3.1191,3.1193,916.22
2020-01-14 04:19,1578946740,3.1191,3.1192,3.1167,3.117,618.72
2020-01-14 04:20,1578946800,3.118,3.1204,3.118,3.1204,324.24
2020-01-14 04:21,1578946860,3.1204,3.1216,3.1204,3.1216,1192.86
2020-01-14 04:22,1578946920,3.1215,3.1232,3.1203,3.1206,836.7
2020-01-14 04:23,1578946980,3.1212,3.1212,3.1212,3.1212,88.33
2020-01-14 04:24,1578947040,3.1212,3.1212,3.1212,3.1212,0.0
2020-01-14 04:25,1578947100,3.1219,3.124,3.1219,3.1236,1704.57
2020-01-14 04:26,1578947160,3.1239,3.1239,3.1228,3.1229,582.29
2020-01-14 04:27,1578947220,3.1236,3.1241,3.1236,3.1237,561.23
2020-01-14 04:28,1578947280,3.1242,3.1246,3.1238,3.1246,1074.61
2020-01-14 04:29,1578947340,3.1247,3.1247,3.1236,3.1245,758.97
2020-01-14 04:30,1578947400,3.1246,3.1246,3.1233,3.1242,78.43
2020-01-14 04:31,1578947460,3.1242,3.1249,3.1242,3.1249,437.65
2020-01-14 04:32,1578947520,3.125,3.126,3.1246,3.1247,820.68
2020-01-14 04:33,1578947580,3.1255,3.1255,3.1251,3.1255,238.54
2020-01-14 04:34,1578947640,3.1253,3.1259,3.1253,3.1259,556.85
2020-01-14 04:35,1578947700,3.1248,3.1257,3.1247,3.1247,546.84
2020-01-14 04:36,1578947760,3.1243,3.1275,3.1243,3.127,3329.97
2020-01-14 04:37,1578947820,3.126,3.1275,3.126,3.1275,427.4
2020-01-14 04:38,1578947880,3.1278,3.1326,3.1277,3.13,9381.53
2020-01-14 04:39,1578947940,3.1307,3.136,3.1301,3.1316,9127.82
2020-01-14 04:40,1578948000,3.1327,3.136,3.1327,3.136,4748.58
2020-01-14 04:41,1578948060,3.1358,3.1372,3.1348,3.1357,1610.31
2020-01-14 04:42,1578948120,3.1358,3.1359,3.1336,3.1357,4780.53
2020-01-14 04:43,1578948180,3.1355,3.1359,3.1335,3.1358,3053.28
