date,timechuo,open,high,low,close,vol
2020-07-09 20:58,1594299480,2.715,2.7162,2.7135,2.7159,11291.53
2020-07-09 20:59,1594299540,2.7155,2.7155,2.7111,2.7111,3471.89
2020-07-09 21:00,1594299600,2.7118,2.7128,2.7112,2.7126,3369.13
2020-07-09 21:01,1594299660,2.7117,2.7121,2.7091,2.7091,6613.95
2020-07-09 21:02,1594299720,2.7093,2.7093,2.7052,2.7066,16673.99
2020-07-09 21:03,1594299780,2.7065,2.7073,2.705,2.7051,2038.98
2020-07-09 21:04,1594299840,2.7053,2.7056,2.7018,2.7048,4657.53
2020-07-09 21:05,1594299900,2.7043,2.7043,2.7004,2.7005,7659.35
2020-07-09 21:06,1594299960,2.7004,2.7017,2.6972,2.6999,10949.86
2020-07-09 21:07,1594300020,2.7011,2.7037,2.6996,2.7004,12506.91
2020-07-09 21:08,1594300080,2.6996,2.7023,2.6996,2.7004,1880.32
2020-07-09 21:09,1594300140,2.7005,2.7017,2.7,2.7005,2571.4
2020-07-09 21:10,1594300200,2.7,2.7008,2.6989,2.7003,8504.49
2020-07-09 21:11,1594300260,2.7012,2.7033,2.6998,2.7012,6264.45
2020-07-09 21:12,1594300320,2.7018,2.7018,2.6947,2.6947,10939.71
2020-07-09 21:13,1594300380,2.6957,2.6957,2.6908,2.6912,7082.61
2020-07-09 21:14,1594300440,2.6913,2.6944,2.6909,2.6931,10647.87
2020-07-09 21:15,1594300500,2.6927,2.6927,2.6889,2.6902,13302.74
2020-07-09 21:16,1594300560,2.6898,2.6914,2.6889,2.691,9441.45
2020-07-09 21:17,1594300620,2.6909,2.6966,2.6905,2.6927,13830.91
2020-07-09 21:18,1594300680,2.693,2.697,2.693,2.6964,6028.35
2020-07-09 21:19,1594300740,2.6956,2.6956,2.6903,2.6905,6261.12
2020-07-09 21:20,1594300800,2.6904,2.6904,2.6853,2.6883,16157.47
2020-07-09 21:21,1594300860,2.6888,2.6912,2.6888,2.6912,10270.37
2020-07-09 21:22,1594300920,2.6913,2.6916,2.6891,2.6912,7066.17
2020-07-09 21:23,1594300980,2.6897,2.6897,2.6855,2.6857,8654.86
2020-07-09 21:24,1594301040,2.686,2.6864,2.6818,2.6838,28006.87
2020-07-09 21:25,1594301100,2.6837,2.6867,2.6832,2.6867,10375.02
2020-07-09 21:26,1594301160,2.6867,2.6891,2.6861,2.6881,6351.39
2020-07-09 21:27,1594301220,2.6888,2.6901,2.6887,2.6888,1858.92
2020-07-09 21:28,1594301280,2.689,2.6913,2.6831,2.687,70984.8
2020-07-09 21:29,1594301340,2.6869,2.6883,2.6859,2.6864,21424.85
2020-07-09 21:30,1594301400,2.6862,2.6892,2.6862,2.6881,14051.7
2020-07-09 21:31,1594301460,2.6881,2.6904,2.6881,2.6894,7801.25
2020-07-09 21:32,1594301520,2.6911,2.695,2.6904,2.6948,5278.26
2020-07-09 21:33,1594301580,2.6942,2.6955,2.6931,2.6931,6185.98
2020-07-09 21:34,1594301640,2.693,2.6938,2.6895,2.6895,5666.08
2020-07-09 21:35,1594301700,2.6899,2.6903,2.6894,2.6902,4097.89
2020-07-09 21:36,1594301760,2.6897,2.6899,2.6894,2.6894,620.63
2020-07-09 21:37,1594301820,2.6895,2.6895,2.681,2.6818,12955.1
2020-07-09 21:38,1594301880,2.682,2.6825,2.6778,2.6791,8981.77
2020-07-09 21:39,1594301940,2.679,2.6797,2.6783,2.6786,5090.34
2020-07-09 21:40,1594302000,2.6789,2.6817,2.6783,2.6797,5933.22
2020-07-09 21:41,1594302060,2.6796,2.6797,2.678,2.6781,1617.02
2020-07-09 21:42,1594302120,2.6788,2.6811,2.6784,2.6811,4894.08
2020-07-09 21:43,1594302180,2.681,2.6828,2.6808,2.6813,607.69
2020-07-09 21:44,1594302240,2.681,2.6816,2.6745,2.675,9246.0
2020-07-09 21:45,1594302300,2.6746,2.6762,2.6741,2.6756,4619.4
2020-07-09 21:46,1594302360,2.6756,2.6796,2.6753,2.6792,11979.48
2020-07-09 21:47,1594302420,2.6791,2.6805,2.6777,2.6789,2651.08
2020-07-09 21:48,1594302480,2.6781,2.6788,2.6745,2.6745,3692.72
2020-07-09 21:49,1594302540,2.6753,2.6764,2.6735,2.6759,7500.0
2020-07-09 21:50,1594302600,2.6767,2.6767,2.672,2.6735,33926.58
