date,timechuo,open,high,low,close,vol
2020-05-15 04:08,1589486880,2.63,2.63,2.6231,2.6257,9450.33
2020-05-15 04:09,1589486940,2.6257,2.6356,2.6257,2.6356,18239.05
2020-05-15 04:10,1589487000,2.6356,2.6384,2.6347,2.6349,7901.83
2020-05-15 04:11,1589487060,2.6347,2.6359,2.6321,2.6344,14839.45
2020-05-15 04:12,1589487120,2.6342,2.6352,2.6341,2.6341,5606.95
2020-05-15 04:13,1589487180,2.6344,2.6369,2.6344,2.6366,5227.09
2020-05-15 04:14,1589487240,2.6359,2.6364,2.6329,2.6339,3138.25
2020-05-15 04:15,1589487300,2.6343,2.6358,2.6343,2.6351,1563.65
2020-05-15 04:16,1589487360,2.6362,2.6394,2.6362,2.6385,9899.82
2020-05-15 04:17,1589487420,2.6393,2.6397,2.6378,2.6382,1408.83
2020-05-15 04:18,1589487480,2.6385,2.64,2.6366,2.64,2996.41
2020-05-15 04:19,1589487540,2.6397,2.6436,2.6344,2.6391,27172.06
2020-05-15 04:20,1589487600,2.6395,2.6439,2.6388,2.6427,13554.93
2020-05-15 04:21,1589487660,2.6432,2.6432,2.6425,2.6427,1258.06
2020-05-15 04:22,1589487720,2.6433,2.6504,2.6433,2.6461,24366.47
2020-05-15 04:23,1589487780,2.6459,2.6515,2.6439,2.6468,10799.15
2020-05-15 04:24,1589487840,2.6471,2.65,2.6433,2.6456,13732.48
2020-05-15 04:25,1589487900,2.6454,2.6503,2.6407,2.6421,26593.48
2020-05-15 04:26,1589487960,2.6411,2.6412,2.6347,2.6374,6835.79
2020-05-15 04:27,1589488020,2.6372,2.6378,2.6257,2.6257,21093.55
2020-05-15 04:28,1589488080,2.6263,2.6331,2.6263,2.6282,6427.36
2020-05-15 04:29,1589488140,2.6279,2.6366,2.6279,2.6357,9308.48
2020-05-15 04:30,1589488200,2.6357,2.6427,2.6355,2.6404,8756.98
2020-05-15 04:31,1589488260,2.6406,2.6422,2.6376,2.6402,7565.64
2020-05-15 04:32,1589488320,2.64,2.6402,2.6272,2.6277,23693.54
2020-05-15 04:33,1589488380,2.6277,2.6364,2.6265,2.6303,23532.99
2020-05-15 04:34,1589488440,2.6304,2.6339,2.6248,2.6334,30819.81
2020-05-15 04:35,1589488500,2.6331,2.634,2.6253,2.6315,22756.01
2020-05-15 04:36,1589488560,2.6321,2.6341,2.6251,2.6292,38574.08
2020-05-15 04:37,1589488620,2.6311,2.6328,2.629,2.6313,10338.32
2020-05-15 04:38,1589488680,2.6299,2.6328,2.6292,2.6313,1387.11
2020-05-15 04:39,1589488740,2.6317,2.632,2.6271,2.6275,5765.85
2020-05-15 04:40,1589488800,2.6278,2.6286,2.6255,2.6271,5990.75
2020-05-15 04:41,1589488860,2.6261,2.6296,2.6261,2.6265,4480.57
2020-05-15 04:42,1589488920,2.6265,2.6293,2.6265,2.6278,2864.78
2020-05-15 04:43,1589488980,2.6281,2.6283,2.625,2.6262,4367.6
2020-05-15 04:44,1589489040,2.6261,2.6283,2.6253,2.6283,1046.9
2020-05-15 04:45,1589489100,2.6289,2.63,2.6279,2.6295,3440.75
2020-05-15 04:46,1589489160,2.6283,2.6291,2.625,2.6264,3709.1
