date,timechuo,open,high,low,close,vol
2018-10-13 06:02,1539381720,5.2277,5.2306,5.2258,5.2264,3960.68
2018-10-13 06:03,1539381780,5.2284,5.2285,5.2264,5.2264,4875.74
2018-10-13 06:04,1539381840,5.2284,5.2383,5.226,5.2383,4172.68
2018-10-13 06:05,1539381900,5.2294,5.2294,5.226,5.226,2604.72
2018-10-13 06:06,1539381960,5.226,5.2288,5.2237,5.2261,5344.36
2018-10-13 06:07,1539382020,5.2303,5.2315,5.2295,5.2295,543.49
2018-10-13 06:08,1539382080,5.2308,5.2316,5.2257,5.2257,3048.01
2018-10-13 06:09,1539382140,5.2287,5.2287,5.222,5.2261,4117.87
2018-10-13 06:10,1539382200,5.2259,5.2317,5.2259,5.2317,809.32
2018-10-13 06:11,1539382260,5.2317,5.2317,5.2317,5.2317,149.67
2018-10-13 06:12,1539382320,5.2317,5.2336,5.2081,5.2082,9404.36
2018-10-13 06:13,1539382380,5.2081,5.2309,5.2081,5.2188,6060.92
2018-10-13 06:14,1539382440,5.217,5.2222,5.2138,5.2222,1303.21
2018-10-13 06:15,1539382500,5.2202,5.2204,5.2181,5.2186,4416.87
2018-10-13 06:16,1539382560,5.2204,5.2221,5.2181,5.2219,3287.64
2018-10-13 06:17,1539382620,5.2155,5.2155,5.2106,5.2122,2181.6
2018-10-13 06:18,1539382680,5.209,5.209,5.2002,5.2084,2707.61
2018-10-13 06:19,1539382740,5.2086,5.2145,5.2086,5.2145,4829.57
2018-10-13 06:20,1539382800,5.2146,5.2211,5.214,5.214,1075.5
2018-10-13 06:21,1539382860,5.2148,5.2148,5.2105,5.2105,909.09
2018-10-13 06:22,1539382920,5.2135,5.2142,5.2102,5.2142,4406.75
2018-10-13 06:23,1539382980,5.2122,5.2229,5.2122,5.2228,5259.87
2018-10-13 06:24,1539383040,5.2196,5.2228,5.2196,5.2216,4242.12
2018-10-13 06:25,1539383100,5.2206,5.2227,5.2167,5.2167,3642.07
2018-10-13 06:26,1539383160,5.2185,5.2185,5.2129,5.2148,892.66
2018-10-13 06:27,1539383220,5.2145,5.2148,5.213,5.2148,7147.82
2018-10-13 06:28,1539383280,5.212,5.2121,5.2066,5.2066,886.67
2018-10-13 06:29,1539383340,5.2016,5.2033,5.185,5.1938,9344.77
2018-10-13 06:30,1539383400,5.1937,5.1938,5.1637,5.1678,34142.14
2018-10-13 06:31,1539383460,5.1678,5.1849,5.1622,5.178,13391.49
2018-10-13 06:32,1539383520,5.178,5.1911,5.1737,5.1911,2809.47
2018-10-13 06:33,1539383580,5.1928,5.2038,5.1928,5.1946,3233.36
2018-10-13 06:34,1539383640,5.1945,5.1979,5.1926,5.1979,3334.25
2018-10-13 06:35,1539383700,5.1945,5.1979,5.1912,5.1926,2129.64
2018-10-13 06:36,1539383760,5.1917,5.1928,5.1886,5.192,3676.22
2018-10-13 06:37,1539383820,5.1927,5.229,5.1925,5.2262,4418.42
2018-10-13 06:38,1539383880,5.2262,5.2262,5.1992,5.201,5827.81
2018-10-13 06:39,1539383940,5.201,5.2079,5.1947,5.2066,1713.95
2018-10-13 06:40,1539384000,5.2104,5.2104,5.2011,5.2087,2960.02
2018-10-13 06:41,1539384060,5.2104,5.2104,5.202,5.2083,744.05
2018-10-13 06:42,1539384120,5.2088,5.2088,5.2039,5.204,3818.39
2018-10-13 06:43,1539384180,5.2078,5.2126,5.2078,5.2125,2150.64
2018-10-13 06:44,1539384240,5.2126,5.2204,5.2126,5.2176,5300.4
2018-10-13 06:45,1539384300,5.2181,5.2181,5.2163,5.2163,6713.27
2018-10-13 06:46,1539384360,5.2162,5.2162,5.2115,5.2115,979.52
2018-10-13 06:47,1539384420,5.2131,5.2135,5.2072,5.2072,5901.3
2018-10-13 06:48,1539384480,5.2142,5.2146,5.2035,5.2035,630.0
2018-10-13 06:49,1539384540,5.2092,5.2092,5.2003,5.2042,1835.85
2018-10-13 06:50,1539384600,5.2027,5.2103,5.2027,5.2103,302.31
2018-10-13 06:51,1539384660,5.2083,5.211,5.194,5.211,18227.45
2018-10-13 06:52,1539384720,5.2095,5.2109,5.2061,5.2061,34.43
2018-10-13 06:53,1539384780,5.2048,5.2049,5.1993,5.1993,1193.35
2018-10-13 06:54,1539384840,5.2013,5.2043,5.1905,5.2043,5956.61
2018-10-13 06:55,1539384900,5.2024,5.2024,5.1979,5.1982,5602.69
2018-10-13 06:56,1539384960,5.2005,5.2005,5.1969,5.1971,4735.93
2018-10-13 06:57,1539385020,5.1971,5.2052,5.1971,5.2051,2584.75
2018-10-13 06:58,1539385080,5.2083,5.2088,5.2017,5.2017,19.02
2018-10-13 06:59,1539385140,5.208,5.2095,5.2032,5.2095,1864.96
2018-10-13 07:00,1539385200,5.2095,5.2118,5.205,5.2115,789.12
2018-10-13 07:01,1539385260,5.2169,5.2208,5.2116,5.2208,330.08
2018-10-13 07:02,1539385320,5.2161,5.22,5.2161,5.2166,4676.01
2018-10-13 07:03,1539385380,5.2168,5.2183,5.2139,5.2153,6898.23
2018-10-13 07:04,1539385440,5.2114,5.2141,5.2095,5.2104,1643.69
2018-10-13 07:05,1539385500,5.2104,5.2159,5.2095,5.2107,4822.7
2018-10-13 07:06,1539385560,5.2136,5.2136,5.211,5.211,707.69
2018-10-13 07:07,1539385620,5.2145,5.2161,5.2145,5.2146,2314.78
2018-10-13 07:08,1539385680,5.2168,5.2168,5.2149,5.2149,4307.17
2018-10-13 07:09,1539385740,5.2149,5.2155,5.2135,5.2137,8326.19
