date,timechuo,open,high,low,close,vol
2020-07-23 18:18,1595499480,2.6547,2.6549,2.6545,2.6545,875.62
2020-07-23 18:19,1595499540,2.6547,2.6547,2.6546,2.6546,334.98
2020-07-23 18:20,1595499600,2.6547,2.6548,2.6546,2.6547,1012.47
2020-07-23 18:21,1595499660,2.6549,2.655,2.6546,2.6549,330.15
2020-07-23 18:22,1595499720,2.655,2.6562,2.655,2.6559,2082.01
2020-07-23 18:23,1595499780,2.656,2.656,2.6553,2.6557,2900.79
2020-07-23 18:24,1595499840,2.6555,2.6556,2.6553,2.6556,613.5
2020-07-23 18:25,1595499900,2.6554,2.6554,2.6553,2.6553,2209.75
2020-07-23 18:26,1595499960,2.6553,2.6554,2.654,2.654,12107.19
2020-07-23 18:27,1595500020,2.6542,2.6544,2.6537,2.6537,10745.37
2020-07-23 18:28,1595500080,2.6537,2.6537,2.6521,2.6527,1160.05
2020-07-23 18:29,1595500140,2.6525,2.6528,2.6521,2.6524,2355.81
2020-07-23 18:30,1595500200,2.6522,2.6527,2.6519,2.652,594.94
2020-07-23 18:31,1595500260,2.6519,2.6522,2.6511,2.6511,3238.44
2020-07-23 18:32,1595500320,2.6518,2.6518,2.651,2.6512,2608.6
2020-07-23 18:33,1595500380,2.6517,2.6519,2.6512,2.6514,186.24
2020-07-23 18:34,1595500440,2.6515,2.6517,2.6514,2.6517,183.98
2020-07-23 18:35,1595500500,2.6516,2.6519,2.6516,2.6516,315.04
2020-07-23 18:36,1595500560,2.6516,2.6517,2.6514,2.6514,674.12
2020-07-23 18:37,1595500620,2.6514,2.6515,2.6506,2.6513,4737.99
2020-07-23 18:38,1595500680,2.6509,2.6513,2.6508,2.6508,1304.0
2020-07-23 18:39,1595500740,2.6508,2.6512,2.6508,2.651,334.21
2020-07-23 18:40,1595500800,2.651,2.651,2.6507,2.6508,462.27
2020-07-23 18:41,1595500860,2.6507,2.6508,2.6507,2.6507,1039.17
2020-07-23 18:42,1595500920,2.6508,2.651,2.6505,2.6505,930.6
2020-07-23 18:43,1595500980,2.6504,2.6507,2.6504,2.6505,869.41
2020-07-23 18:44,1595501040,2.6507,2.6509,2.6504,2.6504,1897.16
2020-07-23 18:45,1595501100,2.6504,2.6506,2.6503,2.6504,143.22
2020-07-23 18:46,1595501160,2.6504,2.6505,2.6497,2.65,10633.26
2020-07-23 18:47,1595501220,2.6504,2.6504,2.6494,2.6494,6833.15
2020-07-23 18:48,1595501280,2.6497,2.6499,2.649,2.6498,6054.47
2020-07-23 18:49,1595501340,2.6498,2.65,2.6498,2.65,171.7
2020-07-23 18:50,1595501400,2.6499,2.65,2.6494,2.65,4760.26
2020-07-23 18:51,1595501460,2.65,2.6504,2.6494,2.65,1896.44
2020-07-23 18:52,1595501520,2.65,2.6504,2.65,2.65,268.73
2020-07-23 18:53,1595501580,2.65,2.65,2.6497,2.65,1099.64
2020-07-23 18:54,1595501640,2.6499,2.6506,2.6499,2.6506,191.83
2020-07-23 18:55,1595501700,2.6503,2.6508,2.6503,2.6504,184.06
2020-07-23 18:56,1595501760,2.6503,2.6504,2.6503,2.6503,302.59
2020-07-23 18:57,1595501820,2.6503,2.6503,2.6503,2.6503,176.61
2020-07-23 18:58,1595501880,2.6503,2.6503,2.6488,2.6491,3614.52
2020-07-23 18:59,1595501940,2.6487,2.649,2.6487,2.6489,50.83
2020-07-23 19:00,1595502000,2.6489,2.6489,2.6481,2.6484,2914.21
2020-07-23 19:01,1595502060,2.6481,2.6485,2.6481,2.6485,39.38
2020-07-23 19:02,1595502120,2.6482,2.6485,2.6482,2.6485,26.1
2020-07-23 19:03,1595502180,2.6485,2.6486,2.6478,2.6478,3456.4
2020-07-23 19:04,1595502240,2.6475,2.6479,2.6473,2.6473,265.16
2020-07-23 19:05,1595502300,2.6474,2.6475,2.6474,2.6474,45.24
2020-07-23 19:06,1595502360,2.6475,2.6475,2.6469,2.647,2420.79
2020-07-23 19:07,1595502420,2.647,2.6471,2.646,2.6463,3874.48
2020-07-23 19:08,1595502480,2.6464,2.6464,2.6456,2.6456,1103.07
2020-07-23 19:09,1595502540,2.6457,2.6457,2.6443,2.6446,6703.56
2020-07-23 19:10,1595502600,2.6446,2.6465,2.6445,2.6465,3708.16
2020-07-23 19:11,1595502660,2.6466,2.6472,2.6452,2.6471,9049.53
2020-07-23 19:12,1595502720,2.6471,2.6471,2.6459,2.6459,3516.2
2020-07-23 19:13,1595502780,2.646,2.646,2.646,2.646,1276.87
2020-07-23 19:14,1595502840,2.646,2.646,2.6459,2.646,482.97
2020-07-23 19:15,1595502900,2.646,2.646,2.6458,2.6459,684.96
2020-07-23 19:16,1595502960,2.6459,2.6459,2.6458,2.6459,768.45
2020-07-23 19:17,1595503020,2.6459,2.6459,2.6458,2.6459,144.2
2020-07-23 19:18,1595503080,2.6459,2.6459,2.6459,2.6459,26.26
2020-07-23 19:19,1595503140,2.6459,2.646,2.6459,2.646,2450.0
2020-07-23 19:20,1595503200,2.6459,2.6459,2.6451,2.6457,3283.38
2020-07-23 19:21,1595503260,2.6457,2.6458,2.6451,2.6453,5370.54
2020-07-23 19:22,1595503320,2.6453,2.6453,2.6452,2.6453,1721.23
2020-07-23 19:23,1595503380,2.6452,2.6457,2.6446,2.6453,4026.7
2020-07-23 19:24,1595503440,2.6453,2.6457,2.6453,2.6457,1441.8
2020-07-23 19:25,1595503500,2.6456,2.6457,2.6453,2.6457,1819.5
2020-07-23 19:26,1595503560,2.6456,2.6457,2.6437,2.6437,4820.69
2020-07-23 19:27,1595503620,2.6436,2.6454,2.6433,2.6441,3161.68
2020-07-23 19:28,1595503680,2.644,2.6444,2.644,2.6443,71.67
2020-07-23 19:29,1595503740,2.6443,2.6453,2.6443,2.6453,160.35
2020-07-23 19:30,1595503800,2.6453,2.6453,2.6451,2.6451,208.22
2020-07-23 19:31,1595503860,2.6451,2.6452,2.6451,2.6452,279.68
2020-07-23 19:32,1595503920,2.6452,2.6464,2.645,2.6454,5665.16
2020-07-23 19:33,1595503980,2.6462,2.6463,2.6457,2.6463,1222.06
2020-07-23 19:34,1595504040,2.6463,2.647,2.6463,2.6467,718.12
2020-07-23 19:35,1595504100,2.6467,2.6485,2.6467,2.6485,3133.79
2020-07-23 19:36,1595504160,2.6482,2.6489,2.6478,2.6487,732.78
2020-07-23 19:37,1595504220,2.6481,2.6487,2.648,2.6487,2662.86
2020-07-23 19:38,1595504280,2.6489,2.6497,2.6489,2.6497,381.71
2020-07-23 19:39,1595504340,2.6494,2.6495,2.649,2.6495,219.28
2020-07-23 19:40,1595504400,2.6493,2.6496,2.6489,2.6489,919.57
2020-07-23 19:41,1595504460,2.6486,2.6492,2.6484,2.6491,41.99
2020-07-23 19:42,1595504520,2.6482,2.649,2.6482,2.6487,3442.79
2020-07-23 19:43,1595504580,2.649,2.6494,2.6487,2.6489,1179.56
2020-07-23 19:44,1595504640,2.6491,2.6493,2.6484,2.6489,610.65
2020-07-23 19:45,1595504700,2.6489,2.6489,2.6487,2.6488,179.9
2020-07-23 19:46,1595504760,2.6488,2.6491,2.6488,2.6491,26.25
2020-07-23 19:47,1595504820,2.6489,2.6492,2.6487,2.6487,222.5
2020-07-23 19:48,1595504880,2.6488,2.6493,2.6488,2.6492,132.25
2020-07-23 19:49,1595504940,2.6493,2.6493,2.6486,2.649,1200.92
2020-07-23 19:50,1595505000,2.649,2.6493,2.6485,2.6487,3175.79
2020-07-23 19:51,1595505060,2.6493,2.6493,2.6487,2.6491,1813.05
