date,timechuo,open,high,low,close,vol
2019-06-18 14:53,1560840780,6.9885,6.9885,6.9745,6.9769,5309.33
2019-06-18 14:54,1560840840,6.9768,6.9808,6.9725,6.9762,2149.67
2019-06-18 14:55,1560840900,6.9738,6.9784,6.9699,6.9783,3154.25
2019-06-18 14:56,1560840960,6.9755,6.9799,6.9708,6.9711,3879.32
2019-06-18 14:57,1560841020,6.9724,6.9794,6.9712,6.9765,2125.52
2019-06-18 14:58,1560841080,6.9772,6.9797,6.9734,6.9764,3192.01
2019-06-18 14:59,1560841140,6.9763,6.9802,6.972,6.9782,2831.2
2019-06-18 15:00,1560841200,6.9782,6.9794,6.9706,6.9712,1633.37
2019-06-18 15:01,1560841260,6.9706,6.9774,6.9611,6.9774,14054.45
2019-06-18 15:02,1560841320,6.9774,6.9775,6.9695,6.971,4099.02
2019-06-18 15:03,1560841380,6.971,6.9741,6.9696,6.9731,2031.36
2019-06-18 15:04,1560841440,6.9707,6.9718,6.9654,6.9678,2872.68
2019-06-18 15:05,1560841500,6.9679,6.9681,6.9607,6.9615,2489.18
2019-06-18 15:06,1560841560,6.9615,6.9658,6.9569,6.958,4914.77
2019-06-18 15:07,1560841620,6.9605,6.9624,6.9526,6.9549,3657.83
2019-06-18 15:08,1560841680,6.954,6.9548,6.9171,6.9317,60822.95
2019-06-18 15:09,1560841740,6.9308,6.937,6.9256,6.9313,10043.14
2019-06-18 15:10,1560841800,6.9327,6.9525,6.9304,6.9478,14588.92
2019-06-18 15:11,1560841860,6.9467,6.9505,6.9378,6.942,5043.47
2019-06-18 15:12,1560841920,6.9416,6.945,6.9362,6.945,4091.75
2019-06-18 15:13,1560841980,6.9451,6.9451,6.9297,6.9406,16084.76
2019-06-18 15:14,1560842040,6.9409,6.9412,6.9262,6.9335,8050.42
2019-06-18 15:15,1560842100,6.9326,6.9329,6.9211,6.9221,2370.41
2019-06-18 15:16,1560842160,6.9218,6.9328,6.9214,6.9273,5312.61
2019-06-18 15:17,1560842220,6.9282,6.934,6.9218,6.9331,9571.18
2019-06-18 15:18,1560842280,6.9332,6.9339,6.9251,6.9256,6738.68
2019-06-18 15:19,1560842340,6.9255,6.9275,6.9143,6.9194,5098.09
2019-06-18 15:20,1560842400,6.9182,6.9229,6.9182,6.9214,2977.44
2019-06-18 15:21,1560842460,6.9212,6.9213,6.8569,6.8853,41800.37
2019-06-18 15:22,1560842520,6.885,6.8863,6.8591,6.8621,21283.63
2019-06-18 15:23,1560842580,6.8638,6.8879,6.8622,6.8838,18772.71
2019-06-18 15:24,1560842640,6.8838,6.9009,6.883,6.9009,8768.24
2019-06-18 15:25,1560842700,6.8981,6.9035,6.8817,6.8925,12775.04
2019-06-18 15:26,1560842760,6.8939,6.8951,6.8882,6.8892,4178.03
2019-06-18 15:27,1560842820,6.8884,6.8926,6.8844,6.8926,2647.41
2019-06-18 15:28,1560842880,6.8908,6.8908,6.8821,6.8835,5337.24
2019-06-18 15:29,1560842940,6.8842,6.8842,6.8727,6.8727,6242.91
2019-06-18 15:30,1560843000,6.8728,6.8732,6.8597,6.8613,8399.6
2019-06-18 15:31,1560843060,6.8609,6.8612,6.8328,6.8423,35383.74
2019-06-18 15:32,1560843120,6.8445,6.8509,6.84,6.8509,22113.82
2019-06-18 15:33,1560843180,6.8511,6.8648,6.85,6.8598,13181.73
2019-06-18 15:34,1560843240,6.8598,6.8806,6.8587,6.8806,14477.24
2019-06-18 15:35,1560843300,6.8806,6.8863,6.88,6.8828,46173.18
2019-06-18 15:36,1560843360,6.881,6.8868,6.88,6.8867,6832.44
2019-06-18 15:37,1560843420,6.8874,6.8926,6.8869,6.8907,3473.74
2019-06-18 15:38,1560843480,6.8903,6.8926,6.8724,6.88,19651.48
2019-06-18 15:39,1560843540,6.8792,6.8853,6.8714,6.8714,7296.34
2019-06-18 15:40,1560843600,6.8729,6.8775,6.8606,6.8664,14404.43
2019-06-18 15:41,1560843660,6.8664,6.8741,6.8646,6.8689,5025.28
2019-06-18 15:42,1560843720,6.8695,6.8775,6.8606,6.8689,11610.95
2019-06-18 15:43,1560843780,6.8727,6.8773,6.866,6.866,3243.95
2019-06-18 15:44,1560843840,6.8676,6.8739,6.8614,6.864,7613.61
2019-06-18 15:45,1560843900,6.8669,6.8669,6.8503,6.8503,15024.73
2019-06-18 15:46,1560843960,6.8533,6.8598,6.848,6.8545,9335.25
2019-06-18 15:47,1560844020,6.8544,6.8546,6.83,6.83,6059.41
2019-06-18 15:48,1560844080,6.8345,6.8432,6.817,6.818,22188.35
2019-06-18 15:49,1560844140,6.8197,6.8276,6.818,6.8221,19692.34
2019-06-18 15:50,1560844200,6.8226,6.8328,6.821,6.8322,19651.28
2019-06-18 15:51,1560844260,6.832,6.8355,6.8214,6.8243,13797.16
2019-06-18 15:52,1560844320,6.8255,6.8441,6.8228,6.8421,6629.62
2019-06-18 15:53,1560844380,6.842,6.8486,6.8352,6.8433,5301.88
2019-06-18 15:54,1560844440,6.844,6.8544,6.8432,6.8516,5883.56
2019-06-18 15:55,1560844500,6.8522,6.8588,6.8512,6.8573,11446.6
2019-06-18 15:56,1560844560,6.8563,6.8705,6.8537,6.8686,8030.07
2019-06-18 15:57,1560844620,6.8706,6.8716,6.859,6.8667,10761.1
2019-06-18 15:58,1560844680,6.8676,6.8846,6.8676,6.8829,8037.33
2019-06-18 15:59,1560844740,6.883,6.893,6.8776,6.8787,14486.4
