date,timechuo,open,high,low,close,vol
2019-05-23 21:12,1558617120,5.8737,5.8759,5.8683,5.8724,1793.07
2019-05-23 21:13,1558617180,5.8736,5.8811,5.8732,5.8804,1577.41
2019-05-23 21:14,1558617240,5.8789,5.9064,5.8777,5.8998,11402.82
2019-05-23 21:15,1558617300,5.9041,5.9204,5.893,5.8984,14627.36
2019-05-23 21:16,1558617360,5.8986,5.8986,5.8831,5.886,6387.8
2019-05-23 21:17,1558617420,5.8857,5.8858,5.8815,5.8816,5187.97
2019-05-23 21:18,1558617480,5.8809,5.8809,5.8676,5.8705,12434.36
2019-05-23 21:19,1558617540,5.8752,5.8777,5.8748,5.8777,1398.59
2019-05-23 21:20,1558617600,5.8771,5.8838,5.8752,5.8838,1640.06
2019-05-23 21:21,1558617660,5.8833,5.8886,5.8814,5.8861,4544.7
2019-05-23 21:22,1558617720,5.888,5.888,5.8808,5.8836,1847.7
2019-05-23 21:23,1558617780,5.8838,5.8854,5.881,5.8842,1412.37
2019-05-23 21:24,1558617840,5.8823,5.8823,5.869,5.8724,3261.23
2019-05-23 21:25,1558617900,5.8723,5.8775,5.8721,5.8733,1571.71
2019-05-23 21:26,1558617960,5.8722,5.8761,5.8722,5.8748,940.83
2019-05-23 21:27,1558618020,5.8748,5.8754,5.871,5.8725,2953.57
2019-05-23 21:28,1558618080,5.8737,5.8753,5.8708,5.8724,2000.21
2019-05-23 21:29,1558618140,5.8718,5.8729,5.8678,5.8718,2791.52
2019-05-23 21:30,1558618200,5.8718,5.8718,5.8653,5.8685,1980.0
2019-05-23 21:31,1558618260,5.8663,5.8695,5.8662,5.8682,1842.51
2019-05-23 21:32,1558618320,5.865,5.8653,5.8618,5.864,760.42
2019-05-23 21:33,1558618380,5.8643,5.8651,5.8625,5.8651,807.2
2019-05-23 21:34,1558618440,5.8638,5.8638,5.8609,5.8622,876.64
2019-05-23 21:35,1558618500,5.8613,5.8657,5.8596,5.8657,1199.9
2019-05-23 21:36,1558618560,5.8657,5.8681,5.8649,5.8679,1861.67
2019-05-23 21:37,1558618620,5.8687,5.8688,5.8539,5.856,7886.17
2019-05-23 21:38,1558618680,5.8567,5.8635,5.8567,5.8583,3296.86
2019-05-23 21:39,1558618740,5.8598,5.8598,5.8534,5.8572,1682.24
2019-05-23 21:40,1558618800,5.8601,5.8652,5.8595,5.8652,962.46
2019-05-23 21:41,1558618860,5.8657,5.8678,5.8579,5.8587,2187.03
2019-05-23 21:42,1558618920,5.8601,5.8651,5.8601,5.8631,861.64
2019-05-23 21:43,1558618980,5.864,5.8671,5.864,5.8662,2653.83
2019-05-23 21:44,1558619040,5.8661,5.8707,5.8646,5.8683,4811.62
2019-05-23 21:45,1558619100,5.8696,5.8765,5.8682,5.8754,2528.82
2019-05-23 21:46,1558619160,5.8774,5.879,5.8693,5.8719,3073.48
2019-05-23 21:47,1558619220,5.8717,5.8748,5.8699,5.8748,952.24
2019-05-23 21:48,1558619280,5.8745,5.879,5.873,5.879,1212.03
2019-05-23 21:49,1558619340,5.8781,5.882,5.8741,5.8771,2420.72
2019-05-23 21:50,1558619400,5.8784,5.8888,5.8774,5.8873,3692.12
2019-05-23 21:51,1558619460,5.8883,5.8894,5.8807,5.8885,2222.09
2019-05-23 21:52,1558619520,5.8906,5.8906,5.8871,5.8893,1845.66
2019-05-23 21:53,1558619580,5.8896,5.8913,5.888,5.8907,862.26
2019-05-23 21:54,1558619640,5.8888,5.8893,5.8822,5.8859,2490.77
2019-05-23 21:55,1558619700,5.8881,5.8894,5.8807,5.8851,4598.87
2019-05-23 21:56,1558619760,5.884,5.884,5.8806,5.8806,450.85
2019-05-23 21:57,1558619820,5.8799,5.8833,5.8786,5.8833,1689.29
2019-05-23 21:58,1558619880,5.8818,5.8818,5.8786,5.8786,887.35
2019-05-23 21:59,1558619940,5.8805,5.883,5.8768,5.8793,1916.08
2019-05-23 22:00,1558620000,5.8807,5.8835,5.8772,5.8835,1427.55
2019-05-23 22:01,1558620060,5.8836,5.8953,5.8836,5.8945,5214.07
2019-05-23 22:02,1558620120,5.8952,5.8985,5.8908,5.8981,3394.33
2019-05-23 22:03,1558620180,5.8985,5.9055,5.8963,5.9053,8786.99
2019-05-23 22:04,1558620240,5.9066,5.9133,5.9048,5.9094,6948.45
2019-05-23 22:05,1558620300,5.9076,5.9091,5.9022,5.9067,9092.58
2019-05-23 22:06,1558620360,5.9035,5.9062,5.8936,5.8965,4104.4
2019-05-23 22:07,1558620420,5.8938,5.9053,5.8937,5.9053,1625.07
2019-05-23 22:08,1558620480,5.9069,5.9163,5.9037,5.9163,2825.14
2019-05-23 22:09,1558620540,5.9131,5.9131,5.9063,5.9094,2875.81
2019-05-23 22:10,1558620600,5.9114,5.9152,5.9072,5.9137,8861.27
2019-05-23 22:11,1558620660,5.9137,5.9196,5.9127,5.9159,11285.17
2019-05-23 22:12,1558620720,5.9148,5.9248,5.9141,5.9248,3617.32
2019-05-23 22:13,1558620780,5.9248,5.9355,5.9229,5.9263,7821.13
2019-05-23 22:14,1558620840,5.9241,5.931,5.9111,5.9129,14940.25
2019-05-23 22:15,1558620900,5.9189,5.9247,5.9062,5.9083,7695.98
2019-05-23 22:16,1558620960,5.9083,5.9155,5.9083,5.9153,4752.02
2019-05-23 22:17,1558621020,5.9152,5.9181,5.909,5.9102,9781.97
2019-05-23 22:18,1558621080,5.909,5.9109,5.9069,5.9095,2661.7
2019-05-23 22:19,1558621140,5.9095,5.917,5.9082,5.9165,3801.68
2019-05-23 22:20,1558621200,5.9178,5.9226,5.914,5.9146,3997.77
2019-05-23 22:21,1558621260,5.9162,5.9184,5.911,5.911,2973.74
2019-05-23 22:22,1558621320,5.91,5.9136,5.9037,5.9092,10987.47
2019-05-23 22:23,1558621380,5.9092,5.9093,5.8994,5.902,5371.45
2019-05-23 22:24,1558621440,5.9002,5.905,5.8984,5.9035,1580.84
2019-05-23 22:25,1558621500,5.9034,5.9066,5.9022,5.9022,1657.27
2019-05-23 22:26,1558621560,5.9018,5.9056,5.9018,5.9044,1088.66
2019-05-23 22:27,1558621620,5.906,5.9075,5.8999,5.9016,2807.54
2019-05-23 22:28,1558621680,5.9022,5.9028,5.8978,5.8978,1826.83
2019-05-23 22:29,1558621740,5.9009,5.9058,5.9005,5.9025,1104.34
2019-05-23 22:30,1558621800,5.9025,5.9124,5.9016,5.9112,1829.37
2019-05-23 22:31,1558621860,5.9121,5.9121,5.9075,5.9078,3063.79
2019-05-23 22:32,1558621920,5.9078,5.9177,5.9078,5.9129,3284.95
2019-05-23 22:33,1558621980,5.9135,5.9202,5.9129,5.9192,2104.73
2019-05-23 22:34,1558622040,5.9201,5.9201,5.9166,5.9171,741.35
2019-05-23 22:35,1558622100,5.917,5.9171,5.9111,5.9123,1657.18
2019-05-23 22:36,1558622160,5.9146,5.9151,5.911,5.9118,1431.77
2019-05-23 22:37,1558622220,5.9134,5.9134,5.9087,5.9087,1092.99
2019-05-23 22:38,1558622280,5.9087,5.9087,5.9005,5.9071,2669.46
2019-05-23 22:39,1558622340,5.9044,5.9068,5.8966,5.8988,2193.16
2019-05-23 22:40,1558622400,5.9002,5.9002,5.8957,5.8957,1472.5
2019-05-23 22:41,1558622460,5.8943,5.8943,5.8826,5.8835,5365.71
2019-05-23 22:42,1558622520,5.8835,5.8835,5.863,5.8671,14734.89
2019-05-23 22:43,1558622580,5.8698,5.8768,5.8697,5.8725,2174.22
2019-05-23 22:44,1558622640,5.8715,5.8722,5.8674,5.8694,4469.14
2019-05-23 22:45,1558622700,5.87,5.8779,5.87,5.8767,4525.0
2019-05-23 22:46,1558622760,5.8774,5.88,5.8754,5.88,2526.64
2019-05-23 22:47,1558622820,5.8817,5.8839,5.8814,5.8823,1646.78
2019-05-23 22:48,1558622880,5.884,5.886,5.8819,5.8819,1367.19
2019-05-23 22:49,1558622940,5.8802,5.8827,5.8752,5.882,2972.46
2019-05-23 22:50,1558623000,5.8847,5.8882,5.8837,5.8882,1259.38
2019-05-23 22:51,1558623060,5.8899,5.9,5.8898,5.8904,5940.12
2019-05-23 22:52,1558623120,5.8916,5.8965,5.885,5.8903,2467.72
