date,timechuo,open,high,low,close,vol
2018-06-15 00:00,1528992000,9.9813,10.0259,9.9813,10.0259,1231.93
2018-06-15 00:01,1528992060,10.0205,10.07,10.0205,10.0599,6610.36
2018-06-15 00:02,1528992120,10.07,10.0978,10.0425,10.0759,6779.47
2018-06-15 00:03,1528992180,10.0976,10.1,10.0662,10.0754,2391.93
2018-06-15 00:04,1528992240,10.066,10.0786,10.0374,10.0786,1861.4
2018-06-15 00:05,1528992300,10.0786,10.0825,10.075,10.0802,633.17
2018-06-15 00:06,1528992360,10.0832,10.09,10.073,10.0841,4390.54
2018-06-15 00:07,1528992420,10.0841,10.0911,10.0758,10.0768,1842.86
2018-06-15 00:08,1528992480,10.0767,10.0856,10.074,10.0856,796.9
2018-06-15 00:09,1528992540,10.0846,10.0846,10.0564,10.0676,928.69
2018-06-15 00:10,1528992600,10.0675,10.1,10.0579,10.07,2204.37
2018-06-15 00:11,1528992660,10.07,10.07,10.0421,10.0443,1455.71
2018-06-15 00:12,1528992720,10.0442,10.0443,10.0131,10.0211,2908.71
2018-06-15 00:13,1528992780,10.021,10.0427,10.0151,10.0427,2510.74
2018-06-15 00:14,1528992840,10.0376,10.0616,10.03,10.0466,2102.39
2018-06-15 00:15,1528992900,10.0431,10.0466,10.0376,10.0458,683.4
2018-06-15 00:16,1528992960,10.0458,10.0458,10.035,10.0352,1113.61
2018-06-15 00:17,1528993020,10.0449,10.0449,10.0353,10.0449,459.53
2018-06-15 00:18,1528993080,10.0448,10.0598,10.0448,10.0598,860.24
2018-06-15 00:19,1528993140,10.0525,10.11,10.0507,10.0996,2826.93
2018-06-15 00:20,1528993200,10.0881,10.09,10.07,10.0815,3068.58
2018-06-15 00:21,1528993260,10.075,10.08,10.0586,10.0586,1750.59
2018-06-15 00:22,1528993320,10.0565,10.0654,10.04,10.0537,621.84
2018-06-15 00:23,1528993380,10.0641,10.0667,10.0641,10.0667,4.49
2018-06-15 00:24,1528993440,10.0654,10.0706,10.0651,10.0706,2346.73
2018-06-15 00:25,1528993500,10.07,10.072,10.067,10.067,1633.36
2018-06-15 00:26,1528993560,10.0597,10.067,10.0597,10.067,416.27
2018-06-15 00:27,1528993620,10.067,10.159,10.067,10.1366,7131.81
2018-06-15 00:28,1528993680,10.1515,10.17,10.0922,10.1393,4375.27
2018-06-15 00:29,1528993740,10.135,10.15,10.1255,10.1324,1705.92
2018-06-15 00:30,1528993800,10.1436,10.1491,10.1264,10.1448,1361.22
2018-06-15 00:31,1528993860,10.1411,10.1463,10.1258,10.1258,1970.82
2018-06-15 00:32,1528993920,10.1307,10.1715,10.1278,10.1715,4382.47
2018-06-15 00:33,1528993980,10.1728,10.22,10.1547,10.1623,14181.88
2018-06-15 00:34,1528994040,10.1769,10.2203,10.1623,10.1975,7784.91
2018-06-15 00:35,1528994100,10.1982,10.2203,10.1839,10.1839,6646.21
2018-06-15 00:36,1528994160,10.1862,10.2,10.1582,10.1848,2648.83
2018-06-15 00:37,1528994220,10.1856,10.2193,10.1856,10.206,5447.71
2018-06-15 00:38,1528994280,10.2187,10.267,10.2162,10.2436,8646.1
2018-06-15 00:39,1528994340,10.2439,10.2624,10.2363,10.2512,1614.22
2018-06-15 00:40,1528994400,10.2534,10.267,10.18,10.2001,7484.68
2018-06-15 00:41,1528994460,10.2094,10.2094,10.1616,10.1918,1241.63
2018-06-15 00:42,1528994520,10.1931,10.207,10.1931,10.207,1756.9
2018-06-15 00:43,1528994580,10.2083,10.2213,10.2083,10.2159,785.68
2018-06-15 00:44,1528994640,10.219,10.2495,10.2151,10.2299,2304.11
2018-06-15 00:45,1528994700,10.23,10.2449,10.23,10.2319,3877.76
2018-06-15 00:46,1528994760,10.2319,10.253,10.2317,10.253,3038.38
2018-06-15 00:47,1528994820,10.2531,10.267,10.2515,10.2515,4416.38
2018-06-15 00:48,1528994880,10.255,10.2798,10.2459,10.2762,3959.84
2018-06-15 00:49,1528994940,10.2762,10.331,10.2578,10.331,16314.71
2018-06-15 00:50,1528995000,10.3314,10.4051,10.33,10.3895,17799.64
2018-06-15 00:51,1528995060,10.3891,10.3915,10.352,10.3818,6441.88
2018-06-15 00:52,1528995120,10.3816,10.3912,10.3611,10.3912,9940.23
2018-06-15 00:53,1528995180,10.39,10.43,10.39,10.43,6039.4
2018-06-15 00:54,1528995240,10.43,10.5,10.424,10.4976,11874.2
2018-06-15 00:55,1528995300,10.49,10.51,10.3997,10.45,29382.19
2018-06-15 00:56,1528995360,10.45,10.5073,10.3901,10.4078,16629.96
2018-06-15 00:57,1528995420,10.3902,10.4403,10.377,10.4403,6594.32
2018-06-15 00:58,1528995480,10.4274,10.47,10.4125,10.44,9313.91
2018-06-15 00:59,1528995540,10.4198,10.4947,10.4073,10.4694,12281.94
2018-06-15 01:00,1528995600,10.4668,10.4693,10.4071,10.4281,26334.05
2018-06-15 01:01,1528995660,10.4179,10.4309,10.35,10.3777,11182.29
2018-06-15 01:02,1528995720,10.3766,10.42,10.3764,10.3974,7775.55
2018-06-15 01:03,1528995780,10.3914,10.4109,10.35,10.3543,3045.36
2018-06-15 01:04,1528995840,10.354,10.4303,10.3455,10.4303,2631.4
2018-06-15 01:05,1528995900,10.4298,10.48,10.4211,10.4725,2282.62
2018-06-15 01:06,1528995960,10.4725,10.6,10.4725,10.5621,30998.64
2018-06-15 01:07,1528996020,10.5622,10.7,10.5506,10.6,23449.03
2018-06-15 01:08,1528996080,10.6026,10.7011,10.5829,10.6702,33606.27
2018-06-15 01:09,1528996140,10.7001,10.7037,10.67,10.6863,7978.01
2018-06-15 01:10,1528996200,10.68,10.6858,10.5694,10.5855,8613.31
2018-06-15 01:11,1528996260,10.5752,10.69,10.5605,10.6462,16684.87
2018-06-15 01:12,1528996320,10.65,10.6579,10.566,10.58,7158.52
2018-06-15 01:13,1528996380,10.5903,10.6484,10.5898,10.642,1773.56
2018-06-15 01:14,1528996440,10.636,10.65,10.5787,10.5964,5114.68
2018-06-15 01:15,1528996500,10.5852,10.6305,10.5664,10.6169,4558.89
2018-06-15 01:16,1528996560,10.6141,10.6599,10.6117,10.63,5466.91
2018-06-15 01:17,1528996620,10.6159,10.6412,10.6126,10.6399,2625.89
2018-06-15 01:18,1528996680,10.6399,10.6828,10.6289,10.6555,5473.75
2018-06-15 01:19,1528996740,10.6636,10.8,10.6636,10.8,30575.16
2018-06-15 01:20,1528996800,10.8,10.83,10.7215,10.7568,17928.07
2018-06-15 01:21,1528996860,10.7567,10.88,10.7401,10.828,24897.91
2018-06-15 01:22,1528996920,10.8272,10.84,10.7795,10.7815,11173.23
2018-06-15 01:23,1528996980,10.7812,10.895,10.7606,10.8901,20349.51
2018-06-15 01:24,1528997040,10.8933,10.905,10.83,10.8368,26159.13
2018-06-15 01:25,1528997100,10.8488,10.89,10.8368,10.8515,14131.43
2018-06-15 01:26,1528997160,10.8779,10.88,10.7435,10.7641,11296.71
2018-06-15 01:27,1528997220,10.7632,10.8146,10.7471,10.77,17185.67
2018-06-15 01:28,1528997280,10.7789,10.85,10.735,10.735,16555.86
2018-06-15 01:29,1528997340,10.7607,10.7607,10.7,10.719,8832.58
2018-06-15 01:30,1528997400,10.719,10.783,10.7126,10.7697,8030.48
2018-06-15 01:31,1528997460,10.7688,10.7817,10.766,10.7677,3915.08
2018-06-15 01:32,1528997520,10.7664,10.7717,10.717,10.7331,6691.01
2018-06-15 01:33,1528997580,10.7375,10.7414,10.7,10.728,5582.27
2018-06-15 01:34,1528997640,10.7293,10.7537,10.728,10.7524,2821.11
2018-06-15 01:35,1528997700,10.744,10.7937,10.7439,10.7903,3587.85
2018-06-15 01:36,1528997760,10.7914,10.8017,10.75,10.75,6179.62
2018-06-15 01:37,1528997820,10.7492,10.7723,10.7169,10.74,5710.8
2018-06-15 01:38,1528997880,10.7419,10.7984,10.735,10.757,6153.47
2018-06-15 01:39,1528997940,10.7585,10.795,10.7373,10.7813,4719.46
2018-06-15 01:40,1528998000,10.7921,10.7933,10.625,10.6323,18192.53
2018-06-15 01:41,1528998060,10.6477,10.7146,10.6315,10.7018,7833.56
2018-06-15 01:42,1528998120,10.7026,10.7391,10.6889,10.7321,2902.61
2018-06-15 01:43,1528998180,10.7368,10.7444,10.7,10.7,1875.24
2018-06-15 01:44,1528998240,10.7058,10.7146,10.6629,10.6846,5654.12
