date,timechuo,open,high,low,close,vol
2018-12-15 04:32,1544819520,1.7847,1.7847,1.7838,1.7842,1547.02
2018-12-15 04:33,1544819580,1.7842,1.7845,1.7838,1.7845,2073.97
2018-12-15 04:34,1544819640,1.7848,1.7864,1.7848,1.7857,2695.38
2018-12-15 04:35,1544819700,1.7853,1.786,1.7853,1.7854,1561.53
2018-12-15 04:36,1544819760,1.7854,1.786,1.7854,1.7855,1953.07
2018-12-15 04:37,1544819820,1.7856,1.7856,1.7848,1.7848,2291.01
2018-12-15 04:38,1544819880,1.785,1.7856,1.7843,1.785,3132.19
2018-12-15 04:39,1544819940,1.7845,1.7856,1.7845,1.7848,1903.03
2018-12-15 04:40,1544820000,1.7853,1.7862,1.7848,1.7859,5899.62
2018-12-15 04:41,1544820060,1.7861,1.7863,1.7848,1.7852,2210.64
2018-12-15 04:42,1544820120,1.7851,1.7855,1.7845,1.7854,3147.19
2018-12-15 04:43,1544820180,1.7853,1.7853,1.7832,1.7841,6960.21
2018-12-15 04:44,1544820240,1.7843,1.7846,1.781,1.781,2492.67
2018-12-15 04:45,1544820300,1.7812,1.7818,1.7798,1.7816,2663.08
2018-12-15 04:46,1544820360,1.7807,1.7812,1.7802,1.781,749.23
2018-12-15 04:47,1544820420,1.7805,1.781,1.7777,1.7792,3747.06
2018-12-15 04:48,1544820480,1.7799,1.7802,1.7779,1.7802,4247.03
2018-12-15 04:49,1544820540,1.7797,1.7805,1.7786,1.7801,979.29
2018-12-15 04:50,1544820600,1.7801,1.7801,1.7681,1.7704,19732.31
2018-12-15 04:51,1544820660,1.7732,1.7735,1.7705,1.7705,6643.11
2018-12-15 04:52,1544820720,1.7704,1.7779,1.7686,1.7767,17093.89
2018-12-15 04:53,1544820780,1.7768,1.7768,1.7748,1.7748,4336.34
2018-12-15 04:54,1544820840,1.7752,1.7752,1.7716,1.7728,2557.93
2018-12-15 04:55,1544820900,1.7741,1.7755,1.7741,1.7743,2405.52
2018-12-15 04:56,1544820960,1.7746,1.7753,1.7733,1.7747,2110.24
2018-12-15 04:57,1544821020,1.7739,1.7739,1.7722,1.7735,1965.17
2018-12-15 04:58,1544821080,1.7732,1.7746,1.7708,1.7714,6777.98
2018-12-15 04:59,1544821140,1.7722,1.773,1.7706,1.7706,3119.89
2018-12-15 05:00,1544821200,1.77,1.7735,1.7692,1.7729,1830.77
2018-12-15 05:01,1544821260,1.7725,1.7728,1.772,1.7728,1749.85
2018-12-15 05:02,1544821320,1.7729,1.7766,1.7729,1.7756,2758.16
2018-12-15 05:03,1544821380,1.7755,1.7784,1.775,1.775,2721.72
2018-12-15 05:04,1544821440,1.7747,1.776,1.7747,1.775,1266.99
2018-12-15 05:05,1544821500,1.7759,1.78,1.7714,1.7758,13629.06
2018-12-15 05:06,1544821560,1.7756,1.7765,1.7753,1.7753,3213.05
2018-12-15 05:07,1544821620,1.7747,1.775,1.7734,1.7734,1765.22
2018-12-15 05:08,1544821680,1.7737,1.7743,1.7734,1.7743,2487.09
2018-12-15 05:09,1544821740,1.7745,1.7767,1.7742,1.7765,3809.21
2018-12-15 05:10,1544821800,1.7768,1.7772,1.7765,1.7772,1520.42
