date,timechuo,open,high,low,close,vol
2019-06-21 09:33,1561080780,6.9975,7.0024,6.9858,6.9858,6863.89
2019-06-21 09:34,1561080840,6.9875,6.9885,6.9806,6.9882,6050.59
2019-06-21 09:35,1561080900,6.989,7.0003,6.989,6.9917,4059.54
2019-06-21 09:36,1561080960,6.9917,7.0052,6.9917,7.0052,2977.26
2019-06-21 09:37,1561081020,7.0039,7.0238,7.0039,7.0231,15861.56
2019-06-21 09:38,1561081080,7.023,7.0598,7.0209,7.0448,37248.53
2019-06-21 09:39,1561081140,7.0448,7.0488,7.0268,7.0416,20759.99
2019-06-21 09:40,1561081200,7.0384,7.053,7.0328,7.0435,12763.21
2019-06-21 09:41,1561081260,7.043,7.0548,7.0423,7.0518,10607.19
2019-06-21 09:42,1561081320,7.0495,7.0595,7.0439,7.058,6026.44
2019-06-21 09:43,1561081380,7.0599,7.0731,7.0565,7.0731,9392.85
2019-06-21 09:44,1561081440,7.0713,7.0747,7.0498,7.056,31328.9
2019-06-21 09:45,1561081500,7.056,7.068,7.0501,7.0671,24576.95
2019-06-21 09:46,1561081560,7.0669,7.0752,7.0612,7.0741,23536.61
2019-06-21 09:47,1561081620,7.0706,7.0829,7.0524,7.0688,34748.83
2019-06-21 09:48,1561081680,7.0699,7.0958,7.0602,7.0818,18829.45
2019-06-21 09:49,1561081740,7.0821,7.0967,7.0727,7.0842,21139.22
2019-06-21 09:50,1561081800,7.0839,7.0851,7.0692,7.0747,11579.0
2019-06-21 09:51,1561081860,7.0744,7.0781,7.0636,7.0664,7386.66
2019-06-21 09:52,1561081920,7.0664,7.0664,7.0548,7.0589,5680.99
2019-06-21 09:53,1561081980,7.0534,7.0604,7.0393,7.0402,10139.93
2019-06-21 09:54,1561082040,7.0398,7.0399,7.0152,7.0322,17391.83
2019-06-21 09:55,1561082100,7.031,7.0338,7.0256,7.0266,3005.69
2019-06-21 09:56,1561082160,7.0281,7.0395,7.0281,7.0348,7281.0
2019-06-21 09:57,1561082220,7.035,7.0456,7.033,7.0344,4127.87
2019-06-21 09:58,1561082280,7.0313,7.0325,7.0277,7.0291,3991.97
2019-06-21 09:59,1561082340,7.0277,7.0333,7.0099,7.0099,6576.63
2019-06-21 10:00,1561082400,7.0116,7.0327,7.0005,7.0302,10418.92
2019-06-21 10:01,1561082460,7.0283,7.0445,7.0276,7.042,6984.29
2019-06-21 10:02,1561082520,7.0412,7.0428,7.0307,7.035,4377.42
2019-06-21 10:03,1561082580,7.0329,7.0341,7.0257,7.0289,4288.04
2019-06-21 10:04,1561082640,7.0289,7.0302,7.0279,7.0301,1619.22
2019-06-21 10:05,1561082700,7.0308,7.033,7.028,7.0282,3670.0
2019-06-21 10:06,1561082760,7.0281,7.0294,7.0241,7.0246,8046.15
2019-06-21 10:07,1561082820,7.0242,7.0242,7.0146,7.0212,2866.27
2019-06-21 10:08,1561082880,7.0206,7.0291,7.0206,7.0263,4157.08
2019-06-21 10:09,1561082940,7.0276,7.0318,7.0231,7.0283,6454.26
2019-06-21 10:10,1561083000,7.0297,7.0312,7.0217,7.0285,5694.78
2019-06-21 10:11,1561083060,7.0299,7.0396,7.026,7.0319,9292.7
2019-06-21 10:12,1561083120,7.0325,7.0389,7.0323,7.0388,2530.63
2019-06-21 10:13,1561083180,7.0401,7.0522,7.0386,7.0522,10338.25
2019-06-21 10:14,1561083240,7.0518,7.0558,7.0515,7.0524,3753.49
2019-06-21 10:15,1561083300,7.0524,7.0561,7.0434,7.0538,7097.99
2019-06-21 10:16,1561083360,7.0523,7.0559,7.0383,7.0446,3819.72
2019-06-21 10:17,1561083420,7.0445,7.0563,7.0414,7.0518,6740.24
2019-06-21 10:18,1561083480,7.0488,7.051,7.0321,7.0321,7201.43
2019-06-21 10:19,1561083540,7.032,7.0399,7.0254,7.0383,2752.63
2019-06-21 10:20,1561083600,7.0383,7.0383,7.0,7.0147,44507.18
2019-06-21 10:21,1561083660,7.0145,7.0167,7.0047,7.0102,2750.55
2019-06-21 10:22,1561083720,7.0075,7.0153,6.9951,7.0062,18845.8
2019-06-21 10:23,1561083780,7.0071,7.0183,6.9989,7.0183,7057.94
2019-06-21 10:24,1561083840,7.0183,7.0183,6.9954,6.997,8406.94
2019-06-21 10:25,1561083900,6.9955,6.9979,6.9921,6.995,4416.62
2019-06-21 10:26,1561083960,6.9951,7.0102,6.9951,7.0029,8068.76
2019-06-21 10:27,1561084020,7.0029,7.0072,7.0029,7.0055,2214.41
2019-06-21 10:28,1561084080,7.0045,7.0075,7.0028,7.005,2546.29
2019-06-21 10:29,1561084140,7.005,7.0076,6.9962,7.0012,3388.63
2019-06-21 10:30,1561084200,6.9996,7.0019,6.9879,6.9879,8055.8
2019-06-21 10:31,1561084260,6.9885,6.9902,6.9833,6.9871,3759.96
2019-06-21 10:32,1561084320,6.9867,6.997,6.9867,6.997,8489.31
2019-06-21 10:33,1561084380,6.998,6.9981,6.9935,6.9935,3011.22
2019-06-21 10:34,1561084440,6.9932,6.9958,6.988,6.9954,4484.84
2019-06-21 10:35,1561084500,6.995,6.9956,6.988,6.9906,1338.14
2019-06-21 10:36,1561084560,6.9906,6.9906,6.9685,6.9713,16649.03
2019-06-21 10:37,1561084620,6.9713,6.9778,6.8936,6.9588,44812.63
2019-06-21 10:38,1561084680,6.9585,6.9756,6.9564,6.9744,7804.03
2019-06-21 10:39,1561084740,6.9763,6.9772,6.9666,6.9709,4726.68
2019-06-21 10:40,1561084800,6.9687,6.9717,6.9601,6.9619,3024.37
2019-06-21 10:41,1561084860,6.9613,6.97,6.9541,6.9572,4504.5
2019-06-21 10:42,1561084920,6.9572,6.9654,6.9564,6.9654,3512.79
2019-06-21 10:43,1561084980,6.9679,6.9751,6.9656,6.9746,6201.8
2019-06-21 10:44,1561085040,6.9747,6.975,6.968,6.9686,2726.45
2019-06-21 10:45,1561085100,6.9682,6.9699,6.9661,6.9681,766.25
