date,timechuo,open,high,low,close,vol
2020-04-10 08:18,1586477880,2.7205,2.7217,2.7194,2.7216,619.52
2020-04-10 08:19,1586477940,2.7214,2.7231,2.7214,2.7231,1561.52
2020-04-10 08:20,1586478000,2.7231,2.7247,2.7225,2.7226,2851.85
2020-04-10 08:21,1586478060,2.7223,2.7263,2.7223,2.7258,1241.5
2020-04-10 08:22,1586478120,2.7265,2.7291,2.726,2.7286,1819.56
2020-04-10 08:23,1586478180,2.7289,2.733,2.7289,2.7325,3611.81
2020-04-10 08:24,1586478240,2.7329,2.7336,2.7307,2.7333,2624.61
2020-04-10 08:25,1586478300,2.7332,2.7363,2.7327,2.7359,4512.98
2020-04-10 08:26,1586478360,2.7363,2.7375,2.7362,2.7374,3762.37
2020-04-10 08:27,1586478420,2.7374,2.7382,2.7365,2.7373,1983.52
2020-04-10 08:28,1586478480,2.7374,2.74,2.7371,2.7392,3734.29
2020-04-10 08:29,1586478540,2.7393,2.7407,2.739,2.7399,2385.16
2020-04-10 08:30,1586478600,2.7396,2.7412,2.7393,2.7405,1710.53
2020-04-10 08:31,1586478660,2.7411,2.7411,2.7406,2.7408,1129.86
2020-04-10 08:32,1586478720,2.7408,2.7425,2.7408,2.7417,1642.6
2020-04-10 08:33,1586478780,2.7416,2.7426,2.7416,2.7422,837.74
2020-04-10 08:34,1586478840,2.7412,2.7415,2.7349,2.7359,10996.09
2020-04-10 08:35,1586478900,2.7361,2.7404,2.7361,2.7404,1565.21
2020-04-10 08:36,1586478960,2.7399,2.7409,2.7396,2.7396,478.94
2020-04-10 08:37,1586479020,2.7396,2.7396,2.7372,2.7385,1650.1
2020-04-10 08:38,1586479080,2.7391,2.7443,2.7391,2.7427,10998.1
2020-04-10 08:39,1586479140,2.7432,2.744,2.7414,2.743,4380.24
2020-04-10 08:40,1586479200,2.743,2.744,2.7425,2.7426,1963.84
2020-04-10 08:41,1586479260,2.7426,2.7443,2.7426,2.7443,2317.14
2020-04-10 08:42,1586479320,2.7444,2.7463,2.743,2.7457,2787.81
2020-04-10 08:43,1586479380,2.745,2.7453,2.744,2.744,3714.33
2020-04-10 08:44,1586479440,2.7437,2.744,2.7382,2.739,10742.38
2020-04-10 08:45,1586479500,2.7386,2.7405,2.7386,2.7404,1807.17
2020-04-10 08:46,1586479560,2.7399,2.7423,2.7399,2.7421,779.5
2020-04-10 08:47,1586479620,2.7421,2.7422,2.7405,2.7416,2460.51
2020-04-10 08:48,1586479680,2.7407,2.7416,2.7378,2.7378,7310.57
2020-04-10 08:49,1586479740,2.7385,2.7395,2.7374,2.7383,1333.47
2020-04-10 08:50,1586479800,2.7382,2.7385,2.7372,2.7385,1791.38
2020-04-10 08:51,1586479860,2.7384,2.7393,2.7372,2.7372,228.33
2020-04-10 08:52,1586479920,2.7369,2.7424,2.7364,2.7424,5249.13
2020-04-10 08:53,1586479980,2.7424,2.7426,2.7415,2.742,421.04
2020-04-10 08:54,1586480040,2.7422,2.7424,2.7362,2.7382,13873.86
2020-04-10 08:55,1586480100,2.7372,2.7381,2.7363,2.7373,1303.05
2020-04-10 08:56,1586480160,2.7377,2.7378,2.7357,2.7362,1327.52
2020-04-10 08:57,1586480220,2.7365,2.7409,2.7357,2.7398,11193.07
2020-04-10 08:58,1586480280,2.7401,2.7421,2.7397,2.7405,3547.19
2020-04-10 08:59,1586480340,2.7407,2.7409,2.738,2.738,8423.18
2020-04-10 09:00,1586480400,2.7376,2.7398,2.7376,2.739,1872.4
2020-04-10 09:01,1586480460,2.7401,2.7401,2.7394,2.7396,493.85
2020-04-10 09:02,1586480520,2.7384,2.7391,2.7364,2.7374,1632.22
2020-04-10 09:03,1586480580,2.7374,2.7375,2.7368,2.7368,390.78
2020-04-10 09:04,1586480640,2.7371,2.7396,2.7371,2.7385,3042.47
2020-04-10 09:05,1586480700,2.7391,2.7401,2.7384,2.7384,2649.4
2020-04-10 09:06,1586480760,2.7384,2.7384,2.7358,2.7371,1369.61
2020-04-10 09:07,1586480820,2.7369,2.7375,2.7361,2.7362,479.44
2020-04-10 09:08,1586480880,2.7362,2.7377,2.7358,2.7358,2070.79
2020-04-10 09:09,1586480940,2.7358,2.7368,2.7357,2.7357,2785.12
2020-04-10 09:10,1586481000,2.7364,2.7364,2.7345,2.7349,3396.41
2020-04-10 09:11,1586481060,2.7355,2.7365,2.7348,2.7356,1055.25
2020-04-10 09:12,1586481120,2.7354,2.7354,2.7308,2.7308,8034.33
2020-04-10 09:13,1586481180,2.7306,2.7335,2.7306,2.7329,1016.54
2020-04-10 09:14,1586481240,2.7324,2.7326,2.728,2.7284,8145.31
2020-04-10 09:15,1586481300,2.7292,2.7306,2.7283,2.7296,1059.47
2020-04-10 09:16,1586481360,2.7302,2.7314,2.7301,2.7305,100.28
2020-04-10 09:17,1586481420,2.7307,2.7315,2.7272,2.7277,3556.27
2020-04-10 09:18,1586481480,2.7276,2.7303,2.7276,2.7296,1001.78
2020-04-10 09:19,1586481540,2.7302,2.7302,2.728,2.728,596.51
2020-04-10 09:20,1586481600,2.728,2.728,2.7251,2.7263,4760.17
2020-04-10 09:21,1586481660,2.7268,2.7314,2.7268,2.7303,5213.47
2020-04-10 09:22,1586481720,2.7298,2.7304,2.7293,2.7293,30.68
2020-04-10 09:23,1586481780,2.7292,2.7304,2.7278,2.7278,462.77
2020-04-10 09:24,1586481840,2.7277,2.7281,2.7268,2.7281,1487.22
2020-04-10 09:25,1586481900,2.7272,2.7291,2.7266,2.7283,2475.36
2020-04-10 09:26,1586481960,2.729,2.7302,2.7285,2.7285,1923.29
