date,timechuo,open,high,low,close,vol
2019-08-18 08:53,1566089580,3.5518,3.5518,3.5518,3.5518,2.82
2019-08-18 08:54,1566089640,3.5518,3.5518,3.5504,3.5504,729.37
2019-08-18 08:55,1566089700,3.549,3.5491,3.5489,3.5489,224.27
2019-08-18 08:56,1566089760,3.5489,3.5489,3.5463,3.5477,47.09
2019-08-18 08:57,1566089820,3.5482,3.5482,3.5482,3.5482,19.66
2019-08-18 08:58,1566089880,3.5486,3.5486,3.5456,3.5456,439.67
2019-08-18 08:59,1566089940,3.5477,3.5478,3.5477,3.5478,8.75
2019-08-18 09:00,1566090000,3.5478,3.5479,3.5458,3.5458,163.32
2019-08-18 09:01,1566090060,3.5458,3.5487,3.5457,3.5457,145.11
2019-08-18 09:02,1566090120,3.5462,3.5475,3.5401,3.5468,8867.78
2019-08-18 09:03,1566090180,3.5461,3.5461,3.5461,3.5461,6.26
2019-08-18 09:04,1566090240,3.5461,3.5461,3.5461,3.5461,0.0
2019-08-18 09:05,1566090300,3.5461,3.5462,3.5443,3.5443,204.49
2019-08-18 09:06,1566090360,3.5443,3.546,3.5442,3.5442,39.04
2019-08-18 09:07,1566090420,3.5449,3.5449,3.5442,3.5442,1333.61
2019-08-18 09:08,1566090480,3.5423,3.5445,3.5423,3.5435,936.27
2019-08-18 09:09,1566090540,3.5436,3.5441,3.5385,3.5392,1662.36
2019-08-18 09:10,1566090600,3.5399,3.5409,3.5385,3.5408,806.37
2019-08-18 09:11,1566090660,3.5408,3.5443,3.5408,3.5412,1966.02
2019-08-18 09:12,1566090720,3.5413,3.5419,3.5412,3.5415,348.62
2019-08-18 09:13,1566090780,3.5414,3.5414,3.5387,3.5387,292.4
2019-08-18 09:14,1566090840,3.539,3.539,3.5369,3.5388,1223.15
2019-08-18 09:15,1566090900,3.5408,3.5408,3.5389,3.5389,491.4
2019-08-18 09:16,1566090960,3.5389,3.5389,3.5383,3.5383,50.02
2019-08-18 09:17,1566091020,3.5387,3.5395,3.5383,3.5395,511.06
2019-08-18 09:18,1566091080,3.539,3.5397,3.539,3.5396,94.91
2019-08-18 09:19,1566091140,3.542,3.5456,3.542,3.5451,95.56
2019-08-18 09:20,1566091200,3.5431,3.5431,3.541,3.5415,5059.63
2019-08-18 09:21,1566091260,3.5414,3.5515,3.5413,3.5452,5642.78
2019-08-18 09:22,1566091320,3.5452,3.5464,3.5443,3.5463,2365.54
2019-08-18 09:23,1566091380,3.5461,3.5461,3.5461,3.5461,8.35
2019-08-18 09:24,1566091440,3.5461,3.5461,3.5461,3.5461,0.0
2019-08-18 09:25,1566091500,3.5421,3.5428,3.5411,3.5414,678.66
2019-08-18 09:26,1566091560,3.5382,3.5382,3.5381,3.5381,61.27
2019-08-18 09:27,1566091620,3.5402,3.5402,3.5386,3.5386,31.2
2019-08-18 09:28,1566091680,3.5386,3.5386,3.5386,3.5386,0.0
2019-08-18 09:29,1566091740,3.5385,3.539,3.5384,3.539,219.98
2019-08-18 09:30,1566091800,3.538,3.5394,3.5373,3.5394,258.36
2019-08-18 09:31,1566091860,3.5375,3.5379,3.5369,3.5369,437.52
2019-08-18 09:32,1566091920,3.5368,3.5368,3.534,3.5361,347.09
2019-08-18 09:33,1566091980,3.5387,3.542,3.536,3.542,1369.74
2019-08-18 09:34,1566092040,3.542,3.542,3.542,3.542,0.0
2019-08-18 09:35,1566092100,3.5435,3.5437,3.5398,3.5437,887.76
2019-08-18 09:36,1566092160,3.5453,3.5453,3.5406,3.5406,19.2
2019-08-18 09:37,1566092220,3.5437,3.5451,3.5436,3.5451,471.27
2019-08-18 09:38,1566092280,3.5458,3.5459,3.545,3.545,495.78
2019-08-18 09:39,1566092340,3.5444,3.5445,3.5444,3.5445,87.27
2019-08-18 09:40,1566092400,3.5459,3.5459,3.5459,3.5459,106.78
2019-08-18 09:41,1566092460,3.5444,3.5453,3.5402,3.5402,633.97
2019-08-18 09:42,1566092520,3.5411,3.5424,3.5411,3.5418,154.0
2019-08-18 09:43,1566092580,3.5403,3.5403,3.5394,3.5394,339.56
2019-08-18 09:44,1566092640,3.5388,3.5448,3.5377,3.5437,1588.34
2019-08-18 09:45,1566092700,3.5441,3.5441,3.5381,3.5381,4339.24
2019-08-18 09:46,1566092760,3.5381,3.5381,3.5347,3.5347,710.8
2019-08-18 09:47,1566092820,3.535,3.5367,3.535,3.5367,160.05
2019-08-18 09:48,1566092880,3.538,3.5395,3.5379,3.5392,1522.99
2019-08-18 09:49,1566092940,3.5391,3.5393,3.5391,3.5393,364.45
2019-08-18 09:50,1566093000,3.5393,3.5393,3.5384,3.5391,151.25
2019-08-18 09:51,1566093060,3.5409,3.5421,3.5383,3.5414,83.68
2019-08-18 09:52,1566093120,3.5414,3.5426,3.5399,3.5426,107.28
2019-08-18 09:53,1566093180,3.5429,3.5429,3.5418,3.5429,16.76
2019-08-18 09:54,1566093240,3.5428,3.5428,3.5428,3.5428,6.63
2019-08-18 09:55,1566093300,3.5417,3.5417,3.537,3.5411,308.83
2019-08-18 09:56,1566093360,3.5408,3.5414,3.5382,3.5409,135.53
2019-08-18 09:57,1566093420,3.5402,3.5402,3.5402,3.5402,4.13
2019-08-18 09:58,1566093480,3.5402,3.5402,3.5402,3.5402,0.0
2019-08-18 09:59,1566093540,3.5409,3.541,3.5409,3.541,92.84
2019-08-18 10:00,1566093600,3.5404,3.5412,3.54,3.5412,69.42
2019-08-18 10:01,1566093660,3.5401,3.5415,3.5395,3.5399,2418.16
2019-08-18 10:02,1566093720,3.5399,3.5409,3.5398,3.5408,4984.32
2019-08-18 10:03,1566093780,3.5423,3.543,3.5423,3.543,353.89
2019-08-18 10:04,1566093840,3.5428,3.543,3.5415,3.5415,1075.14
2019-08-18 10:05,1566093900,3.5402,3.5407,3.5402,3.5407,119.28
2019-08-18 10:06,1566093960,3.542,3.542,3.5418,3.5419,288.61
2019-08-18 10:07,1566094020,3.5419,3.5419,3.5419,3.5419,0.0
2019-08-18 10:08,1566094080,3.5419,3.5419,3.5419,3.5419,0.0
2019-08-18 10:09,1566094140,3.5415,3.5429,3.5414,3.5429,608.73
2019-08-18 10:10,1566094200,3.5429,3.543,3.5429,3.543,514.63
2019-08-18 10:11,1566094260,3.542,3.542,3.542,3.542,3.05
2019-08-18 10:12,1566094320,3.543,3.543,3.543,3.543,599.01
2019-08-18 10:13,1566094380,3.543,3.543,3.543,3.543,126.51
2019-08-18 10:14,1566094440,3.543,3.5439,3.543,3.5439,1703.62
2019-08-18 10:15,1566094500,3.5432,3.5434,3.543,3.5434,409.41
2019-08-18 10:16,1566094560,3.5418,3.5418,3.5413,3.5413,91.39
2019-08-18 10:17,1566094620,3.5411,3.543,3.5411,3.543,1120.02
2019-08-18 10:18,1566094680,3.543,3.543,3.543,3.543,0.0
2019-08-18 10:19,1566094740,3.5421,3.5421,3.542,3.542,58.56
2019-08-18 10:20,1566094800,3.5411,3.5411,3.541,3.541,6.78
2019-08-18 10:21,1566094860,3.541,3.5416,3.54,3.5404,183.23
2019-08-18 10:22,1566094920,3.5404,3.5515,3.5404,3.5515,5895.36
2019-08-18 10:23,1566094980,3.5515,3.5526,3.551,3.5526,7616.08
2019-08-18 10:24,1566095040,3.5529,3.5534,3.5454,3.5454,9026.32
2019-08-18 10:25,1566095100,3.5459,3.5459,3.5448,3.5448,6.76
2019-08-18 10:26,1566095160,3.5445,3.5445,3.544,3.5443,171.82
2019-08-18 10:27,1566095220,3.5443,3.5443,3.5428,3.5429,462.83
2019-08-18 10:28,1566095280,3.5429,3.5429,3.5429,3.5429,10.0
2019-08-18 10:29,1566095340,3.5429,3.5429,3.5429,3.5429,0.0
2019-08-18 10:30,1566095400,3.5418,3.5426,3.5418,3.5419,538.38
2019-08-18 10:31,1566095460,3.5418,3.5528,3.5418,3.5519,10309.42
2019-08-18 10:32,1566095520,3.5524,3.5563,3.5513,3.5551,665.16
2019-08-18 10:33,1566095580,3.5552,3.5563,3.5552,3.5563,21.91
2019-08-18 10:34,1566095640,3.5571,3.5593,3.5571,3.5583,1378.91
2019-08-18 10:35,1566095700,3.5583,3.5592,3.558,3.5592,1616.0
2019-08-18 10:36,1566095760,3.5591,3.5591,3.5505,3.5526,6242.7
2019-08-18 10:37,1566095820,3.5526,3.5526,3.552,3.552,654.61
2019-08-18 10:38,1566095880,3.552,3.5521,3.552,3.5521,414.18
2019-08-18 10:39,1566095940,3.5504,3.5507,3.5493,3.5493,173.42
2019-08-18 10:40,1566096000,3.547,3.5476,3.547,3.547,205.74
2019-08-18 10:41,1566096060,3.547,3.547,3.5444,3.5445,230.24
2019-08-18 10:42,1566096120,3.5447,3.549,3.5446,3.5462,649.96
2019-08-18 10:43,1566096180,3.5439,3.5476,3.5439,3.5476,570.26
2019-08-18 10:44,1566096240,3.5492,3.5492,3.5492,3.5492,3.8
2019-08-18 10:45,1566096300,3.5478,3.5478,3.5477,3.5477,85.51
2019-08-18 10:46,1566096360,3.5477,3.5477,3.5477,3.5477,0.0
2019-08-18 10:47,1566096420,3.5477,3.5484,3.5477,3.5484,253.95
2019-08-18 10:48,1566096480,3.549,3.5494,3.549,3.5492,426.18
2019-08-18 10:49,1566096540,3.5505,3.5505,3.5505,3.5505,51.99
2019-08-18 10:50,1566096600,3.5506,3.552,3.5506,3.552,37.38
2019-08-18 10:51,1566096660,3.5503,3.5503,3.5494,3.5494,7.93
2019-08-18 10:52,1566096720,3.5493,3.5493,3.5469,3.548,277.75
2019-08-18 10:53,1566096780,3.5485,3.5485,3.5485,3.5485,79.6
2019-08-18 10:54,1566096840,3.5489,3.5489,3.5472,3.5472,93.65
2019-08-18 10:55,1566096900,3.5483,3.5483,3.5455,3.5455,26.91
2019-08-18 10:56,1566096960,3.5456,3.5529,3.5456,3.5529,1651.25
2019-08-18 10:57,1566097020,3.5551,3.5552,3.5381,3.5416,2406.78
2019-08-18 10:58,1566097080,3.5407,3.5466,3.5407,3.5449,4050.78
2019-08-18 10:59,1566097140,3.5466,3.5466,3.5454,3.5454,346.84
2019-08-18 11:00,1566097200,3.5441,3.5441,3.5429,3.5433,146.76
2019-08-18 11:01,1566097260,3.5433,3.5451,3.5433,3.5446,113.56
2019-08-18 11:02,1566097320,3.5482,3.5485,3.5479,3.5479,414.44
2019-08-18 11:03,1566097380,3.5471,3.5476,3.5448,3.5451,915.28
2019-08-18 11:04,1566097440,3.5453,3.5453,3.5453,3.5453,16.93
2019-08-18 11:05,1566097500,3.5433,3.5465,3.5432,3.5462,117.56
2019-08-18 11:06,1566097560,3.5447,3.5497,3.5436,3.5497,9566.92
2019-08-18 11:07,1566097620,3.5502,3.5571,3.5496,3.5505,10328.98
2019-08-18 11:08,1566097680,3.5498,3.5506,3.5469,3.548,2868.05
2019-08-18 11:09,1566097740,3.5496,3.5496,3.5496,3.5496,5.63
2019-08-18 11:10,1566097800,3.5465,3.5493,3.5433,3.547,3430.54
2019-08-18 11:11,1566097860,3.5446,3.5492,3.5444,3.5492,2398.16
2019-08-18 11:12,1566097920,3.5481,3.5489,3.5459,3.5466,1108.07
2019-08-18 11:13,1566097980,3.547,3.547,3.547,3.547,5.82
2019-08-18 11:14,1566098040,3.543,3.543,3.5381,3.5402,3152.88
2019-08-18 11:15,1566098100,3.5401,3.5431,3.5391,3.5403,903.76
2019-08-18 11:16,1566098160,3.5399,3.5399,3.5341,3.5341,890.62
2019-08-18 11:17,1566098220,3.5353,3.5355,3.5341,3.5355,220.47
2019-08-18 11:18,1566098280,3.5358,3.5419,3.5351,3.5419,199.21
2019-08-18 11:19,1566098340,3.544,3.5469,3.544,3.5469,1077.13
2019-08-18 11:20,1566098400,3.5483,3.5512,3.5483,3.5509,1175.06
2019-08-18 11:21,1566098460,3.5488,3.5494,3.5435,3.5435,2882.28
2019-08-18 11:22,1566098520,3.5442,3.5442,3.5418,3.5418,52.88
2019-08-18 11:23,1566098580,3.5407,3.5407,3.5386,3.5397,1469.87
2019-08-18 11:24,1566098640,3.5397,3.5397,3.5397,3.5397,0.0
2019-08-18 11:25,1566098700,3.5401,3.5401,3.5397,3.5397,12.0
2019-08-18 11:26,1566098760,3.54,3.5451,3.5398,3.5434,367.34
2019-08-18 11:27,1566098820,3.544,3.5441,3.5411,3.5411,592.98
2019-08-18 11:28,1566098880,3.5399,3.5399,3.5399,3.5399,5.98
2019-08-18 11:29,1566098940,3.5406,3.5406,3.5406,3.5406,4.0
2019-08-18 11:30,1566099000,3.5395,3.5395,3.5394,3.5394,30.16
2019-08-18 11:31,1566099060,3.5394,3.5394,3.5394,3.5394,0.0
2019-08-18 11:32,1566099120,3.539,3.542,3.539,3.542,1126.94
2019-08-18 11:33,1566099180,3.5414,3.5414,3.5391,3.5413,1267.89
2019-08-18 11:34,1566099240,3.5396,3.5396,3.5396,3.5396,5.0
2019-08-18 11:35,1566099300,3.5393,3.5393,3.5393,3.5393,3.39
2019-08-18 11:36,1566099360,3.5393,3.5393,3.5393,3.5393,0.0
2019-08-18 11:37,1566099420,3.5393,3.5393,3.5393,3.5393,0.0
2019-08-18 11:38,1566099480,3.5393,3.5393,3.5393,3.5393,0.0
2019-08-18 11:39,1566099540,3.5399,3.5399,3.5399,3.5399,68.15
2019-08-18 11:40,1566099600,3.5414,3.5428,3.5414,3.5428,861.43
2019-08-18 11:41,1566099660,3.5452,3.5477,3.5452,3.5468,331.98
2019-08-18 11:42,1566099720,3.5467,3.5487,3.5464,3.5487,676.43
2019-08-18 11:43,1566099780,3.5508,3.5508,3.5469,3.5477,1056.3
2019-08-18 11:44,1566099840,3.5472,3.5474,3.5459,3.5459,101.53
2019-08-18 11:45,1566099900,3.5459,3.546,3.5457,3.546,89.91
2019-08-18 11:46,1566099960,3.5443,3.5443,3.5427,3.5427,23.16
2019-08-18 11:47,1566100020,3.5427,3.5427,3.5415,3.5418,17.37
2019-08-18 11:48,1566100080,3.5413,3.5422,3.5413,3.5422,682.32
2019-08-18 11:49,1566100140,3.5449,3.5449,3.5448,3.5448,87.42
2019-08-18 11:50,1566100200,3.544,3.544,3.544,3.544,45.16
2019-08-18 11:51,1566100260,3.5434,3.5436,3.5433,3.5434,133.96
2019-08-18 11:52,1566100320,3.5427,3.5428,3.5427,3.5427,429.56
2019-08-18 11:53,1566100380,3.5416,3.5416,3.5399,3.5399,146.4
2019-08-18 11:54,1566100440,3.5396,3.5396,3.5396,3.5396,16.97
2019-08-18 11:55,1566100500,3.5395,3.5395,3.5374,3.5374,10.73
2019-08-18 11:56,1566100560,3.5374,3.5374,3.5374,3.5374,54.64
2019-08-18 11:57,1566100620,3.5388,3.5405,3.5377,3.5401,1263.88
2019-08-18 11:58,1566100680,3.5408,3.5408,3.5408,3.5408,5.0
2019-08-18 11:59,1566100740,3.5391,3.5391,3.5374,3.5374,392.34
2019-08-18 12:00,1566100800,3.5375,3.5378,3.5354,3.5376,897.29
2019-08-18 12:01,1566100860,3.5355,3.5373,3.5355,3.5357,60.41
2019-08-18 12:02,1566100920,3.5357,3.5357,3.5354,3.5354,15.03
2019-08-18 12:03,1566100980,3.5354,3.5354,3.5286,3.5311,2173.97
2019-08-18 12:04,1566101040,3.5292,3.5304,3.527,3.5304,3625.83
2019-08-18 12:05,1566101100,3.5306,3.5306,3.529,3.529,235.2
2019-08-18 12:06,1566101160,3.5272,3.5288,3.5271,3.5278,370.89
2019-08-18 12:07,1566101220,3.5276,3.5277,3.5271,3.5272,24.03
2019-08-18 12:08,1566101280,3.5275,3.5275,3.5162,3.5163,16927.46
2019-08-18 12:09,1566101340,3.5189,3.5194,3.5143,3.5166,1707.29
2019-08-18 12:10,1566101400,3.5166,3.517,3.5115,3.5125,494.26
2019-08-18 12:11,1566101460,3.5113,3.5205,3.5103,3.5205,3724.38
