date,timechuo,open,high,low,close,vol
2018-10-23 19:32,1540294320,5.4268,5.4268,5.4228,5.4268,1021.62
2018-10-23 19:33,1540294380,5.423,5.4233,5.4213,5.4217,859.49
2018-10-23 19:34,1540294440,5.422,5.4237,5.4201,5.4219,1424.4
2018-10-23 19:35,1540294500,5.4201,5.4216,5.4201,5.4216,329.81
2018-10-23 19:36,1540294560,5.4245,5.4245,5.4225,5.4245,1797.63
2018-10-23 19:37,1540294620,5.4243,5.4243,5.4209,5.4209,215.72
2018-10-23 19:38,1540294680,5.4209,5.4209,5.4209,5.4209,0.0
2018-10-23 19:39,1540294740,5.4229,5.4229,5.4203,5.4226,1997.12
2018-10-23 19:40,1540294800,5.4229,5.4229,5.4213,5.4213,650.44
2018-10-23 19:41,1540294860,5.421,5.4245,5.4209,5.4245,1637.52
2018-10-23 19:42,1540294920,5.4277,5.435,5.4277,5.435,1066.84
2018-10-23 19:43,1540294980,5.4349,5.4349,5.4292,5.4292,285.6
2018-10-23 19:44,1540295040,5.4322,5.4322,5.4279,5.4279,136.71
2018-10-23 19:45,1540295100,5.4303,5.431,5.4284,5.4284,680.21
2018-10-23 19:46,1540295160,5.4281,5.4298,5.4281,5.4298,123.37
2018-10-23 19:47,1540295220,5.4299,5.4299,5.427,5.427,659.48
2018-10-23 19:48,1540295280,5.4268,5.4288,5.4268,5.4287,1062.2
2018-10-23 19:49,1540295340,5.4268,5.4286,5.4268,5.4269,1265.7
2018-10-23 19:50,1540295400,5.4267,5.4275,5.421,5.426,720.17
2018-10-23 19:51,1540295460,5.4238,5.4242,5.4221,5.4242,1135.05
2018-10-23 19:52,1540295520,5.4235,5.4235,5.4204,5.4204,1228.26
2018-10-23 19:53,1540295580,5.4218,5.4218,5.4211,5.4211,441.96
2018-10-23 19:54,1540295640,5.4218,5.4239,5.4203,5.4239,1775.39
2018-10-23 19:55,1540295700,5.4237,5.4237,5.42,5.42,851.47
2018-10-23 19:56,1540295760,5.4229,5.4229,5.4216,5.4216,731.97
2018-10-23 19:57,1540295820,5.4215,5.4215,5.4184,5.4209,1108.65
