date,timechuo,open,high,low,close,vol
2019-11-19 12:36,1574138160,3.1705,3.1706,3.1672,3.1681,4671.64
2019-11-19 12:37,1574138220,3.1688,3.1707,3.1673,3.1673,1004.67
2019-11-19 12:38,1574138280,3.1691,3.1695,3.1684,3.1693,1079.64
2019-11-19 12:39,1574138340,3.1696,3.1705,3.168,3.1684,3299.45
2019-11-19 12:40,1574138400,3.1676,3.1701,3.1676,3.1693,1205.27
2019-11-19 12:41,1574138460,3.1683,3.169,3.1659,3.1668,5760.24
2019-11-19 12:42,1574138520,3.1652,3.1678,3.1652,3.1667,10103.61
2019-11-19 12:43,1574138580,3.167,3.1689,3.167,3.1687,605.34
2019-11-19 12:44,1574138640,3.1692,3.1692,3.1664,3.1665,807.6
2019-11-19 12:45,1574138700,3.1671,3.1671,3.1662,3.1671,3184.03
2019-11-19 12:46,1574138760,3.1672,3.17,3.1672,3.17,2401.58
2019-11-19 12:47,1574138820,3.1694,3.1715,3.1693,3.1712,1410.54
2019-11-19 12:48,1574138880,3.1709,3.1722,3.1709,3.1718,1000.33
2019-11-19 12:49,1574138940,3.1713,3.1746,3.1713,3.174,4267.56
2019-11-19 12:50,1574139000,3.1745,3.1751,3.1745,3.175,2078.24
2019-11-19 12:51,1574139060,3.175,3.175,3.1734,3.1735,11635.84
2019-11-19 12:52,1574139120,3.1735,3.1741,3.1731,3.1732,1449.23
2019-11-19 12:53,1574139180,3.1737,3.174,3.1729,3.1737,150.4
2019-11-19 12:54,1574139240,3.1721,3.1721,3.1714,3.1716,495.72
2019-11-19 12:55,1574139300,3.1721,3.1722,3.1694,3.1697,3547.53
2019-11-19 12:56,1574139360,3.1701,3.1703,3.1694,3.1694,1465.95
2019-11-19 12:57,1574139420,3.1695,3.1695,3.1633,3.1633,663.59
2019-11-19 12:58,1574139480,3.1643,3.1686,3.1639,3.1674,6410.77
2019-11-19 12:59,1574139540,3.1679,3.168,3.1668,3.1668,726.45
2019-11-19 13:00,1574139600,3.168,3.1686,3.1669,3.1678,228.68
2019-11-19 13:01,1574139660,3.1672,3.1682,3.1672,3.168,884.38
2019-11-19 13:02,1574139720,3.168,3.168,3.1664,3.167,1100.51
2019-11-19 13:03,1574139780,3.1678,3.1696,3.1668,3.1685,2533.93
2019-11-19 13:04,1574139840,3.1692,3.173,3.1692,3.1726,9026.48
2019-11-19 13:05,1574139900,3.1729,3.1731,3.1728,3.1731,743.64
2019-11-19 13:06,1574139960,3.173,3.173,3.171,3.171,1936.88
2019-11-19 13:07,1574140020,3.1707,3.1727,3.1707,3.1727,893.19
2019-11-19 13:08,1574140080,3.1725,3.1742,3.172,3.1742,743.09
2019-11-19 13:09,1574140140,3.1731,3.1747,3.1731,3.1735,1823.99
2019-11-19 13:10,1574140200,3.1733,3.1751,3.1733,3.1741,378.89
2019-11-19 13:11,1574140260,3.1741,3.1745,3.1728,3.1728,1781.0
2019-11-19 13:12,1574140320,3.173,3.1737,3.173,3.1735,1668.05
2019-11-19 13:13,1574140380,3.1746,3.177,3.1746,3.177,583.15
2019-11-19 13:14,1574140440,3.1772,3.1774,3.1747,3.1763,4907.32
2019-11-19 13:15,1574140500,3.1762,3.1762,3.1752,3.1752,430.06
2019-11-19 13:16,1574140560,3.1753,3.1755,3.1741,3.1741,834.87
2019-11-19 13:17,1574140620,3.174,3.174,3.1692,3.17,8963.09
2019-11-19 13:18,1574140680,3.1697,3.1723,3.1693,3.1723,2716.88
2019-11-19 13:19,1574140740,3.1726,3.1726,3.1706,3.1712,1296.48
2019-11-19 13:20,1574140800,3.1712,3.1723,3.1704,3.171,565.4
2019-11-19 13:21,1574140860,3.1712,3.1735,3.1712,3.1721,2119.56
2019-11-19 13:22,1574140920,3.1722,3.1722,3.1715,3.1718,1253.4
2019-11-19 13:23,1574140980,3.1718,3.1718,3.171,3.1718,1138.45
2019-11-19 13:24,1574141040,3.1715,3.1718,3.1704,3.1704,487.71
2019-11-19 13:25,1574141100,3.1712,3.1717,3.1712,3.1717,479.24
2019-11-19 13:26,1574141160,3.1715,3.1718,3.1699,3.1718,1351.28
2019-11-19 13:27,1574141220,3.1718,3.1718,3.1701,3.1702,1487.86
2019-11-19 13:28,1574141280,3.1698,3.1701,3.1691,3.1691,422.36
