date,timechuo,open,high,low,close,vol
2020-01-02 08:36,1577925360,2.6013,2.6013,2.6013,2.6013,65.54
2020-01-02 08:37,1577925420,2.6018,2.6018,2.6017,2.6017,63.38
2020-01-02 08:38,1577925480,2.6019,2.6019,2.6019,2.6019,39.0
2020-01-02 08:39,1577925540,2.6019,2.6019,2.6019,2.6019,0.0
2020-01-02 08:40,1577925600,2.6045,2.6045,2.6045,2.6045,19.18
2020-01-02 08:41,1577925660,2.6045,2.6045,2.6045,2.6045,0.0
2020-01-02 08:42,1577925720,2.6042,2.605,2.6039,2.605,153.7
2020-01-02 08:43,1577925780,2.605,2.605,2.605,2.605,0.0
2020-01-02 08:44,1577925840,2.605,2.608,2.605,2.6078,1752.04
2020-01-02 08:45,1577925900,2.6078,2.6084,2.6072,2.6084,784.66
2020-01-02 08:46,1577925960,2.6076,2.6077,2.6076,2.6077,651.25
2020-01-02 08:47,1577926020,2.6075,2.6075,2.6053,2.6053,440.45
2020-01-02 08:48,1577926080,2.6063,2.6083,2.6063,2.6083,3160.7
2020-01-02 08:49,1577926140,2.6082,2.6095,2.6082,2.6095,636.3
2020-01-02 08:50,1577926200,2.6098,2.6098,2.6098,2.6098,26.63
2020-01-02 08:51,1577926260,2.6094,2.6095,2.6079,2.609,731.36
2020-01-02 08:52,1577926320,2.6093,2.6093,2.6089,2.6089,18.33
2020-01-02 08:53,1577926380,2.6085,2.6091,2.6085,2.6088,41.05
2020-01-02 08:54,1577926440,2.6083,2.6083,2.6074,2.6083,936.73
2020-01-02 08:55,1577926500,2.6083,2.6083,2.6083,2.6083,0.0
2020-01-02 08:56,1577926560,2.6083,2.6083,2.6083,2.6083,0.0
2020-01-02 08:57,1577926620,2.6086,2.6086,2.6081,2.6081,10.34
2020-01-02 08:58,1577926680,2.6081,2.6081,2.6077,2.6077,794.32
2020-01-02 08:59,1577926740,2.6076,2.6076,2.6076,2.6076,400.0
