date,timechuo,open,high,low,close,vol
2019-09-22 18:53,1569149580,3.8807,3.8807,3.8746,3.8798,5199.18
2019-09-22 18:54,1569149640,3.8822,3.8831,3.8814,3.8831,243.75
2019-09-22 18:55,1569149700,3.883,3.883,3.8802,3.8802,26.55
2019-09-22 18:56,1569149760,3.8799,3.8822,3.8799,3.8813,2309.91
2019-09-22 18:57,1569149820,3.8821,3.8883,3.8821,3.8855,1885.58
2019-09-22 18:58,1569149880,3.884,3.8852,3.884,3.8841,308.39
2019-09-22 18:59,1569149940,3.8841,3.8841,3.8839,3.8839,87.34
2019-09-22 19:00,1569150000,3.8821,3.8821,3.8817,3.8817,40.19
2019-09-22 19:01,1569150060,3.8818,3.8828,3.8799,3.8811,195.44
2019-09-22 19:02,1569150120,3.8818,3.8818,3.8778,3.8778,234.65
2019-09-22 19:03,1569150180,3.8782,3.8811,3.8759,3.8811,1900.76
2019-09-22 19:04,1569150240,3.8811,3.8811,3.8777,3.8786,523.56
2019-09-22 19:05,1569150300,3.88,3.8809,3.88,3.8803,116.01
2019-09-22 19:06,1569150360,3.8803,3.8834,3.8798,3.8833,729.24
2019-09-22 19:07,1569150420,3.8852,3.8905,3.8852,3.8882,1102.74
2019-09-22 19:08,1569150480,3.8878,3.89,3.8878,3.8883,34.17
2019-09-22 19:09,1569150540,3.8883,3.8883,3.8883,3.8883,0.0
2019-09-22 19:10,1569150600,3.8886,3.8902,3.8877,3.8902,374.83
2019-09-22 19:11,1569150660,3.8902,3.8939,3.8902,3.8905,942.81
2019-09-22 19:12,1569150720,3.89,3.89,3.8874,3.8874,1973.03
2019-09-22 19:13,1569150780,3.8886,3.8886,3.8886,3.8886,6.61
2019-09-22 19:14,1569150840,3.8904,3.895,3.8904,3.8939,1222.29
2019-09-22 19:15,1569150900,3.8922,3.8925,3.8909,3.8909,264.85
2019-09-22 19:16,1569150960,3.8899,3.8923,3.8899,3.8909,90.8
2019-09-22 19:17,1569151020,3.8932,3.8934,3.8917,3.8917,537.87
2019-09-22 19:18,1569151080,3.8921,3.8924,3.8921,3.8924,16.54
2019-09-22 19:19,1569151140,3.8921,3.8921,3.8921,3.8921,18.79
2019-09-22 19:20,1569151200,3.8921,3.8921,3.8888,3.8888,845.56
2019-09-22 19:21,1569151260,3.8889,3.8892,3.887,3.887,1102.25
2019-09-22 19:22,1569151320,3.8893,3.8895,3.8882,3.8886,268.38
2019-09-22 19:23,1569151380,3.8889,3.89,3.8882,3.8882,14.86
2019-09-22 19:24,1569151440,3.8871,3.8892,3.8871,3.8883,703.95
2019-09-22 19:25,1569151500,3.8891,3.8891,3.8832,3.8832,1552.4
2019-09-22 19:26,1569151560,3.8832,3.8832,3.882,3.882,192.16
2019-09-22 19:27,1569151620,3.882,3.8826,3.8803,3.8804,1255.47
2019-09-22 19:28,1569151680,3.8801,3.8841,3.8801,3.8841,237.91
2019-09-22 19:29,1569151740,3.8841,3.8841,3.8841,3.8841,0.0
2019-09-22 19:30,1569151800,3.8813,3.8814,3.8813,3.8814,38.15
2019-09-22 19:31,1569151860,3.8814,3.8818,3.8792,3.8792,519.37
2019-09-22 19:32,1569151920,3.8812,3.8813,3.8786,3.8786,39.31
2019-09-22 19:33,1569151980,3.8787,3.8787,3.8786,3.8786,9.77
2019-09-22 19:34,1569152040,3.8786,3.8786,3.8786,3.8786,0.0
2019-09-22 19:35,1569152100,3.8804,3.8804,3.8801,3.8803,199.67
2019-09-22 19:36,1569152160,3.8805,3.8805,3.8792,3.8792,696.8
2019-09-22 19:37,1569152220,3.8792,3.8795,3.8771,3.8795,96.21
2019-09-22 19:38,1569152280,3.8795,3.8817,3.8794,3.881,329.95
2019-09-22 19:39,1569152340,3.88,3.8824,3.88,3.88,3598.8
2019-09-22 19:40,1569152400,3.8826,3.8844,3.8808,3.884,322.92
2019-09-22 19:41,1569152460,3.8827,3.887,3.8827,3.8846,2282.27
2019-09-22 19:42,1569152520,3.8877,3.8877,3.8847,3.8847,256.86
2019-09-22 19:43,1569152580,3.8847,3.8847,3.8831,3.8831,2162.45
2019-09-22 19:44,1569152640,3.8831,3.8831,3.8831,3.8831,0.0
2019-09-22 19:45,1569152700,3.8837,3.886,3.8837,3.8851,81.35
2019-09-22 19:46,1569152760,3.8851,3.8875,3.8833,3.8875,667.03
2019-09-22 19:47,1569152820,3.8867,3.888,3.8867,3.888,35.99
2019-09-22 19:48,1569152880,3.8877,3.8877,3.887,3.887,510.46
2019-09-22 19:49,1569152940,3.8869,3.887,3.8869,3.887,165.04
2019-09-22 19:50,1569153000,3.8874,3.8895,3.8874,3.8888,1286.42
2019-09-22 19:51,1569153060,3.8889,3.889,3.8863,3.8866,1232.0
2019-09-22 19:52,1569153120,3.8888,3.8891,3.8888,3.8891,285.85
2019-09-22 19:53,1569153180,3.8871,3.8898,3.8871,3.8898,1637.25
2019-09-22 19:54,1569153240,3.8877,3.8877,3.8869,3.8869,12.22
2019-09-22 19:55,1569153300,3.8869,3.8869,3.8863,3.8866,26.95
2019-09-22 19:56,1569153360,3.8873,3.8875,3.8866,3.8868,46.15
2019-09-22 19:57,1569153420,3.8868,3.8886,3.8868,3.8886,101.07
2019-09-22 19:58,1569153480,3.8888,3.8902,3.8882,3.8882,154.86
2019-09-22 19:59,1569153540,3.8896,3.8896,3.8864,3.8864,1045.65
2019-09-22 20:00,1569153600,3.8864,3.8914,3.8863,3.8914,867.5
2019-09-22 20:01,1569153660,3.8918,3.8918,3.8895,3.8895,808.09
2019-09-22 20:02,1569153720,3.8897,3.8913,3.8897,3.8907,352.12
2019-09-22 20:03,1569153780,3.8898,3.8932,3.8898,3.8932,1096.96
2019-09-22 20:04,1569153840,3.8926,3.893,3.8926,3.8928,527.14
2019-09-22 20:05,1569153900,3.8938,3.8968,3.8928,3.8967,1773.5
2019-09-22 20:06,1569153960,3.8943,3.8958,3.8943,3.8947,425.64
2019-09-22 20:07,1569154020,3.8948,3.8966,3.8934,3.8962,72.15
2019-09-22 20:08,1569154080,3.8966,3.8968,3.8958,3.8968,1879.26
2019-09-22 20:09,1569154140,3.8984,3.8998,3.8977,3.8984,353.4
2019-09-22 20:10,1569154200,3.8974,3.8981,3.8933,3.8933,412.06
2019-09-22 20:11,1569154260,3.8936,3.8952,3.8936,3.8952,86.22
2019-09-22 20:12,1569154320,3.8955,3.897,3.8952,3.897,212.78
2019-09-22 20:13,1569154380,3.8974,3.8974,3.8908,3.8923,2651.25
2019-09-22 20:14,1569154440,3.8922,3.8922,3.892,3.892,37.51
2019-09-22 20:15,1569154500,3.8892,3.8895,3.8878,3.8895,864.83
2019-09-22 20:16,1569154560,3.8904,3.8912,3.89,3.8901,370.68
2019-09-22 20:17,1569154620,3.8918,3.8961,3.8897,3.893,663.66
2019-09-22 20:18,1569154680,3.8933,3.8933,3.8933,3.8933,4.01
2019-09-22 20:19,1569154740,3.895,3.8983,3.895,3.8983,1480.34
2019-09-22 20:20,1569154800,3.8973,3.8996,3.8973,3.8977,62.26
2019-09-22 20:21,1569154860,3.8976,3.8976,3.8963,3.8966,60.53
2019-09-22 20:22,1569154920,3.8971,3.8971,3.8903,3.8908,8062.07
2019-09-22 20:23,1569154980,3.8912,3.893,3.8912,3.8926,1840.41
2019-09-22 20:24,1569155040,3.8918,3.8955,3.8918,3.8955,733.71
2019-09-22 20:25,1569155100,3.8955,3.8955,3.8943,3.8947,112.55
2019-09-22 20:26,1569155160,3.8947,3.8948,3.8947,3.8948,40.39
2019-09-22 20:27,1569155220,3.8948,3.8948,3.8928,3.8928,297.97
2019-09-22 20:28,1569155280,3.8928,3.8947,3.8928,3.8947,548.68
2019-09-22 20:29,1569155340,3.8947,3.8947,3.8947,3.8947,0.0
2019-09-22 20:30,1569155400,3.8944,3.8944,3.8936,3.8936,955.09
2019-09-22 20:31,1569155460,3.8935,3.8951,3.8934,3.8934,185.71
2019-09-22 20:32,1569155520,3.8953,3.8978,3.8953,3.8976,205.97
2019-09-22 20:33,1569155580,3.8977,3.8977,3.8977,3.8977,7.39
2019-09-22 20:34,1569155640,3.8997,3.9034,3.8997,3.9008,5068.28
2019-09-22 20:35,1569155700,3.9016,3.9035,3.899,3.9035,1741.83
2019-09-22 20:36,1569155760,3.9015,3.9022,3.8988,3.8988,2782.03
2019-09-22 20:37,1569155820,3.8992,3.8994,3.8992,3.8994,102.9
2019-09-22 20:38,1569155880,3.8992,3.9052,3.8992,3.9052,918.54
2019-09-22 20:39,1569155940,3.9084,3.9131,3.9064,3.9064,9415.87
2019-09-22 20:40,1569156000,3.9068,3.9111,3.9052,3.9109,1777.36
2019-09-22 20:41,1569156060,3.9113,3.9115,3.9069,3.9102,566.55
2019-09-22 20:42,1569156120,3.9116,3.9132,3.909,3.9121,1876.36
2019-09-22 20:43,1569156180,3.9093,3.9093,3.9053,3.9054,1523.06
2019-09-22 20:44,1569156240,3.9075,3.9097,3.9075,3.9097,519.97
2019-09-22 20:45,1569156300,3.9103,3.9103,3.9054,3.9065,1231.23
2019-09-22 20:46,1569156360,3.9054,3.9079,3.9042,3.9059,565.61
2019-09-22 20:47,1569156420,3.9058,3.9058,3.9034,3.9035,787.13
2019-09-22 20:48,1569156480,3.9041,3.909,3.904,3.904,5706.95
2019-09-22 20:49,1569156540,3.9061,3.9084,3.9061,3.9075,742.58
2019-09-22 20:50,1569156600,3.9072,3.9077,3.9059,3.9059,604.68
2019-09-22 20:51,1569156660,3.905,3.9051,3.9047,3.9051,257.78
2019-09-22 20:52,1569156720,3.9046,3.9046,3.9037,3.9044,255.25
2019-09-22 20:53,1569156780,3.9037,3.9056,3.9035,3.9056,1029.61
2019-09-22 20:54,1569156840,3.9052,3.9052,3.9025,3.9035,900.14
2019-09-22 20:55,1569156900,3.9022,3.9022,3.8994,3.8994,352.3
2019-09-22 20:56,1569156960,3.8986,3.9023,3.8986,3.9015,488.39
2019-09-22 20:57,1569157020,3.9011,3.9015,3.9011,3.9011,204.74
2019-09-22 20:58,1569157080,3.9018,3.9018,3.9016,3.9017,261.79
2019-09-22 20:59,1569157140,3.9,3.9,3.9,3.9,6.26
2019-09-22 21:00,1569157200,3.9019,3.9028,3.9018,3.9018,488.91
2019-09-22 21:01,1569157260,3.9032,3.9044,3.9031,3.9033,376.24
2019-09-22 21:02,1569157320,3.9032,3.9033,3.9017,3.9017,1540.78
2019-09-22 21:03,1569157380,3.9025,3.9041,3.9025,3.904,426.11
2019-09-22 21:04,1569157440,3.9037,3.9041,3.9033,3.9041,1566.91
2019-09-22 21:05,1569157500,3.9033,3.9058,3.9033,3.9058,3648.67
2019-09-22 21:06,1569157560,3.9041,3.907,3.9041,3.9057,1313.47
2019-09-22 21:07,1569157620,3.9063,3.9131,3.9031,3.9031,10827.12
2019-09-22 21:08,1569157680,3.9032,3.9045,3.9032,3.9044,2917.41
2019-09-22 21:09,1569157740,3.9035,3.9051,3.9005,3.9028,12976.64
2019-09-22 21:10,1569157800,3.9017,3.9019,3.9007,3.9008,4374.91
2019-09-22 21:11,1569157860,3.9005,3.9017,3.8976,3.8992,2874.53
2019-09-22 21:12,1569157920,3.8985,3.8999,3.8967,3.898,2611.21
2019-09-22 21:13,1569157980,3.8977,3.8985,3.8973,3.8983,1386.92
2019-09-22 21:14,1569158040,3.8982,3.9024,3.8982,3.8992,1939.64
2019-09-22 21:15,1569158100,3.9007,3.9007,3.8986,3.8986,1373.43
2019-09-22 21:16,1569158160,3.8986,3.8995,3.8983,3.8995,215.12
2019-09-22 21:17,1569158220,3.8995,3.9011,3.8985,3.8994,1254.14
2019-09-22 21:18,1569158280,3.8985,3.8985,3.8963,3.8964,1773.85
2019-09-22 21:19,1569158340,3.896,3.896,3.8959,3.8959,256.67
2019-09-22 21:20,1569158400,3.8959,3.8967,3.8954,3.8954,480.4
2019-09-22 21:21,1569158460,3.8954,3.8954,3.8899,3.8899,4868.76
2019-09-22 21:22,1569158520,3.8899,3.8923,3.8857,3.8866,12791.0
2019-09-22 21:23,1569158580,3.8899,3.8945,3.8892,3.8913,2383.18
2019-09-22 21:24,1569158640,3.8908,3.8908,3.8892,3.8897,1812.67
2019-09-22 21:25,1569158700,3.89,3.8955,3.89,3.8921,662.93
2019-09-22 21:26,1569158760,3.892,3.8962,3.892,3.8936,312.44
2019-09-22 21:27,1569158820,3.8937,3.8978,3.8937,3.8973,1081.04
2019-09-22 21:28,1569158880,3.8945,3.8945,3.8945,3.8945,3.49
2019-09-22 21:29,1569158940,3.8948,3.8953,3.8947,3.8947,857.69
2019-09-22 21:30,1569159000,3.8951,3.8955,3.8917,3.8917,677.16
2019-09-22 21:31,1569159060,3.8919,3.893,3.8919,3.8921,837.48
2019-09-22 21:32,1569159120,3.8921,3.8936,3.8912,3.8916,592.62
2019-09-22 21:33,1569159180,3.8913,3.896,3.8912,3.896,356.6
2019-09-22 21:34,1569159240,3.8967,3.8968,3.8948,3.8948,377.31
2019-09-22 21:35,1569159300,3.8941,3.8941,3.8916,3.8916,1308.56
2019-09-22 21:36,1569159360,3.8907,3.892,3.8903,3.8903,361.08
2019-09-22 21:37,1569159420,3.8918,3.8918,3.8901,3.8913,826.88
2019-09-22 21:38,1569159480,3.8927,3.8932,3.8927,3.8932,84.3
2019-09-22 21:39,1569159540,3.8904,3.8914,3.8852,3.8852,2096.2
2019-09-22 21:40,1569159600,3.8843,3.8895,3.8841,3.8873,3495.16
2019-09-22 21:41,1569159660,3.8878,3.8945,3.8878,3.89,2301.25
2019-09-22 21:42,1569159720,3.8895,3.8916,3.8882,3.8916,1248.23
2019-09-22 21:43,1569159780,3.8892,3.8892,3.8865,3.8865,3805.16
2019-09-22 21:44,1569159840,3.886,3.8953,3.884,3.8929,14740.94
2019-09-22 21:45,1569159900,3.8915,3.8915,3.8869,3.8871,2865.54
2019-09-22 21:46,1569159960,3.8867,3.8914,3.8735,3.8896,29292.0
