date,timechuo,open,high,low,close,vol
2020-05-26 06:48,1590446880,2.5233,2.524,2.5233,2.524,250.39
2020-05-26 06:49,1590446940,2.5238,2.5238,2.5209,2.5222,10046.42
2020-05-26 06:50,1590447000,2.5222,2.5222,2.5219,2.5222,431.0
2020-05-26 06:51,1590447060,2.5219,2.5241,2.5217,2.5241,5606.78
2020-05-26 06:52,1590447120,2.5243,2.5245,2.523,2.523,1141.69
2020-05-26 06:53,1590447180,2.523,2.5239,2.523,2.5232,225.49
2020-05-26 06:54,1590447240,2.5232,2.5232,2.5199,2.5208,1118.13
2020-05-26 06:55,1590447300,2.5201,2.5205,2.5198,2.5199,591.43
2020-05-26 06:56,1590447360,2.5197,2.52,2.5186,2.52,4983.84
2020-05-26 06:57,1590447420,2.5197,2.5218,2.5197,2.5218,2191.82
2020-05-26 06:58,1590447480,2.5209,2.5221,2.5209,2.5221,88.78
2020-05-26 06:59,1590447540,2.5221,2.523,2.522,2.5228,581.53
2020-05-26 07:00,1590447600,2.523,2.5249,2.523,2.5249,1185.51
2020-05-26 07:01,1590447660,2.525,2.5261,2.525,2.5261,1100.02
2020-05-26 07:02,1590447720,2.5261,2.5289,2.526,2.5289,1509.49
2020-05-26 07:03,1590447780,2.5281,2.5297,2.5281,2.5291,1292.34
2020-05-26 07:04,1590447840,2.5296,2.5296,2.5288,2.5295,281.42
2020-05-26 07:05,1590447900,2.5295,2.5308,2.5292,2.5308,1399.28
2020-05-26 07:06,1590447960,2.5305,2.5338,2.5305,2.5325,15703.38
2020-05-26 07:07,1590448020,2.5325,2.5334,2.5316,2.5319,1765.05
2020-05-26 07:08,1590448080,2.5315,2.5317,2.5286,2.5287,16291.93
2020-05-26 07:09,1590448140,2.5292,2.5308,2.5292,2.5306,1701.76
2020-05-26 07:10,1590448200,2.5305,2.5311,2.5291,2.5291,1021.65
2020-05-26 07:11,1590448260,2.53,2.53,2.5271,2.5283,2325.1
2020-05-26 07:12,1590448320,2.5282,2.5286,2.5273,2.5284,131.96
2020-05-26 07:13,1590448380,2.5286,2.5286,2.5275,2.5279,921.87
2020-05-26 07:14,1590448440,2.5276,2.5286,2.5276,2.5286,1558.66
2020-05-26 07:15,1590448500,2.529,2.529,2.5287,2.529,369.96
2020-05-26 07:16,1590448560,2.529,2.529,2.5288,2.5288,56.35
2020-05-26 07:17,1590448620,2.5291,2.5308,2.5291,2.5308,2160.62
2020-05-26 07:18,1590448680,2.5308,2.5308,2.5288,2.5295,1666.11
