date,timechuo,open,high,low,close,vol
2020-04-17 06:58,1587077880,2.7003,2.7028,2.6987,2.7021,12731.9
2020-04-17 06:59,1587077940,2.7025,2.7078,2.7023,2.7046,21143.65
2020-04-17 07:00,1587078000,2.7052,2.7173,2.7039,2.7154,58647.05
2020-04-17 07:01,1587078060,2.714,2.7175,2.7063,2.7063,32633.14
2020-04-17 07:02,1587078120,2.7064,2.7118,2.7041,2.7042,57763.0
2020-04-17 07:03,1587078180,2.7039,2.7044,2.6874,2.6955,47896.23
2020-04-17 07:04,1587078240,2.6938,2.7031,2.6937,2.7003,22505.12
2020-04-17 07:05,1587078300,2.7007,2.7022,2.6909,2.6933,19608.53
2020-04-17 07:06,1587078360,2.692,2.6975,2.6916,2.6939,12365.52
2020-04-17 07:07,1587078420,2.6938,2.6945,2.6908,2.692,15981.97
2020-04-17 07:08,1587078480,2.6909,2.6919,2.6855,2.6882,25213.77
2020-04-17 07:09,1587078540,2.6882,2.6896,2.6847,2.6847,11622.77
2020-04-17 07:10,1587078600,2.6858,2.6866,2.6829,2.6847,6673.59
2020-04-17 07:11,1587078660,2.6866,2.6904,2.686,2.6883,6338.97
2020-04-17 07:12,1587078720,2.6883,2.6905,2.6859,2.6859,5979.12
2020-04-17 07:13,1587078780,2.6843,2.6923,2.684,2.6923,12783.19
2020-04-17 07:14,1587078840,2.6913,2.6938,2.6908,2.6938,10608.13
2020-04-17 07:15,1587078900,2.6935,2.6947,2.6916,2.6941,6016.01
2020-04-17 07:16,1587078960,2.6944,2.697,2.6929,2.6965,8112.25
2020-04-17 07:17,1587079020,2.6966,2.703,2.6946,2.6982,18960.13
2020-04-17 07:18,1587079080,2.6986,2.7011,2.695,2.6951,16588.15
2020-04-17 07:19,1587079140,2.695,2.6973,2.6937,2.6973,9046.56
2020-04-17 07:20,1587079200,2.6969,2.6991,2.6941,2.6941,5072.5
2020-04-17 07:21,1587079260,2.6933,2.6938,2.691,2.6929,6400.13
2020-04-17 07:22,1587079320,2.6929,2.6943,2.6898,2.6907,4724.9
2020-04-17 07:23,1587079380,2.6902,2.6913,2.6868,2.6868,6421.1
2020-04-17 07:24,1587079440,2.6874,2.6888,2.6846,2.6846,6176.33
2020-04-17 07:25,1587079500,2.6847,2.6872,2.6817,2.6817,8183.08
2020-04-17 07:26,1587079560,2.6822,2.6855,2.6817,2.6849,7437.13
2020-04-17 07:27,1587079620,2.6854,2.6875,2.6851,2.6862,6511.99
2020-04-17 07:28,1587079680,2.6857,2.6884,2.6852,2.6883,3251.85
2020-04-17 07:29,1587079740,2.6881,2.6883,2.6845,2.6845,2764.11
2020-04-17 07:30,1587079800,2.6848,2.6853,2.684,2.6842,4871.21
2020-04-17 07:31,1587079860,2.6847,2.6857,2.6771,2.6773,23620.06
2020-04-17 07:32,1587079920,2.6784,2.6784,2.673,2.673,9037.29
2020-04-17 07:33,1587079980,2.6728,2.6728,2.6622,2.671,41571.87
2020-04-17 07:34,1587080040,2.671,2.6769,2.671,2.6751,13101.89
2020-04-17 07:35,1587080100,2.6745,2.6785,2.6695,2.6785,27191.41
2020-04-17 07:36,1587080160,2.6792,2.6805,2.6688,2.67,23021.64
2020-04-17 07:37,1587080220,2.6695,2.6732,2.6687,2.6732,7145.89
2020-04-17 07:38,1587080280,2.6735,2.6737,2.6674,2.669,13932.36
2020-04-17 07:39,1587080340,2.6687,2.6712,2.6675,2.6675,4707.11
2020-04-17 07:40,1587080400,2.6675,2.6709,2.6671,2.668,9072.38
2020-04-17 07:41,1587080460,2.6679,2.6679,2.6621,2.6625,7496.6
2020-04-17 07:42,1587080520,2.6625,2.6627,2.66,2.6625,6156.98
2020-04-17 07:43,1587080580,2.6617,2.6625,2.6571,2.6609,10762.0
2020-04-17 07:44,1587080640,2.6612,2.6614,2.65,2.6533,38421.93
2020-04-17 07:45,1587080700,2.6533,2.6658,2.6527,2.6655,22600.96
2020-04-17 07:46,1587080760,2.6654,2.6654,2.6598,2.6612,12313.76
2020-04-17 07:47,1587080820,2.6607,2.6621,2.6559,2.6559,11904.86
2020-04-17 07:48,1587080880,2.6561,2.6585,2.6551,2.6557,3369.06
2020-04-17 07:49,1587080940,2.6554,2.6583,2.6539,2.6575,11060.27
2020-04-17 07:50,1587081000,2.658,2.6599,2.6552,2.6557,4069.64
2020-04-17 07:51,1587081060,2.6561,2.6569,2.6381,2.6457,44494.2
2020-04-17 07:52,1587081120,2.6445,2.6488,2.6405,2.6448,18879.6
2020-04-17 07:53,1587081180,2.6447,2.652,2.6447,2.6511,11079.39
2020-04-17 07:54,1587081240,2.651,2.651,2.6468,2.649,14028.51
2020-04-17 07:55,1587081300,2.649,2.649,2.6452,2.6465,7159.42
2020-04-17 07:56,1587081360,2.6466,2.6513,2.6457,2.6493,15700.2
2020-04-17 07:57,1587081420,2.6498,2.6514,2.6494,2.6497,1985.38
2020-04-17 07:58,1587081480,2.6495,2.656,2.6494,2.6556,7090.34
2020-04-17 07:59,1587081540,2.6564,2.6571,2.655,2.6569,5341.31
2020-04-17 08:00,1587081600,2.6556,2.659,2.6551,2.6576,13965.6
