date,timechuo,open,high,low,close,vol
2019-10-19 04:13,1571429580,2.8971,2.8987,2.8971,2.8972,134.18
2019-10-19 04:14,1571429640,2.8982,2.9006,2.8982,2.9006,144.56
2019-10-19 04:15,1571429700,2.9005,2.9035,2.9003,2.9034,1167.38
2019-10-19 04:16,1571429760,2.9039,2.9043,2.9023,2.9043,42.28
2019-10-19 04:17,1571429820,2.9043,2.9043,2.9017,2.9029,69.81
2019-10-19 04:18,1571429880,2.9004,2.9015,2.8986,2.8986,528.95
2019-10-19 04:19,1571429940,2.8984,2.8984,2.8974,2.8974,140.71
2019-10-19 04:20,1571430000,2.8977,2.8981,2.8931,2.8931,6364.46
2019-10-19 04:21,1571430060,2.8932,2.8952,2.8904,2.8944,3945.13
2019-10-19 04:22,1571430120,2.8925,2.8926,2.889,2.8901,1896.53
2019-10-19 04:23,1571430180,2.8901,2.8911,2.8883,2.8884,4014.78
2019-10-19 04:24,1571430240,2.8884,2.89,2.8882,2.8893,1436.32
2019-10-19 04:25,1571430300,2.8894,2.8898,2.8882,2.8882,425.79
2019-10-19 04:26,1571430360,2.8882,2.8913,2.8847,2.8858,13212.99
2019-10-19 04:27,1571430420,2.8864,2.887,2.8853,2.8863,2496.09
2019-10-19 04:28,1571430480,2.8869,2.8904,2.8868,2.8904,1465.12
2019-10-19 04:29,1571430540,2.89,2.89,2.8886,2.8887,207.33
2019-10-19 04:30,1571430600,2.8888,2.8904,2.8887,2.8893,218.35
2019-10-19 04:31,1571430660,2.889,2.8913,2.889,2.891,2607.99
2019-10-19 04:32,1571430720,2.8907,2.8931,2.8907,2.8915,3313.52
2019-10-19 04:33,1571430780,2.8931,2.8931,2.8919,2.8919,17.97
2019-10-19 04:34,1571430840,2.8928,2.8929,2.8919,2.8919,294.98
2019-10-19 04:35,1571430900,2.8917,2.8919,2.8917,2.8919,15.26
2019-10-19 04:36,1571430960,2.8918,2.8933,2.8918,2.8932,48.12
2019-10-19 04:37,1571431020,2.892,2.8938,2.892,2.8925,76.22
2019-10-19 04:38,1571431080,2.8925,2.8925,2.8922,2.8922,13.38
2019-10-19 04:39,1571431140,2.8917,2.8917,2.8905,2.8905,91.26
2019-10-19 04:40,1571431200,2.8911,2.8922,2.8907,2.8922,5130.45
2019-10-19 04:41,1571431260,2.8923,2.8923,2.8896,2.8901,1005.0
2019-10-19 04:42,1571431320,2.8901,2.8912,2.8901,2.8912,416.5
2019-10-19 04:43,1571431380,2.8913,2.8919,2.8913,2.8919,1548.68
2019-10-19 04:44,1571431440,2.8912,2.8914,2.8905,2.8906,404.62
2019-10-19 04:45,1571431500,2.8914,2.8914,2.8888,2.8888,1298.07
2019-10-19 04:46,1571431560,2.8885,2.8902,2.8885,2.8902,304.67
2019-10-19 04:47,1571431620,2.889,2.8891,2.88,2.8818,5362.71
2019-10-19 04:48,1571431680,2.8817,2.8829,2.8817,2.8826,1716.7
2019-10-19 04:49,1571431740,2.8811,2.8868,2.881,2.8868,3286.33
2019-10-19 04:50,1571431800,2.8852,2.8866,2.8842,2.8844,3057.79
2019-10-19 04:51,1571431860,2.8848,2.8858,2.8848,2.8854,334.47
2019-10-19 04:52,1571431920,2.8838,2.9038,2.8838,2.8964,35541.01
2019-10-19 04:53,1571431980,2.8965,2.8996,2.8943,2.8951,3865.47
2019-10-19 04:54,1571432040,2.8992,2.8992,2.8933,2.8963,6158.07
2019-10-19 04:55,1571432100,2.8963,2.8969,2.8955,2.8963,1392.33
2019-10-19 04:56,1571432160,2.8963,2.8973,2.8929,2.8941,704.93
2019-10-19 04:57,1571432220,2.8947,2.8964,2.8937,2.8964,2687.8
2019-10-19 04:58,1571432280,2.896,2.896,2.8944,2.8951,707.59
2019-10-19 04:59,1571432340,2.8933,2.8933,2.8908,2.8908,252.2
2019-10-19 05:00,1571432400,2.8912,2.8917,2.8911,2.8917,37.28
2019-10-19 05:01,1571432460,2.8922,2.8941,2.8912,2.8912,3530.39
2019-10-19 05:02,1571432520,2.8917,2.8924,2.8916,2.892,145.86
2019-10-19 05:03,1571432580,2.892,2.8926,2.892,2.892,91.2
2019-10-19 05:04,1571432640,2.892,2.892,2.8912,2.8912,578.49
2019-10-19 05:05,1571432700,2.8912,2.892,2.8912,2.892,964.44
2019-10-19 05:06,1571432760,2.8918,2.8918,2.8918,2.8918,30.51
2019-10-19 05:07,1571432820,2.8918,2.8918,2.8904,2.8904,1031.47
2019-10-19 05:08,1571432880,2.8903,2.8903,2.8871,2.8871,508.91
2019-10-19 05:09,1571432940,2.887,2.887,2.8859,2.8862,275.73
2019-10-19 05:10,1571433000,2.8862,2.8865,2.8862,2.8865,675.22
2019-10-19 05:11,1571433060,2.8851,2.8852,2.8851,2.8852,16.01
2019-10-19 05:12,1571433120,2.8852,2.8864,2.8852,2.8864,57.01
2019-10-19 05:13,1571433180,2.8864,2.8864,2.8864,2.8864,6.4
2019-10-19 05:14,1571433240,2.8864,2.8865,2.8864,2.8865,361.32
2019-10-19 05:15,1571433300,2.887,2.8873,2.887,2.8873,19.68
2019-10-19 05:16,1571433360,2.8873,2.8882,2.8851,2.8872,1507.58
2019-10-19 05:17,1571433420,2.8872,2.8872,2.8872,2.8872,262.84
2019-10-19 05:18,1571433480,2.8871,2.8872,2.8865,2.8865,318.86
2019-10-19 05:19,1571433540,2.8857,2.8865,2.8857,2.8865,431.73
2019-10-19 05:20,1571433600,2.8855,2.8873,2.8854,2.8873,123.63
2019-10-19 05:21,1571433660,2.8871,2.889,2.8871,2.889,963.49
2019-10-19 05:22,1571433720,2.8886,2.8894,2.8884,2.8894,1214.09
2019-10-19 05:23,1571433780,2.8891,2.8927,2.8891,2.8927,4660.48
2019-10-19 05:24,1571433840,2.8927,2.8927,2.8927,2.8927,0.0
2019-10-19 05:25,1571433900,2.8939,2.8961,2.8931,2.8961,1418.04
2019-10-19 05:26,1571433960,2.897,2.9041,2.8968,2.9041,6402.21
2019-10-19 05:27,1571434020,2.9026,2.9037,2.9022,2.9023,99.84
2019-10-19 05:28,1571434080,2.9021,2.9021,2.9004,2.9012,113.45
2019-10-19 05:29,1571434140,2.9008,2.9015,2.8997,2.9006,2357.58
2019-10-19 05:30,1571434200,2.9009,2.9031,2.9008,2.9008,121.62
2019-10-19 05:31,1571434260,2.902,2.9021,2.9006,2.9018,50.89
2019-10-19 05:32,1571434320,2.9015,2.9018,2.8998,2.9013,200.89
2019-10-19 05:33,1571434380,2.901,2.901,2.8998,2.9006,89.01
2019-10-19 05:34,1571434440,2.9005,2.9005,2.8999,2.8999,200.54
2019-10-19 05:35,1571434500,2.9008,2.9008,2.9008,2.9008,210.29
2019-10-19 05:36,1571434560,2.9007,2.9007,2.8996,2.8999,19.29
2019-10-19 05:37,1571434620,2.9008,2.9008,2.8992,2.9002,95.11
2019-10-19 05:38,1571434680,2.8987,2.9,2.8983,2.8991,83.76
2019-10-19 05:39,1571434740,2.8978,2.8985,2.8967,2.8967,160.6
2019-10-19 05:40,1571434800,2.8967,2.8967,2.8953,2.8953,393.78
