date,timechuo,open,high,low,close,vol
2019-09-13 01:33,1568309580,3.7162,3.7183,3.7162,3.7169,299.93
2019-09-13 01:34,1568309640,3.7179,3.723,3.7179,3.7192,8799.87
2019-09-13 01:35,1568309700,3.7209,3.7217,3.719,3.7205,500.38
2019-09-13 01:36,1568309760,3.7206,3.7206,3.7158,3.7161,1015.51
2019-09-13 01:37,1568309820,3.7161,3.7161,3.7158,3.7158,10.53
2019-09-13 01:38,1568309880,3.7167,3.7204,3.7167,3.7204,303.14
2019-09-13 01:39,1568309940,3.7163,3.7163,3.7154,3.7154,266.51
2019-09-13 01:40,1568310000,3.7152,3.7193,3.7152,3.7188,312.33
2019-09-13 01:41,1568310060,3.7165,3.7172,3.7158,3.717,21.96
2019-09-13 01:42,1568310120,3.717,3.7207,3.717,3.718,25.06
2019-09-13 01:43,1568310180,3.7207,3.7208,3.7183,3.7183,149.57
2019-09-13 01:44,1568310240,3.7182,3.7182,3.7182,3.7182,166.56
2019-09-13 01:45,1568310300,3.7195,3.7219,3.7188,3.7216,1516.26
2019-09-13 01:46,1568310360,3.7199,3.7221,3.7166,3.7168,5290.3
2019-09-13 01:47,1568310420,3.7168,3.718,3.7166,3.718,16.59
2019-09-13 01:48,1568310480,3.718,3.718,3.718,3.718,3.74
2019-09-13 01:49,1568310540,3.718,3.7192,3.7173,3.7192,522.34
2019-09-13 01:50,1568310600,3.7203,3.7204,3.7189,3.7189,105.75
2019-09-13 01:51,1568310660,3.7192,3.7201,3.7185,3.7185,519.97
2019-09-13 01:52,1568310720,3.7207,3.7207,3.7207,3.7207,21.43
2019-09-13 01:53,1568310780,3.7209,3.7222,3.7209,3.7222,107.31
2019-09-13 01:54,1568310840,3.7222,3.7222,3.7222,3.7222,0.0
2019-09-13 01:55,1568310900,3.7201,3.7209,3.7201,3.7209,21.48
2019-09-13 01:56,1568310960,3.7224,3.7224,3.7224,3.7224,5.37
2019-09-13 01:57,1568311020,3.7224,3.7238,3.7224,3.7238,98.1
2019-09-13 01:58,1568311080,3.7242,3.7271,3.7242,3.7267,1114.2
2019-09-13 01:59,1568311140,3.7267,3.7278,3.7266,3.7278,575.64
2019-09-13 02:00,1568311200,3.7253,3.728,3.7253,3.728,26.44
2019-09-13 02:01,1568311260,3.7283,3.7291,3.7283,3.7283,1665.29
2019-09-13 02:02,1568311320,3.7278,3.7291,3.7276,3.7291,657.11
2019-09-13 02:03,1568311380,3.7292,3.7336,3.7284,3.7298,2493.13
2019-09-13 02:04,1568311440,3.7308,3.7308,3.7304,3.7305,227.88
2019-09-13 02:05,1568311500,3.7297,3.7297,3.727,3.7293,2719.65
2019-09-13 02:06,1568311560,3.7294,3.7305,3.7254,3.7254,662.21
2019-09-13 02:07,1568311620,3.7263,3.729,3.7263,3.729,294.34
2019-09-13 02:08,1568311680,3.7271,3.7271,3.7271,3.7271,18.87
2019-09-13 02:09,1568311740,3.7289,3.7292,3.7289,3.7292,2350.0
2019-09-13 02:10,1568311800,3.7272,3.7272,3.7266,3.7266,6.44
2019-09-13 02:11,1568311860,3.7265,3.7265,3.7265,3.7265,3.22
2019-09-13 02:12,1568311920,3.7287,3.7287,3.7261,3.7261,16.08
2019-09-13 02:13,1568311980,3.724,3.724,3.7222,3.7222,135.25
2019-09-13 02:14,1568312040,3.725,3.7263,3.725,3.7263,271.38
2019-09-13 02:15,1568312100,3.7265,3.7311,3.7253,3.7303,7143.03
2019-09-13 02:16,1568312160,3.731,3.7379,3.7294,3.7314,4279.68
2019-09-13 02:17,1568312220,3.7317,3.7353,3.7305,3.7318,3510.79
