date,timechuo,open,high,low,close,vol
2020-07-17 12:18,1594959480,2.4896,2.4899,2.4891,2.4899,2589.53
2020-07-17 12:19,1594959540,2.4896,2.4903,2.4896,2.4903,2785.44
2020-07-17 12:20,1594959600,2.4906,2.4906,2.4892,2.4905,3195.4
2020-07-17 12:21,1594959660,2.4906,2.4906,2.4895,2.4905,2012.85
2020-07-17 12:22,1594959720,2.4901,2.4906,2.4898,2.4904,2722.54
2020-07-17 12:23,1594959780,2.4904,2.491,2.49,2.4909,3082.78
2020-07-17 12:24,1594959840,2.4909,2.4913,2.4865,2.4876,9631.13
2020-07-17 12:25,1594959900,2.4877,2.488,2.4867,2.4868,631.89
2020-07-17 12:26,1594959960,2.4868,2.4899,2.4868,2.488,11034.33
2020-07-17 12:27,1594960020,2.4879,2.4902,2.4873,2.4898,559.47
2020-07-17 12:28,1594960080,2.4894,2.4895,2.4875,2.4882,873.54
2020-07-17 12:29,1594960140,2.4876,2.4896,2.4876,2.4887,733.22
2020-07-17 12:30,1594960200,2.4895,2.4908,2.4888,2.4898,4266.91
2020-07-17 12:31,1594960260,2.4899,2.4899,2.4893,2.4893,971.91
2020-07-17 12:32,1594960320,2.4896,2.4905,2.4892,2.4905,568.81
2020-07-17 12:33,1594960380,2.4903,2.4903,2.4874,2.488,2134.71
2020-07-17 12:34,1594960440,2.487,2.4876,2.4867,2.4867,5258.53
2020-07-17 12:35,1594960500,2.4873,2.4875,2.4862,2.4862,346.74
2020-07-17 12:36,1594960560,2.4867,2.4867,2.4863,2.4863,27.76
2020-07-17 12:37,1594960620,2.4863,2.4863,2.4861,2.4861,66.37
2020-07-17 12:38,1594960680,2.4861,2.4863,2.484,2.4841,5247.78
2020-07-17 12:39,1594960740,2.4841,2.4852,2.484,2.4841,1394.64
2020-07-17 12:40,1594960800,2.484,2.484,2.4817,2.4829,4678.11
2020-07-17 12:41,1594960860,2.4829,2.4863,2.4828,2.4853,10269.42
2020-07-17 12:42,1594960920,2.4856,2.4856,2.4828,2.4841,1649.72
2020-07-17 12:43,1594960980,2.4842,2.4859,2.4835,2.4856,5035.05
2020-07-17 12:44,1594961040,2.4849,2.4849,2.48,2.482,27220.51
2020-07-17 12:45,1594961100,2.482,2.4838,2.482,2.4824,1546.93
2020-07-17 12:46,1594961160,2.481,2.482,2.481,2.4819,38.1
2020-07-17 12:47,1594961220,2.4818,2.4819,2.4814,2.4819,602.31
2020-07-17 12:48,1594961280,2.4817,2.4817,2.4797,2.4805,9410.06
2020-07-17 12:49,1594961340,2.48,2.48,2.4783,2.4785,2501.07
2020-07-17 12:50,1594961400,2.4785,2.483,2.4783,2.4807,13624.45
2020-07-17 12:51,1594961460,2.4803,2.4832,2.4803,2.4832,1434.07
2020-07-17 12:52,1594961520,2.483,2.4841,2.483,2.4838,1112.28
2020-07-17 12:53,1594961580,2.4837,2.4837,2.4833,2.4833,27.85
2020-07-17 12:54,1594961640,2.4831,2.4834,2.4827,2.4832,238.4
2020-07-17 12:55,1594961700,2.4834,2.4853,2.4833,2.485,2046.56
2020-07-17 12:56,1594961760,2.485,2.485,2.4831,2.4847,989.35
2020-07-17 12:57,1594961820,2.4846,2.4865,2.4833,2.4833,4814.36
2020-07-17 12:58,1594961880,2.4831,2.4848,2.4809,2.481,3946.89
2020-07-17 12:59,1594961940,2.4819,2.4841,2.4816,2.4821,9554.88
2020-07-17 13:00,1594962000,2.4831,2.4863,2.4823,2.4857,1700.28
2020-07-17 13:01,1594962060,2.4858,2.4875,2.4858,2.4875,244.67
2020-07-17 13:02,1594962120,2.4876,2.4878,2.4871,2.4878,484.49
2020-07-17 13:03,1594962180,2.4878,2.4878,2.4862,2.4862,2085.34
2020-07-17 13:04,1594962240,2.4862,2.4872,2.4862,2.4872,27.89
2020-07-17 13:05,1594962300,2.4874,2.4875,2.4863,2.4863,811.99
2020-07-17 13:06,1594962360,2.487,2.4876,2.487,2.4876,28.15
2020-07-17 13:07,1594962420,2.4873,2.4902,2.4873,2.4883,11142.21
2020-07-17 13:08,1594962480,2.4883,2.489,2.4877,2.4877,721.86
2020-07-17 13:09,1594962540,2.4881,2.4883,2.4852,2.4856,1357.64
2020-07-17 13:10,1594962600,2.4855,2.4858,2.4851,2.4853,436.44
2020-07-17 13:11,1594962660,2.4856,2.4858,2.4846,2.4849,1919.49
2020-07-17 13:12,1594962720,2.4852,2.4852,2.4827,2.4828,1114.44
2020-07-17 13:13,1594962780,2.4826,2.4848,2.4826,2.4847,2672.58
2020-07-17 13:14,1594962840,2.4853,2.4853,2.4848,2.4849,91.83
2020-07-17 13:15,1594962900,2.4851,2.4851,2.4848,2.4851,40.98
2020-07-17 13:16,1594962960,2.4847,2.4847,2.4836,2.4838,502.02
2020-07-17 13:17,1594963020,2.4838,2.4846,2.4827,2.4846,1186.12
2020-07-17 13:18,1594963080,2.4845,2.4845,2.484,2.4842,50.41
2020-07-17 13:19,1594963140,2.4842,2.4842,2.4836,2.484,1129.22
2020-07-17 13:20,1594963200,2.483,2.483,2.4821,2.4827,4137.84
2020-07-17 13:21,1594963260,2.4825,2.4828,2.4822,2.4828,2631.98
2020-07-17 13:22,1594963320,2.4825,2.4825,2.4821,2.4823,89.35
2020-07-17 13:23,1594963380,2.4821,2.4821,2.4817,2.4819,635.73
2020-07-17 13:24,1594963440,2.4817,2.4819,2.4804,2.4804,801.49
2020-07-17 13:25,1594963500,2.481,2.481,2.4804,2.4805,89.18
2020-07-17 13:26,1594963560,2.4805,2.4832,2.4805,2.483,4332.89
2020-07-17 13:27,1594963620,2.4829,2.4843,2.4826,2.4838,7836.75
2020-07-17 13:28,1594963680,2.4844,2.487,2.4842,2.4849,8163.88
2020-07-17 13:29,1594963740,2.4849,2.485,2.4842,2.485,593.01
2020-07-17 13:30,1594963800,2.4849,2.4849,2.483,2.4834,1403.49
2020-07-17 13:31,1594963860,2.4835,2.4835,2.4821,2.4822,995.14
2020-07-17 13:32,1594963920,2.4821,2.4826,2.4817,2.4822,723.48
2020-07-17 13:33,1594963980,2.4819,2.4822,2.4812,2.4813,850.67
2020-07-17 13:34,1594964040,2.4812,2.4813,2.48,2.48,679.52
2020-07-17 13:35,1594964100,2.4797,2.4803,2.4795,2.4795,600.16
2020-07-17 13:36,1594964160,2.4797,2.4802,2.4774,2.4774,9195.31
2020-07-17 13:37,1594964220,2.4773,2.4773,2.473,2.4772,23406.14
2020-07-17 13:38,1594964280,2.4772,2.4786,2.4752,2.4764,13334.09
2020-07-17 13:39,1594964340,2.4766,2.4779,2.4766,2.4774,2138.7
2020-07-17 13:40,1594964400,2.4776,2.4782,2.4774,2.4776,1271.75
2020-07-17 13:41,1594964460,2.4776,2.4776,2.4752,2.4752,1510.68
2020-07-17 13:42,1594964520,2.475,2.4851,2.4746,2.4846,17448.95
2020-07-17 13:43,1594964580,2.485,2.485,2.4804,2.4811,10077.87
2020-07-17 13:44,1594964640,2.4815,2.4829,2.4814,2.4828,3784.01
2020-07-17 13:45,1594964700,2.4833,2.4855,2.4833,2.4854,6532.91
2020-07-17 13:46,1594964760,2.4859,2.4903,2.4853,2.4876,17165.95
2020-07-17 13:47,1594964820,2.4875,2.4888,2.4873,2.488,945.82
2020-07-17 13:48,1594964880,2.488,2.4881,2.4859,2.4879,1752.28
2020-07-17 13:49,1594964940,2.4881,2.4881,2.4865,2.4873,4547.83
2020-07-17 13:50,1594965000,2.4877,2.4894,2.4877,2.4877,4256.74
2020-07-17 13:51,1594965060,2.4877,2.4885,2.4876,2.4876,487.54
2020-07-17 13:52,1594965120,2.4876,2.4882,2.4858,2.486,2249.26
2020-07-17 13:53,1594965180,2.4859,2.4869,2.4859,2.486,581.32
2020-07-17 13:54,1594965240,2.4861,2.4861,2.4849,2.4853,4414.83
2020-07-17 13:55,1594965300,2.4853,2.4857,2.4852,2.4857,205.19
2020-07-17 13:56,1594965360,2.4857,2.487,2.4857,2.487,2007.39
2020-07-17 13:57,1594965420,2.487,2.487,2.4844,2.4844,2416.01
2020-07-17 13:58,1594965480,2.4846,2.4851,2.4846,2.4846,514.77
2020-07-17 13:59,1594965540,2.4847,2.4848,2.4845,2.4848,27.41
2020-07-17 14:00,1594965600,2.4848,2.4878,2.4848,2.4878,3916.81
2020-07-17 14:01,1594965660,2.4882,2.4902,2.4882,2.4902,2365.63
2020-07-17 14:02,1594965720,2.4897,2.4905,2.4896,2.4905,1555.37
2020-07-17 14:03,1594965780,2.4905,2.4937,2.4905,2.4925,10598.79
2020-07-17 14:04,1594965840,2.4919,2.4919,2.4908,2.4914,792.87
2020-07-17 14:05,1594965900,2.4919,2.4927,2.4916,2.4927,631.92
2020-07-17 14:06,1594965960,2.4927,2.4928,2.4914,2.4917,27.81
2020-07-17 14:07,1594966020,2.4921,2.4921,2.4918,2.492,299.67
2020-07-17 14:08,1594966080,2.4919,2.4936,2.4919,2.4936,1412.12
2020-07-17 14:09,1594966140,2.4933,2.4936,2.4929,2.4936,396.62
2020-07-17 14:10,1594966200,2.4934,2.4952,2.4934,2.4948,727.79
2020-07-17 14:11,1594966260,2.4946,2.495,2.494,2.4943,615.6
2020-07-17 14:12,1594966320,2.4945,2.4945,2.4935,2.4936,641.55
2020-07-17 14:13,1594966380,2.4936,2.4954,2.4936,2.4948,6392.68
2020-07-17 14:14,1594966440,2.4945,2.4945,2.4924,2.4926,2365.97
2020-07-17 14:15,1594966500,2.4925,2.4925,2.4907,2.4908,2768.0
2020-07-17 14:16,1594966560,2.491,2.491,2.4903,2.491,117.01
2020-07-17 14:17,1594966620,2.4909,2.491,2.4906,2.4906,261.98
2020-07-17 14:18,1594966680,2.4902,2.4923,2.4902,2.4923,1740.13
2020-07-17 14:19,1594966740,2.4923,2.494,2.4919,2.4931,2335.28
2020-07-17 14:20,1594966800,2.4932,2.4939,2.4932,2.4939,2136.48
2020-07-17 14:21,1594966860,2.4937,2.4939,2.4915,2.4915,5268.26
2020-07-17 14:22,1594966920,2.4914,2.4927,2.4914,2.492,7506.23
2020-07-17 14:23,1594966980,2.492,2.4944,2.492,2.493,7475.89
2020-07-17 14:24,1594967040,2.493,2.493,2.4928,2.493,68.39
2020-07-17 14:25,1594967100,2.4928,2.4934,2.4902,2.4908,2401.85
2020-07-17 14:26,1594967160,2.4909,2.4925,2.4909,2.4922,804.77
2020-07-17 14:27,1594967220,2.4922,2.4924,2.491,2.4912,2532.73
2020-07-17 14:28,1594967280,2.4909,2.4913,2.4907,2.4913,462.48
2020-07-17 14:29,1594967340,2.4911,2.4911,2.4907,2.491,264.79
2020-07-17 14:30,1594967400,2.4907,2.4911,2.4907,2.4909,249.27
2020-07-17 14:31,1594967460,2.4908,2.4908,2.4905,2.4906,371.46
2020-07-17 14:32,1594967520,2.4906,2.4911,2.4903,2.4903,673.32
2020-07-17 14:33,1594967580,2.4902,2.4902,2.4897,2.49,669.01
2020-07-17 14:34,1594967640,2.49,2.49,2.4898,2.4898,27.76
2020-07-17 14:35,1594967700,2.4899,2.49,2.4899,2.49,665.39
2020-07-17 14:36,1594967760,2.4897,2.49,2.4894,2.4897,101.94
2020-07-17 14:37,1594967820,2.4897,2.4897,2.4894,2.4895,40.15
2020-07-17 14:38,1594967880,2.4895,2.4898,2.4895,2.4898,178.12
2020-07-17 14:39,1594967940,2.4894,2.4898,2.4886,2.4893,611.14
2020-07-17 14:40,1594968000,2.4891,2.4891,2.4882,2.4882,953.35
2020-07-17 14:41,1594968060,2.4881,2.4884,2.4879,2.4882,854.86
2020-07-17 14:42,1594968120,2.4881,2.4881,2.4877,2.488,303.63
2020-07-17 14:43,1594968180,2.4882,2.4905,2.4882,2.4897,2061.99
2020-07-17 14:44,1594968240,2.4897,2.4899,2.4892,2.4895,407.98
2020-07-17 14:45,1594968300,2.4901,2.4904,2.4894,2.4896,976.43
2020-07-17 14:46,1594968360,2.4892,2.4898,2.4892,2.4895,44.59
2020-07-17 14:47,1594968420,2.4896,2.4896,2.4877,2.4886,1825.76
2020-07-17 14:48,1594968480,2.4887,2.4887,2.4882,2.4886,347.99
