date,timechuo,open,high,low,close,vol
2020-02-29 06:50,1582930200,3.5567,3.5608,3.5567,3.56,622.33
2020-02-29 06:51,1582930260,3.559,3.5646,3.559,3.5604,1158.03
2020-02-29 06:52,1582930320,3.5606,3.5632,3.5603,3.5618,1629.71
2020-02-29 06:53,1582930380,3.5631,3.5635,3.5601,3.5601,1467.95
2020-02-29 06:54,1582930440,3.5598,3.5598,3.5554,3.5561,943.71
2020-02-29 06:55,1582930500,3.5553,3.5666,3.5553,3.5664,4330.34
2020-02-29 06:56,1582930560,3.5666,3.5724,3.5666,3.5718,37021.92
2020-02-29 06:57,1582930620,3.5722,3.5758,3.5709,3.5744,5216.37
2020-02-29 06:58,1582930680,3.5762,3.5778,3.5662,3.5672,9779.94
2020-02-29 06:59,1582930740,3.5666,3.5768,3.5666,3.576,1942.34
2020-02-29 07:00,1582930800,3.5764,3.5997,3.574,3.5804,36034.39
2020-02-29 07:01,1582930860,3.5806,3.5867,3.5748,3.5767,10840.74
2020-02-29 07:02,1582930920,3.577,3.5785,3.5745,3.5773,2441.5
2020-02-29 07:03,1582930980,3.5776,3.5894,3.5776,3.5817,5659.56
2020-02-29 07:04,1582931040,3.5816,3.5829,3.563,3.563,31734.74
2020-02-29 07:05,1582931100,3.5629,3.572,3.56,3.5693,11646.23
2020-02-29 07:06,1582931160,3.5688,3.5724,3.5626,3.5644,2162.5
2020-02-29 07:07,1582931220,3.5635,3.5635,3.5604,3.5624,1334.41
2020-02-29 07:08,1582931280,3.5623,3.5657,3.5623,3.5657,3962.5
2020-02-29 07:09,1582931340,3.5662,3.5685,3.5662,3.568,1972.13
2020-02-29 07:10,1582931400,3.5679,3.5682,3.565,3.565,690.03
2020-02-29 07:11,1582931460,3.5649,3.5655,3.5607,3.5607,689.51
2020-02-29 07:12,1582931520,3.5597,3.5604,3.558,3.558,539.6
2020-02-29 07:13,1582931580,3.5577,3.5581,3.553,3.556,5445.0
2020-02-29 07:14,1582931640,3.5546,3.5572,3.5543,3.5543,972.77
2020-02-29 07:15,1582931700,3.5543,3.5543,3.5473,3.5481,7414.87
2020-02-29 07:16,1582931760,3.5473,3.5502,3.5428,3.55,7615.43
2020-02-29 07:17,1582931820,3.551,3.5528,3.5498,3.5523,2844.4
2020-02-29 07:18,1582931880,3.553,3.5535,3.5488,3.5489,4883.03
2020-02-29 07:19,1582931940,3.55,3.55,3.5462,3.5473,943.79
2020-02-29 07:20,1582932000,3.5471,3.5499,3.5458,3.5499,1199.93
2020-02-29 07:21,1582932060,3.5492,3.5508,3.5474,3.5485,2297.52
2020-02-29 07:22,1582932120,3.5484,3.5484,3.5464,3.5464,1168.64
2020-02-29 07:23,1582932180,3.5464,3.5477,3.5451,3.546,878.1
2020-02-29 07:24,1582932240,3.5461,3.5548,3.5452,3.5533,3403.49
2020-02-29 07:25,1582932300,3.5536,3.5541,3.5506,3.552,5950.73
2020-02-29 07:26,1582932360,3.5534,3.5543,3.5514,3.5532,4066.12
2020-02-29 07:27,1582932420,3.5546,3.555,3.5526,3.555,2737.17
2020-02-29 07:28,1582932480,3.5542,3.5548,3.5523,3.5532,419.2
2020-02-29 07:29,1582932540,3.5527,3.553,3.5499,3.5527,8189.83
2020-02-29 07:30,1582932600,3.5522,3.5583,3.5516,3.5583,2992.1
2020-02-29 07:31,1582932660,3.5593,3.5596,3.5576,3.5578,1112.61
2020-02-29 07:32,1582932720,3.5591,3.5658,3.558,3.5651,11764.87
2020-02-29 07:33,1582932780,3.563,3.5716,3.563,3.5706,13579.01
2020-02-29 07:34,1582932840,3.5706,3.5715,3.5611,3.5634,12417.75
2020-02-29 07:35,1582932900,3.563,3.5636,3.5604,3.5604,868.7
2020-02-29 07:36,1582932960,3.5596,3.5596,3.5561,3.5562,1021.9
2020-02-29 07:37,1582933020,3.5561,3.5597,3.5536,3.5538,15931.57
2020-02-29 07:38,1582933080,3.5531,3.5531,3.5484,3.549,5326.56
2020-02-29 07:39,1582933140,3.5492,3.5499,3.5468,3.5486,5434.19
2020-02-29 07:40,1582933200,3.5491,3.552,3.549,3.5514,4423.67
2020-02-29 07:41,1582933260,3.5518,3.5532,3.5477,3.5477,2502.39
2020-02-29 07:42,1582933320,3.5477,3.548,3.5432,3.5432,3491.99
2020-02-29 07:43,1582933380,3.5432,3.5432,3.536,3.5362,7949.77
2020-02-29 07:44,1582933440,3.5366,3.5442,3.5322,3.5409,17053.0
2020-02-29 07:45,1582933500,3.5408,3.541,3.531,3.5319,5695.82
2020-02-29 07:46,1582933560,3.5308,3.5308,3.5227,3.5228,14143.51
2020-02-29 07:47,1582933620,3.5243,3.5244,3.5127,3.5211,16242.64
2020-02-29 07:48,1582933680,3.5211,3.5258,3.5139,3.5227,8551.19
2020-02-29 07:49,1582933740,3.5234,3.5241,3.515,3.5178,9376.24
2020-02-29 07:50,1582933800,3.5198,3.5233,3.51,3.5179,17309.34
2020-02-29 07:51,1582933860,3.5175,3.5175,3.5125,3.5131,5697.99
2020-02-29 07:52,1582933920,3.5132,3.5207,3.5107,3.5151,6287.13
2020-02-29 07:53,1582933980,3.5146,3.5162,3.5085,3.5115,11700.09
2020-02-29 07:54,1582934040,3.5112,3.5205,3.5095,3.513,8169.4
2020-02-29 07:55,1582934100,3.513,3.5207,3.501,3.5112,30095.03
2020-02-29 07:56,1582934160,3.5112,3.5118,3.5026,3.5047,11368.19
2020-02-29 07:57,1582934220,3.5046,3.5208,3.5031,3.5148,20806.7
2020-02-29 07:58,1582934280,3.5136,3.5229,3.5121,3.5182,12860.68
2020-02-29 07:59,1582934340,3.5201,3.5223,3.5089,3.5136,13598.58
2020-02-29 08:00,1582934400,3.5132,3.5178,3.5115,3.5152,10401.13
2020-02-29 08:01,1582934460,3.5137,3.5229,3.5137,3.5207,16701.04
2020-02-29 08:02,1582934520,3.5212,3.5251,3.5208,3.5243,3273.56
2020-02-29 08:03,1582934580,3.5247,3.543,3.5247,3.54,23185.2
2020-02-29 08:04,1582934640,3.539,3.5439,3.5345,3.5345,26982.05
2020-02-29 08:05,1582934700,3.5355,3.5414,3.5344,3.5379,4132.66
2020-02-29 08:06,1582934760,3.5381,3.5381,3.5336,3.5369,5229.25
2020-02-29 08:07,1582934820,3.5358,3.536,3.532,3.532,1069.41
2020-02-29 08:08,1582934880,3.5309,3.5314,3.529,3.5294,2630.94
2020-02-29 08:09,1582934940,3.5295,3.5442,3.529,3.5409,6034.9
2020-02-29 08:10,1582935000,3.5408,3.5444,3.5341,3.5426,5219.68
2020-02-29 08:11,1582935060,3.5425,3.5485,3.5405,3.5437,7633.6
2020-02-29 08:12,1582935120,3.5435,3.5437,3.5355,3.5414,6623.56
2020-02-29 08:13,1582935180,3.5417,3.5476,3.5417,3.5445,8648.63
2020-02-29 08:14,1582935240,3.5422,3.5498,3.5422,3.5452,10322.21
2020-02-29 08:15,1582935300,3.5473,3.5533,3.5473,3.55,5903.23
2020-02-29 08:16,1582935360,3.5513,3.5513,3.537,3.5392,6837.57
2020-02-29 08:17,1582935420,3.5394,3.5444,3.5389,3.5427,3221.62
2020-02-29 08:18,1582935480,3.5404,3.5472,3.5404,3.5465,2987.69
2020-02-29 08:19,1582935540,3.547,3.5472,3.5355,3.5371,3862.07
2020-02-29 08:20,1582935600,3.5371,3.5443,3.5361,3.5443,2668.11
2020-02-29 08:21,1582935660,3.5454,3.5479,3.5423,3.545,3231.72
2020-02-29 08:22,1582935720,3.5446,3.5496,3.544,3.5488,4110.82
2020-02-29 08:23,1582935780,3.5472,3.5483,3.5443,3.5474,4576.15
2020-02-29 08:24,1582935840,3.5491,3.5509,3.5482,3.5491,2000.91
2020-02-29 08:25,1582935900,3.5497,3.5553,3.5491,3.5535,4049.74
2020-02-29 08:26,1582935960,3.5543,3.5591,3.5515,3.5533,16874.78
2020-02-29 08:27,1582936020,3.5509,3.5537,3.542,3.5427,8156.86
2020-02-29 08:28,1582936080,3.5447,3.5485,3.5438,3.5438,8420.6
2020-02-29 08:29,1582936140,3.5437,3.5441,3.5399,3.5409,2745.14
2020-02-29 08:30,1582936200,3.5412,3.5554,3.5409,3.5543,10918.93
2020-02-29 08:31,1582936260,3.5551,3.5578,3.5493,3.5554,8090.15
2020-02-29 08:32,1582936320,3.5582,3.5665,3.5571,3.5628,7878.85
2020-02-29 08:33,1582936380,3.5652,3.5682,3.5626,3.5655,8305.01
2020-02-29 08:34,1582936440,3.568,3.57,3.5643,3.5648,8513.02
2020-02-29 08:35,1582936500,3.5673,3.5755,3.5649,3.5749,6582.78
2020-02-29 08:36,1582936560,3.5741,3.5794,3.5647,3.5652,17536.69
2020-02-29 08:37,1582936620,3.5659,3.5722,3.5659,3.5676,4871.39
2020-02-29 08:38,1582936680,3.5692,3.5692,3.5624,3.5625,1046.39
2020-02-29 08:39,1582936740,3.5623,3.5666,3.5538,3.5666,12089.32
2020-02-29 08:40,1582936800,3.567,3.5677,3.5591,3.56,3271.91
2020-02-29 08:41,1582936860,3.5592,3.5672,3.5587,3.5613,10624.85
2020-02-29 08:42,1582936920,3.5632,3.5658,3.5592,3.5612,2717.59
2020-02-29 08:43,1582936980,3.5632,3.5633,3.5583,3.5595,1600.56
2020-02-29 08:44,1582937040,3.5592,3.5593,3.5545,3.5545,25612.3
2020-02-29 08:45,1582937100,3.5545,3.5667,3.5545,3.5594,19043.04
2020-02-29 08:46,1582937160,3.5598,3.5643,3.5579,3.5579,2495.43
2020-02-29 08:47,1582937220,3.5578,3.559,3.5497,3.5497,6134.76
2020-02-29 08:48,1582937280,3.5499,3.5499,3.5427,3.544,5653.71
2020-02-29 08:49,1582937340,3.5437,3.5444,3.5398,3.5444,2868.66
2020-02-29 08:50,1582937400,3.5451,3.5475,3.5406,3.5422,2784.95
2020-02-29 08:51,1582937460,3.5428,3.5523,3.5428,3.5468,4180.93
2020-02-29 08:52,1582937520,3.5465,3.5482,3.5446,3.5482,2114.44
2020-02-29 08:53,1582937580,3.5479,3.5479,3.5432,3.5432,448.76
2020-02-29 08:54,1582937640,3.5431,3.5504,3.5411,3.548,1902.58
2020-02-29 08:55,1582937700,3.5488,3.5497,3.5473,3.5493,424.9
2020-02-29 08:56,1582937760,3.5503,3.5547,3.5503,3.554,3598.61
2020-02-29 08:57,1582937820,3.554,3.554,3.5452,3.5461,1017.4
2020-02-29 08:58,1582937880,3.5457,3.5457,3.54,3.5401,14779.86
2020-02-29 08:59,1582937940,3.54,3.5456,3.54,3.5406,4142.5
2020-02-29 09:00,1582938000,3.5407,3.5424,3.5397,3.5413,2254.79
2020-02-29 09:01,1582938060,3.5422,3.5511,3.5422,3.5511,3373.84
2020-02-29 09:02,1582938120,3.5512,3.5518,3.545,3.5511,4962.5
2020-02-29 09:03,1582938180,3.5515,3.552,3.5465,3.5466,2213.72
2020-02-29 09:04,1582938240,3.5473,3.55,3.5473,3.55,1817.86
2020-02-29 09:05,1582938300,3.5498,3.5555,3.5495,3.5498,7083.13
2020-02-29 09:06,1582938360,3.5504,3.5565,3.5504,3.5518,2880.57
2020-02-29 09:07,1582938420,3.5517,3.5546,3.5502,3.5502,7931.58
2020-02-29 09:08,1582938480,3.55,3.5548,3.5477,3.5516,3803.68
2020-02-29 09:09,1582938540,3.5507,3.5516,3.545,3.545,2693.51
2020-02-29 09:10,1582938600,3.5449,3.5456,3.5441,3.5445,1080.99
2020-02-29 09:11,1582938660,3.5443,3.5481,3.5403,3.5408,4364.52
2020-02-29 09:12,1582938720,3.5406,3.5418,3.5381,3.5381,20361.12
2020-02-29 09:13,1582938780,3.5381,3.5382,3.5325,3.5338,7059.92
2020-02-29 09:14,1582938840,3.5325,3.5328,3.5238,3.5238,8088.69
2020-02-29 09:15,1582938900,3.5247,3.528,3.5229,3.5278,6895.86
2020-02-29 09:16,1582938960,3.5287,3.5392,3.5275,3.535,12252.06
2020-02-29 09:17,1582939020,3.5353,3.5354,3.5274,3.5274,12450.99
2020-02-29 09:18,1582939080,3.5269,3.538,3.5268,3.5302,9920.46
2020-02-29 09:19,1582939140,3.5308,3.5357,3.5304,3.5357,2515.46
2020-02-29 09:20,1582939200,3.536,3.536,3.5309,3.531,5451.39
2020-02-29 09:21,1582939260,3.531,3.5356,3.531,3.5332,2693.76
2020-02-29 09:22,1582939320,3.5298,3.5298,3.5262,3.5266,1955.62
2020-02-29 09:23,1582939380,3.526,3.5342,3.526,3.5283,5901.04
2020-02-29 09:24,1582939440,3.5279,3.5324,3.5269,3.5288,2999.52
2020-02-29 09:25,1582939500,3.5303,3.5303,3.5276,3.5276,493.35
2020-02-29 09:26,1582939560,3.5276,3.5295,3.525,3.5291,2270.77
2020-02-29 09:27,1582939620,3.5294,3.5304,3.5233,3.5246,1396.93
2020-02-29 09:28,1582939680,3.5234,3.5266,3.52,3.5208,6901.53
2020-02-29 09:29,1582939740,3.5209,3.5323,3.5207,3.5257,7502.49
2020-02-29 09:30,1582939800,3.5264,3.5274,3.521,3.5237,1880.44
2020-02-29 09:31,1582939860,3.5232,3.5264,3.5152,3.5257,6046.88
2020-02-29 09:32,1582939920,3.5263,3.5269,3.5192,3.5206,4572.27
2020-02-29 09:33,1582939980,3.5211,3.527,3.5211,3.5236,5618.21
2020-02-29 09:34,1582940040,3.5232,3.5253,3.5192,3.5192,1783.32
2020-02-29 09:35,1582940100,3.5182,3.5287,3.5179,3.5277,27685.31
2020-02-29 09:36,1582940160,3.5273,3.5316,3.5273,3.5301,4639.55
2020-02-29 09:37,1582940220,3.5316,3.5317,3.528,3.5298,2522.58
2020-02-29 09:38,1582940280,3.5298,3.53,3.5263,3.5272,4463.34
2020-02-29 09:39,1582940340,3.5264,3.5392,3.5264,3.5392,3203.01
2020-02-29 09:40,1582940400,3.5395,3.5446,3.5351,3.5419,13499.08
2020-02-29 09:41,1582940460,3.5416,3.5427,3.5346,3.5375,18168.21
2020-02-29 09:42,1582940520,3.5384,3.5427,3.5358,3.5423,3164.2
2020-02-29 09:43,1582940580,3.5423,3.5444,3.541,3.5438,1761.57
2020-02-29 09:44,1582940640,3.5439,3.5443,3.5352,3.5368,4807.47
2020-02-29 09:45,1582940700,3.5355,3.5416,3.5338,3.5353,3074.58
2020-02-29 09:46,1582940760,3.5356,3.5384,3.5349,3.537,1499.94
2020-02-29 09:47,1582940820,3.5366,3.5402,3.5324,3.5338,8634.45
2020-02-29 09:48,1582940880,3.5338,3.5408,3.5338,3.5408,2170.24
2020-02-29 09:49,1582940940,3.5403,3.5408,3.5335,3.5335,1600.62
2020-02-29 09:50,1582941000,3.5336,3.5337,3.5287,3.5288,6815.01
2020-02-29 09:51,1582941060,3.5295,3.5319,3.5256,3.5275,3957.26
2020-02-29 09:52,1582941120,3.5279,3.5279,3.525,3.5254,806.99
2020-02-29 09:53,1582941180,3.5255,3.5295,3.5234,3.529,2599.02
2020-02-29 09:54,1582941240,3.5288,3.5288,3.527,3.527,1422.65
2020-02-29 09:55,1582941300,3.5272,3.5273,3.5234,3.5238,2003.21
