date,timechuo,open,high,low,close,vol
2020-03-09 09:38,1583717880,3.122,3.1238,3.1174,3.1175,9311.22
2020-03-09 09:39,1583717940,3.1185,3.1191,3.1166,3.1187,3129.44
2020-03-09 09:40,1583718000,3.1181,3.1201,3.1169,3.1201,3417.2
2020-03-09 09:41,1583718060,3.1201,3.1263,3.1201,3.125,11944.98
2020-03-09 09:42,1583718120,3.1256,3.1271,3.1243,3.1264,6978.37
2020-03-09 09:43,1583718180,3.1258,3.1275,3.1225,3.1235,15273.28
2020-03-09 09:44,1583718240,3.1235,3.1245,3.1169,3.1184,9563.01
2020-03-09 09:45,1583718300,3.1179,3.1179,3.1139,3.1152,12423.63
2020-03-09 09:46,1583718360,3.1154,3.1175,3.1139,3.1168,6219.06
2020-03-09 09:47,1583718420,3.118,3.1228,3.1175,3.1217,1561.81
2020-03-09 09:48,1583718480,3.1217,3.1224,3.12,3.1203,2616.71
2020-03-09 09:49,1583718540,3.1207,3.1253,3.119,3.1253,8681.08
2020-03-09 09:50,1583718600,3.1262,3.1297,3.1262,3.1289,7784.62
2020-03-09 09:51,1583718660,3.1289,3.1292,3.1244,3.1251,27892.53
2020-03-09 09:52,1583718720,3.1271,3.1271,3.1225,3.1246,15109.16
2020-03-09 09:53,1583718780,3.1254,3.1266,3.1221,3.1237,12262.64
2020-03-09 09:54,1583718840,3.1238,3.1243,3.1163,3.1166,8084.88
2020-03-09 09:55,1583718900,3.117,3.1185,3.1139,3.1158,11932.82
2020-03-09 09:56,1583718960,3.1158,3.117,3.1144,3.1144,5284.84
2020-03-09 09:57,1583719020,3.1145,3.115,3.1067,3.1075,12848.02
2020-03-09 09:58,1583719080,3.1075,3.1104,3.1071,3.1088,13101.03
2020-03-09 09:59,1583719140,3.1084,3.1084,3.0971,3.0985,21089.88
2020-03-09 10:00,1583719200,3.0987,3.1052,3.0974,3.0994,17270.05
2020-03-09 10:01,1583719260,3.099,3.0998,3.0958,3.0991,10045.83
2020-03-09 10:02,1583719320,3.0993,3.1017,3.0951,3.0961,4519.28
2020-03-09 10:03,1583719380,3.0962,3.0985,3.0945,3.0955,6668.39
2020-03-09 10:04,1583719440,3.0954,3.1009,3.0943,3.0992,8935.35
2020-03-09 10:05,1583719500,3.1006,3.1076,3.0978,3.1076,12648.11
2020-03-09 10:06,1583719560,3.1075,3.1082,3.1007,3.1022,17002.49
2020-03-09 10:07,1583719620,3.1018,3.1104,3.0992,3.107,14668.41
2020-03-09 10:08,1583719680,3.1087,3.1112,3.106,3.109,7653.14
2020-03-09 10:09,1583719740,3.1074,3.1095,3.105,3.1081,4353.85
2020-03-09 10:10,1583719800,3.1095,3.1116,3.1037,3.1042,12086.6
2020-03-09 10:11,1583719860,3.1039,3.1042,3.0972,3.1011,8028.06
2020-03-09 10:12,1583719920,3.1011,3.1013,3.0959,3.0962,7023.47
2020-03-09 10:13,1583719980,3.0979,3.0981,3.0935,3.095,5936.49
2020-03-09 10:14,1583720040,3.0939,3.0962,3.0897,3.0936,20799.52
2020-03-09 10:15,1583720100,3.092,3.0996,3.091,3.0996,20558.42
2020-03-09 10:16,1583720160,3.1003,3.1055,3.0976,3.1033,22650.02
2020-03-09 10:17,1583720220,3.1055,3.1055,3.0999,3.1029,13947.69
2020-03-09 10:18,1583720280,3.1046,3.112,3.1029,3.1072,14066.3
2020-03-09 10:19,1583720340,3.1095,3.1095,3.1035,3.1086,27080.78
2020-03-09 10:20,1583720400,3.1086,3.1107,3.1059,3.1091,6386.25
2020-03-09 10:21,1583720460,3.1097,3.1127,3.1072,3.1127,5187.82
2020-03-09 10:22,1583720520,3.1114,3.1129,3.1073,3.1075,18510.74
2020-03-09 10:23,1583720580,3.1083,3.1096,3.1041,3.1082,8880.9
2020-03-09 10:24,1583720640,3.1076,3.1129,3.1067,3.1106,13603.91
2020-03-09 10:25,1583720700,3.1106,3.1158,3.1098,3.1118,5547.43
2020-03-09 10:26,1583720760,3.1107,3.1148,3.1107,3.1148,5071.0
2020-03-09 10:27,1583720820,3.115,3.1159,3.113,3.1135,3712.55
2020-03-09 10:28,1583720880,3.114,3.1232,3.114,3.1186,16178.05
2020-03-09 10:29,1583720940,3.1172,3.1222,3.1171,3.1217,8933.99
2020-03-09 10:30,1583721000,3.1202,3.1207,3.1163,3.1163,3951.87
2020-03-09 10:31,1583721060,3.1158,3.1209,3.1158,3.1209,4234.47
2020-03-09 10:32,1583721120,3.1194,3.1203,3.1149,3.1181,5707.46
2020-03-09 10:33,1583721180,3.116,3.1168,3.1126,3.1137,11386.46
2020-03-09 10:34,1583721240,3.1132,3.1149,3.1096,3.1107,13097.03
2020-03-09 10:35,1583721300,3.1106,3.1106,3.1,3.1036,36662.95
2020-03-09 10:36,1583721360,3.105,3.1068,3.1021,3.1027,9270.56
2020-03-09 10:37,1583721420,3.1019,3.1058,3.1004,3.1058,7299.37
2020-03-09 10:38,1583721480,3.1064,3.11,3.1061,3.1068,5270.74
2020-03-09 10:39,1583721540,3.1068,3.1088,3.1068,3.1084,4232.97
2020-03-09 10:40,1583721600,3.1084,3.1124,3.1079,3.1123,9385.33
2020-03-09 10:41,1583721660,3.1132,3.1132,3.1092,3.111,6725.24
2020-03-09 10:42,1583721720,3.11,3.1101,3.1043,3.1065,9664.62
2020-03-09 10:43,1583721780,3.1061,3.1087,3.102,3.1058,11630.51
2020-03-09 10:44,1583721840,3.1049,3.1059,3.1009,3.1015,5529.54
2020-03-09 10:45,1583721900,3.1014,3.1014,3.0951,3.0954,10255.99
2020-03-09 10:46,1583721960,3.097,3.1004,3.0936,3.0942,6740.18
2020-03-09 10:47,1583722020,3.0934,3.095,3.0924,3.0947,4552.33
2020-03-09 10:48,1583722080,3.0946,3.0953,3.0892,3.0892,4840.91
2020-03-09 10:49,1583722140,3.0898,3.0898,3.0822,3.0825,11570.44
2020-03-09 10:50,1583722200,3.082,3.082,3.0723,3.0733,24921.21
2020-03-09 10:51,1583722260,3.0742,3.0784,3.0742,3.0751,5938.63
2020-03-09 10:52,1583722320,3.0739,3.0755,3.0695,3.0714,13760.98
2020-03-09 10:53,1583722380,3.0729,3.0759,3.0689,3.0742,5408.1
2020-03-09 10:54,1583722440,3.074,3.0743,3.0689,3.0708,5320.25
2020-03-09 10:55,1583722500,3.0728,3.0799,3.0727,3.0784,4871.16
2020-03-09 10:56,1583722560,3.0773,3.0787,3.0762,3.0787,774.21
2020-03-09 10:57,1583722620,3.0805,3.083,3.0752,3.0752,6990.0
2020-03-09 10:58,1583722680,3.0753,3.0786,3.0695,3.0721,6810.37
2020-03-09 10:59,1583722740,3.0715,3.0717,3.06,3.0628,29716.42
2020-03-09 11:00,1583722800,3.0628,3.0713,3.0608,3.068,26769.77
2020-03-09 11:01,1583722860,3.066,3.0724,3.066,3.0713,11771.91
2020-03-09 11:02,1583722920,3.0716,3.0735,3.0686,3.0686,7070.32
2020-03-09 11:03,1583722980,3.0686,3.0689,3.0651,3.0651,6613.22
2020-03-09 11:04,1583723040,3.0635,3.0705,3.0635,3.0705,7444.24
2020-03-09 11:05,1583723100,3.0715,3.0833,3.0709,3.0833,18745.29
2020-03-09 11:06,1583723160,3.0833,3.084,3.0759,3.0773,8028.65
2020-03-09 11:07,1583723220,3.0781,3.0807,3.0722,3.0746,8804.4
2020-03-09 11:08,1583723280,3.0733,3.0777,3.0709,3.0756,7818.95
2020-03-09 11:09,1583723340,3.0756,3.0779,3.0723,3.0765,16062.61
2020-03-09 11:10,1583723400,3.0774,3.0815,3.0767,3.078,12052.93
2020-03-09 11:11,1583723460,3.0783,3.0795,3.0739,3.0739,4678.59
2020-03-09 11:12,1583723520,3.0739,3.0742,3.0641,3.0684,16080.26
2020-03-09 11:13,1583723580,3.068,3.0698,3.06,3.06,9976.57
2020-03-09 11:14,1583723640,3.0599,3.0599,3.0464,3.0505,35955.18
2020-03-09 11:15,1583723700,3.0487,3.0487,3.0361,3.0384,34565.16
2020-03-09 11:16,1583723760,3.037,3.0382,3.0,3.0031,49785.59
2020-03-09 11:17,1583723820,3.0031,3.0431,3.003,3.0431,72143.56
2020-03-09 11:18,1583723880,3.0442,3.0872,3.0433,3.0872,79997.5
2020-03-09 11:19,1583723940,3.0871,3.0998,3.068,3.0856,129115.96
2020-03-09 11:20,1583724000,3.0857,3.091,3.0773,3.0852,59159.23
2020-03-09 11:21,1583724060,3.0858,3.0861,3.0724,3.078,34371.7
2020-03-09 11:22,1583724120,3.0779,3.0879,3.074,3.0879,26127.84
2020-03-09 11:23,1583724180,3.0863,3.0871,3.0787,3.081,38285.46
2020-03-09 11:24,1583724240,3.0793,3.0845,3.0768,3.0808,28000.25
2020-03-09 11:25,1583724300,3.0802,3.091,3.0802,3.0857,21594.69
2020-03-09 11:26,1583724360,3.0846,3.0889,3.0833,3.087,14663.16
2020-03-09 11:27,1583724420,3.0874,3.0928,3.0862,3.0928,4003.16
2020-03-09 11:28,1583724480,3.093,3.0963,3.0877,3.0938,40745.86
2020-03-09 11:29,1583724540,3.0919,3.0959,3.0903,3.0934,15811.38
2020-03-09 11:30,1583724600,3.0927,3.0927,3.0802,3.0844,23169.25
2020-03-09 11:31,1583724660,3.0832,3.0844,3.0793,3.0835,15266.05
2020-03-09 11:32,1583724720,3.0803,3.0832,3.0799,3.0823,2808.93
2020-03-09 11:33,1583724780,3.0803,3.0803,3.0691,3.0718,9051.75
2020-03-09 11:34,1583724840,3.0716,3.0797,3.0716,3.0723,12917.92
2020-03-09 11:35,1583724900,3.0717,3.0731,3.0664,3.0714,15131.45
2020-03-09 11:36,1583724960,3.0699,3.0699,3.0529,3.0613,46682.54
2020-03-09 11:37,1583725020,3.0606,3.0631,3.0546,3.062,18853.39
2020-03-09 11:38,1583725080,3.0619,3.0682,3.0593,3.0682,15317.06
2020-03-09 11:39,1583725140,3.0669,3.0701,3.0637,3.0645,9050.72
2020-03-09 11:40,1583725200,3.0637,3.0669,3.062,3.0669,5532.73
2020-03-09 11:41,1583725260,3.0678,3.0742,3.0678,3.071,7775.29
2020-03-09 11:42,1583725320,3.0724,3.0724,3.0652,3.0652,13069.62
2020-03-09 11:43,1583725380,3.0646,3.0654,3.0619,3.0623,7703.26
2020-03-09 11:44,1583725440,3.0627,3.0668,3.0612,3.0634,8114.9
2020-03-09 11:45,1583725500,3.0623,3.0698,3.0619,3.0693,6310.5
2020-03-09 11:46,1583725560,3.0694,3.0737,3.068,3.0721,7490.98
2020-03-09 11:47,1583725620,3.0736,3.0736,3.0631,3.0631,9363.72
2020-03-09 11:48,1583725680,3.0621,3.0631,3.0538,3.0603,31101.87
2020-03-09 11:49,1583725740,3.0598,3.0609,3.0538,3.0538,8407.38
2020-03-09 11:50,1583725800,3.0538,3.0594,3.0519,3.0567,10011.26
2020-03-09 11:51,1583725860,3.0559,3.0564,3.0513,3.0533,10540.37
2020-03-09 11:52,1583725920,3.0536,3.0582,3.0536,3.0568,9230.48
2020-03-09 11:53,1583725980,3.0584,3.0636,3.0574,3.0609,10761.17
2020-03-09 11:54,1583726040,3.0641,3.0659,3.0604,3.0653,5569.08
2020-03-09 11:55,1583726100,3.0659,3.0671,3.0632,3.0645,5472.05
2020-03-09 11:56,1583726160,3.0644,3.0775,3.0644,3.0747,13690.31
2020-03-09 11:57,1583726220,3.073,3.0731,3.0662,3.0699,21274.81
2020-03-09 11:58,1583726280,3.072,3.0732,3.068,3.0688,7976.58
2020-03-09 11:59,1583726340,3.0686,3.072,3.0686,3.072,1347.92
2020-03-09 12:00,1583726400,3.0715,3.0742,3.0645,3.0652,5348.75
2020-03-09 12:01,1583726460,3.0652,3.0652,3.0565,3.0599,6666.36
2020-03-09 12:02,1583726520,3.0594,3.0621,3.054,3.054,12758.59
2020-03-09 12:03,1583726580,3.0549,3.0557,3.0502,3.0557,12887.3
2020-03-09 12:04,1583726640,3.0557,3.0618,3.0553,3.0617,11441.07
2020-03-09 12:05,1583726700,3.0615,3.0642,3.057,3.0584,16126.09
2020-03-09 12:06,1583726760,3.0586,3.0586,3.0552,3.0552,1754.3
2020-03-09 12:07,1583726820,3.0543,3.0543,3.0476,3.0498,15322.53
2020-03-09 12:08,1583726880,3.0505,3.0505,3.0406,3.0454,11137.36
2020-03-09 12:09,1583726940,3.0453,3.0458,3.0405,3.0426,10634.87
2020-03-09 12:10,1583727000,3.0404,3.0404,3.0117,3.0335,75174.97
2020-03-09 12:11,1583727060,3.0296,3.048,3.0241,3.034,48687.84
2020-03-09 12:12,1583727120,3.0328,3.0416,3.0179,3.0179,49410.89
2020-03-09 12:13,1583727180,3.0179,3.0421,3.0161,3.0306,52835.6
2020-03-09 12:14,1583727240,3.0299,3.0381,3.0299,3.0332,22845.77
2020-03-09 12:15,1583727300,3.0318,3.0453,3.0318,3.0444,22828.78
2020-03-09 12:16,1583727360,3.0459,3.0468,3.03,3.0325,27037.34
2020-03-09 12:17,1583727420,3.0309,3.0368,3.0294,3.0326,12940.28
2020-03-09 12:18,1583727480,3.0313,3.0323,3.0145,3.0228,46202.41
