date,timechuo,open,high,low,close,vol
2019-03-21 23:12,1553181120,3.56,3.5758,3.56,3.5701,35553.9
2019-03-21 23:13,1553181180,3.5701,3.5759,3.5658,3.5749,7935.27
2019-03-21 23:14,1553181240,3.5763,3.58,3.5739,3.5763,7804.91
2019-03-21 23:15,1553181300,3.5763,3.5815,3.5758,3.5798,6711.1
2019-03-21 23:16,1553181360,3.5789,3.5863,3.577,3.5793,9642.61
2019-03-21 23:17,1553181420,3.584,3.5887,3.5788,3.5817,21438.61
2019-03-21 23:18,1553181480,3.5819,3.593,3.5816,3.5878,25173.21
2019-03-21 23:19,1553181540,3.5878,3.5929,3.5849,3.5883,24375.2
2019-03-21 23:20,1553181600,3.5875,3.5882,3.58,3.5801,13804.45
2019-03-21 23:21,1553181660,3.5813,3.5892,3.5813,3.588,15429.43
2019-03-21 23:22,1553181720,3.5863,3.5929,3.5822,3.5892,12021.08
2019-03-21 23:23,1553181780,3.5891,3.5907,3.5864,3.5872,10812.13
2019-03-21 23:24,1553181840,3.5891,3.5905,3.5869,3.5895,6357.58
2019-03-21 23:25,1553181900,3.5895,3.5928,3.5887,3.5915,7616.2
2019-03-21 23:26,1553181960,3.5926,3.5948,3.5911,3.5919,9954.42
2019-03-21 23:27,1553182020,3.5933,3.5936,3.591,3.591,2045.03
2019-03-21 23:28,1553182080,3.5929,3.593,3.5872,3.5913,6537.4
2019-03-21 23:29,1553182140,3.5913,3.5913,3.59,3.59,5201.06
2019-03-21 23:30,1553182200,3.59,3.5916,3.5862,3.5876,10109.47
2019-03-21 23:31,1553182260,3.5875,3.5891,3.5804,3.5804,7752.26
2019-03-21 23:32,1553182320,3.5826,3.5837,3.578,3.5823,9568.14
2019-03-21 23:33,1553182380,3.5823,3.5883,3.5815,3.5876,8977.94
2019-03-21 23:34,1553182440,3.5872,3.5885,3.5866,3.587,2801.53
2019-03-21 23:35,1553182500,3.5863,3.5872,3.5782,3.5788,8152.2
2019-03-21 23:36,1553182560,3.5773,3.5807,3.5773,3.5797,1350.83
2019-03-21 23:37,1553182620,3.5799,3.5835,3.5799,3.5808,7951.23
2019-03-21 23:38,1553182680,3.5821,3.5828,3.5808,3.5808,5557.59
2019-03-21 23:39,1553182740,3.5811,3.5811,3.5774,3.5777,3019.02
2019-03-21 23:40,1553182800,3.5794,3.5849,3.5781,3.5795,7700.37
2019-03-21 23:41,1553182860,3.5795,3.5796,3.5765,3.579,8127.64
2019-03-21 23:42,1553182920,3.5784,3.5784,3.5752,3.5752,5913.39
2019-03-21 23:43,1553182980,3.5752,3.5781,3.5746,3.578,9238.28
2019-03-21 23:44,1553183040,3.578,3.578,3.5738,3.5747,5966.39
2019-03-21 23:45,1553183100,3.5748,3.5778,3.5748,3.5761,2421.86
2019-03-21 23:46,1553183160,3.5747,3.5751,3.5729,3.5729,3434.63
2019-03-21 23:47,1553183220,3.5729,3.5753,3.5683,3.574,12042.07
2019-03-21 23:48,1553183280,3.5749,3.5794,3.574,3.5786,12478.72
2019-03-21 23:49,1553183340,3.5756,3.5777,3.5734,3.5741,6710.8
2019-03-21 23:50,1553183400,3.5757,3.5793,3.5723,3.576,6984.76
2019-03-21 23:51,1553183460,3.5787,3.5806,3.5763,3.579,5009.0
2019-03-21 23:52,1553183520,3.579,3.5832,3.5774,3.5811,2942.61
2019-03-21 23:53,1553183580,3.5813,3.5857,3.58,3.584,1215.4
2019-03-21 23:54,1553183640,3.586,3.591,3.5856,3.5902,5358.32
2019-03-21 23:55,1553183700,3.5873,3.59,3.5865,3.5876,3399.0
2019-03-21 23:56,1553183760,3.5881,3.5881,3.5846,3.5846,1944.35
2019-03-21 23:57,1553183820,3.5827,3.5887,3.5823,3.5862,3095.13
2019-03-21 23:58,1553183880,3.5858,3.5876,3.5842,3.5851,2522.65
2019-03-21 23:59,1553183940,3.5844,3.5867,3.5815,3.5849,943.44
2019-03-22 00:00,1553184000,3.5843,3.5843,3.5762,3.5783,11361.53
2019-03-22 00:01,1553184060,3.5797,3.5797,3.5731,3.5744,5466.67
2019-03-22 00:02,1553184120,3.5744,3.5781,3.5728,3.5752,6682.24
2019-03-22 00:03,1553184180,3.5744,3.5876,3.5734,3.5788,15664.08
2019-03-22 00:04,1553184240,3.579,3.5883,3.5775,3.5831,11430.43
2019-03-22 00:05,1553184300,3.5867,3.5868,3.5792,3.5843,8835.87
2019-03-22 00:06,1553184360,3.5816,3.5824,3.5809,3.5824,3043.74
2019-03-22 00:07,1553184420,3.5818,3.5849,3.5817,3.5837,2712.43
2019-03-22 00:08,1553184480,3.5843,3.5848,3.5835,3.5844,1413.46
2019-03-22 00:09,1553184540,3.5845,3.5854,3.5836,3.5849,1750.87
2019-03-22 00:10,1553184600,3.585,3.5868,3.5832,3.5843,3605.48
2019-03-22 00:11,1553184660,3.5861,3.5867,3.5852,3.5867,1856.24
2019-03-22 00:12,1553184720,3.5835,3.5843,3.5811,3.5812,3323.34
2019-03-22 00:13,1553184780,3.5812,3.5831,3.5811,3.583,2009.51
2019-03-22 00:14,1553184840,3.5823,3.5865,3.5812,3.5865,2167.01
2019-03-22 00:15,1553184900,3.5841,3.5856,3.5821,3.5847,2289.08
2019-03-22 00:16,1553184960,3.5835,3.5841,3.5795,3.5815,2456.48
2019-03-22 00:17,1553185020,3.5799,3.5818,3.5793,3.5794,4091.85
2019-03-22 00:18,1553185080,3.5801,3.5806,3.5789,3.5799,2180.43
2019-03-22 00:19,1553185140,3.5793,3.58,3.577,3.5778,5406.56
2019-03-22 00:20,1553185200,3.5798,3.5804,3.5784,3.5804,1106.79
2019-03-22 00:21,1553185260,3.5773,3.5788,3.573,3.573,21531.83
2019-03-22 00:22,1553185320,3.573,3.5751,3.5725,3.5731,9795.77
2019-03-22 00:23,1553185380,3.5729,3.575,3.5687,3.5693,9105.66
