date,timechuo,open,high,low,close,vol
2019-10-10 03:33,1570649580,3.2148,3.215,3.2144,3.2144,110.09
2019-10-10 03:34,1570649640,3.215,3.215,3.2126,3.2133,3131.21
2019-10-10 03:35,1570649700,3.2131,3.2131,3.209,3.209,1571.72
2019-10-10 03:36,1570649760,3.2104,3.2104,3.2092,3.2092,140.23
2019-10-10 03:37,1570649820,3.2103,3.2163,3.2103,3.2141,3747.78
2019-10-10 03:38,1570649880,3.2156,3.2245,3.2156,3.2232,1432.59
2019-10-10 03:39,1570649940,3.223,3.223,3.2187,3.2202,3818.48
2019-10-10 03:40,1570650000,3.2197,3.2197,3.2149,3.2157,3939.48
2019-10-10 03:41,1570650060,3.2155,3.2196,3.214,3.214,3055.19
2019-10-10 03:42,1570650120,3.2154,3.2183,3.2135,3.2149,1505.29
2019-10-10 03:43,1570650180,3.2162,3.2162,3.2138,3.2156,740.71
2019-10-10 03:44,1570650240,3.2155,3.2172,3.2155,3.2172,634.21
2019-10-10 03:45,1570650300,3.2169,3.2182,3.2169,3.2178,13.67
2019-10-10 03:46,1570650360,3.218,3.2182,3.218,3.2182,7.46
2019-10-10 03:47,1570650420,3.2166,3.2236,3.2166,3.2236,3680.53
2019-10-10 03:48,1570650480,3.2221,3.2239,3.2187,3.2237,5792.07
2019-10-10 03:49,1570650540,3.2241,3.2241,3.2223,3.2227,651.33
2019-10-10 03:50,1570650600,3.2226,3.2271,3.2216,3.2271,1723.49
2019-10-10 03:51,1570650660,3.2274,3.2304,3.2268,3.2283,772.16
2019-10-10 03:52,1570650720,3.2271,3.2302,3.2262,3.2283,1407.7
2019-10-10 03:53,1570650780,3.2282,3.2301,3.2282,3.2301,1206.97
2019-10-10 03:54,1570650840,3.2287,3.2287,3.2261,3.2265,1536.1
2019-10-10 03:55,1570650900,3.2283,3.2303,3.2283,3.2287,1286.25
2019-10-10 03:56,1570650960,3.2287,3.2299,3.2267,3.2298,1456.75
2019-10-10 03:57,1570651020,3.2312,3.2312,3.2288,3.2288,38.58
2019-10-10 03:58,1570651080,3.2287,3.2287,3.2287,3.2287,146.75
2019-10-10 03:59,1570651140,3.2287,3.2291,3.2261,3.2287,2160.64
2019-10-10 04:00,1570651200,3.2299,3.2304,3.2283,3.2283,316.31
2019-10-10 04:01,1570651260,3.231,3.231,3.2281,3.2281,428.9
2019-10-10 04:02,1570651320,3.2282,3.2298,3.2277,3.2282,2339.67
2019-10-10 04:03,1570651380,3.2283,3.2288,3.2277,3.2284,2914.28
2019-10-10 04:04,1570651440,3.2274,3.2274,3.2261,3.2261,669.62
2019-10-10 04:05,1570651500,3.2261,3.2282,3.225,3.2279,1801.96
2019-10-10 04:06,1570651560,3.2281,3.2281,3.2243,3.2243,490.45
2019-10-10 04:07,1570651620,3.2241,3.2241,3.2241,3.2241,157.67
2019-10-10 04:08,1570651680,3.2242,3.2267,3.2207,3.2267,6515.51
2019-10-10 04:09,1570651740,3.2276,3.2277,3.2252,3.2252,910.64
2019-10-10 04:10,1570651800,3.224,3.2246,3.2229,3.2246,761.12
2019-10-10 04:11,1570651860,3.2226,3.2226,3.2226,3.2226,12.44
2019-10-10 04:12,1570651920,3.2215,3.2227,3.2215,3.222,673.94
2019-10-10 04:13,1570651980,3.223,3.2238,3.2223,3.2238,18.6
2019-10-10 04:14,1570652040,3.2239,3.2288,3.2239,3.2286,3501.51
2019-10-10 04:15,1570652100,3.2291,3.2298,3.2282,3.229,801.72
2019-10-10 04:16,1570652160,3.2288,3.2326,3.2276,3.2313,2171.96
2019-10-10 04:17,1570652220,3.2309,3.231,3.23,3.23,131.98
2019-10-10 04:18,1570652280,3.23,3.23,3.2288,3.2288,592.57
2019-10-10 04:19,1570652340,3.2281,3.2282,3.2281,3.2282,60.0
2019-10-10 04:20,1570652400,3.2283,3.2283,3.2283,3.2283,215.12
2019-10-10 04:21,1570652460,3.2283,3.2283,3.2263,3.2264,1723.35
2019-10-10 04:22,1570652520,3.2244,3.2263,3.2243,3.2263,612.89
2019-10-10 04:23,1570652580,3.2272,3.2272,3.2272,3.2272,469.73
2019-10-10 04:24,1570652640,3.2272,3.2279,3.2272,3.2279,640.76
2019-10-10 04:25,1570652700,3.2282,3.2282,3.2282,3.2282,3.72
2019-10-10 04:26,1570652760,3.2279,3.2285,3.2279,3.2282,619.92
2019-10-10 04:27,1570652820,3.2278,3.2278,3.2277,3.2277,814.83
2019-10-10 04:28,1570652880,3.2274,3.2282,3.2274,3.2282,172.94
2019-10-10 04:29,1570652940,3.2272,3.2272,3.2264,3.2265,823.41
2019-10-10 04:30,1570653000,3.2278,3.2279,3.2276,3.2276,279.35
2019-10-10 04:31,1570653060,3.228,3.228,3.2272,3.2272,18.06
2019-10-10 04:32,1570653120,3.2274,3.228,3.2274,3.228,973.65
2019-10-10 04:33,1570653180,3.2275,3.2306,3.2274,3.2306,1495.5
2019-10-10 04:34,1570653240,3.2314,3.2314,3.2314,3.2314,56.64
2019-10-10 04:35,1570653300,3.2305,3.2314,3.2295,3.2307,245.56
2019-10-10 04:36,1570653360,3.2307,3.2308,3.2307,3.2308,497.1
2019-10-10 04:37,1570653420,3.2306,3.2309,3.2306,3.2309,690.3
2019-10-10 04:38,1570653480,3.2316,3.2361,3.2316,3.2357,1653.74
2019-10-10 04:39,1570653540,3.2361,3.2362,3.2326,3.2327,3102.87
2019-10-10 04:40,1570653600,3.2319,3.2343,3.2319,3.2341,128.92
2019-10-10 04:41,1570653660,3.235,3.2366,3.235,3.2366,544.98
2019-10-10 04:42,1570653720,3.2353,3.2353,3.2328,3.2342,1433.25
2019-10-10 04:43,1570653780,3.2344,3.2375,3.2343,3.2375,1783.85
2019-10-10 04:44,1570653840,3.2364,3.2364,3.2364,3.2364,3.41
2019-10-10 04:45,1570653900,3.2369,3.2369,3.2356,3.2356,40.39
2019-10-10 04:46,1570653960,3.2354,3.2383,3.2351,3.2383,2845.46
