date,timechuo,open,high,low,close,vol
2018-12-19 08:32,1545179520,2.5616,2.5675,2.5613,2.5671,7007.36
2018-12-19 08:33,1545179580,2.5704,2.5704,2.5638,2.5677,8452.83
2018-12-19 08:34,1545179640,2.5678,2.57,2.566,2.5695,6206.1
2018-12-19 08:35,1545179700,2.5697,2.57,2.5617,2.5627,16742.87
2018-12-19 08:36,1545179760,2.5626,2.5772,2.5589,2.5753,18005.82
2018-12-19 08:37,1545179820,2.5753,2.5923,2.5742,2.585,37628.34
2018-12-19 08:38,1545179880,2.5854,2.5894,2.5816,2.5851,18017.35
2018-12-19 08:39,1545179940,2.584,2.5875,2.584,2.5859,7069.27
2018-12-19 08:40,1545180000,2.5856,2.5903,2.5832,2.5865,11070.49
2018-12-19 08:41,1545180060,2.5869,2.589,2.5823,2.5847,9393.31
2018-12-19 08:42,1545180120,2.5832,2.5857,2.5785,2.5785,14948.03
2018-12-19 08:43,1545180180,2.5801,2.5824,2.5788,2.582,6841.87
2018-12-19 08:44,1545180240,2.5813,2.5878,2.5806,2.5862,9057.36
2018-12-19 08:45,1545180300,2.5869,2.5961,2.5862,2.5954,14049.74
2018-12-19 08:46,1545180360,2.5958,2.598,2.5912,2.5937,12281.79
2018-12-19 08:47,1545180420,2.5928,2.5928,2.5819,2.5859,24075.99
2018-12-19 08:48,1545180480,2.5855,2.592,2.5829,2.5894,8709.35
2018-12-19 08:49,1545180540,2.5884,2.591,2.5863,2.591,10156.77
2018-12-19 08:50,1545180600,2.5911,2.5925,2.5875,2.588,8645.31
2018-12-19 08:51,1545180660,2.5889,2.5889,2.587,2.5888,6550.2
2018-12-19 08:52,1545180720,2.5872,2.5923,2.5871,2.5923,8023.27
2018-12-19 08:53,1545180780,2.5922,2.5949,2.5904,2.5933,7618.52
2018-12-19 08:54,1545180840,2.5939,2.5998,2.5933,2.5992,6684.58
2018-12-19 08:55,1545180900,2.5993,2.6,2.5969,2.598,8811.8
2018-12-19 08:56,1545180960,2.5967,2.5998,2.5949,2.5972,11527.49
2018-12-19 08:57,1545181020,2.5969,2.598,2.5903,2.591,12299.44
2018-12-19 08:58,1545181080,2.591,2.5926,2.5866,2.5866,9261.34
2018-12-19 08:59,1545181140,2.5869,2.5892,2.583,2.5883,13141.93
2018-12-19 09:00,1545181200,2.588,2.5943,2.5878,2.5935,11397.28
2018-12-19 09:01,1545181260,2.5935,2.5991,2.5908,2.5956,8407.88
2018-12-19 09:02,1545181320,2.5951,2.5961,2.5858,2.5877,10982.73
2018-12-19 09:03,1545181380,2.5899,2.59,2.5766,2.5782,22559.65
2018-12-19 09:04,1545181440,2.5767,2.5782,2.5703,2.5744,16837.43
2018-12-19 09:05,1545181500,2.5746,2.5758,2.5711,2.5712,21054.31
2018-12-19 09:06,1545181560,2.5714,2.5825,2.5714,2.581,10069.35
2018-12-19 09:07,1545181620,2.5823,2.5911,2.5811,2.589,9826.12
2018-12-19 09:08,1545181680,2.5878,2.5899,2.5835,2.5893,9451.62
2018-12-19 09:09,1545181740,2.59,2.5992,2.5868,2.5991,8458.88
2018-12-19 09:10,1545181800,2.599,2.6,2.5923,2.5983,9703.49
2018-12-19 09:11,1545181860,2.5971,2.6164,2.597,2.6101,29910.64
2018-12-19 09:12,1545181920,2.6098,2.6316,2.6098,2.6229,43060.14
2018-12-19 09:13,1545181980,2.6242,2.6268,2.62,2.622,17573.2
2018-12-19 09:14,1545182040,2.62,2.6223,2.6085,2.6217,12660.46
2018-12-19 09:15,1545182100,2.6203,2.624,2.6096,2.6096,25561.34
2018-12-19 09:16,1545182160,2.6112,2.6135,2.6012,2.6113,12327.81
2018-12-19 09:17,1545182220,2.6112,2.619,2.6083,2.6119,23253.78
2018-12-19 09:18,1545182280,2.6131,2.6188,2.6029,2.6075,8840.61
2018-12-19 09:19,1545182340,2.6065,2.6065,2.6022,2.6044,11089.6
2018-12-19 09:20,1545182400,2.6034,2.6034,2.5909,2.5955,15881.23
2018-12-19 09:21,1545182460,2.5974,2.5997,2.5919,2.5971,18856.86
2018-12-19 09:22,1545182520,2.5971,2.5989,2.5917,2.5947,7801.31
2018-12-19 09:23,1545182580,2.595,2.5958,2.5904,2.5931,10259.53
2018-12-19 09:24,1545182640,2.5929,2.5968,2.5889,2.5899,5697.53
2018-12-19 09:25,1545182700,2.5899,2.5948,2.5899,2.5915,8820.13
