date,timechuo,open,high,low,close,vol
2020-06-03 14:48,1591166880,2.6616,2.6662,2.6612,2.6639,11081.51
2020-06-03 14:49,1591166940,2.6647,2.6647,2.6625,2.6634,40.96
2020-06-03 14:50,1591167000,2.6633,2.6634,2.6607,2.6618,6368.9
2020-06-03 14:51,1591167060,2.6618,2.6618,2.6601,2.6601,1756.29
2020-06-03 14:52,1591167120,2.6601,2.6625,2.6601,2.6625,4428.99
2020-06-03 14:53,1591167180,2.6626,2.6626,2.6602,2.6605,905.49
2020-06-03 14:54,1591167240,2.6599,2.6601,2.657,2.658,5170.34
2020-06-03 14:55,1591167300,2.6575,2.6594,2.6565,2.6578,5104.96
2020-06-03 14:56,1591167360,2.6578,2.6598,2.6573,2.6595,10965.92
2020-06-03 14:57,1591167420,2.6595,2.6599,2.6573,2.6583,3891.27
2020-06-03 14:58,1591167480,2.6585,2.6587,2.6584,2.6587,121.08
2020-06-03 14:59,1591167540,2.6587,2.659,2.6581,2.6584,2150.14
2020-06-03 15:00,1591167600,2.6589,2.6603,2.6588,2.6595,5086.65
2020-06-03 15:01,1591167660,2.6594,2.6594,2.6546,2.6546,7514.46
2020-06-03 15:02,1591167720,2.6542,2.6542,2.6502,2.6524,32283.93
2020-06-03 15:03,1591167780,2.6519,2.6539,2.649,2.653,15683.1
2020-06-03 15:04,1591167840,2.6524,2.6524,2.6462,2.6507,59554.64
2020-06-03 15:05,1591167900,2.6508,2.6516,2.6436,2.645,61338.6
2020-06-03 15:06,1591167960,2.6459,2.647,2.6402,2.6425,59902.87
2020-06-03 15:07,1591168020,2.6425,2.6441,2.6401,2.6413,21947.35
2020-06-03 15:08,1591168080,2.6413,2.6438,2.641,2.641,3936.6
2020-06-03 15:09,1591168140,2.641,2.6438,2.6392,2.6438,13406.41
2020-06-03 15:10,1591168200,2.6437,2.6462,2.642,2.6461,4054.45
2020-06-03 15:11,1591168260,2.6461,2.65,2.6461,2.6498,18452.62
2020-06-03 15:12,1591168320,2.65,2.6501,2.6466,2.6467,2713.15
2020-06-03 15:13,1591168380,2.6466,2.6468,2.6448,2.6452,1140.99
2020-06-03 15:14,1591168440,2.6452,2.6472,2.6452,2.646,3890.84
2020-06-03 15:15,1591168500,2.6454,2.6461,2.6443,2.6455,960.06
2020-06-03 15:16,1591168560,2.6454,2.6458,2.6449,2.6458,861.99
2020-06-03 15:17,1591168620,2.6458,2.6461,2.6449,2.6453,1337.43
2020-06-03 15:18,1591168680,2.6461,2.6488,2.6457,2.6477,2219.76
2020-06-03 15:19,1591168740,2.6485,2.6505,2.648,2.6505,1538.56
2020-06-03 15:20,1591168800,2.6505,2.6505,2.6482,2.6485,4218.85
2020-06-03 15:21,1591168860,2.648,2.6489,2.6476,2.6488,1565.56
2020-06-03 15:22,1591168920,2.6485,2.6487,2.6458,2.6458,2832.77
2020-06-03 15:23,1591168980,2.6458,2.6473,2.6456,2.6473,1842.95
2020-06-03 15:24,1591169040,2.6473,2.6475,2.646,2.646,1384.87
2020-06-03 15:25,1591169100,2.6467,2.6469,2.6459,2.6462,925.06
