date,timechuo,open,high,low,close,vol
2020-01-18 07:56,1579305360,3.9112,3.9178,3.9031,3.9031,11751.01
2020-01-18 07:57,1579305420,3.9043,3.9233,3.9042,3.9099,16159.62
2020-01-18 07:58,1579305480,3.9134,3.9224,3.9112,3.9141,6132.55
2020-01-18 07:59,1579305540,3.9129,3.9182,3.9013,3.9038,6971.26
2020-01-18 08:00,1579305600,3.9042,3.9098,3.8988,3.9076,16063.55
2020-01-18 08:01,1579305660,3.9049,3.9053,3.889,3.9,25446.81
2020-01-18 08:02,1579305720,3.898,3.9128,3.8947,3.906,15155.77
2020-01-18 08:03,1579305780,3.9069,3.9164,3.9024,3.9097,17025.58
2020-01-18 08:04,1579305840,3.9119,3.9184,3.9087,3.9108,6282.19
2020-01-18 08:05,1579305900,3.911,3.9288,3.911,3.9288,10229.11
2020-01-18 08:06,1579305960,3.9291,3.9434,3.9216,3.9401,15745.85
2020-01-18 08:07,1579306020,3.9387,3.944,3.933,3.9379,20700.57
2020-01-18 08:08,1579306080,3.9345,3.947,3.9288,3.9412,12536.95
2020-01-18 08:09,1579306140,3.94,3.94,3.9217,3.9336,9475.14
2020-01-18 08:10,1579306200,3.9336,3.9397,3.9258,3.9258,11214.4
2020-01-18 08:11,1579306260,3.9243,3.9387,3.9197,3.9387,9920.28
2020-01-18 08:12,1579306320,3.9391,3.9452,3.9358,3.9363,17553.33
2020-01-18 08:13,1579306380,3.9345,3.9455,3.9344,3.9444,3883.56
2020-01-18 08:14,1579306440,3.9456,3.9569,3.9456,3.9534,7661.72
2020-01-18 08:15,1579306500,3.953,3.953,3.9472,3.9505,4617.44
2020-01-18 08:16,1579306560,3.9453,3.9473,3.9408,3.945,2312.28
2020-01-18 08:17,1579306620,3.9442,3.9573,3.9419,3.9559,8224.89
2020-01-18 08:18,1579306680,3.9524,3.957,3.9486,3.9526,5969.2
2020-01-18 08:19,1579306740,3.9551,3.9555,3.9495,3.954,2924.76
2020-01-18 08:20,1579306800,3.9534,3.9534,3.9448,3.9457,10871.88
2020-01-18 08:21,1579306860,3.9456,3.9492,3.9408,3.9432,9267.4
2020-01-18 08:22,1579306920,3.9402,3.9423,3.9299,3.939,5954.88
2020-01-18 08:23,1579306980,3.94,3.9467,3.9325,3.9393,19298.61
2020-01-18 08:24,1579307040,3.9395,3.9479,3.9394,3.9464,15754.48
2020-01-18 08:25,1579307100,3.9441,3.9486,3.9405,3.9454,6587.91
2020-01-18 08:26,1579307160,3.9436,3.9436,3.9284,3.9284,4354.86
2020-01-18 08:27,1579307220,3.9283,3.9429,3.9283,3.9358,13930.7
2020-01-18 08:28,1579307280,3.9339,3.9357,3.9265,3.9308,7027.03
2020-01-18 08:29,1579307340,3.93,3.9309,3.925,3.9301,4496.46
2020-01-18 08:30,1579307400,3.9319,3.9319,3.9201,3.9254,5537.19
2020-01-18 08:31,1579307460,3.9279,3.9394,3.9279,3.936,4701.13
2020-01-18 08:32,1579307520,3.9375,3.9453,3.9375,3.941,11651.41
2020-01-18 08:33,1579307580,3.9416,3.9702,3.9416,3.9702,26464.14
2020-01-18 08:34,1579307640,3.9721,3.9767,3.96,3.9767,13081.82
2020-01-18 08:35,1579307700,3.9764,4.003,3.9729,3.9936,47187.79
2020-01-18 08:36,1579307760,3.9936,3.9993,3.9756,3.9809,33468.84
2020-01-18 08:37,1579307820,3.9788,3.9825,3.9734,3.9735,8780.6
2020-01-18 08:38,1579307880,3.9759,3.995,3.9759,3.9856,22060.86
2020-01-18 08:39,1579307940,3.9869,3.9937,3.9818,3.9856,12678.07
2020-01-18 08:40,1579308000,3.9851,3.9884,3.9778,3.9858,11938.66
2020-01-18 08:41,1579308060,3.9871,3.9972,3.9849,3.9912,9289.7
2020-01-18 08:42,1579308120,3.9904,4.0086,3.9904,4.0058,25752.81
2020-01-18 08:43,1579308180,4.0043,4.0076,3.9907,3.9922,19199.27
2020-01-18 08:44,1579308240,3.9932,3.9962,3.9782,3.983,11830.98
2020-01-18 08:45,1579308300,3.983,4.0049,3.9777,3.9993,24067.26
2020-01-18 08:46,1579308360,3.9982,4.0001,3.9856,3.994,34861.97
2020-01-18 08:47,1579308420,3.9943,3.9945,3.9732,3.9773,26545.35
2020-01-18 08:48,1579308480,3.9771,3.9851,3.9745,3.9823,8329.52
2020-01-18 08:49,1579308540,3.9819,3.982,3.9721,3.9777,8645.95
2020-01-18 08:50,1579308600,3.9764,3.9818,3.9748,3.9818,3930.79
2020-01-18 08:51,1579308660,3.981,3.9837,3.9776,3.9837,1596.62
2020-01-18 08:52,1579308720,3.9824,3.985,3.9813,3.985,172.05
2020-01-18 08:53,1579308780,3.984,3.9859,3.9771,3.9776,9007.37
2020-01-18 08:54,1579308840,3.9769,3.9769,3.9706,3.9706,2873.23
2020-01-18 08:55,1579308900,3.9713,3.9791,3.9713,3.9757,3476.49
2020-01-18 08:56,1579308960,3.9753,3.9804,3.9748,3.978,8536.09
2020-01-18 08:57,1579309020,3.9803,3.9833,3.9796,3.9805,6338.27
2020-01-18 08:58,1579309080,3.9806,3.9947,3.9805,3.9931,11691.49
2020-01-18 08:59,1579309140,3.9959,3.9986,3.9865,3.9891,11646.1
2020-01-18 09:00,1579309200,3.9926,4.0013,3.9893,4.0013,16669.98
2020-01-18 09:01,1579309260,4.0024,4.0061,3.9955,3.9976,11587.62
2020-01-18 09:02,1579309320,3.9973,3.9989,3.977,3.977,20266.77
2020-01-18 09:03,1579309380,3.977,3.996,3.9711,3.9915,35580.91
2020-01-18 09:04,1579309440,3.9913,3.9931,3.9832,3.9885,6885.85
2020-01-18 09:05,1579309500,3.9869,3.9898,3.9807,3.9807,9339.49
2020-01-18 09:06,1579309560,3.9801,3.9837,3.9781,3.9821,10727.52
2020-01-18 09:07,1579309620,3.9803,3.9803,3.9723,3.9754,11041.63
2020-01-18 09:08,1579309680,3.9721,3.9831,3.9703,3.9806,15954.78
2020-01-18 09:09,1579309740,3.98,3.98,3.9699,3.9729,13431.57
2020-01-18 09:10,1579309800,3.973,3.9738,3.966,3.9691,21884.33
2020-01-18 09:11,1579309860,3.9671,3.9741,3.967,3.9714,6354.38
2020-01-18 09:12,1579309920,3.9728,3.983,3.9728,3.9813,2421.01
2020-01-18 09:13,1579309980,3.9801,3.9801,3.9756,3.9782,3615.53
2020-01-18 09:14,1579310040,3.9806,3.9826,3.9774,3.9796,2033.7
2020-01-18 09:15,1579310100,3.9787,3.9787,3.9654,3.9685,7795.97
2020-01-18 09:16,1579310160,3.9685,3.9763,3.9672,3.9697,12623.62
2020-01-18 09:17,1579310220,3.9697,3.9752,3.9697,3.9722,2794.49
2020-01-18 09:18,1579310280,3.9705,3.9741,3.9642,3.9724,13077.96
2020-01-18 09:19,1579310340,3.9713,3.978,3.9699,3.9743,8026.78
2020-01-18 09:20,1579310400,3.9758,3.9817,3.9758,3.9816,6597.44
2020-01-18 09:21,1579310460,3.9818,3.9825,3.9741,3.9741,2348.96
2020-01-18 09:22,1579310520,3.975,3.9882,3.9742,3.9868,2553.66
2020-01-18 09:23,1579310580,3.9862,3.9929,3.9816,3.9918,19802.91
2020-01-18 09:24,1579310640,3.9932,3.996,3.9873,3.9888,9672.37
2020-01-18 09:25,1579310700,3.9881,3.9882,3.9868,3.988,3257.39
2020-01-18 09:26,1579310760,3.988,3.9897,3.987,3.987,4728.6
