date,timechuo,open,high,low,close,vol
2019-10-09 10:53,1570589580,3.1366,3.1384,3.1366,3.1384,1306.74
2019-10-09 10:54,1570589640,3.1376,3.1392,3.1376,3.1381,1146.51
2019-10-09 10:55,1570589700,3.1385,3.1389,3.1385,3.1389,463.16
2019-10-09 10:56,1570589760,3.1389,3.141,3.1378,3.141,3527.03
2019-10-09 10:57,1570589820,3.1403,3.1452,3.14,3.1452,6714.78
2019-10-09 10:58,1570589880,3.1447,3.1461,3.1436,3.146,8009.13
2019-10-09 10:59,1570589940,3.146,3.1484,3.1439,3.1481,5588.11
2019-10-09 11:00,1570590000,3.1487,3.1498,3.1481,3.1491,2426.02
2019-10-09 11:01,1570590060,3.1488,3.1504,3.1486,3.1501,1318.5
2019-10-09 11:02,1570590120,3.1494,3.1496,3.1494,3.1496,13.37
2019-10-09 11:03,1570590180,3.1497,3.1497,3.1494,3.1494,344.48
2019-10-09 11:04,1570590240,3.1504,3.1514,3.1494,3.1514,2939.56
2019-10-09 11:05,1570590300,3.1512,3.1513,3.1506,3.1506,218.01
2019-10-09 11:06,1570590360,3.1505,3.1509,3.1505,3.1507,312.58
2019-10-09 11:07,1570590420,3.1507,3.1508,3.1488,3.1488,1407.59
2019-10-09 11:08,1570590480,3.149,3.1495,3.1444,3.1444,4583.65
2019-10-09 11:09,1570590540,3.1457,3.1457,3.143,3.143,5538.52
2019-10-09 11:10,1570590600,3.1431,3.1444,3.1421,3.1421,2676.58
2019-10-09 11:11,1570590660,3.1431,3.1441,3.1421,3.1438,2355.17
2019-10-09 11:12,1570590720,3.1432,3.1436,3.1432,3.1436,11.46
2019-10-09 11:13,1570590780,3.1437,3.1437,3.1437,3.1437,3.51
2019-10-09 11:14,1570590840,3.1423,3.143,3.1423,3.143,418.36
2019-10-09 11:15,1570590900,3.1435,3.1437,3.1419,3.1433,860.86
2019-10-09 11:16,1570590960,3.1437,3.1482,3.1437,3.1478,1760.05
2019-10-09 11:17,1570591020,3.1482,3.1486,3.1481,3.1486,595.3
2019-10-09 11:18,1570591080,3.1491,3.1491,3.1491,3.1491,295.6
2019-10-09 11:19,1570591140,3.1494,3.1494,3.1491,3.1491,87.6
2019-10-09 11:20,1570591200,3.149,3.1491,3.1478,3.1483,94.63
2019-10-09 11:21,1570591260,3.1477,3.1477,3.1464,3.1464,389.5
2019-10-09 11:22,1570591320,3.1465,3.1465,3.1421,3.1421,3324.21
2019-10-09 11:23,1570591380,3.1423,3.1429,3.1413,3.1413,829.92
2019-10-09 11:24,1570591440,3.1414,3.1418,3.1405,3.1415,3420.38
2019-10-09 11:25,1570591500,3.1406,3.1419,3.1405,3.1419,940.11
2019-10-09 11:26,1570591560,3.1418,3.1418,3.1388,3.1394,1678.25
2019-10-09 11:27,1570591620,3.1394,3.1424,3.1394,3.1401,1096.04
2019-10-09 11:28,1570591680,3.1398,3.1409,3.1398,3.1409,220.8
2019-10-09 11:29,1570591740,3.1411,3.1418,3.1411,3.1418,111.29
2019-10-09 11:30,1570591800,3.1415,3.1415,3.1414,3.1414,21.45
2019-10-09 11:31,1570591860,3.1407,3.1407,3.1396,3.1401,230.85
2019-10-09 11:32,1570591920,3.1402,3.1402,3.1384,3.1384,86.3
2019-10-09 11:33,1570591980,3.1384,3.1391,3.1376,3.1376,514.46
2019-10-09 11:34,1570592040,3.1371,3.1384,3.1366,3.1366,1639.55
2019-10-09 11:35,1570592100,3.1365,3.1385,3.1332,3.1332,4000.99
2019-10-09 11:36,1570592160,3.1333,3.1334,3.1302,3.1324,3815.12
2019-10-09 11:37,1570592220,3.1309,3.1316,3.1289,3.1296,6874.29
2019-10-09 11:38,1570592280,3.1304,3.133,3.1286,3.1295,9915.49
2019-10-09 11:39,1570592340,3.1319,3.1338,3.1297,3.1329,14298.41
2019-10-09 11:40,1570592400,3.1326,3.1362,3.1315,3.1341,11153.11
2019-10-09 11:41,1570592460,3.1359,3.1378,3.1356,3.137,821.66
2019-10-09 11:42,1570592520,3.135,3.1363,3.135,3.1363,3146.57
2019-10-09 11:43,1570592580,3.1363,3.1381,3.1362,3.1363,2117.17
2019-10-09 11:44,1570592640,3.1369,3.1387,3.1369,3.1387,1835.08
2019-10-09 11:45,1570592700,3.1372,3.1372,3.1208,3.1303,84456.36
2019-10-09 11:46,1570592760,3.1274,3.1311,3.1211,3.1259,16908.33
2019-10-09 11:47,1570592820,3.1255,3.1255,3.1255,3.1255,369.86
2019-10-09 11:48,1570592880,3.1263,3.1263,3.1244,3.1263,1271.36
2019-10-09 11:49,1570592940,3.1262,3.1286,3.1262,3.1285,4487.09
2019-10-09 11:50,1570593000,3.1284,3.1284,3.1259,3.1259,3331.58
2019-10-09 11:51,1570593060,3.1251,3.1267,3.1232,3.1267,2938.9
2019-10-09 11:52,1570593120,3.1276,3.1285,3.124,3.124,2581.57
2019-10-09 11:53,1570593180,3.1249,3.1249,3.1233,3.1244,2160.37
2019-10-09 11:54,1570593240,3.1249,3.1249,3.1233,3.1234,367.65
2019-10-09 11:55,1570593300,3.1228,3.1236,3.1216,3.1227,756.15
2019-10-09 11:56,1570593360,3.1229,3.1253,3.1229,3.1245,5804.62
2019-10-09 11:57,1570593420,3.1244,3.1251,3.1233,3.1242,769.92
2019-10-09 11:58,1570593480,3.1229,3.1243,3.1223,3.1235,1609.06
2019-10-09 11:59,1570593540,3.123,3.123,3.1171,3.1171,8504.84
2019-10-09 12:00,1570593600,3.1187,3.1195,3.1096,3.1174,19871.35
2019-10-09 12:01,1570593660,3.116,3.1202,3.1153,3.1186,20011.24
2019-10-09 12:02,1570593720,3.1175,3.1192,3.1165,3.1192,3373.44
2019-10-09 12:03,1570593780,3.1186,3.123,3.1186,3.123,7849.6
2019-10-09 12:04,1570593840,3.1229,3.1234,3.122,3.1227,243.86
2019-10-09 12:05,1570593900,3.1218,3.1249,3.1218,3.1234,27.68
2019-10-09 12:06,1570593960,3.1244,3.1291,3.1241,3.1263,11276.19
2019-10-09 12:07,1570594020,3.1263,3.1263,3.1263,3.1263,0.0
2019-10-09 12:08,1570594080,3.1269,3.1269,3.1241,3.1258,3354.44
2019-10-09 12:09,1570594140,3.1263,3.1274,3.1259,3.1259,747.64
2019-10-09 12:10,1570594200,3.1264,3.1282,3.1261,3.1282,1958.84
2019-10-09 12:11,1570594260,3.1281,3.1282,3.1266,3.1268,748.46
2019-10-09 12:12,1570594320,3.1263,3.1264,3.1252,3.1252,5464.5
2019-10-09 12:13,1570594380,3.1249,3.1249,3.1223,3.1223,4571.29
2019-10-09 12:14,1570594440,3.124,3.124,3.1224,3.1224,137.91
2019-10-09 12:15,1570594500,3.1239,3.124,3.1237,3.1237,458.89
2019-10-09 12:16,1570594560,3.1237,3.1237,3.1224,3.1233,1935.56
2019-10-09 12:17,1570594620,3.1229,3.1229,3.1229,3.1229,9.42
2019-10-09 12:18,1570594680,3.1222,3.1244,3.1221,3.1238,8612.27
2019-10-09 12:19,1570594740,3.1238,3.1239,3.1238,3.1238,21.61
2019-10-09 12:20,1570594800,3.1239,3.1239,3.1238,3.1239,26.32
2019-10-09 12:21,1570594860,3.1239,3.1239,3.1234,3.1234,340.41
2019-10-09 12:22,1570594920,3.1239,3.1239,3.1235,3.1235,26.41
2019-10-09 12:23,1570594980,3.1238,3.1251,3.1237,3.1248,836.7
2019-10-09 12:24,1570595040,3.1245,3.1255,3.1245,3.1255,1079.26
2019-10-09 12:25,1570595100,3.1246,3.1262,3.1243,3.1262,2884.63
2019-10-09 12:26,1570595160,3.1258,3.1272,3.1244,3.1244,1676.4
2019-10-09 12:27,1570595220,3.1258,3.1278,3.1258,3.1267,4721.36
2019-10-09 12:28,1570595280,3.1264,3.1267,3.1264,3.1267,25.78
2019-10-09 12:29,1570595340,3.1272,3.1272,3.1243,3.1243,811.64
2019-10-09 12:30,1570595400,3.1246,3.126,3.1242,3.1251,3157.63
2019-10-09 12:31,1570595460,3.1251,3.1267,3.1241,3.1259,6725.91
2019-10-09 12:32,1570595520,3.125,3.125,3.124,3.124,272.78
2019-10-09 12:33,1570595580,3.124,3.1244,3.1233,3.1244,2806.13
2019-10-09 12:34,1570595640,3.1241,3.1241,3.1241,3.1241,100.0
2019-10-09 12:35,1570595700,3.1237,3.1253,3.1234,3.1242,815.36
2019-10-09 12:36,1570595760,3.1254,3.1254,3.1242,3.1242,1375.65
2019-10-09 12:37,1570595820,3.1247,3.1258,3.1244,3.1244,936.79
2019-10-09 12:38,1570595880,3.1255,3.1257,3.1244,3.1244,527.12
2019-10-09 12:39,1570595940,3.1239,3.1239,3.1239,3.1239,322.51
2019-10-09 12:40,1570596000,3.1239,3.1252,3.1239,3.1252,488.97
2019-10-09 12:41,1570596060,3.1245,3.1246,3.122,3.1234,1505.7
2019-10-09 12:42,1570596120,3.123,3.1232,3.1193,3.1216,2748.36
2019-10-09 12:43,1570596180,3.1202,3.1216,3.1202,3.1211,209.74
2019-10-09 12:44,1570596240,3.1214,3.1214,3.1198,3.1208,584.94
