date,timechuo,open,high,low,close,vol
2018-06-29 09:05,1530234300,7.4241,7.4241,7.4223,7.4223,411.05
2018-06-29 09:06,1530234360,7.43,7.43,7.43,7.43,267.54
2018-06-29 09:07,1530234420,7.43,7.4386,7.4087,7.4089,3163.55
2018-06-29 09:08,1530234480,7.409,7.4091,7.3959,7.4048,7239.46
2018-06-29 09:09,1530234540,7.4049,7.4102,7.3962,7.403,1175.39
2018-06-29 09:10,1530234600,7.4013,7.4031,7.3869,7.3926,2392.69
2018-06-29 09:11,1530234660,7.4028,7.4031,7.3943,7.4017,993.06
2018-06-29 09:12,1530234720,7.403,7.4067,7.3977,7.4,722.51
2018-06-29 09:13,1530234780,7.4,7.4,7.3868,7.3968,403.82
2018-06-29 09:14,1530234840,7.3999,7.3999,7.3606,7.3606,4768.89
2018-06-29 09:15,1530234900,7.3571,7.3939,7.3571,7.3939,2690.05
2018-06-29 09:16,1530234960,7.3774,7.3839,7.3774,7.3839,107.83
2018-06-29 09:17,1530235020,7.3774,7.3851,7.3774,7.385,1071.71
2018-06-29 09:18,1530235080,7.385,7.3943,7.3774,7.3781,1786.44
2018-06-29 09:19,1530235140,7.385,7.387,7.3781,7.387,658.65
2018-06-29 09:20,1530235200,7.3872,7.3999,7.3866,7.3999,854.64
2018-06-29 09:21,1530235260,7.3927,7.3998,7.3927,7.3998,422.69
2018-06-29 09:22,1530235320,7.3955,7.4072,7.3882,7.3891,2547.21
2018-06-29 09:23,1530235380,7.39,7.39,7.3787,7.3834,2804.68
2018-06-29 09:24,1530235440,7.3882,7.3925,7.3882,7.3925,256.37
2018-06-29 09:25,1530235500,7.3843,7.3861,7.38,7.3861,708.46
2018-06-29 09:26,1530235560,7.3874,7.394,7.3818,7.3818,3373.98
2018-06-29 09:27,1530235620,7.3799,7.3799,7.376,7.3787,1199.45
2018-06-29 09:28,1530235680,7.3761,7.3907,7.3759,7.3907,372.62
2018-06-29 09:29,1530235740,7.383,7.3841,7.3801,7.3809,923.86
2018-06-29 09:30,1530235800,7.3809,7.3809,7.3699,7.3798,1501.27
2018-06-29 09:31,1530235860,7.3763,7.3863,7.3763,7.3763,898.86
2018-06-29 09:32,1530235920,7.3772,7.3824,7.3511,7.3511,5925.72
2018-06-29 09:33,1530235980,7.3511,7.3571,7.3475,7.3475,3548.56
2018-06-29 09:34,1530236040,7.3459,7.3557,7.3451,7.3452,2206.36
2018-06-29 09:35,1530236100,7.3452,7.3583,7.3219,7.3502,8776.51
2018-06-29 09:36,1530236160,7.3499,7.3524,7.3412,7.3412,1139.12
2018-06-29 09:37,1530236220,7.3412,7.3547,7.3378,7.3378,1987.45
2018-06-29 09:38,1530236280,7.3342,7.3525,7.3342,7.338,1787.58
2018-06-29 09:39,1530236340,7.3413,7.3535,7.3411,7.3535,699.6
2018-06-29 09:40,1530236400,7.3522,7.3547,7.3418,7.3418,2254.13
2018-06-29 09:41,1530236460,7.3429,7.3429,7.3366,7.3416,5244.9
2018-06-29 09:42,1530236520,7.3531,7.357,7.3482,7.357,1372.64
2018-06-29 09:43,1530236580,7.3627,7.3806,7.3562,7.3675,7861.64
2018-06-29 09:44,1530236640,7.3675,7.3781,7.3625,7.3625,3482.59
2018-06-29 09:45,1530236700,7.3625,7.3712,7.3625,7.3712,984.02
2018-06-29 09:46,1530236760,7.3765,7.3778,7.3712,7.3746,710.43
2018-06-29 09:47,1530236820,7.3712,7.3735,7.3712,7.3735,414.5
2018-06-29 09:48,1530236880,7.372,7.372,7.3712,7.3714,307.61
2018-06-29 09:49,1530236940,7.3713,7.3718,7.3629,7.3645,8039.56
2018-06-29 09:50,1530237000,7.3625,7.3625,7.3481,7.35,6496.62
2018-06-29 09:51,1530237060,7.351,7.3618,7.351,7.3586,1520.97
2018-06-29 09:52,1530237120,7.352,7.3888,7.352,7.38,6725.92
2018-06-29 09:53,1530237180,7.3745,7.3745,7.3567,7.3617,4113.21
2018-06-29 09:54,1530237240,7.3635,7.3635,7.3635,7.3635,319.52
2018-06-29 09:55,1530237300,7.3525,7.3727,7.3525,7.3624,975.16
2018-06-29 09:56,1530237360,7.3733,7.3734,7.3733,7.3734,70.25
2018-06-29 09:57,1530237420,7.3687,7.3736,7.3622,7.3736,1417.58
2018-06-29 09:58,1530237480,7.3721,7.3782,7.3721,7.3782,76.45
2018-06-29 09:59,1530237540,7.3751,7.3751,7.3751,7.3751,60.0
2018-06-29 10:00,1530237600,7.3689,7.3794,7.3689,7.3794,1.5
2018-06-29 10:01,1530237660,7.3786,7.3794,7.3772,7.3773,863.98
2018-06-29 10:02,1530237720,7.3767,7.3915,7.3767,7.3854,7147.98
2018-06-29 10:03,1530237780,7.3749,7.3999,7.3749,7.3954,2997.4
2018-06-29 10:04,1530237840,7.3912,7.3999,7.3912,7.3947,912.83
2018-06-29 10:05,1530237900,7.3947,7.395,7.392,7.395,454.72
2018-06-29 10:06,1530237960,7.3954,7.3954,7.3828,7.3828,1268.8
2018-06-29 10:07,1530238020,7.3729,7.3822,7.3695,7.3809,3898.94
2018-06-29 10:08,1530238080,7.3742,7.3815,7.3742,7.3815,130.0
2018-06-29 10:09,1530238140,7.3815,7.3895,7.379,7.3791,392.57
2018-06-29 10:10,1530238200,7.379,7.4023,7.379,7.3982,1912.45
2018-06-29 10:11,1530238260,7.3968,7.397,7.3943,7.397,2413.32
2018-06-29 10:12,1530238320,7.405,7.4094,7.4036,7.4036,1691.26
2018-06-29 10:13,1530238380,7.4036,7.4036,7.3889,7.3889,2363.54
2018-06-29 10:14,1530238440,7.3889,7.3889,7.3889,7.3889,1.62
2018-06-29 10:15,1530238500,7.3889,7.3889,7.3889,7.3889,6.63
2018-06-29 10:16,1530238560,7.3957,7.4098,7.3883,7.4098,1226.26
2018-06-29 10:17,1530238620,7.4081,7.4452,7.4081,7.4268,11076.32
2018-06-29 10:18,1530238680,7.4242,7.4245,7.4164,7.4191,1894.16
2018-06-29 10:19,1530238740,7.42,7.4332,7.4165,7.4165,3747.11
2018-06-29 10:20,1530238800,7.4165,7.4165,7.411,7.4133,248.28
2018-06-29 10:21,1530238860,7.4133,7.442,7.4133,7.4297,2726.14
2018-06-29 10:22,1530238920,7.4297,7.4297,7.4174,7.4204,350.16
2018-06-29 10:23,1530238980,7.4182,7.4182,7.4182,7.4182,86.7
2018-06-29 10:24,1530239040,7.4182,7.4182,7.3933,7.4093,5416.55
