date,timechuo,open,high,low,close,vol
2018-11-09 11:32,1541734320,5.5598,5.566,5.5598,5.5625,3800.68
2018-11-09 11:33,1541734380,5.56,5.56,5.559,5.559,276.96
2018-11-09 11:34,1541734440,5.5577,5.5586,5.5564,5.5579,1166.79
2018-11-09 11:35,1541734500,5.5579,5.5621,5.5579,5.562,662.85
2018-11-09 11:36,1541734560,5.562,5.562,5.562,5.562,0.0
2018-11-09 11:37,1541734620,5.5602,5.5602,5.5564,5.5564,823.25
2018-11-09 11:38,1541734680,5.5543,5.5563,5.5541,5.556,446.91
2018-11-09 11:39,1541734740,5.5539,5.556,5.5534,5.556,1031.68
2018-11-09 11:40,1541734800,5.5554,5.5554,5.5502,5.5546,777.78
2018-11-09 11:41,1541734860,5.5506,5.5542,5.55,5.5518,433.79
2018-11-09 11:42,1541734920,5.5526,5.5527,5.5498,5.5499,1872.44
2018-11-09 11:43,1541734980,5.55,5.55,5.5485,5.5495,1497.56
2018-11-09 11:44,1541735040,5.5495,5.5526,5.5483,5.5526,1025.78
2018-11-09 11:45,1541735100,5.5514,5.553,5.551,5.5512,1475.09
2018-11-09 11:46,1541735160,5.553,5.553,5.5522,5.553,760.95
2018-11-09 11:47,1541735220,5.553,5.553,5.5526,5.553,1066.3
2018-11-09 11:48,1541735280,5.553,5.5553,5.553,5.5553,1458.68
2018-11-09 11:49,1541735340,5.5556,5.5604,5.5554,5.56,6374.3
2018-11-09 11:50,1541735400,5.56,5.56,5.56,5.56,0.0
2018-11-09 11:51,1541735460,5.5563,5.5587,5.5562,5.5564,7176.6
2018-11-09 11:52,1541735520,5.5543,5.5562,5.5543,5.5562,191.89
2018-11-09 11:53,1541735580,5.5551,5.561,5.5551,5.5569,2205.63
2018-11-09 11:54,1541735640,5.5566,5.56,5.556,5.5562,2671.25
2018-11-09 11:55,1541735700,5.559,5.559,5.5563,5.5585,588.67
2018-11-09 11:56,1541735760,5.5562,5.5584,5.5562,5.5584,205.68
2018-11-09 11:57,1541735820,5.5563,5.5585,5.5562,5.5576,823.49
