date,timechuo,open,high,low,close,vol
2020-06-07 02:08,1591466880,2.788,2.7889,2.7869,2.7889,1891.34
2020-06-07 02:09,1591466940,2.7889,2.7889,2.7877,2.7888,401.98
2020-06-07 02:10,1591467000,2.7889,2.7889,2.7866,2.7874,3251.42
2020-06-07 02:11,1591467060,2.7873,2.7889,2.7873,2.7888,310.42
2020-06-07 02:12,1591467120,2.7888,2.7889,2.7877,2.7886,39.94
2020-06-07 02:13,1591467180,2.7886,2.7889,2.7879,2.7889,682.71
2020-06-07 02:14,1591467240,2.7888,2.7889,2.7874,2.7885,1914.15
2020-06-07 02:15,1591467300,2.7881,2.789,2.7873,2.7883,853.63
2020-06-07 02:16,1591467360,2.7869,2.7869,2.7856,2.7868,796.42
2020-06-07 02:17,1591467420,2.7867,2.7873,2.7866,2.7867,45.84
2020-06-07 02:18,1591467480,2.7868,2.7872,2.7859,2.7867,623.59
2020-06-07 02:19,1591467540,2.7859,2.7864,2.7855,2.7858,310.14
2020-06-07 02:20,1591467600,2.786,2.7864,2.7853,2.7864,2236.06
2020-06-07 02:21,1591467660,2.7866,2.7881,2.7866,2.787,550.16
2020-06-07 02:22,1591467720,2.787,2.7876,2.7867,2.7876,45.1
2020-06-07 02:23,1591467780,2.7874,2.7874,2.7865,2.7866,677.27
2020-06-07 02:24,1591467840,2.7866,2.7866,2.7862,2.7862,60.45
2020-06-07 02:25,1591467900,2.7862,2.7863,2.7862,2.7863,24.95
2020-06-07 02:26,1591467960,2.7863,2.7866,2.7849,2.7858,3372.01
2020-06-07 02:27,1591468020,2.7853,2.7863,2.7843,2.7848,3535.67
2020-06-07 02:28,1591468080,2.7855,2.787,2.7854,2.7864,2645.3
2020-06-07 02:29,1591468140,2.7862,2.7866,2.7862,2.7864,29.34
2020-06-07 02:30,1591468200,2.7864,2.7865,2.7851,2.7865,780.5
2020-06-07 02:31,1591468260,2.7863,2.7864,2.7849,2.7849,573.01
2020-06-07 02:32,1591468320,2.785,2.7874,2.785,2.7874,752.76
2020-06-07 02:33,1591468380,2.7886,2.7886,2.7877,2.7885,685.01
2020-06-07 02:34,1591468440,2.7887,2.79,2.7887,2.79,98.02
2020-06-07 02:35,1591468500,2.79,2.7911,2.7888,2.7901,2819.06
2020-06-07 02:36,1591468560,2.7902,2.7902,2.7883,2.7886,152.54
2020-06-07 02:37,1591468620,2.7888,2.7906,2.7886,2.7906,963.58
2020-06-07 02:38,1591468680,2.7907,2.7907,2.7904,2.7904,807.65
2020-06-07 02:39,1591468740,2.7906,2.7921,2.7885,2.7887,3561.01
2020-06-07 02:40,1591468800,2.7896,2.7896,2.7886,2.7889,792.39
2020-06-07 02:41,1591468860,2.7889,2.7907,2.7886,2.7907,2594.36
2020-06-07 02:42,1591468920,2.7907,2.791,2.7898,2.7899,645.55
2020-06-07 02:43,1591468980,2.79,2.79,2.7896,2.7896,24.86
2020-06-07 02:44,1591469040,2.7896,2.7896,2.7842,2.7854,34087.74
2020-06-07 02:45,1591469100,2.7853,2.7865,2.7851,2.7864,621.99
2020-06-07 02:46,1591469160,2.7866,2.788,2.7862,2.7863,3134.54
2020-06-07 02:47,1591469220,2.7875,2.7875,2.7863,2.7864,943.35
2020-06-07 02:48,1591469280,2.7873,2.7875,2.7864,2.7871,511.86
2020-06-07 02:49,1591469340,2.787,2.7875,2.7862,2.7875,327.72
2020-06-07 02:50,1591469400,2.787,2.7873,2.7862,2.7863,516.38
2020-06-07 02:51,1591469460,2.7872,2.7882,2.7863,2.7869,177.07
2020-06-07 02:52,1591469520,2.7869,2.7898,2.7869,2.7883,981.63
2020-06-07 02:53,1591469580,2.7891,2.7898,2.7884,2.7897,74.17
2020-06-07 02:54,1591469640,2.789,2.789,2.7858,2.7886,2832.16
2020-06-07 02:55,1591469700,2.7881,2.7881,2.7875,2.7877,24.73
2020-06-07 02:56,1591469760,2.7887,2.7891,2.7883,2.7884,128.14
2020-06-07 02:57,1591469820,2.7883,2.7892,2.7883,2.7883,32.27
2020-06-07 02:58,1591469880,2.7885,2.7894,2.7884,2.7894,302.79
2020-06-07 02:59,1591469940,2.7885,2.7896,2.7884,2.7884,478.02
2020-06-07 03:00,1591470000,2.7889,2.7891,2.788,2.788,1319.35
2020-06-07 03:01,1591470060,2.788,2.7884,2.788,2.788,311.35
2020-06-07 03:02,1591470120,2.7879,2.7885,2.7874,2.7878,725.25
2020-06-07 03:03,1591470180,2.7873,2.7884,2.7873,2.7881,179.69
2020-06-07 03:04,1591470240,2.7879,2.789,2.7879,2.789,728.18
2020-06-07 03:05,1591470300,2.789,2.7891,2.7876,2.7883,1721.52
2020-06-07 03:06,1591470360,2.7883,2.7886,2.787,2.7876,2380.04
2020-06-07 03:07,1591470420,2.7876,2.788,2.785,2.785,21980.14
2020-06-07 03:08,1591470480,2.7858,2.7869,2.7858,2.7869,836.4
2020-06-07 03:09,1591470540,2.7867,2.7868,2.7852,2.7862,276.21
2020-06-07 03:10,1591470600,2.7859,2.7881,2.7859,2.7874,1410.98
2020-06-07 03:11,1591470660,2.7878,2.788,2.7861,2.787,1273.11
2020-06-07 03:12,1591470720,2.7863,2.7869,2.7845,2.7862,2764.42
2020-06-07 03:13,1591470780,2.7853,2.7858,2.7829,2.7858,9927.97
2020-06-07 03:14,1591470840,2.7856,2.7859,2.7843,2.7859,717.72
2020-06-07 03:15,1591470900,2.7855,2.7855,2.785,2.785,24.1
2020-06-07 03:16,1591470960,2.785,2.7854,2.7821,2.7854,5241.3
2020-06-07 03:17,1591471020,2.7848,2.7848,2.7836,2.7842,35.87
