date,timechuo,open,high,low,close,vol
2019-03-21 06:32,1553121120,3.7045,3.7083,3.7045,3.7076,5249.11
2019-03-21 06:33,1553121180,3.7067,3.7076,3.7042,3.7069,3310.42
2019-03-21 06:34,1553121240,3.7081,3.7083,3.7036,3.7053,5082.86
2019-03-21 06:35,1553121300,3.7075,3.717,3.7075,3.711,25289.23
2019-03-21 06:36,1553121360,3.7135,3.7191,3.7083,3.7083,9889.18
2019-03-21 06:37,1553121420,3.7069,3.7072,3.6909,3.6935,7585.89
2019-03-21 06:38,1553121480,3.6931,3.7068,3.6927,3.7003,9088.11
2019-03-21 06:39,1553121540,3.6987,3.7044,3.6945,3.6974,7380.12
2019-03-21 06:40,1553121600,3.7013,3.7041,3.7013,3.704,1654.25
2019-03-21 06:41,1553121660,3.7062,3.7069,3.6965,3.698,8132.31
2019-03-21 06:42,1553121720,3.698,3.7,3.6971,3.6971,2146.66
2019-03-21 06:43,1553121780,3.6971,3.7043,3.6961,3.6995,7382.45
2019-03-21 06:44,1553121840,3.6991,3.7005,3.6991,3.6992,1339.72
2019-03-21 06:45,1553121900,3.6992,3.7045,3.6992,3.7045,921.36
2019-03-21 06:46,1553121960,3.7052,3.7054,3.7024,3.7042,2162.9
2019-03-21 06:47,1553122020,3.7038,3.7062,3.7004,3.7062,5050.96
2019-03-21 06:48,1553122080,3.7063,3.7063,3.7047,3.7063,959.21
2019-03-21 06:49,1553122140,3.7047,3.7047,3.7021,3.7037,1239.16
2019-03-21 06:50,1553122200,3.7019,3.7054,3.7018,3.7054,702.34
2019-03-21 06:51,1553122260,3.7051,3.7093,3.7029,3.7043,4113.51
2019-03-21 06:52,1553122320,3.7051,3.7063,3.703,3.703,323.97
2019-03-21 06:53,1553122380,3.7022,3.705,3.6993,3.6993,3135.65
2019-03-21 06:54,1553122440,3.6993,3.7054,3.6992,3.7034,3692.64
2019-03-21 06:55,1553122500,3.7031,3.707,3.7,3.7015,12129.09
2019-03-21 06:56,1553122560,3.7057,3.7057,3.7047,3.7047,1236.32
2019-03-21 06:57,1553122620,3.7006,3.7057,3.7005,3.7031,3753.35
2019-03-21 06:58,1553122680,3.7056,3.7131,3.7056,3.7111,6177.82
2019-03-21 06:59,1553122740,3.711,3.7111,3.7081,3.7108,2699.25
2019-03-21 07:00,1553122800,3.7109,3.7121,3.7082,3.7082,1807.1
2019-03-21 07:01,1553122860,3.7082,3.7102,3.706,3.7102,1185.02
2019-03-21 07:02,1553122920,3.7094,3.7094,3.7068,3.7083,1432.29
2019-03-21 07:03,1553122980,3.7073,3.7086,3.7073,3.7077,3003.42
2019-03-21 07:04,1553123040,3.7068,3.7086,3.704,3.7072,9242.83
2019-03-21 07:05,1553123100,3.7061,3.7061,3.703,3.703,2043.95
2019-03-21 07:06,1553123160,3.7028,3.7036,3.7001,3.702,3587.91
2019-03-21 07:07,1553123220,3.7033,3.7051,3.703,3.7034,3001.3
2019-03-21 07:08,1553123280,3.7049,3.7074,3.7043,3.7074,3065.91
2019-03-21 07:09,1553123340,3.7068,3.7082,3.7051,3.7082,3326.83
2019-03-21 07:10,1553123400,3.7072,3.7085,3.7063,3.7074,2133.44
2019-03-21 07:11,1553123460,3.7053,3.7054,3.7028,3.7028,2293.86
2019-03-21 07:12,1553123520,3.703,3.703,3.7006,3.7006,2561.07
2019-03-21 07:13,1553123580,3.702,3.7034,3.7006,3.7034,1419.44
2019-03-21 07:14,1553123640,3.7034,3.7034,3.7001,3.7012,1086.1
2019-03-21 07:15,1553123700,3.7001,3.7022,3.7001,3.7005,1237.22
