date,timechuo,open,high,low,close,vol
2019-10-01 02:53,1569869580,2.9451,2.947,2.945,2.9455,1145.94
2019-10-01 02:54,1569869640,2.9471,2.9472,2.9471,2.9472,337.61
2019-10-01 02:55,1569869700,2.9457,2.9457,2.9431,2.9432,448.54
2019-10-01 02:56,1569869760,2.9429,2.9432,2.9429,2.943,16.32
2019-10-01 02:57,1569869820,2.943,2.9437,2.9425,2.9437,175.62
2019-10-01 02:58,1569869880,2.9437,2.9437,2.9437,2.9437,0.0
2019-10-01 02:59,1569869940,2.9426,2.9426,2.9415,2.9415,895.86
2019-10-01 03:00,1569870000,2.943,2.9436,2.9415,2.9422,661.53
2019-10-01 03:01,1569870060,2.9422,2.9438,2.9422,2.9438,178.0
2019-10-01 03:02,1569870120,2.9427,2.9427,2.9425,2.9425,211.37
2019-10-01 03:03,1569870180,2.943,2.943,2.943,2.943,123.28
2019-10-01 03:04,1569870240,2.9446,2.9449,2.9446,2.9448,345.76
2019-10-01 03:05,1569870300,2.9429,2.9442,2.9423,2.9423,2063.81
2019-10-01 03:06,1569870360,2.9423,2.9423,2.9411,2.9411,16.32
2019-10-01 03:07,1569870420,2.9415,2.9415,2.9415,2.9415,9.0
2019-10-01 03:08,1569870480,2.9421,2.9422,2.9409,2.9409,283.22
2019-10-01 03:09,1569870540,2.94,2.9403,2.9396,2.9402,1357.64
2019-10-01 03:10,1569870600,2.9388,2.9388,2.9386,2.9386,92.57
2019-10-01 03:11,1569870660,2.9386,2.9389,2.935,2.935,1616.07
2019-10-01 03:12,1569870720,2.9363,2.9369,2.9348,2.9354,860.52
2019-10-01 03:13,1569870780,2.9354,2.9354,2.9354,2.9354,0.0
2019-10-01 03:14,1569870840,2.9365,2.9383,2.9365,2.9383,1148.14
2019-10-01 03:15,1569870900,2.9369,2.9369,2.9368,2.9368,8.16
2019-10-01 03:16,1569870960,2.9368,2.9382,2.9356,2.9382,1461.09
2019-10-01 03:17,1569871020,2.9382,2.9382,2.9354,2.9364,6460.33
2019-10-01 03:18,1569871080,2.9374,2.9374,2.9351,2.9351,1240.22
2019-10-01 03:19,1569871140,2.9345,2.9345,2.9345,2.9345,13.48
2019-10-01 03:20,1569871200,2.9349,2.935,2.9345,2.9345,1174.45
2019-10-01 03:21,1569871260,2.9345,2.9352,2.9322,2.9322,6956.85
2019-10-01 03:22,1569871320,2.9321,2.9326,2.93,2.93,2148.07
2019-10-01 03:23,1569871380,2.9318,2.9319,2.9302,2.9302,114.55
2019-10-01 03:24,1569871440,2.9314,2.9331,2.9314,2.9331,1806.73
2019-10-01 03:25,1569871500,2.932,2.9332,2.932,2.9332,621.49
2019-10-01 03:26,1569871560,2.933,2.933,2.933,2.933,40.83
2019-10-01 03:27,1569871620,2.9325,2.9333,2.9312,2.9333,704.67
2019-10-01 03:28,1569871680,2.9333,2.9333,2.9333,2.9333,0.0
2019-10-01 03:29,1569871740,2.9319,2.9319,2.9308,2.9308,460.17
2019-10-01 03:30,1569871800,2.9303,2.9303,2.9302,2.9302,18.45
2019-10-01 03:31,1569871860,2.93,2.9318,2.93,2.9301,46.74
2019-10-01 03:32,1569871920,2.9307,2.9308,2.9297,2.9298,79.11
2019-10-01 03:33,1569871980,2.9298,2.9298,2.9283,2.9283,928.71
2019-10-01 03:34,1569872040,2.9273,2.9285,2.9268,2.9285,713.26
2019-10-01 03:35,1569872100,2.9291,2.9299,2.928,2.9281,6506.62
2019-10-01 03:36,1569872160,2.928,2.9284,2.928,2.9284,243.83
2019-10-01 03:37,1569872220,2.9284,2.9284,2.9284,2.9284,0.0
2019-10-01 03:38,1569872280,2.9284,2.9284,2.9284,2.9284,0.0
2019-10-01 03:39,1569872340,2.929,2.9296,2.9281,2.9281,383.92
2019-10-01 03:40,1569872400,2.9304,2.9308,2.9283,2.9298,4264.23
2019-10-01 03:41,1569872460,2.9298,2.9298,2.926,2.926,2395.83
2019-10-01 03:42,1569872520,2.9278,2.9278,2.9278,2.9278,13.64
2019-10-01 03:43,1569872580,2.9279,2.9279,2.9279,2.9279,23.91
2019-10-01 03:44,1569872640,2.9263,2.9263,2.9262,2.9262,91.74
2019-10-01 03:45,1569872700,2.9262,2.9262,2.9256,2.9256,866.12
2019-10-01 03:46,1569872760,2.9256,2.9272,2.9254,2.9254,152.86
2019-10-01 03:47,1569872820,2.9253,2.9266,2.9253,2.9266,38.05
2019-10-01 03:48,1569872880,2.9266,2.927,2.9266,2.9268,1079.81
2019-10-01 03:49,1569872940,2.9257,2.9289,2.9257,2.9285,4801.59
2019-10-01 03:50,1569873000,2.9278,2.929,2.9275,2.928,439.24
