date,timechuo,open,high,low,close,vol
2019-07-29 14:13,1564380780,4.2565,4.263,4.2511,4.2582,3672.47
2019-07-29 14:14,1564380840,4.2582,4.2606,4.2556,4.2556,381.68
2019-07-29 14:15,1564380900,4.2557,4.2557,4.2522,4.2547,340.7
2019-07-29 14:16,1564380960,4.2524,4.26,4.252,4.2585,684.14
2019-07-29 14:17,1564381020,4.2588,4.2632,4.2562,4.26,472.89
2019-07-29 14:18,1564381080,4.261,4.261,4.261,4.261,432.12
2019-07-29 14:19,1564381140,4.2598,4.2711,4.2597,4.2681,1083.42
2019-07-29 14:20,1564381200,4.2679,4.2679,4.2665,4.2679,403.91
2019-07-29 14:21,1564381260,4.2679,4.2679,4.2599,4.2666,1480.54
2019-07-29 14:22,1564381320,4.2664,4.2667,4.2637,4.2637,1038.88
2019-07-29 14:23,1564381380,4.2635,4.2666,4.263,4.2666,1575.56
2019-07-29 14:24,1564381440,4.2629,4.2647,4.2629,4.2647,423.16
2019-07-29 14:25,1564381500,4.2615,4.2626,4.2602,4.2626,1082.75
2019-07-29 14:26,1564381560,4.26,4.2626,4.26,4.2609,1427.9
2019-07-29 14:27,1564381620,4.2635,4.2655,4.2635,4.2655,229.14
2019-07-29 14:28,1564381680,4.2691,4.2785,4.2691,4.2733,4018.33
2019-07-29 14:29,1564381740,4.2757,4.2782,4.2757,4.2757,139.0
2019-07-29 14:30,1564381800,4.2757,4.2761,4.273,4.2761,1178.02
2019-07-29 14:31,1564381860,4.2764,4.2779,4.276,4.276,369.68
2019-07-29 14:32,1564381920,4.276,4.276,4.2734,4.2734,20.98
2019-07-29 14:33,1564381980,4.2769,4.2797,4.2769,4.2797,9.35
2019-07-29 14:34,1564382040,4.2797,4.282,4.2771,4.282,172.7
2019-07-29 14:35,1564382100,4.2814,4.2838,4.2798,4.2838,18.61
2019-07-29 14:36,1564382160,4.2797,4.2816,4.2797,4.2812,472.99
2019-07-29 14:37,1564382220,4.2829,4.291,4.2828,4.2888,1479.19
2019-07-29 14:38,1564382280,4.29,4.2902,4.2898,4.2898,978.7
2019-07-29 14:39,1564382340,4.2898,4.2899,4.2893,4.2893,492.24
