date,timechuo,open,high,low,close,vol
2020-07-31 09:38,1596159480,3.0363,3.0396,3.0348,3.0372,7934.5
2020-07-31 09:39,1596159540,3.0371,3.0378,3.0332,3.0332,4679.9
2020-07-31 09:40,1596159600,3.033,3.0351,3.0329,3.033,8132.15
2020-07-31 09:41,1596159660,3.033,3.0331,3.027,3.0278,4917.07
2020-07-31 09:42,1596159720,3.0275,3.0278,3.0245,3.0259,6353.97
2020-07-31 09:43,1596159780,3.026,3.0277,3.0259,3.0259,3708.91
2020-07-31 09:44,1596159840,3.0261,3.0281,3.0259,3.028,4409.86
2020-07-31 09:45,1596159900,3.028,3.0281,3.0239,3.0239,13983.06
2020-07-31 09:46,1596159960,3.024,3.026,3.0228,3.0241,7829.86
2020-07-31 09:47,1596160020,3.0235,3.0236,3.0209,3.0229,11829.43
2020-07-31 09:48,1596160080,3.0228,3.0244,3.022,3.0236,3118.52
2020-07-31 09:49,1596160140,3.0235,3.0302,3.0235,3.0301,19223.32
2020-07-31 09:50,1596160200,3.0301,3.034,3.0301,3.0324,10282.22
2020-07-31 09:51,1596160260,3.033,3.0338,3.0245,3.0269,8678.33
2020-07-31 09:52,1596160320,3.0273,3.0308,3.0268,3.0268,9142.39
2020-07-31 09:53,1596160380,3.0268,3.0282,3.0268,3.0282,2708.43
2020-07-31 09:54,1596160440,3.0282,3.0322,3.0282,3.0319,566.22
2020-07-31 09:55,1596160500,3.0322,3.0332,3.0315,3.0331,2762.06
2020-07-31 09:56,1596160560,3.0331,3.0357,3.0331,3.0357,1270.89
2020-07-31 09:57,1596160620,3.0358,3.0373,3.0355,3.0365,273.26
2020-07-31 09:58,1596160680,3.037,3.043,3.0365,3.0428,21105.09
2020-07-31 09:59,1596160740,3.0428,3.0438,3.0393,3.0402,6253.58
2020-07-31 10:00,1596160800,3.0393,3.0393,3.0352,3.0367,5751.51
2020-07-31 10:01,1596160860,3.0369,3.037,3.0308,3.0315,2911.41
2020-07-31 10:02,1596160920,3.0315,3.0316,3.0305,3.0316,648.62
2020-07-31 10:03,1596160980,3.0309,3.037,3.0309,3.0369,2971.06
2020-07-31 10:04,1596161040,3.0369,3.0376,3.0331,3.0345,11210.49
2020-07-31 10:05,1596161100,3.0345,3.0372,3.0345,3.0372,879.1
2020-07-31 10:06,1596161160,3.0369,3.0375,3.0354,3.0362,4504.93
2020-07-31 10:07,1596161220,3.0354,3.0354,3.0338,3.0339,7028.15
2020-07-31 10:08,1596161280,3.0339,3.0339,3.0298,3.0298,3440.66
2020-07-31 10:09,1596161340,3.0297,3.0298,3.0248,3.0276,17848.51
2020-07-31 10:10,1596161400,3.0276,3.0307,3.0276,3.0295,6652.11
