date,timechuo,open,high,low,close,vol
2019-03-27 12:32,1553661120,4.0403,4.0407,4.0375,4.039,2051.23
2019-03-27 12:33,1553661180,4.0386,4.0449,4.0376,4.0393,10284.33
2019-03-27 12:34,1553661240,4.0409,4.041,4.039,4.0391,2382.33
2019-03-27 12:35,1553661300,4.0409,4.0417,4.04,4.0404,3217.13
2019-03-27 12:36,1553661360,4.0404,4.0419,4.039,4.0415,4238.83
2019-03-27 12:37,1553661420,4.0427,4.0428,4.0383,4.0383,4989.15
2019-03-27 12:38,1553661480,4.0396,4.0413,4.0396,4.0413,1593.28
2019-03-27 12:39,1553661540,4.0402,4.0411,4.04,4.0401,1783.55
2019-03-27 12:40,1553661600,4.0399,4.0402,4.0376,4.04,4457.14
2019-03-27 12:41,1553661660,4.04,4.043,4.0398,4.043,8307.93
2019-03-27 12:42,1553661720,4.0429,4.043,4.0422,4.0429,3117.09
2019-03-27 12:43,1553661780,4.0429,4.0475,4.0429,4.0463,9017.35
2019-03-27 12:44,1553661840,4.0464,4.0481,4.0448,4.0476,2553.72
2019-03-27 12:45,1553661900,4.0466,4.0466,4.042,4.0431,4046.33
2019-03-27 12:46,1553661960,4.0423,4.0455,4.0423,4.0432,2342.51
2019-03-27 12:47,1553662020,4.0431,4.0455,4.0424,4.0424,1145.94
2019-03-27 12:48,1553662080,4.0439,4.0442,4.042,4.042,2475.59
2019-03-27 12:49,1553662140,4.042,4.042,4.0388,4.0411,7316.41
2019-03-27 12:50,1553662200,4.0393,4.0414,4.0393,4.0398,840.29
2019-03-27 12:51,1553662260,4.0399,4.0427,4.0394,4.0424,1576.53
2019-03-27 12:52,1553662320,4.0413,4.0429,4.0402,4.0405,1796.18
2019-03-27 12:53,1553662380,4.0405,4.0429,4.04,4.0401,1865.18
2019-03-27 12:54,1553662440,4.04,4.041,4.0383,4.0383,2051.02
2019-03-27 12:55,1553662500,4.0386,4.04,4.0343,4.0343,3199.61
2019-03-27 12:56,1553662560,4.0342,4.037,4.0312,4.0354,6608.47
2019-03-27 12:57,1553662620,4.0364,4.04,4.0325,4.0373,5620.43
2019-03-27 12:58,1553662680,4.0375,4.0434,4.0361,4.04,7051.19
2019-03-27 12:59,1553662740,4.039,4.04,4.0368,4.04,2255.7
2019-03-27 13:00,1553662800,4.04,4.0409,4.034,4.0387,10806.61
2019-03-27 13:01,1553662860,4.0383,4.0399,4.0371,4.0391,4261.68
2019-03-27 13:02,1553662920,4.0398,4.0411,4.039,4.039,1732.53
2019-03-27 13:03,1553662980,4.0404,4.0412,4.0383,4.0411,3663.11
2019-03-27 13:04,1553663040,4.04,4.0423,4.0393,4.0403,1047.97
2019-03-27 13:05,1553663100,4.0404,4.0437,4.0397,4.0421,8807.7
2019-03-27 13:06,1553663160,4.0421,4.0437,4.0405,4.0421,3392.61
2019-03-27 13:07,1553663220,4.0433,4.0452,4.0417,4.0443,3167.34
2019-03-27 13:08,1553663280,4.0437,4.0468,4.0404,4.041,7072.65
2019-03-27 13:09,1553663340,4.0428,4.0433,4.041,4.041,1768.26
2019-03-27 13:10,1553663400,4.0411,4.0458,4.0411,4.0458,4289.72
2019-03-27 13:11,1553663460,4.0458,4.0475,4.0439,4.0464,9501.94
2019-03-27 13:12,1553663520,4.0472,4.0476,4.0451,4.0467,6475.2
2019-03-27 13:13,1553663580,4.046,4.0479,4.0445,4.0467,7404.69
2019-03-27 13:14,1553663640,4.0471,4.0481,4.0457,4.0473,6863.65
2019-03-27 13:15,1553663700,4.0477,4.0495,4.0455,4.0455,20706.13
2019-03-27 13:16,1553663760,4.047,4.047,4.0421,4.0438,3996.4
2019-03-27 13:17,1553663820,4.0449,4.0489,4.0447,4.0465,3633.31
2019-03-27 13:18,1553663880,4.0462,4.0466,4.0446,4.045,2834.29
2019-03-27 13:19,1553663940,4.045,4.045,4.0439,4.0439,950.43
2019-03-27 13:20,1553664000,4.0435,4.045,4.0424,4.0424,2678.75
2019-03-27 13:21,1553664060,4.042,4.0473,4.0419,4.0455,11685.06
2019-03-27 13:22,1553664120,4.0462,4.0462,4.0432,4.0433,2637.74
2019-03-27 13:23,1553664180,4.0435,4.046,4.0433,4.046,5490.64
2019-03-27 13:24,1553664240,4.0452,4.049,4.045,4.049,9256.91
2019-03-27 13:25,1553664300,4.0495,4.0507,4.0472,4.048,7527.49
2019-03-27 13:26,1553664360,4.047,4.0479,4.045,4.045,2398.43
2019-03-27 13:27,1553664420,4.0442,4.047,4.0442,4.0458,6238.83
2019-03-27 13:28,1553664480,4.047,4.0485,4.0464,4.0476,2229.85
2019-03-27 13:29,1553664540,4.0476,4.0526,4.0476,4.0523,6785.52
2019-03-27 13:30,1553664600,4.051,4.0574,4.0508,4.0553,3366.71
2019-03-27 13:31,1553664660,4.0569,4.0574,4.055,4.0567,4090.12
2019-03-27 13:32,1553664720,4.0571,4.0598,4.0571,4.0597,6556.85
2019-03-27 13:33,1553664780,4.0592,4.0625,4.0588,4.0601,2736.27
2019-03-27 13:34,1553664840,4.06,4.0613,4.0593,4.0605,2645.08
2019-03-27 13:35,1553664900,4.061,4.065,4.0581,4.0641,9413.17
2019-03-27 13:36,1553664960,4.0627,4.0721,4.0626,4.0689,10437.99
2019-03-27 13:37,1553665020,4.0689,4.0799,4.0687,4.0799,15409.22
2019-03-27 13:38,1553665080,4.0788,4.0801,4.076,4.0776,11983.67
2019-03-27 13:39,1553665140,4.0771,4.0774,4.0686,4.0686,16390.49
2019-03-27 13:40,1553665200,4.0687,4.0705,4.0664,4.0664,5672.81
2019-03-27 13:41,1553665260,4.0675,4.0715,4.0664,4.0685,6499.0
2019-03-27 13:42,1553665320,4.0665,4.0677,4.0637,4.0662,2647.81
2019-03-27 13:43,1553665380,4.067,4.067,4.0636,4.0638,6628.69
2019-03-27 13:44,1553665440,4.064,4.0656,4.0618,4.0639,7173.67
2019-03-27 13:45,1553665500,4.0652,4.0699,4.064,4.0669,5489.87
2019-03-27 13:46,1553665560,4.0675,4.0736,4.0675,4.0716,4707.37
2019-03-27 13:47,1553665620,4.0711,4.076,4.0665,4.0686,22331.8
2019-03-27 13:48,1553665680,4.0686,4.0698,4.0659,4.0696,7552.11
2019-03-27 13:49,1553665740,4.0675,4.0695,4.0648,4.0657,4024.11
2019-03-27 13:50,1553665800,4.0641,4.0661,4.054,4.0575,9660.71
2019-03-27 13:51,1553665860,4.0573,4.0643,4.0573,4.06,6709.75
2019-03-27 13:52,1553665920,4.061,4.0657,4.0565,4.0623,6715.0
2019-03-27 13:53,1553665980,4.0642,4.0682,4.0631,4.0657,5412.45
2019-03-27 13:54,1553666040,4.0679,4.0699,4.0621,4.0664,5760.45
