date,timechuo,open,high,low,close,vol
2019-07-30 06:53,1564440780,4.1968,4.2065,4.1963,4.2033,4018.61
2019-07-30 06:54,1564440840,4.207,4.2071,4.2042,4.2043,471.33
2019-07-30 06:55,1564440900,4.2032,4.2032,4.1986,4.1986,509.3
2019-07-30 06:56,1564440960,4.1986,4.199,4.1956,4.1958,1560.78
2019-07-30 06:57,1564441020,4.1969,4.1992,4.1951,4.1968,471.64
2019-07-30 06:58,1564441080,4.1991,4.2022,4.1991,4.1996,298.88
2019-07-30 06:59,1564441140,4.1986,4.1986,4.1957,4.1967,431.07
2019-07-30 07:00,1564441200,4.1924,4.2019,4.1924,4.2019,1085.37
2019-07-30 07:01,1564441260,4.2001,4.2036,4.1989,4.1989,88.25
2019-07-30 07:02,1564441320,4.2009,4.2028,4.1996,4.1996,477.23
2019-07-30 07:03,1564441380,4.2015,4.2015,4.1995,4.2,812.38
2019-07-30 07:04,1564441440,4.2005,4.2005,4.1943,4.1972,1849.2
2019-07-30 07:05,1564441500,4.1981,4.1995,4.198,4.1995,13.84
2019-07-30 07:06,1564441560,4.1978,4.1978,4.1977,4.1977,18.18
2019-07-30 07:07,1564441620,4.1977,4.1977,4.1938,4.1938,448.14
2019-07-30 07:08,1564441680,4.1946,4.1972,4.1944,4.1972,251.23
2019-07-30 07:09,1564441740,4.1975,4.1986,4.1964,4.1964,563.71
2019-07-30 07:10,1564441800,4.1945,4.1945,4.1945,4.1945,10.27
2019-07-30 07:11,1564441860,4.1962,4.2005,4.1962,4.1994,287.13
2019-07-30 07:12,1564441920,4.1998,4.1998,4.1983,4.1983,2561.39
2019-07-30 07:13,1564441980,4.1989,4.2005,4.1989,4.2005,265.5
2019-07-30 07:14,1564442040,4.2027,4.2028,4.2027,4.2027,495.5
2019-07-30 07:15,1564442100,4.2037,4.2089,4.2025,4.205,5052.67
2019-07-30 07:16,1564442160,4.2045,4.2137,4.2045,4.2105,2334.21
2019-07-30 07:17,1564442220,4.2138,4.2239,4.2114,4.2194,9318.17
2019-07-30 07:18,1564442280,4.2219,4.2255,4.2171,4.2211,1766.45
2019-07-30 07:19,1564442340,4.2189,4.2241,4.2189,4.2212,1365.05
2019-07-30 07:20,1564442400,4.2213,4.2253,4.218,4.2204,1203.07
2019-07-30 07:21,1564442460,4.222,4.2256,4.2206,4.2227,1458.24
2019-07-30 07:22,1564442520,4.223,4.2267,4.223,4.2233,1805.61
2019-07-30 07:23,1564442580,4.2245,4.23,4.2245,4.23,4771.46
2019-07-30 07:24,1564442640,4.23,4.232,4.2271,4.2291,4809.75
