date,timechuo,open,high,low,close,vol
2020-01-16 22:36,1579185360,3.6543,3.6599,3.6507,3.6512,9993.44
2020-01-16 22:37,1579185420,3.6507,3.6581,3.6503,3.6542,8512.94
2020-01-16 22:38,1579185480,3.6551,3.6567,3.6492,3.6539,4460.25
2020-01-16 22:39,1579185540,3.6536,3.6568,3.6517,3.6522,2452.73
2020-01-16 22:40,1579185600,3.652,3.6546,3.652,3.6527,562.54
2020-01-16 22:41,1579185660,3.653,3.6561,3.6516,3.652,2793.55
2020-01-16 22:42,1579185720,3.6512,3.6583,3.6512,3.6538,4967.17
2020-01-16 22:43,1579185780,3.654,3.654,3.6517,3.6525,908.41
2020-01-16 22:44,1579185840,3.6511,3.6516,3.6509,3.6509,1152.19
2020-01-16 22:45,1579185900,3.6509,3.652,3.6493,3.6498,3132.41
2020-01-16 22:46,1579185960,3.649,3.649,3.6435,3.6464,8338.79
2020-01-16 22:47,1579186020,3.6458,3.646,3.6444,3.646,196.83
2020-01-16 22:48,1579186080,3.6445,3.6459,3.6438,3.6446,967.87
2020-01-16 22:49,1579186140,3.6427,3.6428,3.6345,3.6381,2185.41
2020-01-16 22:50,1579186200,3.6381,3.6381,3.6364,3.6375,205.97
2020-01-16 22:51,1579186260,3.638,3.638,3.634,3.6353,686.67
2020-01-16 22:52,1579186320,3.6356,3.6443,3.6356,3.6442,2640.17
2020-01-16 22:53,1579186380,3.6455,3.6455,3.6433,3.6444,2245.95
2020-01-16 22:54,1579186440,3.6401,3.6406,3.6398,3.6406,438.64
2020-01-16 22:55,1579186500,3.6406,3.6406,3.6373,3.6397,1239.58
2020-01-16 22:56,1579186560,3.6409,3.6433,3.64,3.64,2675.07
2020-01-16 22:57,1579186620,3.6421,3.6447,3.6389,3.6447,702.75
2020-01-16 22:58,1579186680,3.6448,3.651,3.6448,3.6494,903.11
2020-01-16 22:59,1579186740,3.6491,3.6645,3.6395,3.6626,46094.33
2020-01-16 23:00,1579186800,3.661,3.6673,3.6568,3.6626,9415.79
2020-01-16 23:01,1579186860,3.6608,3.6631,3.6562,3.6604,6861.48
2020-01-16 23:02,1579186920,3.6644,3.6673,3.6579,3.6632,11462.25
2020-01-16 23:03,1579186980,3.664,3.6658,3.6611,3.6658,6524.91
2020-01-16 23:04,1579187040,3.665,3.665,3.6606,3.6622,2499.4
2020-01-16 23:05,1579187100,3.6642,3.6668,3.6609,3.6649,2878.36
2020-01-16 23:06,1579187160,3.666,3.6673,3.665,3.6658,1087.27
2020-01-16 23:07,1579187220,3.6649,3.6649,3.6616,3.6632,125.44
2020-01-16 23:08,1579187280,3.6626,3.6635,3.6624,3.6625,972.54
2020-01-16 23:09,1579187340,3.6634,3.6634,3.6605,3.6614,3878.0
2020-01-16 23:10,1579187400,3.66,3.66,3.66,3.66,300.0
2020-01-16 23:11,1579187460,3.66,3.6603,3.6507,3.6537,23064.3
2020-01-16 23:12,1579187520,3.6562,3.658,3.6539,3.6542,1078.68
2020-01-16 23:13,1579187580,3.6523,3.6548,3.6502,3.6538,2177.05
2020-01-16 23:14,1579187640,3.6538,3.6538,3.6471,3.6509,2986.7
2020-01-16 23:15,1579187700,3.6506,3.6506,3.6411,3.6412,5134.64
2020-01-16 23:16,1579187760,3.644,3.6506,3.6418,3.6436,3013.3
2020-01-16 23:17,1579187820,3.6419,3.6488,3.6419,3.6482,767.37
2020-01-16 23:18,1579187880,3.6509,3.658,3.6504,3.655,9991.31
2020-01-16 23:19,1579187940,3.6582,3.66,3.6582,3.6591,2000.32
2020-01-16 23:20,1579188000,3.6589,3.6603,3.6588,3.6588,160.44
2020-01-16 23:21,1579188060,3.6579,3.662,3.6579,3.662,162.43
2020-01-16 23:22,1579188120,3.662,3.6678,3.662,3.6656,9051.39
2020-01-16 23:23,1579188180,3.6668,3.668,3.6595,3.6645,2624.57
2020-01-16 23:24,1579188240,3.6647,3.6647,3.6618,3.6618,1155.06
2020-01-16 23:25,1579188300,3.6618,3.6618,3.6618,3.6618,0.0
2020-01-16 23:26,1579188360,3.6604,3.6604,3.6565,3.6569,2941.28
2020-01-16 23:27,1579188420,3.6575,3.6575,3.6568,3.6568,255.47
2020-01-16 23:28,1579188480,3.6549,3.6553,3.6538,3.6553,1813.78
2020-01-16 23:29,1579188540,3.6567,3.6676,3.6567,3.6652,15553.42
2020-01-16 23:30,1579188600,3.6659,3.6687,3.6655,3.6687,922.47
2020-01-16 23:31,1579188660,3.6681,3.677,3.6681,3.6767,9086.34
2020-01-16 23:32,1579188720,3.6766,3.6769,3.6718,3.6735,3675.71
2020-01-16 23:33,1579188780,3.674,3.674,3.6703,3.6703,314.18
2020-01-16 23:34,1579188840,3.6694,3.6694,3.666,3.668,1265.92
2020-01-16 23:35,1579188900,3.6683,3.6683,3.6605,3.6605,1138.47
2020-01-16 23:36,1579188960,3.6626,3.6675,3.6626,3.6669,4131.97
2020-01-16 23:37,1579189020,3.6686,3.6686,3.6633,3.6633,2735.6
2020-01-16 23:38,1579189080,3.6628,3.6628,3.6594,3.6595,878.44
2020-01-16 23:39,1579189140,3.6598,3.6605,3.6595,3.6598,438.15
2020-01-16 23:40,1579189200,3.6604,3.6673,3.6604,3.6637,1854.55
2020-01-16 23:41,1579189260,3.6645,3.6649,3.6613,3.6632,8514.35
2020-01-16 23:42,1579189320,3.6618,3.6636,3.6606,3.6619,3429.29
2020-01-16 23:43,1579189380,3.6624,3.6624,3.6575,3.6575,814.9
2020-01-16 23:44,1579189440,3.6577,3.6577,3.6524,3.6524,1007.97
2020-01-16 23:45,1579189500,3.6549,3.6617,3.6549,3.6606,2065.92
2020-01-16 23:46,1579189560,3.6599,3.6712,3.6599,3.6693,3294.95
2020-01-16 23:47,1579189620,3.6692,3.6692,3.6626,3.6637,8493.59
2020-01-16 23:48,1579189680,3.663,3.6711,3.6629,3.6711,1582.19
2020-01-16 23:49,1579189740,3.6709,3.6721,3.6703,3.6707,789.87
2020-01-16 23:50,1579189800,3.6688,3.669,3.667,3.667,858.23
2020-01-16 23:51,1579189860,3.6676,3.6686,3.6658,3.6686,320.11
2020-01-16 23:52,1579189920,3.6706,3.6706,3.669,3.6702,2692.68
2020-01-16 23:53,1579189980,3.6689,3.6696,3.6671,3.6672,1093.47
2020-01-16 23:54,1579190040,3.6665,3.678,3.6665,3.6771,7444.38
2020-01-16 23:55,1579190100,3.6775,3.6775,3.6723,3.6724,4883.02
2020-01-16 23:56,1579190160,3.6737,3.6757,3.6735,3.6743,1020.02
2020-01-16 23:57,1579190220,3.6758,3.679,3.6746,3.679,2543.1
2020-01-16 23:58,1579190280,3.6782,3.6843,3.6764,3.6802,31798.75
2020-01-16 23:59,1579190340,3.6786,3.6788,3.674,3.6759,7390.98
2020-01-17 00:00,1579190400,3.6774,3.6776,3.6628,3.6644,18661.93
2020-01-17 00:01,1579190460,3.6632,3.6681,3.6581,3.6606,13945.02
2020-01-17 00:02,1579190520,3.6621,3.6721,3.6621,3.6679,13260.66
2020-01-17 00:03,1579190580,3.6666,3.684,3.6666,3.6834,17499.95
2020-01-17 00:04,1579190640,3.6834,3.7007,3.6809,3.6918,36560.15
2020-01-17 00:05,1579190700,3.6919,3.6938,3.6879,3.6915,11121.97
2020-01-17 00:06,1579190760,3.6915,3.6932,3.6836,3.6863,6911.02
2020-01-17 00:07,1579190820,3.6868,3.6892,3.6831,3.6881,5068.04
2020-01-17 00:08,1579190880,3.6871,3.6957,3.6858,3.6932,19253.76
2020-01-17 00:09,1579190940,3.694,3.6974,3.6913,3.6913,11750.69
2020-01-17 00:10,1579191000,3.692,3.6933,3.6822,3.6856,22867.76
2020-01-17 00:11,1579191060,3.685,3.6878,3.6838,3.6854,2722.35
2020-01-17 00:12,1579191120,3.6854,3.6862,3.6799,3.6799,6886.17
2020-01-17 00:13,1579191180,3.6798,3.6798,3.6663,3.667,9021.04
2020-01-17 00:14,1579191240,3.6659,3.6674,3.659,3.659,11847.57
2020-01-17 00:15,1579191300,3.6589,3.6603,3.642,3.642,28605.05
2020-01-17 00:16,1579191360,3.642,3.6536,3.6315,3.6536,55191.51
2020-01-17 00:17,1579191420,3.6529,3.654,3.6425,3.6473,25515.58
2020-01-17 00:18,1579191480,3.6493,3.6539,3.6471,3.6489,13722.57
2020-01-17 00:19,1579191540,3.6495,3.6524,3.6417,3.647,18413.74
2020-01-17 00:20,1579191600,3.6466,3.6505,3.6375,3.6423,12881.31
2020-01-17 00:21,1579191660,3.6422,3.6464,3.6378,3.6456,8339.62
2020-01-17 00:22,1579191720,3.647,3.6528,3.6456,3.6511,13663.07
2020-01-17 00:23,1579191780,3.6524,3.6679,3.6522,3.6635,11352.44
2020-01-17 00:24,1579191840,3.6631,3.664,3.6607,3.661,2980.47
2020-01-17 00:25,1579191900,3.6577,3.6676,3.6561,3.6646,10087.2
2020-01-17 00:26,1579191960,3.6611,3.6654,3.6611,3.6621,1091.18
2020-01-17 00:27,1579192020,3.6652,3.6663,3.6641,3.6641,1372.92
2020-01-17 00:28,1579192080,3.664,3.664,3.6547,3.657,11198.52
2020-01-17 00:29,1579192140,3.657,3.6614,3.6529,3.657,12219.64
2020-01-17 00:30,1579192200,3.6561,3.6572,3.6534,3.6557,3115.14
2020-01-17 00:31,1579192260,3.6564,3.657,3.6541,3.6541,525.76
2020-01-17 00:32,1579192320,3.6526,3.6553,3.6488,3.6542,7398.1
2020-01-17 00:33,1579192380,3.6552,3.6596,3.6513,3.6513,6867.72
2020-01-17 00:34,1579192440,3.6523,3.6523,3.6488,3.6498,10523.31
2020-01-17 00:35,1579192500,3.6511,3.6577,3.6511,3.6574,7874.26
2020-01-17 00:36,1579192560,3.6563,3.6563,3.6504,3.655,9453.91
2020-01-17 00:37,1579192620,3.6563,3.6628,3.6556,3.6562,14729.87
2020-01-17 00:38,1579192680,3.6584,3.667,3.6584,3.6628,8132.51
2020-01-17 00:39,1579192740,3.663,3.666,3.663,3.6659,919.64
2020-01-17 00:40,1579192800,3.6681,3.6688,3.6624,3.663,2650.5
2020-01-17 00:41,1579192860,3.6629,3.6715,3.6629,3.6715,3563.91
2020-01-17 00:42,1579192920,3.6716,3.6718,3.6681,3.6717,4269.26
