date,timechuo,open,high,low,close,vol
2019-06-29 17:33,1561800780,6.087,6.0886,6.0742,6.0745,4218.81
2019-06-29 17:34,1561800840,6.0759,6.0879,6.075,6.081,4749.61
2019-06-29 17:35,1561800900,6.0845,6.0899,6.084,6.0847,1269.84
2019-06-29 17:36,1561800960,6.0859,6.0871,6.0806,6.0827,2788.06
2019-06-29 17:37,1561801020,6.086,6.0883,6.0818,6.0831,1276.94
2019-06-29 17:38,1561801080,6.0848,6.0867,6.0818,6.0865,773.78
2019-06-29 17:39,1561801140,6.0885,6.091,6.0844,6.0898,1414.57
2019-06-29 17:40,1561801200,6.0895,6.0905,6.0842,6.0894,1006.3
2019-06-29 17:41,1561801260,6.091,6.0911,6.0858,6.0858,818.34
2019-06-29 17:42,1561801320,6.0914,6.0935,6.0852,6.0896,1716.71
2019-06-29 17:43,1561801380,6.092,6.092,6.0852,6.0852,3245.86
2019-06-29 17:44,1561801440,6.0857,6.086,6.074,6.0769,2799.52
2019-06-29 17:45,1561801500,6.0763,6.0764,6.0607,6.074,5507.53
2019-06-29 17:46,1561801560,6.0718,6.0796,6.0709,6.0731,1924.19
2019-06-29 17:47,1561801620,6.0765,6.0806,6.0732,6.0777,2666.58
2019-06-29 17:48,1561801680,6.0752,6.0813,6.0724,6.075,3459.08
2019-06-29 17:49,1561801740,6.0749,6.0854,6.0717,6.0803,8698.3
2019-06-29 17:50,1561801800,6.0787,6.0849,6.0777,6.08,2507.76
2019-06-29 17:51,1561801860,6.0781,6.0804,6.0744,6.0758,2161.64
2019-06-29 17:52,1561801920,6.0758,6.0889,6.0758,6.0872,3923.98
2019-06-29 17:53,1561801980,6.0837,6.09,6.0829,6.0865,2544.59
2019-06-29 17:54,1561802040,6.086,6.0871,6.0812,6.0842,2605.81
2019-06-29 17:55,1561802100,6.0845,6.0902,6.0838,6.0878,1420.02
2019-06-29 17:56,1561802160,6.0891,6.0932,6.0859,6.0928,2021.53
2019-06-29 17:57,1561802220,6.0934,6.0942,6.0834,6.0862,4086.98
2019-06-29 17:58,1561802280,6.0844,6.0917,6.0829,6.0829,4101.42
2019-06-29 17:59,1561802340,6.0839,6.0883,6.0695,6.0701,6143.31
2019-06-29 18:00,1561802400,6.0679,6.0679,6.0272,6.0392,23367.08
2019-06-29 18:01,1561802460,6.0417,6.0535,6.0417,6.0476,3760.17
2019-06-29 18:02,1561802520,6.0484,6.0533,6.0412,6.0514,5455.01
2019-06-29 18:03,1561802580,6.0514,6.0549,6.0434,6.0434,4400.66
2019-06-29 18:04,1561802640,6.046,6.0475,6.031,6.04,5646.45
2019-06-29 18:05,1561802700,6.0406,6.0642,6.0379,6.0642,2595.51
2019-06-29 18:06,1561802760,6.0627,6.0793,6.0515,6.0793,8558.43
2019-06-29 18:07,1561802820,6.0795,6.0907,6.0782,6.0845,6933.78
2019-06-29 18:08,1561802880,6.0833,6.0933,6.0793,6.0921,6246.64
2019-06-29 18:09,1561802940,6.0881,6.0972,6.0866,6.0955,3046.59
2019-06-29 18:10,1561803000,6.0953,6.0993,6.0848,6.0966,1828.16
2019-06-29 18:11,1561803060,6.098,6.098,6.0912,6.0932,4083.57
2019-06-29 18:12,1561803120,6.0927,6.099,6.0927,6.099,1788.73
2019-06-29 18:13,1561803180,6.0995,6.12,6.0982,6.1176,15080.09
2019-06-29 18:14,1561803240,6.118,6.121,6.1088,6.121,5009.4
2019-06-29 18:15,1561803300,6.118,6.1236,6.1133,6.1191,4929.98
2019-06-29 18:16,1561803360,6.1133,6.1213,6.1133,6.1172,2096.99
2019-06-29 18:17,1561803420,6.1148,6.1186,6.1109,6.1133,4784.55
2019-06-29 18:18,1561803480,6.1142,6.1177,6.1111,6.1163,4475.59
2019-06-29 18:19,1561803540,6.1168,6.1215,6.1124,6.1154,4261.62
2019-06-29 18:20,1561803600,6.1129,6.1177,6.1116,6.1128,1477.18
2019-06-29 18:21,1561803660,6.1117,6.1166,6.1105,6.1129,5348.63
2019-06-29 18:22,1561803720,6.1154,6.1162,6.11,6.1112,4893.82
2019-06-29 18:23,1561803780,6.1133,6.1165,6.1112,6.1123,1140.42
2019-06-29 18:24,1561803840,6.112,6.1164,6.1111,6.1152,3646.28
2019-06-29 18:25,1561803900,6.1134,6.1189,6.1072,6.1167,6626.49
2019-06-29 18:26,1561803960,6.1164,6.1183,6.1133,6.1144,2023.09
2019-06-29 18:27,1561804020,6.1154,6.1271,6.113,6.1235,4388.01
2019-06-29 18:28,1561804080,6.1238,6.1259,6.1176,6.1231,2524.28
2019-06-29 18:29,1561804140,6.1238,6.14,6.1228,6.1378,6916.65
2019-06-29 18:30,1561804200,6.1366,6.1431,6.1337,6.1379,4585.09
2019-06-29 18:31,1561804260,6.1372,6.1442,6.1372,6.1411,4130.58
2019-06-29 18:32,1561804320,6.1414,6.1415,6.1318,6.1361,5858.95
2019-06-29 18:33,1561804380,6.1384,6.1643,6.1378,6.1611,5180.79
2019-06-29 18:34,1561804440,6.1644,6.1783,6.1602,6.1779,7612.38
2019-06-29 18:35,1561804500,6.1762,6.1945,6.1736,6.1736,14860.13
2019-06-29 18:36,1561804560,6.178,6.1786,6.1625,6.1717,4543.24
2019-06-29 18:37,1561804620,6.1708,6.1873,6.1675,6.1816,7211.42
2019-06-29 18:38,1561804680,6.1845,6.1924,6.1641,6.169,7707.19
2019-06-29 18:39,1561804740,6.1692,6.1838,6.1628,6.1836,5093.77
2019-06-29 18:40,1561804800,6.1862,6.1862,6.1694,6.1707,4978.86
2019-06-29 18:41,1561804860,6.1698,6.171,6.1631,6.1678,5772.25
2019-06-29 18:42,1561804920,6.1672,6.1797,6.1663,6.174,4038.29
2019-06-29 18:43,1561804980,6.174,6.174,6.1613,6.1645,3553.03
2019-06-29 18:44,1561805040,6.1633,6.1698,6.1633,6.1686,1750.36
2019-06-29 18:45,1561805100,6.1686,6.1737,6.1653,6.1737,2468.28
2019-06-29 18:46,1561805160,6.1722,6.1778,6.1716,6.1748,1954.81
2019-06-29 18:47,1561805220,6.1749,6.1749,6.1628,6.1628,1976.54
2019-06-29 18:48,1561805280,6.163,6.163,6.1482,6.1483,4271.64
2019-06-29 18:49,1561805340,6.1505,6.1561,6.1505,6.1513,2944.85
2019-06-29 18:50,1561805400,6.1504,6.1642,6.1495,6.1604,5105.84
2019-06-29 18:51,1561805460,6.1619,6.1803,6.1576,6.1769,15217.47
2019-06-29 18:52,1561805520,6.1729,6.173,6.1605,6.1645,2848.43
2019-06-29 18:53,1561805580,6.1638,6.1672,6.1463,6.1539,8123.73
2019-06-29 18:54,1561805640,6.154,6.1576,6.1495,6.1566,3349.64
2019-06-29 18:55,1561805700,6.1567,6.1609,6.1514,6.1553,7137.21
2019-06-29 18:56,1561805760,6.1565,6.1605,6.1531,6.1569,2472.52
2019-06-29 18:57,1561805820,6.1587,6.1627,6.1544,6.1592,2612.15
2019-06-29 18:58,1561805880,6.1603,6.17,6.1573,6.1634,19966.36
2019-06-29 18:59,1561805940,6.1672,6.1785,6.1664,6.1775,3032.34
2019-06-29 19:00,1561806000,6.1785,6.1912,6.1784,6.1872,2649.78
2019-06-29 19:01,1561806060,6.1892,6.1924,6.1713,6.1738,8138.73
2019-06-29 19:02,1561806120,6.1725,6.1726,6.1582,6.1642,4429.74
2019-06-29 19:03,1561806180,6.1632,6.1724,6.1624,6.1722,1804.46
2019-06-29 19:04,1561806240,6.1722,6.1722,6.1609,6.1609,1899.27
2019-06-29 19:05,1561806300,6.1611,6.1643,6.158,6.161,1944.41
2019-06-29 19:06,1561806360,6.1608,6.1608,6.1512,6.1531,3200.94
2019-06-29 19:07,1561806420,6.152,6.152,6.1346,6.1488,5224.04
2019-06-29 19:08,1561806480,6.1495,6.1539,6.1495,6.1533,707.31
2019-06-29 19:09,1561806540,6.1532,6.1536,6.1434,6.1467,2117.11
2019-06-29 19:10,1561806600,6.1456,6.1486,6.1398,6.1486,4103.25
2019-06-29 19:11,1561806660,6.1495,6.158,6.1484,6.1554,2089.79
2019-06-29 19:12,1561806720,6.1573,6.159,6.155,6.159,1571.72
2019-06-29 19:13,1561806780,6.1585,6.1592,6.1557,6.1566,878.59
2019-06-29 19:14,1561806840,6.1559,6.1636,6.1559,6.1636,1661.81
