date,timechuo,open,high,low,close,vol
2019-05-19 17:12,1558257120,93.32,93.37,93.26,93.3,239.14322
2019-05-19 17:13,1558257180,93.28,93.44,93.24,93.44,100.31077
2019-05-19 17:14,1558257240,93.35,93.44,93.31,93.37,89.62713
2019-05-19 17:15,1558257300,93.43,93.45,93.34,93.4,61.67145
2019-05-19 17:16,1558257360,93.36,93.38,93.33,93.38,69.08771
2019-05-19 17:17,1558257420,93.38,93.38,93.3,93.35,89.03388
2019-05-19 17:18,1558257480,93.35,93.35,93.15,93.19,109.53693
2019-05-19 17:19,1558257540,93.2,93.39,93.17,93.27,171.88996
2019-05-19 17:20,1558257600,93.26,93.36,93.06,93.07,468.93756
2019-05-19 17:21,1558257660,93.09,93.09,92.99,92.99,190.54881
2019-05-19 17:22,1558257720,92.98,93.14,92.93,93.06,252.89478
2019-05-19 17:23,1558257780,93.01,93.01,92.97,93.0,77.17292
2019-05-19 17:24,1558257840,93.01,93.03,92.91,92.99,80.23115
2019-05-19 17:25,1558257900,92.99,93.01,92.94,92.94,90.49462
2019-05-19 17:26,1558257960,92.94,92.99,92.81,92.84,101.25589
2019-05-19 17:27,1558258020,92.82,92.91,92.8,92.91,194.21956
2019-05-19 17:28,1558258080,92.89,92.95,92.71,92.75,111.35415
2019-05-19 17:29,1558258140,92.75,92.75,92.66,92.71,109.00278
2019-05-19 17:30,1558258200,92.73,92.79,92.67,92.7,74.43032
2019-05-19 17:31,1558258260,92.73,92.87,92.73,92.87,230.48518
2019-05-19 17:32,1558258320,92.87,92.9,92.79,92.9,168.94281
2019-05-19 17:33,1558258380,92.9,92.95,92.74,92.94,322.72806
2019-05-19 17:34,1558258440,92.89,92.98,92.75,92.77,276.26999
2019-05-19 17:35,1558258500,92.76,92.92,92.76,92.91,116.86862
2019-05-19 17:36,1558258560,92.91,92.92,92.77,92.86,56.08778
2019-05-19 17:37,1558258620,92.83,93.04,92.83,92.98,349.39295
2019-05-19 17:38,1558258680,92.97,93.05,92.97,93.03,76.24022
2019-05-19 17:39,1558258740,93.03,93.09,93.0,93.09,143.59123
2019-05-19 17:40,1558258800,93.08,93.37,93.07,93.33,216.63298
2019-05-19 17:41,1558258860,93.33,93.44,93.18,93.21,237.69846
2019-05-19 17:42,1558258920,93.23,93.44,93.19,93.43,66.53209
