date,timechuo,open,high,low,close,vol
2018-10-21 00:52,1540054320,53.87,53.88,53.85,53.87,162.77471
2018-10-21 00:53,1540054380,53.86,53.91,53.85,53.91,57.02509
2018-10-21 00:54,1540054440,53.87,53.87,53.84,53.87,149.72578
2018-10-21 00:55,1540054500,53.86,53.88,53.85,53.85,87.16572
2018-10-21 00:56,1540054560,53.86,53.89,53.85,53.88,59.29394
2018-10-21 00:57,1540054620,53.87,53.87,53.84,53.85,25.59116
2018-10-21 00:58,1540054680,53.85,53.87,53.84,53.85,41.38526
2018-10-21 00:59,1540054740,53.86,53.89,53.83,53.88,58.30522
2018-10-21 01:00,1540054800,53.9,53.9,53.86,53.88,62.11684
2018-10-21 01:01,1540054860,53.89,53.9,53.87,53.88,76.31949
2018-10-21 01:02,1540054920,53.88,53.89,53.87,53.87,145.1327
2018-10-21 01:03,1540054980,53.88,53.89,53.87,53.88,108.84715
2018-10-21 01:04,1540055040,53.88,53.9,53.88,53.9,52.76153
2018-10-21 01:05,1540055100,53.89,53.9,53.88,53.89,73.65503
2018-10-21 01:06,1540055160,53.88,53.9,53.86,53.89,81.82515
2018-10-21 01:07,1540055220,53.89,53.89,53.87,53.88,70.03041
2018-10-21 01:08,1540055280,53.88,53.91,53.88,53.91,30.373
2018-10-21 01:09,1540055340,53.9,53.93,53.88,53.89,126.26479
2018-10-21 01:10,1540055400,53.92,53.93,53.89,53.89,41.06429
2018-10-21 01:11,1540055460,53.89,53.93,53.89,53.92,113.74852
2018-10-21 01:12,1540055520,53.9,53.91,53.9,53.91,65.41596
2018-10-21 01:13,1540055580,53.91,53.91,53.9,53.9,102.52505
2018-10-21 01:14,1540055640,53.89,53.89,53.86,53.89,26.78091
2018-10-21 01:15,1540055700,53.87,53.89,53.87,53.89,94.86528
2018-10-21 01:16,1540055760,53.87,53.9,53.86,53.89,120.21847
2018-10-21 01:17,1540055820,53.89,53.89,53.86,53.86,23.5506
2018-10-21 01:18,1540055880,53.88,53.88,53.87,53.87,123.92534
2018-10-21 01:19,1540055940,53.87,53.9,53.87,53.88,40.10633
2018-10-21 01:20,1540056000,53.87,53.89,53.87,53.88,70.32826
2018-10-21 01:21,1540056060,53.89,53.92,53.88,53.92,39.29253
2018-10-21 01:22,1540056120,53.88,53.9,53.85,53.87,215.67246
2018-10-21 01:23,1540056180,53.88,53.89,53.86,53.89,62.61338
2018-10-21 01:24,1540056240,53.87,53.91,53.87,53.89,86.99432
2018-10-21 01:25,1540056300,53.89,53.9,53.86,53.86,152.19785
2018-10-21 01:26,1540056360,53.87,53.9,53.86,53.89,92.43535
2018-10-21 01:27,1540056420,53.91,53.91,53.91,53.91,51.50065
2018-10-21 01:28,1540056480,53.89,53.92,53.87,53.88,85.84243
2018-10-21 01:29,1540056540,53.91,53.91,53.9,53.91,65.13387
2018-10-21 01:30,1540056600,53.9,53.91,53.89,53.9,93.20862
2018-10-21 01:31,1540056660,53.86,53.88,53.85,53.88,80.39422
2018-10-21 01:32,1540056720,53.88,53.9,53.87,53.89,66.05803
2018-10-21 01:33,1540056780,53.89,53.9,53.87,53.89,63.35889
2018-10-21 01:34,1540056840,53.89,53.9,53.85,53.85,131.06526
2018-10-21 01:35,1540056900,53.85,53.89,53.85,53.87,71.73257
2018-10-21 01:36,1540056960,53.88,53.9,53.8,53.88,255.82784
2018-10-21 01:37,1540057020,53.9,53.9,53.85,53.85,178.62666
2018-10-21 01:38,1540057080,53.88,53.91,53.86,53.89,86.49568
2018-10-21 01:39,1540057140,53.9,53.92,53.87,53.89,169.14037
2018-10-21 01:40,1540057200,53.89,53.94,53.88,53.91,103.08281
2018-10-21 01:41,1540057260,53.91,53.92,53.89,53.89,83.56464
2018-10-21 01:42,1540057320,53.88,53.97,53.86,53.92,119.71212
2018-10-21 01:43,1540057380,53.9,53.9,53.89,53.9,68.47064
2018-10-21 01:44,1540057440,53.94,53.94,53.89,53.91,53.3445
2018-10-21 01:45,1540057500,53.91,53.93,53.9,53.91,97.45676
2018-10-21 01:46,1540057560,53.91,53.97,53.9,53.96,89.11373
2018-10-21 01:47,1540057620,53.94,53.97,53.93,53.96,122.8185
2018-10-21 01:48,1540057680,53.97,53.97,53.95,53.96,110.69224
2018-10-21 01:49,1540057740,53.97,53.97,53.94,53.94,87.06991
2018-10-21 01:50,1540057800,53.94,53.97,53.94,53.95,113.07352
2018-10-21 01:51,1540057860,53.95,53.97,53.94,53.97,123.65197
2018-10-21 01:52,1540057920,53.96,53.96,53.96,53.96,6.42657
2018-10-21 01:53,1540057980,53.94,53.96,53.93,53.93,108.17132
2018-10-21 01:54,1540058040,53.94,53.95,53.93,53.94,67.56056
2018-10-21 01:55,1540058100,53.94,53.98,53.94,53.96,79.528
2018-10-21 01:56,1540058160,53.96,53.98,53.95,53.97,31.89359
