date,timechuo,open,high,low,close,vol
2019-06-24 20:53,1561380780,135.66,135.73,135.64,135.64,143.49317
2019-06-24 20:54,1561380840,135.64,135.67,135.62,135.63,36.36443
2019-06-24 20:55,1561380900,135.68,135.71,135.63,135.7,199.87798
2019-06-24 20:56,1561380960,135.74,135.75,135.63,135.74,82.17922
2019-06-24 20:57,1561381020,135.74,135.75,135.66,135.66,53.46828
2019-06-24 20:58,1561381080,135.63,135.69,135.62,135.64,17.05697
2019-06-24 20:59,1561381140,135.66,135.69,135.6,135.6,260.62206
2019-06-24 21:00,1561381200,135.6,135.6,135.45,135.45,231.76004
2019-06-24 21:01,1561381260,135.47,135.56,135.47,135.52,46.95546
2019-06-24 21:02,1561381320,135.52,135.66,135.52,135.62,40.47834
2019-06-24 21:03,1561381380,135.62,135.62,135.53,135.53,19.87411
2019-06-24 21:04,1561381440,135.53,135.61,135.51,135.6,54.73082
2019-06-24 21:05,1561381500,135.58,135.64,135.58,135.64,8.58436
2019-06-24 21:06,1561381560,135.64,135.67,135.59,135.67,70.02199
2019-06-24 21:07,1561381620,135.67,135.83,135.67,135.81,164.48585
2019-06-24 21:08,1561381680,135.81,135.88,135.8,135.8,56.77753
2019-06-24 21:09,1561381740,135.8,135.86,135.8,135.81,227.0826
2019-06-24 21:10,1561381800,135.81,135.82,135.62,135.8,228.72493
2019-06-24 21:11,1561381860,135.79,135.79,135.64,135.7,39.48456
2019-06-24 21:12,1561381920,135.77,135.84,135.69,135.84,56.17254
2019-06-24 21:13,1561381980,135.84,135.84,135.76,135.76,17.22883
2019-06-24 21:14,1561382040,135.76,135.81,135.72,135.73,37.11656
2019-06-24 21:15,1561382100,135.73,135.73,135.67,135.68,48.13626
2019-06-24 21:16,1561382160,135.71,135.73,135.5,135.52,1145.42822
2019-06-24 21:17,1561382220,135.55,135.64,135.53,135.57,42.55463
2019-06-24 21:18,1561382280,135.59,135.6,135.59,135.6,1.8708
2019-06-24 21:19,1561382340,135.62,135.62,135.57,135.6,22.09396
2019-06-24 21:20,1561382400,135.6,135.6,135.44,135.51,92.56521
2019-06-24 21:21,1561382460,135.51,135.52,135.46,135.47,49.05574
2019-06-24 21:22,1561382520,135.47,135.47,135.28,135.34,104.69298
2019-06-24 21:23,1561382580,135.37,135.41,135.29,135.34,40.94094
2019-06-24 21:24,1561382640,135.38,135.4,135.25,135.32,124.11122
2019-06-24 21:25,1561382700,135.36,135.43,135.36,135.36,33.82353
2019-06-24 21:26,1561382760,135.41,135.51,135.41,135.47,62.54602
