date,timechuo,open,high,low,close,vol
2019-04-13 21:12,1555161120,76.96,77.04,76.94,77.04,20.71705
2019-04-13 21:13,1555161180,77.03,77.1,77.01,77.1,454.32032
2019-04-13 21:14,1555161240,77.05,77.08,77.01,77.08,77.91762
2019-04-13 21:15,1555161300,77.07,77.07,77.01,77.06,53.25271
2019-04-13 21:16,1555161360,77.06,77.07,77.03,77.03,212.63604
2019-04-13 21:17,1555161420,77.03,77.05,77.03,77.05,4.5026
2019-04-13 21:18,1555161480,77.02,77.04,76.99,77.04,8.76535
2019-04-13 21:19,1555161540,77.07,77.07,77.07,77.07,30.2594
2019-04-13 21:20,1555161600,77.04,77.08,77.01,77.04,25.51168
2019-04-13 21:21,1555161660,77.07,77.07,77.03,77.06,89.08241
2019-04-13 21:22,1555161720,77.07,77.07,77.05,77.06,17.65052
2019-04-13 21:23,1555161780,77.03,77.06,77.01,77.06,11.25953
2019-04-13 21:24,1555161840,77.1,77.1,77.03,77.07,157.40873
2019-04-13 21:25,1555161900,77.07,77.07,77.04,77.04,58.89792
2019-04-13 21:26,1555161960,77.01,77.04,76.98,76.99,71.69826
2019-04-13 21:27,1555162020,77.01,77.01,76.97,76.98,78.53822
2019-04-13 21:28,1555162080,77.01,77.11,77.01,77.08,94.6628
2019-04-13 21:29,1555162140,77.08,77.09,77.06,77.09,6.05933
2019-04-13 21:30,1555162200,77.08,77.12,77.08,77.12,36.89184
2019-04-13 21:31,1555162260,77.16,77.16,77.1,77.11,207.94081
2019-04-13 21:32,1555162320,77.11,77.12,77.08,77.08,69.80519
2019-04-13 21:33,1555162380,77.04,77.05,76.95,76.99,67.72852
2019-04-13 21:34,1555162440,76.98,76.98,76.93,76.94,5.39615
2019-04-13 21:35,1555162500,76.92,77.02,76.91,77.01,79.12115
2019-04-13 21:36,1555162560,77.02,77.09,76.98,77.08,1031.31299
2019-04-13 21:37,1555162620,77.08,77.14,77.06,77.11,23.85764
2019-04-13 21:38,1555162680,77.13,77.13,76.96,76.96,143.17994
2019-04-13 21:39,1555162740,76.88,77.07,76.84,76.94,197.89844
2019-04-13 21:40,1555162800,76.94,76.96,76.94,76.96,11.33317
2019-04-13 21:41,1555162860,76.96,77.02,76.96,77.0,55.57697
2019-04-13 21:42,1555162920,76.99,76.99,76.97,76.97,11.08113
2019-04-13 21:43,1555162980,76.95,77.0,76.95,76.99,3.59596
2019-04-13 21:44,1555163040,76.99,77.03,76.99,77.03,4.09705
2019-04-13 21:45,1555163100,77.04,77.08,77.04,77.05,76.47888
2019-04-13 21:46,1555163160,77.05,77.07,77.05,77.05,12.62115
2019-04-13 21:47,1555163220,77.05,77.06,76.94,76.94,87.00884
2019-04-13 21:48,1555163280,76.96,77.01,76.9,77.01,90.91628
2019-04-13 21:49,1555163340,77.02,77.02,76.94,76.94,157.40569
2019-04-13 21:50,1555163400,77.0,77.01,76.92,76.93,41.35147
2019-04-13 21:51,1555163460,76.91,76.91,76.86,76.87,34.23473
2019-04-13 21:52,1555163520,76.87,76.9,76.75,76.78,515.4361
2019-04-13 21:53,1555163580,76.75,76.84,76.75,76.8,65.45056
2019-04-13 21:54,1555163640,76.84,76.84,76.76,76.81,44.89193
2019-04-13 21:55,1555163700,76.79,76.87,76.79,76.87,8.11875
2019-04-13 21:56,1555163760,76.9,77.0,76.88,77.0,93.88074
2019-04-13 21:57,1555163820,76.97,77.02,76.96,77.02,56.05056
2019-04-13 21:58,1555163880,77.01,77.07,76.97,77.07,91.94985
2019-04-13 21:59,1555163940,77.1,77.13,77.02,77.07,81.25766
2019-04-13 22:00,1555164000,77.08,77.13,77.06,77.09,48.58457
2019-04-13 22:01,1555164060,77.09,77.09,77.01,77.05,96.97046
2019-04-13 22:02,1555164120,77.06,77.08,77.02,77.08,31.51192
2019-04-13 22:03,1555164180,77.07,77.07,77.05,77.07,66.00494
2019-04-13 22:04,1555164240,77.08,77.08,76.98,77.03,54.66252
2019-04-13 22:05,1555164300,77.04,77.06,77.04,77.06,0.50396
2019-04-13 22:06,1555164360,77.05,77.05,77.01,77.03,93.47305
2019-04-13 22:07,1555164420,77.02,77.04,76.97,77.04,46.98428
2019-04-13 22:08,1555164480,77.01,77.04,77.01,77.04,32.32285
2019-04-13 22:09,1555164540,77.04,77.11,77.04,77.06,23.11732
2019-04-13 22:10,1555164600,77.07,77.14,77.06,77.13,26.00148
2019-04-13 22:11,1555164660,77.1,77.1,77.1,77.1,0.25926
2019-04-13 22:12,1555164720,77.08,77.08,77.08,77.08,0.25
2019-04-13 22:13,1555164780,77.08,77.08,77.07,77.07,15.48891
2019-04-13 22:14,1555164840,77.07,77.09,77.07,77.08,14.62612
2019-04-13 22:15,1555164900,77.1,77.17,77.09,77.15,74.31388
2019-04-13 22:16,1555164960,77.16,77.47,77.16,77.45,395.96103
2019-04-13 22:17,1555165020,77.46,77.74,77.43,77.68,265.39688
2019-04-13 22:18,1555165080,77.6,77.63,77.5,77.63,184.68655
2019-04-13 22:19,1555165140,77.64,77.68,77.64,77.65,91.50687
2019-04-13 22:20,1555165200,77.64,78.0,77.64,77.97,3150.71558
2019-04-13 22:21,1555165260,77.94,78.1,77.88,78.03,1126.65664
2019-04-13 22:22,1555165320,78.06,78.1,77.89,78.0,2521.942
2019-04-13 22:23,1555165380,77.99,78.2,77.98,78.11,157.96956
2019-04-13 22:24,1555165440,78.11,78.18,78.0,78.03,590.48682
2019-04-13 22:25,1555165500,78.03,78.18,78.0,78.18,165.29682
2019-04-13 22:26,1555165560,78.18,78.28,78.08,78.16,675.75306
2019-04-13 22:27,1555165620,78.16,78.16,78.02,78.06,306.94016
2019-04-13 22:28,1555165680,78.08,78.14,78.04,78.05,167.05347
2019-04-13 22:29,1555165740,78.08,78.13,77.99,78.13,420.23336
2019-04-13 22:30,1555165800,78.15,78.22,78.09,78.16,87.70342
2019-04-13 22:31,1555165860,78.16,78.35,78.16,78.31,133.81
2019-04-13 22:32,1555165920,78.33,78.45,78.29,78.37,674.33851
2019-04-13 22:33,1555165980,78.38,78.5,78.37,78.44,162.74881
2019-04-13 22:34,1555166040,78.41,78.41,78.09,78.16,462.32189
2019-04-13 22:35,1555166100,78.19,78.26,78.12,78.13,49.56956
2019-04-13 22:36,1555166160,78.16,78.26,78.16,78.23,121.29641
2019-04-13 22:37,1555166220,78.25,78.28,78.25,78.28,15.75625
2019-04-13 22:38,1555166280,78.26,78.26,78.14,78.2,166.97545
2019-04-13 22:39,1555166340,78.18,78.18,78.13,78.14,99.31195
2019-04-13 22:40,1555166400,78.15,78.15,78.02,78.06,302.94558
2019-04-13 22:41,1555166460,78.07,78.07,77.99,78.07,56.78712
2019-04-13 22:42,1555166520,78.04,78.07,77.95,77.95,18.0266
2019-04-13 22:43,1555166580,77.95,78.04,77.89,78.02,276.85496
2019-04-13 22:44,1555166640,78.04,78.24,78.0,78.24,143.9988
2019-04-13 22:45,1555166700,78.19,78.3,78.18,78.3,297.5829
2019-04-13 22:46,1555166760,78.3,78.31,78.22,78.24,61.18237
