date,timechuo,open,high,low,close,vol
2020-05-29 18:08,1590746880,44.58,44.6,44.56,44.59,314.41756
2020-05-29 18:09,1590746940,44.59,44.59,44.58,44.58,25.7172
2020-05-29 18:10,1590747000,44.58,44.58,44.57,44.57,737.28296
2020-05-29 18:11,1590747060,44.57,44.59,44.57,44.58,47.99255
2020-05-29 18:12,1590747120,44.59,44.6,44.59,44.59,26.55378
2020-05-29 18:13,1590747180,44.6,44.62,44.59,44.6,102.25274
2020-05-29 18:14,1590747240,44.6,44.62,44.6,44.61,104.79213
2020-05-29 18:15,1590747300,44.6,44.63,44.58,44.62,190.85236
2020-05-29 18:16,1590747360,44.62,44.62,44.61,44.62,17.35388
2020-05-29 18:17,1590747420,44.61,44.66,44.61,44.64,108.72057
2020-05-29 18:18,1590747480,44.65,44.65,44.63,44.64,79.6216
2020-05-29 18:19,1590747540,44.63,44.64,44.61,44.61,27.71387
2020-05-29 18:20,1590747600,44.61,44.61,44.57,44.58,45.32515
2020-05-29 18:21,1590747660,44.58,44.59,44.57,44.59,32.04162
2020-05-29 18:22,1590747720,44.58,44.59,44.58,44.58,102.08841
2020-05-29 18:23,1590747780,44.57,44.58,44.55,44.56,83.92905
2020-05-29 18:24,1590747840,44.57,44.59,44.56,44.58,65.21554
2020-05-29 18:25,1590747900,44.58,44.59,44.57,44.59,154.15488
2020-05-29 18:26,1590747960,44.62,44.67,44.6,44.67,482.93935
2020-05-29 18:27,1590748020,44.66,44.67,44.65,44.65,57.53426
2020-05-29 18:28,1590748080,44.65,44.65,44.64,44.65,10.98111
2020-05-29 18:29,1590748140,44.65,44.67,44.64,44.65,130.89529
2020-05-29 18:30,1590748200,44.65,44.65,44.58,44.59,275.94035
2020-05-29 18:31,1590748260,44.59,44.62,44.58,44.58,344.8826
2020-05-29 18:32,1590748320,44.58,44.59,44.58,44.58,35.9271
2020-05-29 18:33,1590748380,44.58,44.59,44.55,44.55,197.76155
2020-05-29 18:34,1590748440,44.55,44.55,44.53,44.53,166.68403
2020-05-29 18:35,1590748500,44.53,44.53,44.45,44.46,832.34977
2020-05-29 18:36,1590748560,44.48,44.5,44.47,44.5,11.85216
2020-05-29 18:37,1590748620,44.48,44.51,44.48,44.5,39.56455
2020-05-29 18:38,1590748680,44.5,44.53,44.49,44.51,89.51949
2020-05-29 18:39,1590748740,44.5,44.5,44.48,44.48,8.48472
2020-05-29 18:40,1590748800,44.48,44.48,44.41,44.45,360.63732
2020-05-29 18:41,1590748860,44.45,44.49,44.45,44.47,138.89943
2020-05-29 18:42,1590748920,44.48,44.49,44.46,44.48,78.78608
2020-05-29 18:43,1590748980,44.48,44.48,44.45,44.45,26.39825
2020-05-29 18:44,1590749040,44.45,44.46,44.45,44.45,43.11469
2020-05-29 18:45,1590749100,44.45,44.45,44.35,44.39,1415.61613
2020-05-29 18:46,1590749160,44.38,44.43,44.37,44.43,111.71482
2020-05-29 18:47,1590749220,44.44,44.44,44.41,44.42,28.4736
2020-05-29 18:48,1590749280,44.42,44.42,44.37,44.37,207.86923
2020-05-29 18:49,1590749340,44.37,44.38,44.36,44.36,182.04656
2020-05-29 18:50,1590749400,44.36,44.39,44.35,44.36,997.85205
2020-05-29 18:51,1590749460,44.36,44.42,44.36,44.37,813.98516
2020-05-29 18:52,1590749520,44.37,44.37,44.35,44.35,37.70069
2020-05-29 18:53,1590749580,44.34,44.36,44.25,44.34,2351.87898
2020-05-29 18:54,1590749640,44.33,44.34,44.29,44.33,383.15479
2020-05-29 18:55,1590749700,44.31,44.37,44.3,44.33,783.89368
2020-05-29 18:56,1590749760,44.33,44.34,44.28,44.3,958.6473
2020-05-29 18:57,1590749820,44.3,44.34,44.3,44.31,267.96096
2020-05-29 18:58,1590749880,44.32,44.32,44.29,44.29,53.33418
2020-05-29 18:59,1590749940,44.28,44.28,44.26,44.27,136.73756
2020-05-29 19:00,1590750000,44.28,44.28,44.17,44.25,1042.20076
2020-05-29 19:01,1590750060,44.25,44.35,44.24,44.35,764.32395
2020-05-29 19:02,1590750120,44.33,44.37,44.33,44.36,93.087
2020-05-29 19:03,1590750180,44.37,44.39,44.35,44.36,389.93944
2020-05-29 19:04,1590750240,44.37,44.4,44.33,44.39,278.8223
2020-05-29 19:05,1590750300,44.39,44.43,44.38,44.42,469.33711
2020-05-29 19:06,1590750360,44.42,44.42,44.4,44.41,406.02434
2020-05-29 19:07,1590750420,44.41,44.42,44.39,44.41,167.21957
2020-05-29 19:08,1590750480,44.42,44.44,44.39,44.4,229.0274
2020-05-29 19:09,1590750540,44.39,44.42,44.37,44.42,301.5113
2020-05-29 19:10,1590750600,44.42,44.42,44.4,44.4,147.39206
2020-05-29 19:11,1590750660,44.42,44.42,44.38,44.38,119.19693
2020-05-29 19:12,1590750720,44.38,44.41,44.38,44.41,67.59358
2020-05-29 19:13,1590750780,44.41,44.42,44.38,44.39,81.75946
2020-05-29 19:14,1590750840,44.41,44.42,44.36,44.36,71.16863
2020-05-29 19:15,1590750900,44.36,44.38,44.35,44.36,180.72898
2020-05-29 19:16,1590750960,44.35,44.37,44.35,44.36,93.75778
2020-05-29 19:17,1590751020,44.36,44.39,44.35,44.37,271.74005
2020-05-29 19:18,1590751080,44.38,44.39,44.36,44.38,177.36087
2020-05-29 19:19,1590751140,44.38,44.41,44.38,44.4,84.15431
2020-05-29 19:20,1590751200,44.4,44.42,44.4,44.4,54.10673
2020-05-29 19:21,1590751260,44.42,44.44,44.42,44.44,158.89137
2020-05-29 19:22,1590751320,44.43,44.46,44.43,44.45,179.7574
2020-05-29 19:23,1590751380,44.46,44.49,44.45,44.47,374.79062
2020-05-29 19:24,1590751440,44.46,44.47,44.46,44.46,131.58361
2020-05-29 19:25,1590751500,44.46,44.47,44.43,44.45,304.66098
2020-05-29 19:26,1590751560,44.44,44.47,44.44,44.46,10.86577
2020-05-29 19:27,1590751620,44.46,44.46,44.44,44.45,97.46604
2020-05-29 19:28,1590751680,44.46,44.49,44.46,44.49,65.76272
2020-05-29 19:29,1590751740,44.48,44.54,44.48,44.54,302.85583
2020-05-29 19:30,1590751800,44.53,44.54,44.5,44.5,204.11197
2020-05-29 19:31,1590751860,44.49,44.5,44.48,44.48,59.12165
2020-05-29 19:32,1590751920,44.48,44.49,44.48,44.49,101.22439
2020-05-29 19:33,1590751980,44.49,44.5,44.48,44.48,14.71814
2020-05-29 19:34,1590752040,44.49,44.5,44.48,44.48,52.15873
2020-05-29 19:35,1590752100,44.48,44.49,44.47,44.47,94.29967
2020-05-29 19:36,1590752160,44.48,44.53,44.48,44.5,264.4438
2020-05-29 19:37,1590752220,44.5,44.54,44.5,44.53,116.97365
2020-05-29 19:38,1590752280,44.52,44.52,44.51,44.51,119.25495
2020-05-29 19:39,1590752340,44.51,44.51,44.46,44.48,356.43582
2020-05-29 19:40,1590752400,44.47,44.47,44.44,44.47,99.63578
2020-05-29 19:41,1590752460,44.47,44.49,44.45,44.46,20.6545
2020-05-29 19:42,1590752520,44.48,44.48,44.46,44.47,24.15917
2020-05-29 19:43,1590752580,44.46,44.46,44.44,44.45,9.8467
2020-05-29 19:44,1590752640,44.45,44.46,44.43,44.43,48.28606
2020-05-29 19:45,1590752700,44.44,44.45,44.42,44.44,128.2952
2020-05-29 19:46,1590752760,44.44,44.49,44.44,44.47,485.29386
2020-05-29 19:47,1590752820,44.48,44.49,44.45,44.47,91.36801
2020-05-29 19:48,1590752880,44.47,44.48,44.46,44.46,131.83084
2020-05-29 19:49,1590752940,44.46,44.5,44.45,44.49,137.79402
2020-05-29 19:50,1590753000,44.49,44.49,44.46,44.46,105.53593
2020-05-29 19:51,1590753060,44.46,44.47,44.45,44.45,138.85613
2020-05-29 19:52,1590753120,44.45,44.45,44.43,44.43,12.72242
2020-05-29 19:53,1590753180,44.43,44.45,44.43,44.45,89.84121
2020-05-29 19:54,1590753240,44.45,44.47,44.45,44.47,19.45293
2020-05-29 19:55,1590753300,44.49,44.5,44.45,44.47,126.90657
2020-05-29 19:56,1590753360,44.49,44.5,44.48,44.5,235.16225
2020-05-29 19:57,1590753420,44.5,44.52,44.5,44.51,34.41549
2020-05-29 19:58,1590753480,44.51,44.52,44.5,44.5,6.25789
2020-05-29 19:59,1590753540,44.5,44.52,44.5,44.51,6.44537
2020-05-29 20:00,1590753600,44.5,44.52,44.41,44.44,302.68364
2020-05-29 20:01,1590753660,44.43,44.45,44.41,44.45,136.69188
2020-05-29 20:02,1590753720,44.45,44.45,44.42,44.43,118.05425
2020-05-29 20:03,1590753780,44.43,44.43,44.41,44.41,8.73245
2020-05-29 20:04,1590753840,44.42,44.46,44.42,44.45,61.7902
2020-05-29 20:05,1590753900,44.45,44.45,44.42,44.42,109.64456
2020-05-29 20:06,1590753960,44.42,44.49,44.42,44.49,926.65976
2020-05-29 20:07,1590754020,44.49,44.53,44.49,44.51,444.48651
2020-05-29 20:08,1590754080,44.51,44.55,44.5,44.55,286.02879
2020-05-29 20:09,1590754140,44.55,44.58,44.55,44.57,293.35835
2020-05-29 20:10,1590754200,44.57,44.57,44.52,44.52,636.05754
2020-05-29 20:11,1590754260,44.54,44.56,44.52,44.56,57.66235
2020-05-29 20:12,1590754320,44.57,44.6,44.57,44.58,284.72218
2020-05-29 20:13,1590754380,44.57,44.61,44.57,44.6,134.08788
2020-05-29 20:14,1590754440,44.6,44.61,44.59,44.61,195.06329
2020-05-29 20:15,1590754500,44.61,44.64,44.6,44.61,109.13826
2020-05-29 20:16,1590754560,44.61,44.61,44.56,44.56,188.35817
2020-05-29 20:17,1590754620,44.58,44.59,44.56,44.59,80.20229
2020-05-29 20:18,1590754680,44.58,44.58,44.56,44.56,17.88977
2020-05-29 20:19,1590754740,44.56,44.56,44.54,44.54,111.67832
2020-05-29 20:20,1590754800,44.54,44.58,44.54,44.58,51.26539
2020-05-29 20:21,1590754860,44.58,44.58,44.57,44.58,100.02943
2020-05-29 20:22,1590754920,44.59,44.6,44.57,44.6,145.40314
2020-05-29 20:23,1590754980,44.6,44.62,44.59,44.61,161.02458
2020-05-29 20:24,1590755040,44.6,44.65,44.6,44.63,212.45162
2020-05-29 20:25,1590755100,44.62,44.64,44.61,44.61,333.33384
2020-05-29 20:26,1590755160,44.59,44.63,44.59,44.63,68.94533
2020-05-29 20:27,1590755220,44.61,44.62,44.6,44.61,50.65161
2020-05-29 20:28,1590755280,44.62,44.62,44.62,44.62,1.31753
2020-05-29 20:29,1590755340,44.62,44.66,44.62,44.66,279.5485
2020-05-29 20:30,1590755400,44.65,44.65,44.6,44.64,357.75801
2020-05-29 20:31,1590755460,44.64,44.64,44.62,44.63,43.57702
2020-05-29 20:32,1590755520,44.62,44.62,44.58,44.61,235.6588
2020-05-29 20:33,1590755580,44.6,44.61,44.59,44.59,33.07785
2020-05-29 20:34,1590755640,44.59,44.59,44.56,44.58,54.62268
2020-05-29 20:35,1590755700,44.57,44.6,44.54,44.58,394.81106
2020-05-29 20:36,1590755760,44.58,44.58,44.55,44.57,68.61466
2020-05-29 20:37,1590755820,44.57,44.61,44.57,44.61,166.96065
2020-05-29 20:38,1590755880,44.6,44.62,44.59,44.61,179.28542
2020-05-29 20:39,1590755940,44.6,44.62,44.6,44.62,21.18388
2020-05-29 20:40,1590756000,44.6,44.61,44.6,44.61,31.85507
2020-05-29 20:41,1590756060,44.61,44.62,44.59,44.61,117.66164
2020-05-29 20:42,1590756120,44.61,44.62,44.6,44.6,24.24728
2020-05-29 20:43,1590756180,44.6,44.61,44.59,44.59,105.91122
2020-05-29 20:44,1590756240,44.58,44.61,44.58,44.59,18.58097
2020-05-29 20:45,1590756300,44.6,44.61,44.58,44.58,79.5955
2020-05-29 20:46,1590756360,44.58,44.59,44.57,44.57,40.93485
2020-05-29 20:47,1590756420,44.59,44.6,44.58,44.6,10.22446
2020-05-29 20:48,1590756480,44.6,44.6,44.6,44.6,1.79209
2020-05-29 20:49,1590756540,44.6,44.6,44.54,44.56,159.32081
2020-05-29 20:50,1590756600,44.56,44.56,44.54,44.55,2.29888
2020-05-29 20:51,1590756660,44.56,44.6,44.56,44.58,195.92473
2020-05-29 20:52,1590756720,44.58,44.58,44.57,44.58,24.24488
2020-05-29 20:53,1590756780,44.58,44.58,44.55,44.56,37.14831
2020-05-29 20:54,1590756840,44.56,44.56,44.49,44.52,408.95445
2020-05-29 20:55,1590756900,44.5,44.51,44.48,44.49,79.7766
2020-05-29 20:56,1590756960,44.5,44.54,44.49,44.54,85.26159
2020-05-29 20:57,1590757020,44.53,44.55,44.52,44.54,82.62935
2020-05-29 20:58,1590757080,44.54,44.55,44.51,44.51,188.13768
2020-05-29 20:59,1590757140,44.49,44.5,44.49,44.49,20.59104
2020-05-29 21:00,1590757200,44.49,44.49,44.45,44.46,121.22817
2020-05-29 21:01,1590757260,44.46,44.48,44.45,44.46,102.1535
2020-05-29 21:02,1590757320,44.47,44.54,44.47,44.54,583.29235
2020-05-29 21:03,1590757380,44.54,44.54,44.52,44.54,91.47619
2020-05-29 21:04,1590757440,44.54,44.54,44.48,44.54,603.60281
2020-05-29 21:05,1590757500,44.54,44.57,44.54,44.57,208.05922
2020-05-29 21:06,1590757560,44.57,44.62,44.57,44.61,147.4845
2020-05-29 21:07,1590757620,44.6,44.6,44.57,44.6,88.06442
2020-05-29 21:08,1590757680,44.6,44.6,44.58,44.6,128.48359
2020-05-29 21:09,1590757740,44.6,44.61,44.59,44.6,77.83691
2020-05-29 21:10,1590757800,44.6,44.6,44.54,44.55,310.99456
2020-05-29 21:11,1590757860,44.56,44.65,44.55,44.65,389.20157
2020-05-29 21:12,1590757920,44.63,44.66,44.63,44.65,44.63865
2020-05-29 21:13,1590757980,44.63,44.69,44.63,44.69,253.2502
2020-05-29 21:14,1590758040,44.69,44.69,44.62,44.67,506.67429
2020-05-29 21:15,1590758100,44.67,44.68,44.64,44.65,31.59845
2020-05-29 21:16,1590758160,44.65,44.67,44.63,44.65,40.24873
2020-05-29 21:17,1590758220,44.65,44.66,44.62,44.65,147.10906
2020-05-29 21:18,1590758280,44.66,44.67,44.65,44.67,42.4248
2020-05-29 21:19,1590758340,44.67,44.69,44.66,44.66,73.80355
2020-05-29 21:20,1590758400,44.65,44.67,44.63,44.63,176.89407
2020-05-29 21:21,1590758460,44.63,44.66,44.63,44.64,18.37695
2020-05-29 21:22,1590758520,44.64,44.64,44.63,44.64,2.64731
2020-05-29 21:23,1590758580,44.65,44.65,44.64,44.64,12.86688
2020-05-29 21:24,1590758640,44.64,44.68,44.64,44.68,60.58675
2020-05-29 21:25,1590758700,44.69,44.72,44.68,44.71,223.85479
2020-05-29 21:26,1590758760,44.71,44.71,44.66,44.67,416.06702
2020-05-29 21:27,1590758820,44.66,44.67,44.66,44.66,1.78833
2020-05-29 21:28,1590758880,44.66,44.67,44.66,44.66,8.1365
2020-05-29 21:29,1590758940,44.67,44.69,44.66,44.68,28.10189
2020-05-29 21:30,1590759000,44.68,44.68,44.64,44.64,40.40611
2020-05-29 21:31,1590759060,44.65,44.65,44.6,44.6,155.15891
2020-05-29 21:32,1590759120,44.6,44.65,44.6,44.63,199.62825
2020-05-29 21:33,1590759180,44.63,44.65,44.63,44.63,19.06706
2020-05-29 21:34,1590759240,44.64,44.65,44.61,44.62,84.7414
2020-05-29 21:35,1590759300,44.61,44.61,44.57,44.59,328.5215
2020-05-29 21:36,1590759360,44.59,44.63,44.59,44.61,620.03415
2020-05-29 21:37,1590759420,44.61,44.61,44.58,44.59,164.90271
2020-05-29 21:38,1590759480,44.6,44.61,44.58,44.61,411.25189
2020-05-29 21:39,1590759540,44.61,44.62,44.61,44.62,44.51433
2020-05-29 21:40,1590759600,44.61,44.62,44.61,44.61,2.54097
2020-05-29 21:41,1590759660,44.61,44.61,44.56,44.56,170.10107
2020-05-29 21:42,1590759720,44.57,44.57,44.55,44.57,20.12912
2020-05-29 21:43,1590759780,44.57,44.58,44.55,44.55,76.2831
2020-05-29 21:44,1590759840,44.55,44.57,44.55,44.56,111.8232
2020-05-29 21:45,1590759900,44.56,44.57,44.56,44.56,27.3725
2020-05-29 21:46,1590759960,44.55,44.55,44.54,44.55,3.6042
2020-05-29 21:47,1590760020,44.55,44.64,44.55,44.63,422.13151
2020-05-29 21:48,1590760080,44.63,44.69,44.63,44.68,528.31459
2020-05-29 21:49,1590760140,44.68,44.69,44.65,44.69,49.21232
2020-05-29 21:50,1590760200,44.69,44.7,44.67,44.68,62.92409
2020-05-29 21:51,1590760260,44.68,44.69,44.67,44.68,39.37071
2020-05-29 21:52,1590760320,44.68,44.69,44.67,44.68,13.42619
2020-05-29 21:53,1590760380,44.68,44.68,44.68,44.68,85.36354
2020-05-29 21:54,1590760440,44.68,44.72,44.68,44.71,221.99956
2020-05-29 21:55,1590760500,44.71,44.72,44.68,44.68,140.67139
2020-05-29 21:56,1590760560,44.68,44.7,44.67,44.68,83.86286
2020-05-29 21:57,1590760620,44.68,44.69,44.65,44.67,137.04453
2020-05-29 21:58,1590760680,44.68,44.7,44.66,44.68,26.22075
2020-05-29 21:59,1590760740,44.68,44.68,44.67,44.67,21.83272
2020-05-29 22:00,1590760800,44.67,44.68,44.64,44.66,325.68998
2020-05-29 22:01,1590760860,44.66,44.69,44.64,44.69,8.91697
2020-05-29 22:02,1590760920,44.69,44.69,44.65,44.66,365.31503
2020-05-29 22:03,1590760980,44.66,44.66,44.65,44.65,248.80982
2020-05-29 22:04,1590761040,44.64,44.66,44.64,44.66,29.74381
2020-05-29 22:05,1590761100,44.66,44.8,44.66,44.78,1004.62207
2020-05-29 22:06,1590761160,44.79,44.79,44.71,44.74,396.58661
2020-05-29 22:07,1590761220,44.73,44.75,44.73,44.74,87.13208
2020-05-29 22:08,1590761280,44.74,44.75,44.73,44.73,289.95064
2020-05-29 22:09,1590761340,44.74,44.76,44.73,44.73,23.18878
2020-05-29 22:10,1590761400,44.74,44.74,44.7,44.7,62.54185
2020-05-29 22:11,1590761460,44.7,44.71,44.68,44.71,85.20839
2020-05-29 22:12,1590761520,44.69,44.7,44.69,44.7,14.1801
2020-05-29 22:13,1590761580,44.69,44.7,44.68,44.7,104.44454
2020-05-29 22:14,1590761640,44.69,44.69,44.66,44.68,153.10152
2020-05-29 22:15,1590761700,44.68,44.68,44.65,44.66,8.19218
2020-05-29 22:16,1590761760,44.66,44.72,44.66,44.71,74.48676
2020-05-29 22:17,1590761820,44.71,44.72,44.7,44.7,105.87469
2020-05-29 22:18,1590761880,44.71,44.72,44.7,44.71,284.24226
2020-05-29 22:19,1590761940,44.71,44.72,44.69,44.72,105.00836
2020-05-29 22:20,1590762000,44.71,44.73,44.7,44.7,233.9775
2020-05-29 22:21,1590762060,44.71,44.73,44.7,44.73,77.82962
2020-05-29 22:22,1590762120,44.74,44.74,44.72,44.74,45.1113
2020-05-29 22:23,1590762180,44.74,44.74,44.72,44.74,22.22855
2020-05-29 22:24,1590762240,44.74,44.75,44.73,44.73,30.28413
2020-05-29 22:25,1590762300,44.73,44.73,44.7,44.71,58.15344
2020-05-29 22:26,1590762360,44.71,44.73,44.68,44.73,184.63582
2020-05-29 22:27,1590762420,44.73,44.73,44.7,44.71,43.96069
2020-05-29 22:28,1590762480,44.71,44.71,44.68,44.68,26.191
2020-05-29 22:29,1590762540,44.68,44.68,44.66,44.68,118.77631
2020-05-29 22:30,1590762600,44.68,44.71,44.67,44.7,52.68032
2020-05-29 22:31,1590762660,44.7,44.7,44.68,44.69,45.75245
2020-05-29 22:32,1590762720,44.69,44.69,44.68,44.68,1.85078
2020-05-29 22:33,1590762780,44.68,44.68,44.66,44.66,29.98895
2020-05-29 22:34,1590762840,44.65,44.66,44.65,44.66,65.70808
2020-05-29 22:35,1590762900,44.66,44.66,44.62,44.62,299.60465
2020-05-29 22:36,1590762960,44.61,44.61,44.59,44.6,34.20743
2020-05-29 22:37,1590763020,44.6,44.65,44.6,44.63,75.0211
2020-05-29 22:38,1590763080,44.64,44.64,44.6,44.62,53.54316
2020-05-29 22:39,1590763140,44.6,44.6,44.57,44.58,32.58979
2020-05-29 22:40,1590763200,44.58,44.58,44.55,44.56,138.1262
2020-05-29 22:41,1590763260,44.56,44.56,44.53,44.54,90.48786
2020-05-29 22:42,1590763320,44.52,44.54,44.52,44.54,31.57085
2020-05-29 22:43,1590763380,44.54,44.58,44.54,44.57,45.74669
2020-05-29 22:44,1590763440,44.58,44.61,44.58,44.61,182.22649
2020-05-29 22:45,1590763500,44.61,44.61,44.59,44.59,58.62037
