date,timechuo,open,high,low,close,vol
2019-03-13 21:52,1552485120,4.2485,4.2485,4.2438,4.2438,1166.27
2019-03-13 21:53,1552485180,4.2436,4.2436,4.2436,4.2436,34.05
2019-03-13 21:54,1552485240,4.2417,4.2417,4.2406,4.2406,198.86
2019-03-13 21:55,1552485300,4.2406,4.2407,4.24,4.24,200.84
2019-03-13 21:56,1552485360,4.2413,4.2413,4.2391,4.2391,154.52
2019-03-13 21:57,1552485420,4.2389,4.2389,4.2388,4.2388,152.74
2019-03-13 21:58,1552485480,4.2388,4.2412,4.2384,4.2392,420.15
2019-03-13 21:59,1552485540,4.2392,4.2392,4.2392,4.2392,0.0
2019-03-13 22:00,1552485600,4.2405,4.2405,4.2405,4.2405,85.18
2019-03-13 22:01,1552485660,4.2405,4.2405,4.2405,4.2405,0.0
2019-03-13 22:02,1552485720,4.2451,4.2454,4.2426,4.2454,84.61
2019-03-13 22:03,1552485780,4.2455,4.2455,4.2434,4.2434,201.91
2019-03-13 22:04,1552485840,4.2429,4.2496,4.2429,4.2496,62.89
2019-03-13 22:05,1552485900,4.2476,4.2476,4.2461,4.2461,38.01
2019-03-13 22:06,1552485960,4.2461,4.2461,4.2461,4.2461,0.0
2019-03-13 22:07,1552486020,4.2462,4.2462,4.2462,4.2462,77.95
2019-03-13 22:08,1552486080,4.2498,4.254,4.2498,4.254,50.68
2019-03-13 22:09,1552486140,4.2555,4.2581,4.254,4.2581,296.24
2019-03-13 22:10,1552486200,4.2543,4.2543,4.2458,4.2486,247.27
2019-03-13 22:11,1552486260,4.2488,4.2488,4.2488,4.2488,2.87
2019-03-13 22:12,1552486320,4.2488,4.2488,4.2457,4.2474,338.51
2019-03-13 22:13,1552486380,4.2458,4.2458,4.2458,4.2458,37.27
2019-03-13 22:14,1552486440,4.2477,4.2477,4.2459,4.2459,80.06
2019-03-13 22:15,1552486500,4.2499,4.2499,4.2499,4.2499,15.01
2019-03-13 22:16,1552486560,4.249,4.249,4.249,4.249,93.49
2019-03-13 22:17,1552486620,4.249,4.249,4.2488,4.2489,271.38
2019-03-13 22:18,1552486680,4.2512,4.2512,4.249,4.249,151.43
2019-03-13 22:19,1552486740,4.252,4.2529,4.252,4.2529,171.52
2019-03-13 22:20,1552486800,4.2555,4.2565,4.25,4.25,273.15
2019-03-13 22:21,1552486860,4.2515,4.2515,4.2515,4.2515,11.95
2019-03-13 22:22,1552486920,4.2542,4.2549,4.2542,4.2549,151.55
2019-03-13 22:23,1552486980,4.2549,4.2549,4.2549,4.2549,0.0
2019-03-13 22:24,1552487040,4.2524,4.2558,4.2524,4.2558,62.94
2019-03-13 22:25,1552487100,4.2558,4.2558,4.2503,4.2523,460.45
2019-03-13 22:26,1552487160,4.2504,4.2504,4.2493,4.2493,254.82
2019-03-13 22:27,1552487220,4.2456,4.2457,4.2456,4.2457,100.2
2019-03-13 22:28,1552487280,4.246,4.2471,4.2456,4.2471,290.73
2019-03-13 22:29,1552487340,4.2456,4.2456,4.2455,4.2455,10.12
2019-03-13 22:30,1552487400,4.2456,4.2474,4.244,4.244,343.28
2019-03-13 22:31,1552487460,4.2471,4.2471,4.2458,4.2458,273.03
2019-03-13 22:32,1552487520,4.2443,4.2445,4.2434,4.2445,266.89
2019-03-13 22:33,1552487580,4.2445,4.2445,4.2445,4.2445,21.09
2019-03-13 22:34,1552487640,4.2453,4.246,4.2426,4.2426,552.89
2019-03-13 22:35,1552487700,4.2368,4.2413,4.2365,4.2413,407.36
2019-03-13 22:36,1552487760,4.2412,4.2412,4.2412,4.2412,23.32
2019-03-13 22:37,1552487820,4.2399,4.2399,4.2373,4.2373,206.42
2019-03-13 22:38,1552487880,4.2373,4.2373,4.2368,4.2368,218.91
2019-03-13 22:39,1552487940,4.2367,4.2367,4.2367,4.2367,12.79
2019-03-13 22:40,1552488000,4.24,4.241,4.24,4.241,112.36
2019-03-13 22:41,1552488060,4.2394,4.2395,4.2368,4.2368,827.9
2019-03-13 22:42,1552488120,4.2351,4.2365,4.235,4.2365,57.15
2019-03-13 22:43,1552488180,4.2346,4.2346,4.2278,4.2341,8478.31
2019-03-13 22:44,1552488240,4.2363,4.2363,4.2363,4.2363,68.3
2019-03-13 22:45,1552488300,4.2337,4.2357,4.2321,4.2331,136.8
2019-03-13 22:46,1552488360,4.2332,4.2352,4.2332,4.2352,149.39
2019-03-13 22:47,1552488420,4.2332,4.2332,4.2246,4.2246,139.51
2019-03-13 22:48,1552488480,4.2322,4.2322,4.2295,4.2295,24.52
2019-03-13 22:49,1552488540,4.2281,4.2288,4.2274,4.2288,160.84
2019-03-13 22:50,1552488600,4.2287,4.2297,4.2263,4.2274,1186.03
2019-03-13 22:51,1552488660,4.2261,4.2292,4.2247,4.2247,1235.92
2019-03-13 22:52,1552488720,4.2225,4.2239,4.2115,4.2239,8626.66
2019-03-13 22:53,1552488780,4.2272,4.2307,4.2268,4.2305,914.71
2019-03-13 22:54,1552488840,4.2291,4.2291,4.2248,4.2248,103.43
2019-03-13 22:55,1552488900,4.2247,4.2247,4.218,4.2234,527.66
2019-03-13 22:56,1552488960,4.2242,4.2262,4.2242,4.226,37.56
2019-03-13 22:57,1552489020,4.226,4.2285,4.226,4.2272,360.17
2019-03-13 22:58,1552489080,4.2313,4.2313,4.229,4.229,178.7
2019-03-13 22:59,1552489140,4.2324,4.2328,4.2323,4.2328,227.61
2019-03-13 23:00,1552489200,4.2328,4.2332,4.2328,4.2332,15.27
2019-03-13 23:01,1552489260,4.2302,4.2302,4.227,4.227,217.9
2019-03-13 23:02,1552489320,4.225,4.225,4.225,4.225,234.68
2019-03-13 23:03,1552489380,4.2249,4.2249,4.2249,4.2249,288.17
2019-03-13 23:04,1552489440,4.2246,4.2247,4.2235,4.2247,388.1
2019-03-13 23:05,1552489500,4.2235,4.2235,4.22,4.22,519.33
2019-03-13 23:06,1552489560,4.2239,4.2239,4.2239,4.2239,14.03
2019-03-13 23:07,1552489620,4.2239,4.2239,4.2239,4.2239,0.0
2019-03-13 23:08,1552489680,4.2239,4.2239,4.2239,4.2239,0.0
2019-03-13 23:09,1552489740,4.2262,4.2295,4.2262,4.2295,509.87
2019-03-13 23:10,1552489800,4.2295,4.2295,4.2295,4.2295,0.0
2019-03-13 23:11,1552489860,4.2267,4.2286,4.2267,4.2286,189.95
2019-03-13 23:12,1552489920,4.2286,4.2286,4.2246,4.2275,588.02
2019-03-13 23:13,1552489980,4.2252,4.2252,4.2244,4.2246,189.57
2019-03-13 23:14,1552490040,4.2267,4.2285,4.2267,4.2285,530.91
2019-03-13 23:15,1552490100,4.2285,4.2285,4.2285,4.2285,0.0
2019-03-13 23:16,1552490160,4.2269,4.2272,4.2253,4.2253,442.8
2019-03-13 23:17,1552490220,4.224,4.224,4.2239,4.2239,24.72
