date,timechuo,open,high,low,close,vol
2019-04-16 22:32,1555425120,6.1082,6.1165,6.1062,6.1165,332.62
2019-04-16 22:33,1555425180,6.1107,6.1144,6.1061,6.1061,676.63
2019-04-16 22:34,1555425240,6.105,6.1105,6.105,6.1105,531.62
2019-04-16 22:35,1555425300,6.1126,6.1161,6.1075,6.1075,1158.8
2019-04-16 22:36,1555425360,6.105,6.1065,6.0993,6.1034,1052.44
2019-04-16 22:37,1555425420,6.1071,6.125,6.1071,6.125,1314.28
2019-04-16 22:38,1555425480,6.1256,6.1256,6.123,6.123,176.47
2019-04-16 22:39,1555425540,6.1227,6.1256,6.1173,6.1173,351.52
2019-04-16 22:40,1555425600,6.1212,6.1212,6.1021,6.1057,954.86
2019-04-16 22:41,1555425660,6.1024,6.1194,6.0901,6.1141,899.2
2019-04-16 22:42,1555425720,6.1117,6.1139,6.1117,6.1126,997.62
2019-04-16 22:43,1555425780,6.1145,6.1153,6.1145,6.1153,536.35
2019-04-16 22:44,1555425840,6.1158,6.1189,6.1076,6.1162,823.31
2019-04-16 22:45,1555425900,6.114,6.114,6.1115,6.1115,142.1
2019-04-16 22:46,1555425960,6.1157,6.1315,6.1147,6.1198,1622.44
2019-04-16 22:47,1555426020,6.1197,6.1318,6.1197,6.1229,1386.44
2019-04-16 22:48,1555426080,6.1244,6.1244,6.1103,6.1103,264.07
2019-04-16 22:49,1555426140,6.1094,6.112,6.1094,6.112,33.43
2019-04-16 22:50,1555426200,6.1124,6.1131,6.1102,6.1112,279.29
2019-04-16 22:51,1555426260,6.1125,6.1233,6.1125,6.1136,571.2
2019-04-16 22:52,1555426320,6.1141,6.1237,6.1137,6.1137,488.02
2019-04-16 22:53,1555426380,6.115,6.115,6.1149,6.1149,180.26
2019-04-16 22:54,1555426440,6.1117,6.112,6.1065,6.112,16.32
2019-04-16 22:55,1555426500,6.108,6.1235,6.108,6.1157,721.07
2019-04-16 22:56,1555426560,6.1087,6.1115,6.1087,6.1112,620.49
2019-04-16 22:57,1555426620,6.1107,6.1113,6.1107,6.1112,825.56
2019-04-16 22:58,1555426680,6.1112,6.1183,6.1102,6.1102,223.04
2019-04-16 22:59,1555426740,6.113,6.1131,6.113,6.1131,158.42
2019-04-16 23:00,1555426800,6.1182,6.1182,6.1102,6.1102,266.8
2019-04-16 23:01,1555426860,6.1116,6.1116,6.1081,6.1081,119.35
2019-04-16 23:02,1555426920,6.1047,6.1047,6.1017,6.1017,327.2
2019-04-16 23:03,1555426980,6.0994,6.1016,6.0992,6.1005,343.9
