date,timechuo,open,high,low,close,vol
2019-11-30 23:56,1575129360,3.9435,3.9435,3.9411,3.9411,228.13
2019-11-30 23:57,1575129420,3.9411,3.9411,3.9411,3.9411,0.0
2019-11-30 23:58,1575129480,3.9435,3.9435,3.9435,3.9435,7.65
2019-11-30 23:59,1575129540,3.9435,3.9435,3.9435,3.9435,0.0
2019-12-01 00:00,1575129600,3.9397,3.94,3.9352,3.9352,239.19
2019-12-01 00:01,1575129660,3.9395,3.9395,3.9355,3.9366,183.49
2019-12-01 00:02,1575129720,3.938,3.9394,3.9288,3.9288,1458.15
2019-12-01 00:03,1575129780,3.9303,3.9382,3.9303,3.9382,24.8
2019-12-01 00:04,1575129840,3.9368,3.9576,3.9368,3.9576,1572.71
2019-12-01 00:05,1575129900,3.9557,3.9585,3.948,3.949,1968.86
2019-12-01 00:06,1575129960,3.9492,3.9511,3.9492,3.951,275.68
2019-12-01 00:07,1575130020,3.951,3.951,3.951,3.951,0.0
2019-12-01 00:08,1575130080,3.954,3.9643,3.954,3.9614,1387.9
2019-12-01 00:09,1575130140,3.966,3.9661,3.9557,3.9632,369.55
2019-12-01 00:10,1575130200,3.9575,3.9578,3.9575,3.9578,33.57
2019-12-01 00:11,1575130260,3.9607,3.9607,3.9607,3.9607,100.0
2019-12-01 00:12,1575130320,3.96,3.9633,3.9596,3.9598,493.66
2019-12-01 00:13,1575130380,3.9598,3.9598,3.9598,3.9598,0.0
2019-12-01 00:14,1575130440,3.9594,3.9594,3.9561,3.9561,155.05
2019-12-01 00:15,1575130500,3.9576,3.9627,3.9575,3.9627,65.79
2019-12-01 00:16,1575130560,3.9607,3.9708,3.9607,3.9708,1483.32
2019-12-01 00:17,1575130620,3.9701,3.9714,3.9691,3.9714,276.31
2019-12-01 00:18,1575130680,3.9737,3.9749,3.9737,3.9749,130.71
2019-12-01 00:19,1575130740,3.9749,3.9749,3.9712,3.9714,1150.89
2019-12-01 00:20,1575130800,3.9741,3.9741,3.973,3.973,159.47
2019-12-01 00:21,1575130860,3.9714,3.9719,3.9714,3.9719,115.52
2019-12-01 00:22,1575130920,3.9703,3.971,3.9703,3.9703,182.18
2019-12-01 00:23,1575130980,3.971,3.971,3.9694,3.9694,396.36
2019-12-01 00:24,1575131040,3.9719,3.9719,3.9719,3.9719,4.0
2019-12-01 00:25,1575131100,3.9696,3.972,3.9668,3.9673,696.16
2019-12-01 00:26,1575131160,3.9694,3.9694,3.9675,3.9675,271.87
2019-12-01 00:27,1575131220,3.9668,3.9668,3.9668,3.9668,100.0
2019-12-01 00:28,1575131280,3.9687,3.9739,3.9673,3.9739,911.71
2019-12-01 00:29,1575131340,3.9717,3.974,3.9685,3.9706,782.7
2019-12-01 00:30,1575131400,3.9698,3.9708,3.9673,3.9673,389.61
2019-12-01 00:31,1575131460,3.9652,3.9652,3.9591,3.964,1032.0
2019-12-01 00:32,1575131520,3.9641,3.9641,3.9612,3.9621,243.98
2019-12-01 00:33,1575131580,3.9617,3.9629,3.9594,3.9594,271.74
2019-12-01 00:34,1575131640,3.9589,3.9589,3.9589,3.9589,5.69
2019-12-01 00:35,1575131700,3.9611,3.9642,3.9611,3.9642,12.92
2019-12-01 00:36,1575131760,3.9615,3.9615,3.9593,3.9615,74.17
2019-12-01 00:37,1575131820,3.963,3.964,3.9616,3.964,431.4
2019-12-01 00:38,1575131880,3.9626,3.9635,3.9626,3.963,296.48
2019-12-01 00:39,1575131940,3.9627,3.963,3.9627,3.963,139.13
2019-12-01 00:40,1575132000,3.963,3.963,3.963,3.963,0.0
2019-12-01 00:41,1575132060,3.963,3.964,3.963,3.964,10.09
2019-12-01 00:42,1575132120,3.9624,3.9638,3.9587,3.9587,265.93
2019-12-01 00:43,1575132180,3.9627,3.9627,3.9626,3.9626,135.67
2019-12-01 00:44,1575132240,3.9613,3.9613,3.9606,3.9606,40.1
2019-12-01 00:45,1575132300,3.962,3.9646,3.962,3.9646,108.55
2019-12-01 00:46,1575132360,3.9646,3.9646,3.9646,3.9646,0.0
2019-12-01 00:47,1575132420,3.9646,3.9646,3.9646,3.9646,0.0
