date,timechuo,open,high,low,close,vol
2019-11-23 06:36,1574462160,3.8931,3.8932,3.8818,3.8818,844.64
2019-11-23 06:37,1574462220,3.8818,3.8846,3.8788,3.8826,798.45
2019-11-23 06:38,1574462280,3.8826,3.8826,3.8756,3.8756,1303.46
2019-11-23 06:39,1574462340,3.8742,3.8762,3.8645,3.8645,1983.02
2019-11-23 06:40,1574462400,3.8642,3.8645,3.8462,3.8528,7802.76
2019-11-23 06:41,1574462460,3.8539,3.8616,3.845,3.845,1668.34
2019-11-23 06:42,1574462520,3.8456,3.8534,3.8399,3.8507,1384.11
2019-11-23 06:43,1574462580,3.8529,3.8529,3.8429,3.8429,116.74
2019-11-23 06:44,1574462640,3.8398,3.8471,3.8391,3.8391,569.48
2019-11-23 06:45,1574462700,3.8387,3.8414,3.8174,3.8174,6262.44
2019-11-23 06:46,1574462760,3.815,3.829,3.8088,3.825,5956.39
2019-11-23 06:47,1574462820,3.8258,3.8359,3.8231,3.8359,1661.89
2019-11-23 06:48,1574462880,3.8369,3.8407,3.8285,3.8385,2176.35
2019-11-23 06:49,1574462940,3.8393,3.8446,3.8348,3.8415,1188.07
2019-11-23 06:50,1574463000,3.8446,3.8605,3.8446,3.8553,1358.47
2019-11-23 06:51,1574463060,3.8553,3.8631,3.8553,3.8553,733.43
2019-11-23 06:52,1574463120,3.8554,3.8598,3.8538,3.8552,584.76
2019-11-23 06:53,1574463180,3.8548,3.8548,3.8506,3.8506,1065.65
2019-11-23 06:54,1574463240,3.848,3.8506,3.848,3.8506,65.53
2019-11-23 06:55,1574463300,3.8528,3.8528,3.8487,3.8487,29.53
2019-11-23 06:56,1574463360,3.8487,3.8487,3.8467,3.8467,324.83
2019-11-23 06:57,1574463420,3.8434,3.8434,3.8427,3.8427,11.0
2019-11-23 06:58,1574463480,3.8456,3.8461,3.8421,3.8421,49.57
2019-11-23 06:59,1574463540,3.8414,3.8414,3.8301,3.8301,416.03
2019-11-23 07:00,1574463600,3.8301,3.8323,3.8223,3.8223,1370.11
2019-11-23 07:01,1574463660,3.8253,3.8331,3.8253,3.832,2537.71
2019-11-23 07:02,1574463720,3.8305,3.832,3.8205,3.828,2828.44
2019-11-23 07:03,1574463780,3.828,3.8297,3.8276,3.8276,79.05
2019-11-23 07:04,1574463840,3.823,3.831,3.823,3.831,2219.65
2019-11-23 07:05,1574463900,3.8244,3.8329,3.8207,3.8274,487.25
2019-11-23 07:06,1574463960,3.8235,3.8258,3.8104,3.8104,2233.86
2019-11-23 07:07,1574464020,3.8111,3.8321,3.8111,3.8317,3661.51
2019-11-23 07:08,1574464080,3.8317,3.8317,3.8246,3.829,282.92
2019-11-23 07:09,1574464140,3.8289,3.8521,3.8272,3.84,5103.91
2019-11-23 07:10,1574464200,3.839,3.8471,3.8222,3.8298,3760.82
2019-11-23 07:11,1574464260,3.831,3.831,3.8211,3.8211,255.36
2019-11-23 07:12,1574464320,3.8272,3.8289,3.8272,3.8281,532.48
2019-11-23 07:13,1574464380,3.8267,3.8293,3.8267,3.8293,42.14
2019-11-23 07:14,1574464440,3.8326,3.8326,3.8326,3.8326,21.35
2019-11-23 07:15,1574464500,3.8336,3.8336,3.8336,3.8336,10.92
2019-11-23 07:16,1574464560,3.8306,3.8368,3.8286,3.8368,482.32
2019-11-23 07:17,1574464620,3.8368,3.8368,3.8368,3.8368,0.0
2019-11-23 07:18,1574464680,3.838,3.838,3.838,3.838,23.5
2019-11-23 07:19,1574464740,3.8411,3.8411,3.8275,3.8314,2125.26
2019-11-23 07:20,1574464800,3.8313,3.8337,3.8308,3.8337,80.34
2019-11-23 07:21,1574464860,3.8337,3.845,3.8337,3.845,3074.09
2019-11-23 07:22,1574464920,3.845,3.845,3.8373,3.8373,327.58
2019-11-23 07:23,1574464980,3.8427,3.8516,3.8427,3.8516,1048.52
2019-11-23 07:24,1574465040,3.8567,3.8568,3.8564,3.8565,335.76
2019-11-23 07:25,1574465100,3.8565,3.8565,3.8565,3.8565,0.0
2019-11-23 07:26,1574465160,3.8589,3.8625,3.8589,3.8625,194.57
2019-11-23 07:27,1574465220,3.8597,3.8611,3.8581,3.8609,1088.0
2019-11-23 07:28,1574465280,3.8579,3.8626,3.8577,3.861,235.75
2019-11-23 07:29,1574465340,3.86,3.8632,3.86,3.8632,49.27
2019-11-23 07:30,1574465400,3.8613,3.8689,3.8593,3.8649,1310.69
2019-11-23 07:31,1574465460,3.8702,3.8896,3.8702,3.8753,5608.81
2019-11-23 07:32,1574465520,3.8775,3.8775,3.8701,3.8703,58.65
2019-11-23 07:33,1574465580,3.8702,3.8721,3.8685,3.8685,291.36
2019-11-23 07:34,1574465640,3.8685,3.8685,3.8685,3.8685,14.0
