date,timechuo,open,high,low,close,vol
2020-07-08 18:18,1594203480,6.4852,6.4868,6.4798,6.4868,994.37
2020-07-08 18:19,1594203540,6.489,6.4902,6.4813,6.4815,669.04
2020-07-08 18:20,1594203600,6.4797,6.4828,6.4669,6.4767,3341.56
2020-07-08 18:21,1594203660,6.475,6.4757,6.4678,6.4678,1485.2
2020-07-08 18:22,1594203720,6.469,6.47,6.462,6.4643,2092.04
2020-07-08 18:23,1594203780,6.4641,6.4699,6.4641,6.4695,573.47
2020-07-08 18:24,1594203840,6.4721,6.4737,6.4679,6.4679,179.74
2020-07-08 18:25,1594203900,6.4696,6.4711,6.4641,6.4672,1823.19
2020-07-08 18:26,1594203960,6.4658,6.4658,6.4582,6.4648,1244.82
2020-07-08 18:27,1594204020,6.4612,6.4718,6.4612,6.4697,967.58
2020-07-08 18:28,1594204080,6.4698,6.4698,6.4571,6.4599,2608.42
2020-07-08 18:29,1594204140,6.4571,6.4572,6.4517,6.455,1545.0
2020-07-08 18:30,1594204200,6.4527,6.4578,6.4526,6.4578,1064.9
2020-07-08 18:31,1594204260,6.4571,6.4584,6.4518,6.4518,257.65
2020-07-08 18:32,1594204320,6.4517,6.4575,6.4509,6.4559,1272.26
2020-07-08 18:33,1594204380,6.458,6.4621,6.4569,6.4621,1279.91
2020-07-08 18:34,1594204440,6.4592,6.4691,6.4592,6.4677,672.74
2020-07-08 18:35,1594204500,6.4675,6.4718,6.4658,6.4718,503.68
2020-07-08 18:36,1594204560,6.4724,6.4739,6.4718,6.4739,251.9
2020-07-08 18:37,1594204620,6.474,6.4764,6.4739,6.4764,597.98
2020-07-08 18:38,1594204680,6.4767,6.4829,6.4756,6.477,2910.56
2020-07-08 18:39,1594204740,6.4765,6.4768,6.475,6.4768,252.06
2020-07-08 18:40,1594204800,6.4761,6.4837,6.4761,6.4791,2129.27
2020-07-08 18:41,1594204860,6.4786,6.4786,6.4766,6.4782,335.44
2020-07-08 18:42,1594204920,6.4774,6.4787,6.4741,6.4777,898.96
2020-07-08 18:43,1594204980,6.4762,6.478,6.4743,6.4777,565.97
2020-07-08 18:44,1594205040,6.4779,6.4807,6.4773,6.4807,592.82
2020-07-08 18:45,1594205100,6.4815,6.484,6.4764,6.4764,1691.28
2020-07-08 18:46,1594205160,6.4765,6.4786,6.4756,6.4776,401.89
2020-07-08 18:47,1594205220,6.4776,6.4776,6.4738,6.4738,545.58
2020-07-08 18:48,1594205280,6.4762,6.4796,6.4762,6.4796,831.66
2020-07-08 18:49,1594205340,6.4816,6.4871,6.4814,6.4869,1169.35
2020-07-08 18:50,1594205400,6.4867,6.4905,6.4867,6.4893,530.68
2020-07-08 18:51,1594205460,6.4885,6.4945,6.487,6.4945,1678.96
2020-07-08 18:52,1594205520,6.4945,6.5,6.4945,6.4975,1814.15
2020-07-08 18:53,1594205580,6.4954,6.5031,6.494,6.5016,10862.36
2020-07-08 18:54,1594205640,6.5017,6.505,6.4989,6.505,1753.46
2020-07-08 18:55,1594205700,6.5045,6.507,6.4984,6.4984,3686.36
2020-07-08 18:56,1594205760,6.4978,6.5012,6.4978,6.4991,322.49
2020-07-08 18:57,1594205820,6.5003,6.5109,6.5003,6.5109,3024.66
2020-07-08 18:58,1594205880,6.5099,6.5141,6.5069,6.512,5754.12
2020-07-08 18:59,1594205940,6.5097,6.512,6.508,6.5117,970.9
2020-07-08 19:00,1594206000,6.5117,6.5135,6.5117,6.5128,149.17
2020-07-08 19:01,1594206060,6.5121,6.5128,6.5083,6.5117,4009.57
2020-07-08 19:02,1594206120,6.5106,6.5164,6.5086,6.5106,2143.78
2020-07-08 19:03,1594206180,6.5103,6.5135,6.5077,6.511,1667.18
2020-07-08 19:04,1594206240,6.5125,6.5204,6.5125,6.52,2032.1
2020-07-08 19:05,1594206300,6.519,6.5199,6.516,6.5162,654.47
2020-07-08 19:06,1594206360,6.5169,6.5169,6.5061,6.5084,3478.29
2020-07-08 19:07,1594206420,6.506,6.5185,6.5048,6.5185,1949.15
2020-07-08 19:08,1594206480,6.5172,6.5195,6.5099,6.5138,239.93
2020-07-08 19:09,1594206540,6.5139,6.5139,6.4924,6.499,3046.47
2020-07-08 19:10,1594206600,6.495,6.5003,6.4934,6.4957,1531.6
2020-07-08 19:11,1594206660,6.4983,6.5023,6.4959,6.4997,360.25
2020-07-08 19:12,1594206720,6.4991,6.4991,6.4959,6.4959,324.77
2020-07-08 19:13,1594206780,6.4954,6.4954,6.4859,6.4917,1331.11
2020-07-08 19:14,1594206840,6.4893,6.4903,6.4864,6.4874,1663.12
2020-07-08 19:15,1594206900,6.4858,6.4859,6.4855,6.4859,177.85
2020-07-08 19:16,1594206960,6.485,6.4938,6.4827,6.4926,2972.38
2020-07-08 19:17,1594207020,6.4935,6.4955,6.4829,6.4829,933.98
2020-07-08 19:18,1594207080,6.4846,6.4892,6.4846,6.4892,529.31
2020-07-08 19:19,1594207140,6.4887,6.4918,6.4887,6.4909,666.12
2020-07-08 19:20,1594207200,6.491,6.4919,6.483,6.483,884.31
2020-07-08 19:21,1594207260,6.4831,6.4831,6.4739,6.479,1649.6
2020-07-08 19:22,1594207320,6.4798,6.4809,6.4783,6.4783,445.93
2020-07-08 19:23,1594207380,6.479,6.4849,6.479,6.484,343.82
2020-07-08 19:24,1594207440,6.4823,6.4923,6.4823,6.4923,249.19
2020-07-08 19:25,1594207500,6.4945,6.507,6.4945,6.5068,2991.38
2020-07-08 19:26,1594207560,6.5068,6.5086,6.5051,6.5051,1477.83
2020-07-08 19:27,1594207620,6.5036,6.5036,6.4853,6.4853,2117.06
2020-07-08 19:28,1594207680,6.4881,6.4881,6.4809,6.4843,1003.04
2020-07-08 19:29,1594207740,6.4843,6.485,6.4785,6.4843,508.02
2020-07-08 19:30,1594207800,6.486,6.4968,6.4843,6.4968,620.0
2020-07-08 19:31,1594207860,6.4985,6.4993,6.4843,6.4843,863.51
2020-07-08 19:32,1594207920,6.4836,6.4914,6.4835,6.4907,1060.03
2020-07-08 19:33,1594207980,6.4907,6.4907,6.4886,6.4886,1164.33
2020-07-08 19:34,1594208040,6.4868,6.4868,6.4868,6.4868,14.8
2020-07-08 19:35,1594208100,6.4862,6.4873,6.4862,6.4872,595.11
2020-07-08 19:36,1594208160,6.4863,6.4863,6.4847,6.4858,68.83
2020-07-08 19:37,1594208220,6.4836,6.4836,6.4811,6.4823,469.7
2020-07-08 19:38,1594208280,6.482,6.4916,6.4812,6.4827,2339.44
2020-07-08 19:39,1594208340,6.4824,6.4863,6.4824,6.4863,1264.29
2020-07-08 19:40,1594208400,6.4856,6.4881,6.4855,6.4876,661.56
2020-07-08 19:41,1594208460,6.4884,6.5,6.4884,6.4959,2841.72
2020-07-08 19:42,1594208520,6.4991,6.5011,6.4991,6.4996,568.05
2020-07-08 19:43,1594208580,6.4993,6.5006,6.494,6.4971,1559.36
2020-07-08 19:44,1594208640,6.498,6.4998,6.4966,6.4996,482.89
2020-07-08 19:45,1594208700,6.4991,6.4995,6.4958,6.4963,255.41
2020-07-08 19:46,1594208760,6.4948,6.4955,6.4888,6.4888,1252.56
