date,timechuo,open,high,low,close,vol
2020-06-18 11:28,1592450880,6.2389,6.2389,6.2389,6.2389,0.0
2020-06-18 11:29,1592450940,6.237,6.237,6.2337,6.2351,441.49
2020-06-18 11:30,1592451000,6.2364,6.2374,6.2364,6.2374,230.07
2020-06-18 11:31,1592451060,6.2383,6.2383,6.2381,6.2381,27.89
2020-06-18 11:32,1592451120,6.237,6.237,6.2364,6.2364,25.18
2020-06-18 11:33,1592451180,6.2385,6.2401,6.2385,6.2401,306.5
2020-06-18 11:34,1592451240,6.2424,6.2424,6.2413,6.2413,18.75
2020-06-18 11:35,1592451300,6.2419,6.2419,6.2419,6.2419,42.9
2020-06-18 11:36,1592451360,6.2441,6.2441,6.2441,6.2441,5.9
2020-06-18 11:37,1592451420,6.2466,6.2475,6.2466,6.2466,25.53
2020-06-18 11:38,1592451480,6.2469,6.2469,6.2445,6.2446,659.71
2020-06-18 11:39,1592451540,6.2446,6.2446,6.2446,6.2446,0.0
2020-06-18 11:40,1592451600,6.2446,6.2446,6.2446,6.2446,74.83
2020-06-18 11:41,1592451660,6.2439,6.2439,6.2438,6.2438,6.25
2020-06-18 11:42,1592451720,6.2438,6.2438,6.2438,6.2438,0.0
2020-06-18 11:43,1592451780,6.2438,6.2438,6.2438,6.2438,0.0
2020-06-18 11:44,1592451840,6.2438,6.2438,6.2438,6.2438,0.0
2020-06-18 11:45,1592451900,6.244,6.2498,6.244,6.2495,1268.18
2020-06-18 11:46,1592451960,6.2491,6.2491,6.2491,6.2491,4.87
2020-06-18 11:47,1592452020,6.2489,6.2498,6.2479,6.2481,510.04
2020-06-18 11:48,1592452080,6.2471,6.2488,6.2471,6.2488,690.28
2020-06-18 11:49,1592452140,6.2486,6.2489,6.2448,6.2448,385.58
2020-06-18 11:50,1592452200,6.2457,6.247,6.2439,6.2439,459.7
2020-06-18 11:51,1592452260,6.2459,6.2468,6.2459,6.2468,13.14
2020-06-18 11:52,1592452320,6.2468,6.2468,6.2468,6.2468,0.0
2020-06-18 11:53,1592452380,6.2456,6.2456,6.2385,6.2388,1031.64
2020-06-18 11:54,1592452440,6.2388,6.2388,6.2388,6.2388,0.0
2020-06-18 11:55,1592452500,6.2374,6.2374,6.2341,6.2341,639.35
2020-06-18 11:56,1592452560,6.2364,6.2387,6.2364,6.238,431.72
2020-06-18 11:57,1592452620,6.2337,6.2337,6.2337,6.2337,90.0
2020-06-18 11:58,1592452680,6.2366,6.2382,6.233,6.2342,1573.4
2020-06-18 11:59,1592452740,6.2349,6.2349,6.2349,6.2349,85.5
2020-06-18 12:00,1592452800,6.2364,6.2364,6.2337,6.2348,210.03
2020-06-18 12:01,1592452860,6.2343,6.2343,6.234,6.234,224.3
2020-06-18 12:02,1592452920,6.2308,6.2308,6.2308,6.2308,47.36
2020-06-18 12:03,1592452980,6.232,6.232,6.2308,6.2308,57.36
2020-06-18 12:04,1592453040,6.2324,6.2325,6.2317,6.2317,40.11
2020-06-18 12:05,1592453100,6.2317,6.2317,6.231,6.231,31.7
2020-06-18 12:06,1592453160,6.2315,6.2371,6.2315,6.235,548.31
2020-06-18 12:07,1592453220,6.2369,6.2369,6.232,6.232,338.22
2020-06-18 12:08,1592453280,6.233,6.233,6.233,6.233,2.07
2020-06-18 12:09,1592453340,6.2328,6.2328,6.2328,6.2328,7.47
2020-06-18 12:10,1592453400,6.234,6.2347,6.2333,6.2347,34.96
2020-06-18 12:11,1592453460,6.2336,6.2336,6.2323,6.2323,15.65
2020-06-18 12:12,1592453520,6.2337,6.2337,6.232,6.232,46.75
2020-06-18 12:13,1592453580,6.2318,6.2323,6.2318,6.2323,158.3
2020-06-18 12:14,1592453640,6.2306,6.2306,6.2306,6.2306,2.01
2020-06-18 12:15,1592453700,6.2306,6.2306,6.2306,6.2306,0.0
2020-06-18 12:16,1592453760,6.2306,6.2306,6.2306,6.2306,0.0
2020-06-18 12:17,1592453820,6.2306,6.2306,6.2306,6.2306,0.0
2020-06-18 12:18,1592453880,6.2306,6.241,6.2306,6.2377,2251.1
2020-06-18 12:19,1592453940,6.2362,6.2362,6.2362,6.2362,1.61
2020-06-18 12:20,1592454000,6.2376,6.2377,6.2372,6.2372,160.43
2020-06-18 12:21,1592454060,6.2367,6.2367,6.2344,6.235,136.75
2020-06-18 12:22,1592454120,6.235,6.235,6.235,6.235,0.0
2020-06-18 12:23,1592454180,6.2359,6.2359,6.2322,6.2325,445.36
2020-06-18 12:24,1592454240,6.2302,6.2302,6.2302,6.2302,5.29
2020-06-18 12:25,1592454300,6.23,6.23,6.2289,6.2298,283.38
2020-06-18 12:26,1592454360,6.2298,6.2298,6.2298,6.2298,0.0
2020-06-18 12:27,1592454420,6.2268,6.2291,6.2266,6.2291,471.97
2020-06-18 12:28,1592454480,6.2295,6.2295,6.2284,6.2284,34.53
2020-06-18 12:29,1592454540,6.2283,6.2298,6.2283,6.2298,733.0
2020-06-18 12:30,1592454600,6.2292,6.2292,6.229,6.229,240.0
2020-06-18 12:31,1592454660,6.229,6.229,6.229,6.229,0.0
2020-06-18 12:32,1592454720,6.2278,6.2278,6.2266,6.2269,50.05
2020-06-18 12:33,1592454780,6.2262,6.2284,6.2262,6.2282,30.78
2020-06-18 12:34,1592454840,6.2282,6.2282,6.2282,6.2282,0.0
2020-06-18 12:35,1592454900,6.2283,6.2283,6.2268,6.2268,91.29
2020-06-18 12:36,1592454960,6.2279,6.2302,6.2279,6.2302,152.57
2020-06-18 12:37,1592455020,6.2306,6.2321,6.2306,6.2321,52.54
2020-06-18 12:38,1592455080,6.231,6.231,6.231,6.231,122.19
2020-06-18 12:39,1592455140,6.2314,6.2315,6.2314,6.2315,187.08
2020-06-18 12:40,1592455200,6.2315,6.2315,6.2315,6.2315,0.0
2020-06-18 12:41,1592455260,6.2321,6.2321,6.2321,6.2321,2.08
2020-06-18 12:42,1592455320,6.2321,6.2321,6.2321,6.2321,0.0
2020-06-18 12:43,1592455380,6.2314,6.2317,6.2314,6.2317,92.87
2020-06-18 12:44,1592455440,6.2308,6.2311,6.2289,6.2291,540.44
2020-06-18 12:45,1592455500,6.2293,6.2316,6.2293,6.2316,369.76
2020-06-18 12:46,1592455560,6.2315,6.2315,6.2306,6.2306,23.0
2020-06-18 12:47,1592455620,6.2314,6.2314,6.2292,6.2295,873.83
2020-06-18 12:48,1592455680,6.2302,6.2302,6.2302,6.2302,6.43
2020-06-18 12:49,1592455740,6.2288,6.2288,6.2288,6.2288,3.94
2020-06-18 12:50,1592455800,6.2273,6.2286,6.2273,6.2281,679.63
2020-06-18 12:51,1592455860,6.2281,6.2281,6.2281,6.2281,0.0
2020-06-18 12:52,1592455920,6.2281,6.2281,6.2281,6.2281,0.0
2020-06-18 12:53,1592455980,6.227,6.227,6.2258,6.2258,155.08
2020-06-18 12:54,1592456040,6.2258,6.2258,6.2258,6.2258,0.0
2020-06-18 12:55,1592456100,6.2245,6.2245,6.2245,6.2245,1.61
2020-06-18 12:56,1592456160,6.2235,6.2235,6.2217,6.2217,205.03
2020-06-18 12:57,1592456220,6.2217,6.2217,6.2217,6.2217,0.0
2020-06-18 12:58,1592456280,6.2226,6.2226,6.2158,6.2158,1418.64
2020-06-18 12:59,1592456340,6.2157,6.2205,6.2157,6.22,1117.74
2020-06-18 13:00,1592456400,6.22,6.22,6.22,6.22,0.0
2020-06-18 13:01,1592456460,6.2185,6.2185,6.2185,6.2185,10.08
2020-06-18 13:02,1592456520,6.2193,6.2193,6.2179,6.2179,47.49
2020-06-18 13:03,1592456580,6.2179,6.2179,6.2179,6.2179,0.0
2020-06-18 13:04,1592456640,6.218,6.2185,6.218,6.2185,10.0
2020-06-18 13:05,1592456700,6.2185,6.2199,6.2185,6.2199,27.79
2020-06-18 13:06,1592456760,6.22,6.2201,6.22,6.2201,69.92
2020-06-18 13:07,1592456820,6.2207,6.2212,6.2207,6.2212,43.31
2020-06-18 13:08,1592456880,6.2207,6.2207,6.2197,6.22,15.06
2020-06-18 13:09,1592456940,6.2205,6.2205,6.2205,6.2205,56.18
2020-06-18 13:10,1592457000,6.2221,6.2221,6.2221,6.2221,17.84
2020-06-18 13:11,1592457060,6.2228,6.2228,6.2228,6.2228,16.82
2020-06-18 13:12,1592457120,6.2234,6.2246,6.2136,6.2159,2303.94
2020-06-18 13:13,1592457180,6.2159,6.2203,6.2159,6.2195,286.56
2020-06-18 13:14,1592457240,6.2195,6.2195,6.2179,6.2179,32.47
2020-06-18 13:15,1592457300,6.218,6.218,6.2165,6.2168,410.19
2020-06-18 13:16,1592457360,6.2174,6.2174,6.2174,6.2174,4.13
2020-06-18 13:17,1592457420,6.2174,6.2221,6.2172,6.2221,305.36
2020-06-18 13:18,1592457480,6.2198,6.2214,6.2198,6.2214,69.95
2020-06-18 13:19,1592457540,6.2202,6.2202,6.2194,6.2194,10.55
2020-06-18 13:20,1592457600,6.2202,6.2205,6.2202,6.2205,84.26
2020-06-18 13:21,1592457660,6.2209,6.2225,6.2209,6.2225,113.01
2020-06-18 13:22,1592457720,6.2222,6.2226,6.2218,6.2226,106.42
2020-06-18 13:23,1592457780,6.2226,6.2226,6.2222,6.2222,63.12
2020-06-18 13:24,1592457840,6.2232,6.2245,6.2232,6.2239,523.52
2020-06-18 13:25,1592457900,6.2262,6.2263,6.2253,6.2253,69.66
2020-06-18 13:26,1592457960,6.2258,6.2278,6.2221,6.2272,944.21
2020-06-18 13:27,1592458020,6.224,6.224,6.224,6.224,2.58
2020-06-18 13:28,1592458080,6.224,6.224,6.224,6.224,0.0
2020-06-18 13:29,1592458140,6.224,6.224,6.224,6.224,0.0
2020-06-18 13:30,1592458200,6.2259,6.2294,6.2259,6.2291,22.89
2020-06-18 13:31,1592458260,6.2291,6.2291,6.2291,6.2291,0.0
2020-06-18 13:32,1592458320,6.2305,6.2305,6.2289,6.2298,842.38
2020-06-18 13:33,1592458380,6.2297,6.2317,6.2297,6.2317,9.85
2020-06-18 13:34,1592458440,6.2333,6.2341,6.2333,6.2341,49.91
2020-06-18 13:35,1592458500,6.2341,6.2341,6.2341,6.2341,0.0
2020-06-18 13:36,1592458560,6.2331,6.2331,6.2298,6.2299,634.44
2020-06-18 13:37,1592458620,6.2297,6.231,6.2284,6.2309,714.33
2020-06-18 13:38,1592458680,6.2326,6.2326,6.2326,6.2326,61.73
2020-06-18 13:39,1592458740,6.233,6.233,6.2326,6.2329,160.94
2020-06-18 13:40,1592458800,6.2339,6.2344,6.2336,6.2339,90.0
2020-06-18 13:41,1592458860,6.2339,6.2339,6.2339,6.2339,0.0
2020-06-18 13:42,1592458920,6.234,6.234,6.234,6.234,56.23
2020-06-18 13:43,1592458980,6.234,6.234,6.234,6.234,0.0
2020-06-18 13:44,1592459040,6.2325,6.2325,6.2325,6.2325,5.77
2020-06-18 13:45,1592459100,6.2318,6.2352,6.2318,6.2352,479.95
2020-06-18 13:46,1592459160,6.237,6.2404,6.237,6.2389,563.91
