date,timechuo,open,high,low,close,vol
2020-02-02 04:36,1580589360,11.6045,11.6054,11.6001,11.6001,150.84
2020-02-02 04:37,1580589420,11.603,11.6056,11.603,11.6056,255.76
2020-02-02 04:38,1580589480,11.605,11.6056,11.605,11.6055,1072.22
2020-02-02 04:39,1580589540,11.6022,11.6055,11.6021,11.6055,76.94
2020-02-02 04:40,1580589600,11.601,11.601,11.5979,11.6,245.17
2020-02-02 04:41,1580589660,11.6013,11.6056,11.5936,11.598,713.37
2020-02-02 04:42,1580589720,11.598,11.598,11.5923,11.5923,274.12
2020-02-02 04:43,1580589780,11.5922,11.5923,11.5922,11.5923,30.0
2020-02-02 04:44,1580589840,11.59,11.59,11.59,11.59,1.0
2020-02-02 04:45,1580589900,11.588,11.588,11.5866,11.5866,4.47
2020-02-02 04:46,1580589960,11.5866,11.5896,11.5826,11.5835,266.72
2020-02-02 04:47,1580590020,11.5835,11.5835,11.5835,11.5835,0.0
2020-02-02 04:48,1580590080,11.5893,11.5895,11.5856,11.5856,234.12
2020-02-02 04:49,1580590140,11.5895,11.5896,11.5856,11.5856,65.37
2020-02-02 04:50,1580590200,11.5856,11.5905,11.5856,11.5857,846.92
2020-02-02 04:51,1580590260,11.5857,11.5857,11.5857,11.5857,0.0
2020-02-02 04:52,1580590320,11.5858,11.5859,11.5858,11.5859,74.71
2020-02-02 04:53,1580590380,11.586,11.5905,11.586,11.586,134.66
2020-02-02 04:54,1580590440,11.5895,11.5942,11.5888,11.5896,591.63
2020-02-02 04:55,1580590500,11.5936,11.5942,11.5898,11.5898,1017.39
2020-02-02 04:56,1580590560,11.5896,11.6027,11.5896,11.6027,894.73
2020-02-02 04:57,1580590620,11.6003,11.6082,11.6002,11.601,354.47
2020-02-02 04:58,1580590680,11.5964,11.6018,11.5963,11.5994,189.2
2020-02-02 04:59,1580590740,11.5956,11.6081,11.5955,11.6081,239.43
2020-02-02 05:00,1580590800,11.5993,11.6126,11.598,11.6083,4032.25
2020-02-02 05:01,1580590860,11.6005,11.6077,11.6005,11.6076,221.88
2020-02-02 05:02,1580590920,11.6102,11.6136,11.6006,11.6006,1203.98
2020-02-02 05:03,1580590980,11.6072,11.6094,11.6072,11.6094,27.01
2020-02-02 05:04,1580591040,11.6094,11.6094,11.6,11.608,1259.13
2020-02-02 05:05,1580591100,11.6017,11.6073,11.6017,11.6073,4.4
2020-02-02 05:06,1580591160,11.6007,11.6061,11.5992,11.6061,1162.24
2020-02-02 05:07,1580591220,11.6023,11.607,11.6022,11.607,106.42
2020-02-02 05:08,1580591280,11.607,11.607,11.599,11.5994,408.93
2020-02-02 05:09,1580591340,11.605,11.6289,11.605,11.6289,4451.91
2020-02-02 05:10,1580591400,11.623,11.643,11.6222,11.6402,3341.47
2020-02-02 05:11,1580591460,11.6443,11.6921,11.6428,11.6678,7057.34
2020-02-02 05:12,1580591520,11.6742,11.685,11.6737,11.6792,279.19
2020-02-02 05:13,1580591580,11.6802,11.691,11.6763,11.6763,1358.71
