date,timechuo,open,high,low,close,vol
2018-09-08 02:42,1536345720,11.6243,11.6278,11.6226,11.6278,396.37
2018-09-08 02:43,1536345780,11.6244,11.6314,11.6244,11.6309,400.77
2018-09-08 02:44,1536345840,11.6264,11.6264,11.6264,11.6264,108.75
2018-09-08 02:45,1536345900,11.6309,11.6547,11.6309,11.6547,742.65
2018-09-08 02:46,1536345960,11.6594,11.6884,11.6594,11.679,2736.48
2018-09-08 02:47,1536346020,11.6757,11.6757,11.6559,11.6559,721.82
2018-09-08 02:48,1536346080,11.67,11.67,11.6372,11.6372,1483.46
2018-09-08 02:49,1536346140,11.6394,11.6394,11.6394,11.6394,10.23
2018-09-08 02:50,1536346200,11.6549,11.6549,11.6549,11.6549,20.57
2018-09-08 02:51,1536346260,11.6481,11.66,11.6413,11.66,856.37
2018-09-08 02:52,1536346320,11.6643,11.6643,11.6506,11.6506,335.0
2018-09-08 02:53,1536346380,11.65,11.65,11.6369,11.6369,263.43
2018-09-08 02:54,1536346440,11.6409,11.6409,11.6349,11.6349,254.89
2018-09-08 02:55,1536346500,11.6274,11.6429,11.62,11.62,1114.97
2018-09-08 02:56,1536346560,11.6198,11.62,11.6088,11.6088,169.24
2018-09-08 02:57,1536346620,11.6206,11.6298,11.6174,11.6298,1242.63
2018-09-08 02:58,1536346680,11.6325,11.6402,11.6325,11.6332,471.65
2018-09-08 02:59,1536346740,11.64,11.6449,11.64,11.6401,791.4
2018-09-08 03:00,1536346800,11.645,11.645,11.64,11.64,463.69
2018-09-08 03:01,1536346860,11.6332,11.6332,11.633,11.633,7.79
2018-09-08 03:02,1536346920,11.6404,11.6404,11.6331,11.6331,917.99
2018-09-08 03:03,1536346980,11.6331,11.6331,11.633,11.633,197.57
2018-09-08 03:04,1536347040,11.6403,11.6472,11.633,11.6472,1212.6
2018-09-08 03:05,1536347100,11.6489,11.6489,11.6416,11.6416,585.16
2018-09-08 03:06,1536347160,11.6513,11.6515,11.6447,11.6452,652.51
2018-09-08 03:07,1536347220,11.6596,11.6596,11.6448,11.6448,389.89
2018-09-08 03:08,1536347280,11.6505,11.6505,11.6447,11.6447,478.38
2018-09-08 03:09,1536347340,11.6411,11.6411,11.6214,11.6331,896.38
2018-09-08 03:10,1536347400,11.6192,11.6394,11.6173,11.6394,1524.33
2018-09-08 03:11,1536347460,11.6261,11.6261,11.6159,11.6159,275.06
2018-09-08 03:12,1536347520,11.6089,11.6421,11.6089,11.6421,1065.14
2018-09-08 03:13,1536347580,11.6226,11.6228,11.607,11.607,556.55
2018-09-08 03:14,1536347640,11.603,11.6067,11.5977,11.6038,320.91
2018-09-08 03:15,1536347700,11.597,11.6059,11.5924,11.5924,951.52
2018-09-08 03:16,1536347760,11.6012,11.6486,11.6012,11.6486,862.92
2018-09-08 03:17,1536347820,11.6367,11.6436,11.6282,11.6282,716.64
2018-09-08 03:18,1536347880,11.6326,11.6424,11.6252,11.6388,1030.92
2018-09-08 03:19,1536347940,11.6426,11.6426,11.6347,11.6426,491.49
2018-09-08 03:20,1536348000,11.6307,11.6307,11.6307,11.6307,82.4
2018-09-08 03:21,1536348060,11.63,11.6321,11.63,11.6321,336.4
2018-09-08 03:22,1536348120,11.62,11.6342,11.6122,11.6122,858.12
2018-09-08 03:23,1536348180,11.6166,11.6166,11.6133,11.6165,714.0
2018-09-08 03:24,1536348240,11.6148,11.6148,11.6141,11.6142,286.11
2018-09-08 03:25,1536348300,11.5994,11.6137,11.5993,11.6137,495.09
2018-09-08 03:26,1536348360,11.6,11.6,11.6,11.6,0.08
2018-09-08 03:27,1536348420,11.6,11.6,11.6,11.6,10.0
2018-09-08 03:28,1536348480,11.6038,11.6038,11.6038,11.6038,200.0
2018-09-08 03:29,1536348540,11.6064,11.6131,11.6064,11.6131,12.06
2018-09-08 03:30,1536348600,11.6107,11.6131,11.6103,11.6131,1534.91
2018-09-08 03:31,1536348660,11.6142,11.6149,11.6121,11.6148,1040.96
2018-09-08 03:32,1536348720,11.6122,11.6148,11.6109,11.6148,727.38
2018-09-08 03:33,1536348780,11.6149,11.6322,11.6149,11.63,260.26
2018-09-08 03:34,1536348840,11.6278,11.6278,11.6075,11.6075,914.04
2018-09-08 03:35,1536348900,11.6213,11.6213,11.6211,11.6211,101.36
