date,timechuo,open,high,low,close,vol
2020-05-21 16:48,1590050880,6.365,6.3699,6.365,6.3688,1551.08
2020-05-21 16:49,1590050940,6.3677,6.3692,6.3634,6.3654,605.15
2020-05-21 16:50,1590051000,6.3635,6.3717,6.3635,6.3695,3780.51
2020-05-21 16:51,1590051060,6.3658,6.3719,6.3624,6.3719,1101.2
2020-05-21 16:52,1590051120,6.3697,6.3737,6.3679,6.3679,1500.03
2020-05-21 16:53,1590051180,6.3676,6.3747,6.3676,6.3724,1506.41
2020-05-21 16:54,1590051240,6.3701,6.3726,6.3701,6.3718,2460.03
2020-05-21 16:55,1590051300,6.3715,6.3717,6.3658,6.3693,1953.21
2020-05-21 16:56,1590051360,6.3693,6.372,6.3677,6.3704,2801.48
2020-05-21 16:57,1590051420,6.3693,6.3713,6.3685,6.3701,161.47
2020-05-21 16:58,1590051480,6.3698,6.375,6.3698,6.3719,430.52
2020-05-21 16:59,1590051540,6.3719,6.3719,6.3712,6.3712,167.59
2020-05-21 17:00,1590051600,6.367,6.3673,6.3581,6.3615,367.79
2020-05-21 17:01,1590051660,6.3632,6.3675,6.3632,6.3675,248.49
2020-05-21 17:02,1590051720,6.3655,6.3655,6.3655,6.3655,104.2
2020-05-21 17:03,1590051780,6.3668,6.3668,6.3665,6.3665,54.28
2020-05-21 17:04,1590051840,6.3666,6.3673,6.3626,6.3626,1593.54
2020-05-21 17:05,1590051900,6.3617,6.3713,6.36,6.3713,770.84
2020-05-21 17:06,1590051960,6.3688,6.3727,6.368,6.3708,561.71
2020-05-21 17:07,1590052020,6.3665,6.3665,6.3639,6.3639,265.71
2020-05-21 17:08,1590052080,6.3656,6.3686,6.3645,6.3658,1165.65
2020-05-21 17:09,1590052140,6.3664,6.3691,6.3664,6.3691,265.46
2020-05-21 17:10,1590052200,6.3708,6.3708,6.37,6.37,685.75
2020-05-21 17:11,1590052260,6.37,6.3707,6.3673,6.3686,122.69
2020-05-21 17:12,1590052320,6.3689,6.3702,6.3686,6.3686,306.04
2020-05-21 17:13,1590052380,6.3687,6.3698,6.3657,6.3657,631.81
2020-05-21 17:14,1590052440,6.365,6.369,6.3639,6.3682,910.89
2020-05-21 17:15,1590052500,6.369,6.387,6.369,6.387,3694.27
2020-05-21 17:16,1590052560,6.3901,6.3956,6.3851,6.3851,2740.04
2020-05-21 17:17,1590052620,6.3901,6.4038,6.3901,6.4038,2411.07
2020-05-21 17:18,1590052680,6.4037,6.4037,6.395,6.4026,1815.92
2020-05-21 17:19,1590052740,6.3996,6.403,6.3979,6.403,270.42
2020-05-21 17:20,1590052800,6.4009,6.4009,6.3963,6.3963,692.06
2020-05-21 17:21,1590052860,6.3956,6.3956,6.3896,6.3913,1917.24
2020-05-21 17:22,1590052920,6.3945,6.3957,6.394,6.394,337.93
2020-05-21 17:23,1590052980,6.394,6.394,6.394,6.394,0.0
2020-05-21 17:24,1590053040,6.3918,6.3948,6.3918,6.3948,142.95
2020-05-21 17:25,1590053100,6.3954,6.3954,6.3929,6.3929,465.46
2020-05-21 17:26,1590053160,6.3932,6.3932,6.3912,6.3912,605.98
2020-05-21 17:27,1590053220,6.3912,6.3993,6.3912,6.3972,607.0
2020-05-21 17:28,1590053280,6.3972,6.3972,6.3972,6.3972,0.0
2020-05-21 17:29,1590053340,6.3972,6.3972,6.3972,6.3972,0.0
2020-05-21 17:30,1590053400,6.3956,6.3967,6.3936,6.3967,443.42
2020-05-21 17:31,1590053460,6.3904,6.3904,6.3836,6.3836,2936.45
2020-05-21 17:32,1590053520,6.3835,6.3879,6.3819,6.3878,1061.69
2020-05-21 17:33,1590053580,6.386,6.3871,6.386,6.3871,271.72
2020-05-21 17:34,1590053640,6.3859,6.3883,6.3859,6.3871,316.5
2020-05-21 17:35,1590053700,6.3887,6.3887,6.3872,6.3886,635.35
2020-05-21 17:36,1590053760,6.3818,6.3845,6.379,6.3835,1000.21
2020-05-21 17:37,1590053820,6.3803,6.3819,6.369,6.3753,2535.92
2020-05-21 17:38,1590053880,6.3759,6.377,6.3734,6.3734,324.56
2020-05-21 17:39,1590053940,6.3719,6.3738,6.3718,6.3722,556.13
2020-05-21 17:40,1590054000,6.376,6.377,6.3741,6.3768,244.82
2020-05-21 17:41,1590054060,6.3768,6.3809,6.3747,6.3768,3327.53
2020-05-21 17:42,1590054120,6.3788,6.3789,6.3782,6.3789,82.67
2020-05-21 17:43,1590054180,6.379,6.379,6.376,6.3779,1402.02
2020-05-21 17:44,1590054240,6.3783,6.3783,6.3762,6.3776,715.92
2020-05-21 17:45,1590054300,6.3747,6.3747,6.3699,6.3699,128.3
2020-05-21 17:46,1590054360,6.3731,6.3744,6.371,6.371,811.15
2020-05-21 17:47,1590054420,6.3723,6.3742,6.3723,6.3742,70.17
2020-05-21 17:48,1590054480,6.3745,6.3805,6.3745,6.3779,2486.29
2020-05-21 17:49,1590054540,6.3779,6.3779,6.3705,6.3736,2094.79
2020-05-21 17:50,1590054600,6.3736,6.3736,6.3665,6.3679,1854.18
2020-05-21 17:51,1590054660,6.3745,6.3745,6.3712,6.3712,144.97
2020-05-21 17:52,1590054720,6.3745,6.3756,6.3745,6.3756,20.0
2020-05-21 17:53,1590054780,6.3745,6.3745,6.3704,6.3714,379.53
2020-05-21 17:54,1590054840,6.3756,6.3757,6.3666,6.3666,1236.37
2020-05-21 17:55,1590054900,6.3666,6.3726,6.3666,6.3723,349.5
2020-05-21 17:56,1590054960,6.3712,6.3712,6.3605,6.3605,693.15
2020-05-21 17:57,1590055020,6.3603,6.3603,6.35,6.357,1502.75
2020-05-21 17:58,1590055080,6.353,6.3593,6.353,6.3548,469.52
2020-05-21 17:59,1590055140,6.3502,6.3502,6.3353,6.336,2195.13
2020-05-21 18:00,1590055200,6.336,6.3407,6.3,6.3381,16694.34
2020-05-21 18:01,1590055260,6.333,6.3572,6.333,6.3467,3571.97
2020-05-21 18:02,1590055320,6.3547,6.3615,6.3541,6.3604,639.06
2020-05-21 18:03,1590055380,6.3615,6.3651,6.3561,6.3561,827.91
2020-05-21 18:04,1590055440,6.3597,6.3657,6.3597,6.3621,844.47
2020-05-21 18:05,1590055500,6.3599,6.3614,6.35,6.3614,2209.05
2020-05-21 18:06,1590055560,6.3558,6.3574,6.3497,6.3574,1096.22
2020-05-21 18:07,1590055620,6.3596,6.3612,6.3591,6.3591,841.66
2020-05-21 18:08,1590055680,6.3609,6.3615,6.3594,6.3602,621.71
2020-05-21 18:09,1590055740,6.36,6.3731,6.36,6.3695,2363.91
2020-05-21 18:10,1590055800,6.372,6.3729,6.3644,6.3729,3217.92
2020-05-21 18:11,1590055860,6.373,6.3731,6.373,6.373,578.03
2020-05-21 18:12,1590055920,6.373,6.377,6.3676,6.3751,7605.53
2020-05-21 18:13,1590055980,6.3743,6.3816,6.3743,6.3816,2684.25
2020-05-21 18:14,1590056040,6.3811,6.384,6.3776,6.3812,602.7
2020-05-21 18:15,1590056100,6.3812,6.3828,6.3766,6.3825,453.43
2020-05-21 18:16,1590056160,6.3826,6.3856,6.3812,6.385,4387.29
2020-05-21 18:17,1590056220,6.381,6.386,6.3718,6.3718,840.57
2020-05-21 18:18,1590056280,6.3732,6.3732,6.3698,6.3698,42.42
2020-05-21 18:19,1590056340,6.3741,6.3878,6.3741,6.3878,2316.02
2020-05-21 18:20,1590056400,6.3888,6.3888,6.3834,6.3834,4056.56
2020-05-21 18:21,1590056460,6.3871,6.3871,6.386,6.386,101.2
2020-05-21 18:22,1590056520,6.382,6.382,6.3761,6.3761,333.75
2020-05-21 18:23,1590056580,6.3759,6.3759,6.373,6.373,122.54
2020-05-21 18:24,1590056640,6.3752,6.3752,6.3738,6.3738,330.17
2020-05-21 18:25,1590056700,6.3714,6.3714,6.365,6.3659,1295.77
2020-05-21 18:26,1590056760,6.3656,6.3667,6.3656,6.3667,409.27
2020-05-21 18:27,1590056820,6.3667,6.3667,6.3613,6.3656,1190.93
2020-05-21 18:28,1590056880,6.3701,6.3735,6.37,6.3719,1959.61
2020-05-21 18:29,1590056940,6.3719,6.3719,6.3719,6.3719,2.58
2020-05-21 18:30,1590057000,6.3729,6.3841,6.3729,6.384,2074.78
2020-05-21 18:31,1590057060,6.3829,6.3829,6.3819,6.3819,894.91
2020-05-21 18:32,1590057120,6.3802,6.3802,6.3765,6.3776,1057.75
2020-05-21 18:33,1590057180,6.3756,6.3756,6.3756,6.3756,275.73
2020-05-21 18:34,1590057240,6.3733,6.3733,6.368,6.368,579.96
2020-05-21 18:35,1590057300,6.3706,6.3735,6.3706,6.372,458.13
2020-05-21 18:36,1590057360,6.3769,6.3832,6.3769,6.3832,298.29
2020-05-21 18:37,1590057420,6.3842,6.3842,6.3812,6.3813,173.61
2020-05-21 18:38,1590057480,6.3789,6.3804,6.3761,6.3761,494.56
2020-05-21 18:39,1590057540,6.3779,6.3831,6.3672,6.3672,984.39
2020-05-21 18:40,1590057600,6.366,6.3708,6.366,6.367,936.95
