date,timechuo,open,high,low,close,vol
2020-08-22 21:38,1598103480,6.6187,6.6187,6.6102,6.6162,1541.83
2020-08-22 21:39,1598103540,6.622,6.6244,6.6213,6.6224,105.01
2020-08-22 21:40,1598103600,6.6224,6.6224,6.6162,6.6205,376.53
2020-08-22 21:41,1598103660,6.6223,6.6225,6.6215,6.6215,91.46
2020-08-22 21:42,1598103720,6.6229,6.6276,6.6229,6.6276,204.29
2020-08-22 21:43,1598103780,6.6269,6.6271,6.6267,6.6267,47.37
2020-08-22 21:44,1598103840,6.6266,6.6266,6.6205,6.6221,375.73
2020-08-22 21:45,1598103900,6.6242,6.6324,6.6228,6.6304,1080.28
2020-08-22 21:46,1598103960,6.6306,6.6327,6.6306,6.6327,28.43
2020-08-22 21:47,1598104020,6.6327,6.6386,6.6327,6.6378,2330.88
2020-08-22 21:48,1598104080,6.636,6.6361,6.6313,6.6327,721.96
2020-08-22 21:49,1598104140,6.6306,6.6332,6.6299,6.6299,588.65
2020-08-22 21:50,1598104200,6.6336,6.6381,6.6336,6.6381,436.65
2020-08-22 21:51,1598104260,6.6377,6.6378,6.6352,6.6352,67.18
2020-08-22 21:52,1598104320,6.6393,6.6393,6.6369,6.6369,99.58
2020-08-22 21:53,1598104380,6.636,6.6395,6.6354,6.6395,102.02
2020-08-22 21:54,1598104440,6.6386,6.6435,6.6386,6.639,348.06
2020-08-22 21:55,1598104500,6.6399,6.6466,6.6397,6.6438,831.23
2020-08-22 21:56,1598104560,6.6433,6.6456,6.6385,6.6385,602.36
2020-08-22 21:57,1598104620,6.6399,6.642,6.6399,6.642,276.49
2020-08-22 21:58,1598104680,6.6426,6.6462,6.6417,6.6462,619.91
2020-08-22 21:59,1598104740,6.6464,6.6465,6.6464,6.6465,37.15
2020-08-22 22:00,1598104800,6.6455,6.6494,6.6424,6.6489,1184.56
2020-08-22 22:01,1598104860,6.648,6.6489,6.6472,6.6482,101.95
2020-08-22 22:02,1598104920,6.6482,6.6482,6.641,6.6421,492.3
2020-08-22 22:03,1598104980,6.6449,6.6449,6.6274,6.6274,2252.75
2020-08-22 22:04,1598105040,6.628,6.6357,6.628,6.6357,529.0
2020-08-22 22:05,1598105100,6.6369,6.6388,6.6352,6.6384,169.24
2020-08-22 22:06,1598105160,6.6388,6.6455,6.6357,6.6401,442.61
2020-08-22 22:07,1598105220,6.6374,6.6379,6.6374,6.6379,17.58
2020-08-22 22:08,1598105280,6.6401,6.644,6.6397,6.6399,245.0
2020-08-22 22:09,1598105340,6.6399,6.6399,6.6399,6.6399,49.74
2020-08-22 22:10,1598105400,6.6449,6.6449,6.6342,6.6368,755.52
2020-08-22 22:11,1598105460,6.6379,6.6388,6.6379,6.6388,154.61
2020-08-22 22:12,1598105520,6.6353,6.6353,6.6303,6.6303,94.33
2020-08-22 22:13,1598105580,6.6303,6.6303,6.6254,6.6294,515.25
2020-08-22 22:14,1598105640,6.6271,6.6271,6.6187,6.6228,1516.89
2020-08-22 22:15,1598105700,6.6236,6.6236,6.6184,6.6225,456.54
2020-08-22 22:16,1598105760,6.6265,6.6359,6.6265,6.6279,941.26
2020-08-22 22:17,1598105820,6.628,6.6283,6.6227,6.623,547.55
2020-08-22 22:18,1598105880,6.6237,6.6259,6.6233,6.6241,26.9
2020-08-22 22:19,1598105940,6.6231,6.6231,6.613,6.613,1045.62
2020-08-22 22:20,1598106000,6.613,6.6131,6.613,6.6131,27.51
2020-08-22 22:21,1598106060,6.6145,6.6256,6.6145,6.621,705.59
2020-08-22 22:22,1598106120,6.6197,6.6203,6.6129,6.6173,198.62
2020-08-22 22:23,1598106180,6.6189,6.6263,6.6189,6.6229,495.85
2020-08-22 22:24,1598106240,6.6252,6.6269,6.6252,6.6269,118.55
2020-08-22 22:25,1598106300,6.6283,6.6283,6.6276,6.6276,65.15
2020-08-22 22:26,1598106360,6.6269,6.6367,6.626,6.6367,793.37
2020-08-22 22:27,1598106420,6.6374,6.6374,6.6339,6.6339,27.08
2020-08-22 22:28,1598106480,6.6351,6.6365,6.6331,6.6365,398.53
2020-08-22 22:29,1598106540,6.6384,6.6432,6.6384,6.6432,434.96
2020-08-22 22:30,1598106600,6.6433,6.6468,6.6433,6.6459,326.24
2020-08-22 22:31,1598106660,6.6453,6.652,6.6413,6.652,2016.96
2020-08-22 22:32,1598106720,6.651,6.6556,6.651,6.6556,187.68
2020-08-22 22:33,1598106780,6.655,6.6551,6.6415,6.6415,2216.29
2020-08-22 22:34,1598106840,6.6433,6.6433,6.6427,6.6427,7.2
2020-08-22 22:35,1598106900,6.643,6.6431,6.6418,6.6418,25.66
2020-08-22 22:36,1598106960,6.6418,6.6429,6.6418,6.6429,26.81
2020-08-22 22:37,1598107020,6.6439,6.6489,6.643,6.6489,422.95
2020-08-22 22:38,1598107080,6.6482,6.6482,6.6478,6.6478,23.37
2020-08-22 22:39,1598107140,6.648,6.648,6.6472,6.6472,314.37
2020-08-22 22:40,1598107200,6.6486,6.6539,6.6486,6.6539,453.75
2020-08-22 22:41,1598107260,6.6558,6.6584,6.6558,6.6584,181.36
2020-08-22 22:42,1598107320,6.6578,6.66,6.6578,6.66,200.32
2020-08-22 22:43,1598107380,6.66,6.6677,6.66,6.6677,536.6
2020-08-22 22:44,1598107440,6.67,6.67,6.667,6.667,31.34
2020-08-22 22:45,1598107500,6.6695,6.6772,6.6695,6.6733,630.64
2020-08-22 22:46,1598107560,6.674,6.6787,6.6739,6.6787,392.63
